Date,Close,Open,High,Low,Change,Volume
2021-05-18,14.85,15.2,15.3,14.8,-1.98,2910600
2021-05-17,15.15,15.5,15.8,15.15,-2.26,3560700
2021-05-14,15.5,15.4,15.8,15.4,0.65,3924100
2021-05-13,15.4,16.0,16.1,15.4,-3.75,4769600
2021-05-12,16.0,15.95,16.25,15.75,1.59,4450000
2021-05-11,15.75,14.8,15.75,14.8,6.78,5359400
2021-05-10,14.75,15.05,15.25,14.6,-3.59,6853600
2021-05-07,15.3,15.9,15.95,15.2,-4.08,4637800
2021-05-06,15.95,16.05,16.4,15.85,1.92,4359600
2021-05-05,15.65,15.3,15.85,15.3,3.64,4279700
2021-05-04,15.1,15.3,15.5,14.95,-5.03,5463000
2021-04-29,15.9,16.0,16.4,15.85,0.32,2341000
2021-04-28,15.85,15.6,16.05,15.5,1.6,2869200
2021-04-27,15.6,15.7,15.8,15.25,-0.64,3178500
2021-04-26,15.7,16.7,16.7,15.7,-5.99,4199700
2021-04-23,16.7,16.1,16.7,16.0,3.73,4528800
2021-04-22,16.1,17.2,17.45,16.1,-6.94,5976600
2021-04-20,17.3,17.7,17.8,17.3,-1.98,4448100
2021-04-19,17.65,17.8,17.9,17.25,2.02,4324200
2021-04-16,17.3,17.9,18.2,17.1,-3.62,6847700
2021-04-15,17.95,18.6,18.6,17.9,-2.97,7389400
2021-04-14,18.5,18.3,18.5,17.9,0.54,5885900
2021-04-13,18.4,19.2,19.35,18.4,-4.17,8590600
2021-04-12,19.2,19.05,19.45,18.8,1.05,8944800
2021-04-09,19.0,19.0,19.4,19.0,0.0,4941200
2021-04-08,19.0,19.55,19.7,19.0,-1.3,6237900
2021-04-07,19.25,18.45,19.25,18.2,6.94,16673900
2021-04-06,18.0,18.1,18.45,18.0,-0.55,4357600
2021-04-05,18.1,18.4,18.65,18.1,-0.55,5818000
2021-04-02,18.2,18.4,18.45,18.1,0.55,3786800
2021-04-01,18.1,17.95,18.2,17.9,1.97,3769300
2021-03-31,17.75,17.7,18.3,17.7,0.28,5261800
2021-03-30,17.7,17.7,17.8,17.55,0.28,3631700
2021-03-29,17.65,17.3,17.8,17.3,2.02,4024900
2021-03-26,17.3,17.7,18.0,16.65,-3.35,9008300
2021-03-25,17.9,18.3,18.55,17.9,-1.65,4670800
2021-03-24,18.2,18.45,18.9,18.15,-1.89,7352000
2021-03-23,18.55,18.5,19.05,18.35,1.09,8297800
2021-03-22,18.35,18.25,18.6,18.1,0.82,5814100
2021-03-19,18.2,18.15,18.5,18.15,-0.55,4570800
2021-03-18,18.3,18.5,18.6,18.2,0.55,5474300
2021-03-17,18.2,18.2,18.45,18.05,0.0,3972800
2021-03-16,18.1,18.3,18.55,18.05,-1.36,5256600
2021-03-15,18.35,18.4,18.6,18.15,-0.27,7296300
2021-03-12,18.4,18.75,18.95,18.3,-2.39,8552800
2021-03-11,18.85,19.1,19.3,18.75,0.8,7452500
2021-03-10,18.7,19.0,19.15,18.6,-0.53,6929600
2021-03-09,18.8,18.25,19.25,18.0,1.9,12542300
2021-03-08,18.45,18.25,18.85,18.05,2.79,11852300
2021-03-05,17.95,17.7,18.2,17.4,1.41,6015400
2021-03-04,17.7,18.9,19.0,17.5,-5.6,8285000
2021-03-03,18.75,18.05,18.95,17.85,4.17,10388400
2021-03-02,18.0,18.5,18.5,17.8,-0.35 (-1.91 %),6174200
2021-03-01,18.35,17.8,18.55,17.7,0.65 (3.67 %),8435900
2021-02-26,17.7,16.85,17.9,16.7,0.35 (2.02 %),6757500
2021-02-25,17.35,17.4,17.7,17.2,0.05 (0.29 %),8023000
2021-02-24,17.3,17.9,18.0,17.1,-0.60 (-3.35 %),8674000
2021-02-23,17.9,18.1,18.5,17.85,-0.10 (-0.56 %),7537100
2021-02-22,18.0,17.1,18.2,17.0,0.95 (5.57 %),13709700
2021-02-19,17.05,16.7,17.5,16.7,0.20 (1.19 %),5886400
2021-02-18,16.85,16.85,17.35,16.6,0.00 (0.00 %),6725900
2021-02-17,16.85,16.1,16.85,15.8,1.10 (6.98 %),6730800
2021-02-09,15.75,15.5,15.95,15.25,0.40 (2.61 %),4504600
2021-02-08,15.35,15.35,16.7,15.1,-0.80 (-4.95 %),7216700
2021-02-05,16.15,15.8,16.45,15.7,0.35 (2.22 %),8906500
2021-02-04,15.8,16.0,16.55,15.8,-0.40 (-2.47 %),6395600
2021-02-03,16.2,15.9,16.4,15.1,0.70 (4.52 %),7616000
2021-02-02,15.5,14.65,16.2,14.65,-0.25 (-1.59 %),14056800
2021-02-01,15.75,16.75,16.75,15.75,-1.15 (-6.80 %),10699400
2021-01-29,16.9,16.4,18.0,16.4,-0.70 (-3.98 %),11369600
2021-01-28,17.6,17.6,18.4,17.6,-1.30 (-6.88 %),7056200
2021-01-27,18.9,18.5,19.95,18.3,0.00 (0.00 %),11943000
2021-01-26,18.9,18.3,19.05,17.7,1.05 (5.88 %),16070900
2021-01-25,17.85,16.5,17.85,16.5,1.15 (6.89 %),16095900
2021-01-22,16.7,16.45,17.15,16.4,0.65 (4.05 %),7836400
2021-01-21,16.05,15.4,16.05,15.0,1.05 (7.00 %),5469500
2021-01-20,15.0,16.0,16.0,14.7,-0.80 (-5.06 %),6927500
2021-01-19,15.8,16.95,16.95,15.8,-1.15 (-6.78 %),5946600
2021-01-18,16.95,17.15,17.25,16.95,-0.15 (-0.88 %),6578600
2021-01-15,17.1,17.2,17.45,17.0,0.10 (0.59 %),6902100
2021-01-14,17.0,17.1,17.25,16.85,-0.20 (-1.16 %),4899500
2021-01-13,17.2,17.5,17.5,17.05,-0.10 (-0.58 %),5982200
2021-01-12,17.3,16.75,17.55,16.5,0.60 (3.59 %),10515200
2021-01-11,16.7,17.0,17.15,16.65,-0.30 (-1.76 %),9200600
2021-01-08,17.0,17.2,17.4,16.85,-0.15 (-0.87 %),6452800
2021-01-07,17.15,16.7,17.2,16.5,0.40 (2.39 %),8242700
2021-01-06,16.75,16.65,17.25,16.55,0.10 (0.60 %),11056500
2021-01-05,16.65,16.6,16.85,16.4,-0.10 (-0.60 %),6337900
2021-01-04,16.75,16.15,16.95,16.15,0.70 (4.36 %),9011700
2020-12-31,16.05,16.0,16.1,15.6,0.15 (0.94 %),7312750
2020-12-30,15.9,15.9,16.55,15.85,-0.50 (-3.05 %),8156110
2020-12-29,16.4,16.35,16.85,16.3,-0.15 (-0.91 %),7833060
2020-12-28,16.55,16.6,17.0,16.25,0.20 (1.22 %),7714680
2020-12-25,16.35,15.65,16.4,15.25,0.70 (4.47 %),9845220
2020-12-24,15.65,15.8,16.3,14.7,-0.05 (-0.32 %),12074580
2020-12-23,15.7,15.35,16.4,15.35,0.35 (2.28 %),12596490
2020-12-22,15.35,15.2,15.5,15.0,0.15 (0.99 %),6738520
2020-12-21,15.2,15.1,15.45,15.0,0.10 (0.66 %),8913510
2020-12-18,15.1,14.65,15.3,14.35,0.65 (4.50 %),12783950
2020-12-17,14.45,14.35,14.85,14.25,0.10 (0.70 %),9646800
2020-12-16,14.35,14.3,14.45,14.15,0.10 (0.70 %),8708350
2020-12-15,14.25,14.15,14.65,14.1,-0.10 (-0.70 %),8187660
2020-12-14,14.35,14.25,14.55,14.2,0.10 (0.70 %),8428180
2020-12-11,14.25,13.5,14.3,13.4,0.85 (6.34 %),14336680
2020-12-10,13.4,14.0,14.1,13.4,-0.55 (-3.94 %),11205690
2020-12-09,13.95,14.3,14.4,13.95,-0.35 (-2.45 %),9077600
2020-12-08,14.3,14.35,14.5,13.95,0.00 (0.00 %),9616610
2020-12-07,14.3,14.3,14.6,13.85,0.35 (2.51 %),10518300
2020-12-04,13.95,13.6,14.25,13.5,0.35 (2.57 %),10328580
2020-12-03,13.6,13.55,13.8,13.5,0.05 (0.37 %),6801670
2020-12-02,13.55,13.85,14.15,13.45,-0.30 (-2.17 %),10473790
2020-12-01,13.85,13.0,13.95,12.9,0.65 (4.92 %),14895610
2020-11-30,13.2,12.85,13.5,12.65,0.50 (3.94 %),13065360
2020-11-27,12.7,12.45,12.7,12.4,0.25 (2.01 %),6731980
2020-11-26,12.45,12.4,12.5,12.15,-0.05 (-0.40 %),5585500
2020-11-25,12.5,12.8,12.9,12.5,-0.25 (-1.96 %),6828620
2020-11-24,12.75,12.3,12.95,12.2,0.45 (3.66 %),14680090
2020-11-23,12.3,12.3,12.45,12.05,0.05 (0.41 %),8108420
2020-11-20,12.25,12.15,12.4,12.05,0.15 (1.24 %),7361110
2020-11-19,12.1,12.4,12.55,12.0,0.05 (0.41 %),11301850
2020-11-18,12.05,11.3,12.05,11.3,0.75 (6.64 %),17441730
2020-11-17,11.3,10.95,11.3,10.85,0.40 (3.67 %),6814700
2020-11-16,10.9,11.25,11.25,10.9,-0.25 (-2.24 %),5205440
2020-11-13,11.15,11.2,11.3,11.1,0.00 (0.00 %),4436730
2020-11-12,11.15,10.9,11.2,10.85,0.35 (3.24 %),7549810
2020-11-11,10.8,10.75,10.9,10.7,0.05 (0.47 %),2976790
2020-11-10,10.75,11.0,11.05,10.75,-0.05 (-0.46 %),4061330
2020-11-09,10.8,10.6,10.9,10.6,0.30 (2.86 %),3826600
2020-11-06,10.5,10.3,10.55,10.25,0.25 (2.44 %),2332340
2020-11-05,10.25,10.55,10.7,10.25,-0.30 (-2.84 %),2966390
2020-11-04,10.55,10.45,10.7,10.3,0.15 (1.44 %),2896070
2020-11-03,10.4,10.25,10.45,10.15,0.25 (2.46 %),2753010
2020-11-02,10.15,10.05,10.2,10.0,0.10 (1.00 %),1806670
2020-10-30,10.05,10.1,10.2,9.99,0.00 (0.00 %),1590940
2020-10-29,10.05,9.91,10.2,9.86,0.06 (0.60 %),3845860
2020-10-28,9.99,10.2,10.3,9.99,-0.31 (-3.01 %),5621980
2020-10-27,10.3,10.65,10.75,10.25,-0.40 (-3.74 %),6096930
2020-10-26,10.7,10.9,11.05,10.7,-0.20 (-1.83 %),4408710
2020-10-23,10.9,11.1,11.25,10.9,-0.15 (-1.36 %),4542590
2020-10-22,11.05,10.95,11.15,10.85,0.00 (0.00 %),2955340
2020-10-21,11.05,11.35,11.4,11.05,-0.25 (-2.21 %),3937160
2020-10-20,11.3,11.3,11.4,11.15,-0.10 (-0.88 %),4397370
2020-10-19,11.4,11.1,11.45,11.05,0.40 (3.64 %),8095860
2020-10-16,11.0,11.0,11.15,10.8,0.20 (1.85 %),5216050
2020-10-15,10.8,10.75,11.15,10.7,0.05 (0.47 %),5890720
2020-10-14,10.75,10.8,10.9,10.75,-0.05 (-0.46 %),3689870
2020-10-13,10.8,10.8,10.95,10.65,0.00 (0.00 %),4379270
2020-10-12,10.8,11.45,11.45,10.8,-0.50 (-4.42 %),7067870
2020-10-09,11.3,11.15,11.3,11.0,0.20 (1.80 %),4060990
2020-10-08,11.1,11.45,11.45,11.05,-0.20 (-1.77 %),7047200
2020-10-07,11.3,11.5,11.7,11.3,-0.40 (-3.42 %),7597740
2020-10-06,11.7,11.75,12.0,11.55,0.20 (1.74 %),8189920
2020-10-05,11.5,11.05,11.65,11.05,0.45 (4.07 %),8808080
2020-10-02,11.05,10.9,11.5,10.75,0.15 (1.38 %),13340990
2020-10-01,10.9,10.95,11.1,10.85,0.05 (0.46 %),4456310
2020-09-30,10.85,10.7,10.9,10.5,0.20 (1.88 %),4554630
2020-09-29,10.65,11.35,11.4,10.65,-0.55 (-4.91 %),6644340
2020-09-28,11.2,11.1,11.25,11.0,0.25 (2.28 %),6813850
2020-09-25,10.95,11.15,11.2,10.8,-0.15 (-1.35 %),6471620
2020-09-24,11.1,11.15,11.35,10.95,-0.05 (-0.45 %),8419350
2020-09-23,11.15,10.75,11.15,10.75,0.70 (6.70 %),14065680
2020-09-22,10.45,10.45,10.6,10.35,0.00 (0.00 %),4926800
2020-09-21,10.45,10.55,10.75,10.35,0.00 (0.00 %),8694400
2020-09-18,10.45,10.45,10.6,10.35,-0.05 (-0.48 %),3384730
2020-09-17,10.5,10.75,10.8,10.3,-0.10 (-0.94 %),6672370
2020-09-16,10.6,10.1,10.6,10.05,0.50 (4.95 %),8619110
2020-09-15,10.1,10.4,10.4,10.1,-0.10 (-0.98 %),4381360
2020-09-14,10.2,9.89,10.2,9.89,0.34 (3.45 %),7018130
2020-09-11,9.86,9.82,9.91,9.82,0.04 (0.41 %),1587500
2020-09-10,9.82,9.9,9.95,9.82,-0.03 (-0.30 %),2380000
2020-09-09,9.85,9.68,9.86,9.61,0.08 (0.82 %),2359060
2020-09-08,9.77,9.8,9.8,9.68,0.05 (0.51 %),3045080
2020-09-07,9.72,9.98,10.05,9.71,-0.26 (-2.61 %),5627160
2020-09-04,9.98,9.91,10.05,9.91,-0.07 (-0.70 %),3280750
2020-09-03,10.05,10.15,10.2,10.0,0.00 (0.00 %),3026500
2020-09-01,10.05,9.97,10.15,9.97,0.08 (0.80 %),2541670
2020-08-31,9.97,10.05,10.15,9.89,-0.08 (-0.80 %),4616100
2020-08-28,10.05,10.3,10.3,10.05,-0.15 (-1.47 %),5423340
2020-08-27,10.2,10.1,10.25,10.1,0.10 (0.99 %),2508430
2020-08-26,10.1,10.15,10.4,10.05,0.00 (0.00 %),4250300
2020-08-25,10.1,9.81,10.45,9.72,0.32 (3.27 %),8741050
2020-08-24,9.78,9.67,9.78,9.66,0.19 (1.98 %),3527650
2020-08-21,9.59,9.6,9.65,9.5,0.06 (0.63 %),2782710
2020-08-20,9.53,9.69,9.7,9.5,-0.16 (-1.65 %),3142500
2020-08-19,9.69,9.8,9.85,9.65,-0.07 (-0.72 %),3905390
2020-08-18,9.76,9.75,9.97,9.71,0.06 (0.62 %),4563810
2020-08-17,9.7,9.7,9.73,9.39,0.30 (3.19 %),4624820
2020-08-14,9.4,9.42,9.59,9.38,0.01 (0.11 %),4623860
2020-08-13,9.39,9.45,9.55,9.38,-0.01 (-0.11 %),3742460
2020-08-12,9.4,9.45,9.53,9.32,-0.05 (-0.53 %),3208620
2020-08-11,9.45,9.41,9.55,9.38,0.04 (0.43 %),2216340
2020-08-10,9.41,9.22,9.59,9.2,0.27 (2.95 %),4748180
2020-08-07,9.14,9.18,9.35,9.09,-0.05 (-0.54 %),3969720
2020-08-06,9.19,9.25,9.35,9.1,-0.10 (-1.08 %),3332880
2020-08-05,9.29,9.12,9.4,9.01,0.17 (1.86 %),4031110
2020-08-04,9.12,8.9,9.23,8.9,0.40 (4.59 %),4236870
2020-08-03,8.72,8.2,8.79,8.2,0.42 (5.06 %),3502030
2020-07-31,8.3,8.35,8.55,8.3,-0.41 (-4.71 %),4220450
2020-07-30,8.71,8.65,8.9,8.65,0.01 (0.11 %),1787960
2020-07-29,8.7,8.78,9.0,8.57,-0.51 (-5.54 %),6698840
2020-07-28,9.21,8.9,9.37,8.35,0.30 (3.37 %),6890460
2020-07-27,8.91,8.91,9.3,8.91,-0.67 (-6.99 %),4229410
2020-07-24,9.58,10.15,10.25,9.58,-0.72 (-6.99 %),8265050
2020-07-23,10.3,10.5,10.5,10.1,-0.15 (-1.44 %),2694470
2020-07-22,10.45,10.7,10.7,10.4,-0.15 (-1.42 %),1639650
2020-07-21,10.6,10.55,10.7,10.4,0.15 (1.44 %),2268060
2020-07-20,10.45,10.45,11.0,10.4,-0.45 (-4.13 %),6189630
2020-07-17,10.9,10.9,11.05,10.85,-0.05 (-0.46 %),2084690
2020-07-16,10.95,11.2,11.25,10.9,-0.15 (-1.35 %),2753850
2020-07-15,11.1,10.9,11.3,10.9,0.35 (3.26 %),6556080
2020-07-14,10.75,10.45,10.75,10.4,0.35 (3.37 %),2831140
2020-07-13,10.4,10.65,10.8,10.4,-0.25 (-2.35 %),2355010
2020-07-10,10.65,10.8,10.8,10.6,-0.15 (-1.39 %),2466830
2020-07-09,10.8,10.7,10.9,10.65,0.20 (1.89 %),2520920
2020-07-08,10.6,10.6,10.8,10.55,-0.05 (-0.47 %),2025140
2020-07-07,10.65,10.85,11.05,10.65,-0.10 (-0.93 %),4948110
2020-07-06,10.75,10.5,10.95,10.5,0.25 (2.38 %),2810250
2020-07-03,10.5,10.75,10.9,10.5,-0.25 (-2.33 %),3115350
2020-07-02,10.75,10.85,11.05,10.6,0.40 (3.86 %),5874590
2020-07-01,10.35,9.95,10.35,9.65,0.65 (6.70 %),3456840
2020-06-30,9.7,10.3,10.45,9.4,-0.30 (-3.00 %),5103300
2020-06-29,10.0,10.4,10.55,9.96,-0.70 (-6.54 %),7677390
2020-06-26,10.7,11.35,11.45,10.4,-0.45 (-4.04 %),9434350
2020-06-25,11.15,11.2,11.5,10.8,-0.25 (-2.19 %),7095980
2020-06-24,11.4,12.25,12.45,11.4,-0.85 (-6.94 %),8801870
2020-06-23,12.25,12.2,12.65,11.85,0.15 (1.24 %),8626100
2020-06-22,12.1,12.15,12.5,11.85,0.15 (1.26 %),8030190
2020-06-19,11.95,11.5,12.15,11.5,0.45 (3.91 %),6425680
2020-06-18,11.5,11.6,11.75,11.25,-0.25 (-2.13 %),3628110
2020-06-17,11.75,11.7,12.25,11.3,0.05 (0.43 %),7321080
2020-06-16,11.7,12.5,12.75,11.5,-0.60 (-4.88 %),9406160
2020-06-15,12.3,12.7,12.75,11.7,0.35 (2.93 %),12839660
2020-06-12,11.95,10.85,11.95,10.85,0.75 (6.70 %),12708140
2020-06-11,11.2,12.3,12.45,11.2,-0.45 (-3.86 %),19632740
2020-06-10,11.65,11.25,11.65,10.9,0.75 (6.88 %),9509350
2020-06-09,10.9,10.3,10.9,10.1,0.70 (6.86 %),9950170
2020-06-08,10.2,10.0,10.3,9.86,0.57 (5.92 %),14256100
2020-06-05,9.63,9.1,9.63,9.05,0.63 (7.00 %),12774620
2020-06-04,9.0,8.88,9.19,8.81,0.24 (2.74 %),4659340
2020-06-03,8.76,8.72,8.83,8.66,0.08 (0.92 %),2815120
2020-06-02,8.68,8.94,8.94,8.67,-0.16 (-1.81 %),4061550
2020-06-01,8.84,8.87,8.97,8.78,-0.03 (-0.34 %),4687480
2020-05-29,8.87,9.02,9.06,8.87,-0.19 (-2.10 %),3860480
2020-05-28,9.06,9.1,9.24,9.04,0.02 (0.22 %),3791500
2020-05-27,9.04,9.08,9.5,8.96,0.01 (0.11 %),6593700
2020-05-26,9.03,8.92,9.19,8.89,0.14 (1.57 %),3494300
2020-05-25,8.89,8.9,8.97,8.82,0.07 (0.79 %),2278820
2020-05-22,8.82,8.75,9.12,8.75,0.08 (0.92 %),4798100
2020-05-21,8.74,8.75,8.84,8.74,-0.01 (-0.11 %),2447940
2020-05-20,8.75,8.65,8.8,8.65,0.05 (0.57 %),1985130
2020-05-19,8.7,8.9,8.9,8.63,0.07 (0.81 %),4706770
2020-05-18,8.63,8.45,8.68,8.28,0.12 (1.41 %),3518230
2020-05-15,8.51,8.9,8.98,8.48,-0.34 (-3.84 %),5281280
2020-05-14,8.85,8.75,9.18,8.71,0.23 (2.67 %),6544680
2020-05-13,8.62,8.0,8.62,7.9,0.56 (6.95 %),6806120
2020-05-12,8.06,7.85,8.13,7.75,0.21 (2.68 %),4100030
2020-05-11,7.85,7.85,7.96,7.69,0.15 (1.95 %),3232240
2020-05-08,7.7,7.79,7.85,7.69,-0.10 (-1.28 %),3204040
2020-05-07,7.8,7.54,7.84,7.49,0.33 (4.42 %),3014140
2020-05-06,7.47,7.4,7.59,7.38,0.03 (0.40 %),2295460
2020-05-05,7.44,7.4,7.44,7.08,0.00 (0.00 %),2027280
2020-05-04,7.44,7.56,7.7,7.44,-0.56 (-7.00 %),5401870
2020-04-29,8.0,8.0,8.34,8.0,-0.15 (-1.84 %),2202330
2020-04-28,8.15,8.05,8.19,7.84,0.20 (2.52 %),4827640
2020-04-27,7.95,7.7,8.03,7.62,0.35 (4.61 %),4442750
2020-04-24,7.6,7.46,7.65,7.46,0.01 (0.13 %),1299630
2020-04-23,7.59,7.73,7.85,7.58,-0.01 (-0.13 %),2217130
2020-04-22,7.6,7.2,7.65,7.2,0.24 (3.26 %),2584540
2020-04-21,7.36,7.76,7.85,7.36,-0.55 (-6.95 %),4858400
2020-04-20,7.91,8.05,8.09,7.81,-0.08 (-1.00 %),5549320
2020-04-17,7.99,7.9,8.07,7.9,0.14 (1.78 %),3619820
2020-04-16,7.85,7.8,8.1,7.6,0.10 (1.29 %),4411080
2020-04-15,7.75,7.26,7.75,7.26,0.50 (6.90 %),6304350
2020-04-14,7.25,7.25,7.35,7.06,0.00 (0.00 %),2898100
2020-04-13,7.25,7.05,7.31,7.05,0.20 (2.84 %),3442180
2020-04-10,7.05,7.13,7.25,7.0,-0.13 (-1.81 %),2366540
2020-04-09,7.18,7.3,7.42,7.13,-0.02 (-0.28 %),3154540
2020-04-08,7.2,6.9,7.36,6.87,0.01 (0.14 %),3268820
2020-04-07,7.19,7.39,7.4,7.13,-0.12 (-1.64 %),3214000
2020-04-06,7.31,7.25,7.31,7.1,0.47 (6.87 %),4669390
2020-04-03,6.84,6.5,6.84,6.45,0.44 (6.87 %),3600420
2020-04-01,6.4,6.0,6.44,5.93,0.38 (6.31 %),3910300
2020-03-31,6.02,6.2,6.44,5.81,-0.16 (-2.59 %),6409050
2020-03-30,6.18,6.5,6.5,6.17,-0.45 (-6.79 %),4657340
2020-03-27,6.63,7.02,7.11,6.63,-0.39 (-5.56 %),2160550
2020-03-26,7.02,7.15,7.3,7.02,-0.32 (-4.36 %),1995720
2020-03-25,7.34,7.35,7.35,7.13,0.38 (5.46 %),2432020
2020-03-24,6.96,6.9,7.34,6.9,-0.38 (-5.18 %),2389580
2020-03-23,7.34,7.42,7.7,7.34,-0.55 (-6.97 %),1783230
2020-03-20,7.89,8.0,8.0,7.8,-0.11 (-1.38 %),1388930
2020-03-19,8.0,7.73,8.0,7.55,0.10 (1.27 %),3078630
2020-03-18,7.9,8.0,8.06,7.88,0.01 (0.13 %),2168140
2020-03-17,7.89,7.89,7.89,7.6,0.00 (0.00 %),2176070
2020-03-16,7.89,8.24,8.26,7.85,-0.21 (-2.59 %),1860160
2020-03-13,8.1,7.91,8.49,7.91,-0.40 (-4.71 %),4926220
2020-03-12,8.5,8.55,8.7,8.5,-0.63 (-6.90 %),3432430
2020-03-11,9.13,9.9,10.05,9.13,-0.67 (-6.84 %),3292690
2020-03-10,9.8,9.65,10.05,9.58,-0.11 (-1.11 %),2888250
2020-03-09,9.91,9.91,10.15,9.91,-0.74 (-6.95 %),4706860
2020-03-06,10.65,10.5,10.75,10.45,-0.05 (-0.47 %),1389930
2020-03-05,10.7,10.75,11.1,10.7,-0.05 (-0.47 %),3997940
2020-03-04,10.75,10.35,10.85,10.2,0.40 (3.86 %),4232960
2020-03-03,10.35,10.25,10.45,10.2,0.20 (1.97 %),2132620
2020-03-02,10.15,10.1,10.2,10.0,-0.10 (-0.98 %),1721890
2020-02-28,10.25,10.0,10.25,9.98,-0.20 (-1.91 %),3027660
2020-02-27,10.45,10.2,10.45,10.0,0.25 (2.45 %),2140030
2020-02-26,10.2,9.9,10.2,9.85,-0.05 (-0.49 %),3112550
2020-02-25,10.25,10.0,10.3,9.9,-0.25 (-2.38 %),4115950
2020-02-24,10.5,10.95,10.95,10.5,-0.75 (-6.67 %),4483500
2020-02-21,11.25,11.5,11.5,11.2,-0.20 (-1.75 %),1790690
2020-02-20,11.45,11.05,11.55,11.0,0.45 (4.09 %),4291280
2020-02-19,11.0,11.15,11.2,10.85,-0.20 (-1.79 %),1394520
2020-02-18,11.2,11.1,11.3,11.0,0.20 (1.82 %),1957560
2020-02-17,11.0,11.1,11.2,11.0,-0.05 (-0.45 %),1168830
2020-02-14,11.05,11.0,11.2,10.9,0.00 (0.00 %),2870580
2020-02-13,11.05,11.2,11.2,10.9,-0.10 (-0.90 %),1797590
2020-02-12,11.15,10.9,11.35,10.8,0.30 (2.76 %),4338480
2020-02-11,10.85,10.95,11.2,10.85,-0.10 (-0.91 %),1364950
2020-02-10,10.95,10.45,11.2,10.4,0.30 (2.82 %),3225590
2020-02-07,10.65,10.6,10.9,10.5,0.10 (0.95 %),2073080
2020-02-06,10.55,10.3,10.65,10.3,0.15 (1.44 %),1934490
2020-02-05,10.4,10.5,10.5,10.15,0.00 (0.00 %),1690290
2020-02-04,10.4,10.4,10.55,9.99,-0.30 (-2.80 %),2215850
2020-02-03,10.7,10.7,10.7,9.68,0.30 (2.88 %),3718580
2020-01-31,10.4,10.8,10.9,10.4,-0.50 (-4.59 %),2874290
2020-01-30,10.9,11.5,11.5,10.9,-0.80 (-6.84 %),3568490
2020-01-22,11.7,11.65,11.85,11.5,0.00 (0.00 %),1626470
2020-01-21,11.7,11.35,11.8,11.25,0.35 (3.08 %),2294630
