Date,Close,Open,High,Low,Change,Volume
2021-05-18,8.0,8.1,8.1,7.9,-1.23,136000
2021-05-17,8.1,8.1,8.2,8.0,-1.22,126600
2021-05-14,8.2,8.4,8.4,8.1,-1.2,98160
2021-05-13,8.3,8.3,8.4,8.1,0.0,154680
2021-05-12,8.3,8.1,8.3,8.1,1.22,115400
2021-05-11,8.2,8.1,8.2,7.9,1.23,133834
2021-05-10,8.1,7.9,8.2,7.8,0.0,98236
2021-05-07,8.1,8.2,8.3,7.9,-2.41,197959
2021-05-06,8.3,8.4,8.4,8.2,-1.19,121100
2021-05-05,8.4,8.2,8.4,8.2,2.44,222100
2021-05-04,8.2,8.3,8.3,8.0,-2.38,189000
2021-04-29,8.4,8.7,8.7,8.3,-3.45,343350
2021-04-28,8.7,8.8,8.8,8.6,-1.14,73800
2021-04-27,8.8,8.6,8.8,8.4,2.33,79400
2021-04-26,8.6,8.9,9.0,8.6,-3.37,172900
2021-04-23,8.9,8.9,8.9,8.7,0.0,173500
2021-04-22,8.9,9.2,9.2,8.9,-3.26,304500
2021-04-20,9.2,9.3,9.3,9.2,-2.13,148920
2021-04-19,9.4,9.3,9.4,9.2,0.0,141580
2021-04-16,9.4,9.4,9.4,9.1,-1.05,564866
2021-04-15,9.5,9.5,9.6,9.3,0.0,456451
2021-04-14,9.5,9.4,9.6,9.4,0.0,290300
2021-04-13,9.5,9.7,9.8,9.4,-2.06,523620
2021-04-12,9.7,9.7,9.8,9.6,-1.02,682102
2021-04-09,9.8,9.7,9.8,9.6,1.03,205168
2021-04-08,9.7,10.0,10.0,9.7,-3.0,251851
2021-04-07,10.0,9.5,10.0,9.3,5.26,1324307
2021-04-06,9.5,9.5,9.5,9.3,0.0,299312
2021-04-05,9.5,9.5,9.6,9.4,0.0,166927
2021-04-02,9.5,9.5,9.6,9.4,0.0,188919
2021-04-01,9.5,9.3,9.6,9.3,2.15,231574
2021-03-31,9.3,9.3,9.4,9.2,-1.06,116516
2021-03-30,9.4,9.4,9.4,9.2,0.0,133922
2021-03-29,9.4,9.3,9.4,9.2,1.08,147393
2021-03-26,9.3,9.3,9.3,9.0,0.0,377750
2021-03-25,9.3,9.5,9.5,9.2,-2.11,315380
2021-03-24,9.5,9.8,9.8,9.3,-3.06,353803
2021-03-23,9.8,9.7,9.9,9.5,0.0,230703
2021-03-22,9.8,9.6,10.1,9.5,3.16,705632
2021-03-19,9.5,9.5,9.6,9.4,-1.04,336220
2021-03-18,9.6,9.6,9.6,9.5,0.0,206801
2021-03-17,9.6,9.4,9.6,9.4,1.05,206900
2021-03-16,9.5,9.6,9.6,9.4,0.0,428201
2021-03-15,9.5,9.5,9.7,9.5,0.0,184992
2021-03-12,9.5,9.6,9.7,9.4,0.0,311838
2021-03-11,9.5,9.5,9.6,9.4,-1.04,256395
2021-03-10,9.6,9.8,9.8,9.5,-1.03,352706
2021-03-09,9.7,10.1,10.2,9.7,-3.96,349933
2021-03-08,10.1,9.2,10.1,9.2,9.78,1128470
2021-03-05,9.2,9.0,9.2,8.9,2.22,467710
2021-03-04,9.0,9.1,9.2,8.9,-1.1,387022
2021-03-03,9.1,9.2,9.2,9.0,-1.09,302064
2021-03-02,9.2,9.2,9.2,9.0,0.00 (0.00 %),132931
2021-03-01,9.2,9.1,9.2,9.0,0.20 (2.22 %),101939
2021-02-26,9.0,9.0,9.2,8.9,-0.10 (-1.10 %),110100
2021-02-25,9.1,9.2,9.2,9.0,-0.10 (-1.09 %),140160
2021-02-24,9.2,9.3,9.3,9.0,-0.10 (-1.08 %),203480
2021-02-23,9.3,9.1,9.3,9.0,0.20 (2.20 %),171832
2021-02-22,9.1,9.0,9.3,9.0,0.10 (1.11 %),198822
2021-02-19,9.0,9.0,9.1,8.9,0.00 (0.00 %),134140
2021-02-18,9.0,9.0,9.1,8.8,0.00 (0.00 %),197209
2021-02-17,9.0,8.8,9.0,8.7,0.30 (3.45 %),113840
2021-02-09,8.7,8.5,8.7,8.4,0.10 (1.16 %),175579
2021-02-08,8.6,8.7,8.8,8.4,-0.10 (-1.15 %),214851
2021-02-05,8.7,8.5,8.8,8.4,0.20 (2.35 %),262300
2021-02-04,8.5,8.6,8.6,8.4,0.00 (0.00 %),148432
2021-02-03,8.5,8.4,8.7,8.1,0.10 (1.19 %),388220
2021-02-02,8.4,8.4,8.5,8.1,0.20 (2.44 %),221600
2021-02-01,8.2,8.6,8.6,8.2,-0.40 (-4.65 %),328710
2021-01-29,8.6,7.5,8.9,7.5,0.30 (3.61 %),455370
2021-01-28,8.3,9.1,9.1,8.3,-0.90 (-9.78 %),667940
2021-01-27,9.2,9.3,9.4,9.1,-0.20 (-2.13 %),600800
2021-01-26,9.4,9.7,9.9,9.4,-0.40 (-4.08 %),483160
2021-01-25,9.8,9.9,10.1,9.7,0.00 (0.00 %),539299
2021-01-22,9.8,9.4,10.2,9.4,-0.50 (-4.85 %),811305
2021-01-21,10.3,10.1,10.3,10.0,0.20 (1.98 %),343935
2021-01-20,10.1,10.1,10.4,9.6,-0.10 (-0.98 %),536500
2021-01-19,10.2,10.9,11.1,9.8,-0.60 (-5.56 %),1165992
2021-01-18,10.8,10.5,11.0,10.5,0.30 (2.86 %),1382409
2021-01-15,10.5,10.5,10.7,10.4,0.10 (0.96 %),1346185
2021-01-14,10.4,10.3,10.4,10.1,0.10 (0.97 %),666306
2021-01-13,10.3,10.4,10.4,10.2,-0.10 (-0.96 %),499051
2021-01-12,10.4,10.4,10.6,10.2,0.00 (0.00 %),686706
2021-01-11,10.4,9.9,10.5,9.9,0.50 (5.05 %),1220609
2021-01-08,9.9,10.0,10.0,9.9,0.00 (0.00 %),475849
2021-01-07,9.9,10.0,10.0,9.8,-0.10 (-1.00 %),487388
2021-01-06,10.0,10.0,10.0,9.8,0.10 (1.01 %),518427
2021-01-05,9.9,10.0,10.1,9.9,-0.10 (-1.00 %),395703
2021-01-04,10.0,10.1,10.2,10.0,-0.10 (-0.99 %),421145
2020-12-31,10.1,10.0,10.1,9.9,0.10 (1.00 %),307621
2020-12-30,10.0,10.1,10.2,9.9,0.00 (0.00 %),395870
2020-12-29,10.0,10.1,10.2,9.8,-0.10 (-0.99 %),1023651
2020-12-28,10.1,10.3,10.4,9.8,-0.30 (-2.88 %),1031420
2020-12-25,10.4,10.2,10.5,10.2,0.20 (1.96 %),300574
2020-12-24,10.2,10.7,10.7,10.0,-0.40 (-3.77 %),459085
2020-12-23,10.6,10.5,11.3,10.5,0.10 (0.95 %),679277
2020-12-22,10.5,10.4,10.6,10.4,0.00 (0.00 %),511810
2020-12-21,10.5,10.5,10.6,10.3,0.00 (0.00 %),521865
2020-12-18,10.5,10.2,10.6,10.1,0.30 (2.94 %),669461
2020-12-17,10.2,10.4,10.4,10.1,-0.20 (-1.92 %),420300
2020-12-16,10.4,10.4,10.7,10.1,0.00 (0.00 %),658860
2020-12-15,10.4,9.8,10.7,9.7,0.60 (6.12 %),905487
2020-12-14,9.8,9.8,9.9,9.7,0.00 (0.00 %),403700
2020-12-11,9.8,9.8,9.8,9.6,0.00 (0.00 %),270904
2020-12-10,9.8,9.9,9.9,9.7,-0.10 (-1.01 %),603695
2020-12-09,9.9,10.0,10.2,9.8,-0.10 (-1.00 %),584774
2020-12-08,10.0,9.5,10.0,9.4,0.60 (6.38 %),823004
2020-12-07,9.4,9.5,9.6,9.3,0.10 (1.08 %),278600
2020-12-04,9.3,9.2,9.4,9.2,0.10 (1.09 %),166063
2020-12-03,9.2,9.2,9.3,9.1,-0.10 (-1.08 %),119250
2020-12-02,9.3,9.3,9.3,9.1,0.00 (0.00 %),321250
2020-12-01,9.3,9.2,9.3,9.1,0.10 (1.09 %),124974
2020-11-30,9.2,9.3,9.4,9.2,-0.10 (-1.08 %),134744
2020-11-27,9.3,9.5,9.5,9.3,-0.10 (-1.06 %),74300
2020-11-26,9.4,9.6,9.6,9.4,-0.20 (-2.08 %),116150
2020-11-25,9.6,9.2,9.8,9.1,0.30 (3.23 %),696475
2020-11-24,9.3,9.4,9.4,9.2,0.00 (0.00 %),157239
2020-11-23,9.3,9.3,9.4,9.2,0.00 (0.00 %),128060
2020-11-20,9.3,9.5,9.5,9.3,-0.10 (-1.06 %),95950
2020-11-19,9.4,9.2,9.4,9.1,0.30 (3.30 %),242340
2020-11-18,9.1,9.4,9.4,9.1,-0.30 (-3.19 %),226260
2020-11-17,9.4,9.5,9.5,9.2,-0.20 (-2.08 %),397958
2020-11-16,9.6,9.6,9.8,9.4,0.00 (0.00 %),188509
2020-11-13,9.6,9.3,9.8,9.2,0.30 (3.23 %),302822
2020-11-12,9.3,9.3,9.4,9.1,-0.10 (-1.06 %),210960
2020-11-11,9.4,9.4,9.5,9.2,-0.10 (-1.05 %),326647
2020-11-10,9.5,9.6,9.8,9.2,-0.10 (-1.04 %),733618
2020-11-09,9.6,9.9,9.9,9.3,-0.30 (-3.03 %),380485
2020-11-06,9.9,10.1,10.4,9.8,-0.10 (-1.00 %),274855
2020-11-05,10.0,10.5,10.5,9.8,0.40 (4.17 %),1010865
2020-11-04,15.5,15.7,15.8,15.2,-0.30 (-1.90 %),520921
2020-11-03,15.8,16.5,16.5,15.4,-0.70 (-4.24 %),760862
2020-11-02,16.5,16.6,17.0,16.5,-0.10 (-0.60 %),371044
2020-10-30,16.6,16.3,16.7,16.3,0.50 (3.11 %),576315
2020-10-29,16.1,15.9,16.2,15.4,0.20 (1.26 %),221562
2020-10-28,15.9,16.5,16.5,15.8,-0.60 (-3.64 %),313674
2020-10-27,16.5,17.0,17.0,16.5,-0.60 (-3.51 %),463460
2020-10-26,17.1,17.9,18.0,17.0,-0.70 (-3.93 %),635813
2020-10-23,17.8,18.1,18.4,17.0,1.00 (5.95 %),918476
2020-10-22,16.8,15.8,17.0,15.5,1.00 (6.33 %),797110
2020-10-21,15.8,15.2,16.1,15.2,0.70 (4.64 %),632633
2020-10-20,15.1,15.3,15.4,14.9,-0.20 (-1.31 %),230460
2020-10-19,15.3,14.5,15.4,14.5,0.80 (5.52 %),546253
2020-10-16,14.5,14.4,14.6,14.3,0.00 (0.00 %),81120
2020-10-15,14.5,14.1,14.6,14.1,-0.20 (-1.36 %),103940
2020-10-14,14.7,14.7,14.7,14.5,0.10 (0.68 %),159500
2020-10-13,14.6,14.8,14.8,14.5,0.10 (0.69 %),69600
2020-10-12,14.5,14.7,14.8,14.5,-0.30 (-2.03 %),254685
2020-10-09,14.8,14.9,14.9,14.6,0.00 (0.00 %),155038
2020-10-08,14.8,14.7,14.9,14.7,0.10 (0.68 %),160750
2020-10-07,14.7,14.7,14.9,14.6,-0.10 (-0.68 %),138600
2020-10-06,14.8,14.9,14.9,14.6,-0.10 (-0.67 %),107383
2020-10-05,14.9,14.7,14.9,14.6,0.40 (2.76 %),198000
2020-10-02,14.5,14.9,14.9,14.4,-0.40 (-2.68 %),403358
2020-10-01,14.9,15.0,15.0,14.7,0.00 (0.00 %),142310
2020-09-30,14.9,14.8,15.0,14.6,0.10 (0.68 %),308184
2020-09-29,14.8,15.0,15.2,14.8,-0.20 (-1.33 %),375459
2020-09-28,15.0,15.2,15.2,14.9,-0.10 (-0.66 %),237010
2020-09-25,15.1,15.3,15.3,15.0,-0.10 (-0.66 %),270860
2020-09-24,15.2,15.4,15.7,15.1,0.10 (0.66 %),679295
2020-09-23,15.1,15.1,15.5,14.2,1.00 (7.09 %),961160
2020-09-22,14.1,14.1,14.2,13.8,0.00 (0.00 %),284581
2020-09-21,14.1,14.2,14.4,14.1,-0.10 (-0.70 %),230200
2020-09-18,14.2,14.3,14.4,14.1,-0.10 (-0.70 %),141700
2020-09-17,14.3,14.3,14.5,14.0,0.00 (0.00 %),295800
2020-09-16,14.3,14.2,14.6,14.0,0.00 (0.00 %),191690
2020-09-15,14.3,14.7,14.8,14.2,-0.40 (-2.72 %),503999
2020-09-14,14.7,14.7,14.8,14.6,-0.10 (-0.68 %),184610
2020-09-11,14.8,14.7,14.9,14.7,0.00 (0.00 %),155610
2020-09-10,14.8,14.9,15.1,14.6,-0.10 (-0.67 %),248620
2020-09-09,14.9,15.0,15.0,14.5,-0.10 (-0.67 %),246542
2020-09-08,15.0,15.4,15.4,14.6,0.00 (0.00 %),288260
2020-09-07,15.0,14.9,15.4,14.8,0.30 (2.04 %),571678
2020-09-04,14.7,14.2,14.9,13.9,0.50 (3.52 %),585432
2020-09-03,14.2,13.7,14.8,12.5,0.70 (5.19 %),1051428
2020-09-01,13.5,13.7,13.8,13.5,-0.10 (-0.74 %),274800
2020-08-31,13.6,13.8,13.8,13.6,-0.20 (-1.45 %),156282
2020-08-28,13.8,13.6,13.9,13.5,0.00 (0.00 %),250750
2020-08-27,13.8,13.6,13.9,13.6,0.00 (0.00 %),154370
2020-08-26,13.8,13.5,13.9,13.3,0.20 (1.47 %),164851
2020-08-25,13.6,13.8,13.9,13.5,-0.40 (-2.86 %),316854
2020-08-24,14.0,13.8,14.0,13.1,0.20 (1.45 %),375887
2020-08-21,13.8,15.0,15.1,13.7,-0.20 (-1.43 %),718310
2020-08-20,14.0,13.5,14.0,13.3,1.20 (9.37 %),1159260
2020-08-19,12.8,11.8,12.8,11.7,1.10 (9.40 %),507914
2020-08-18,11.7,11.0,11.7,11.0,0.60 (5.41 %),186000
2020-08-17,11.1,11.1,11.1,10.9,0.00 (0.00 %),58900
2020-08-14,11.1,11.1,11.1,11.0,0.00 (0.00 %),57200
2020-08-13,11.1,11.1,11.3,11.0,0.10 (0.91 %),117300
2020-08-12,11.0,10.9,11.1,10.9,0.10 (0.92 %),111800
2020-08-11,10.9,11.1,11.2,10.9,-0.20 (-1.80 %),173900
2020-08-10,11.1,11.5,11.5,11.1,-0.20 (-1.77 %),213168
2020-08-07,11.3,11.5,11.5,11.1,-0.10 (-0.88 %),193400
2020-08-06,11.4,11.5,11.5,11.3,-0.10 (-0.87 %),130000
2020-08-05,11.5,11.5,11.7,11.3,0.00 (0.00 %),95800
2020-08-04,11.5,11.1,11.7,11.1,0.40 (3.60 %),212000
2020-08-03,11.1,11.0,11.3,10.9,0.00 (0.00 %),282810
2020-07-31,11.1,11.5,11.5,10.5,-0.40 (-3.48 %),234400
2020-07-30,11.5,11.8,11.8,11.0,-0.10 (-0.86 %),83000
2020-07-29,11.6,12.1,12.1,10.8,-0.20 (-1.69 %),208220
2020-07-28,11.8,10.6,11.8,10.6,1.00 (9.26 %),166550
2020-07-27,10.8,11.7,11.7,10.8,-1.10 (-9.24 %),638964
2020-07-24,11.9,13.3,13.3,11.9,-1.30 (-9.85 %),363400
2020-07-23,13.2,13.4,13.4,13.0,0.10 (0.76 %),59300
2020-07-22,13.1,13.2,13.6,13.1,-0.20 (-1.50 %),107600
2020-07-21,13.3,13.1,13.3,13.0,0.10 (0.76 %),88420
2020-07-20,13.2,13.3,13.3,13.0,0.00 (0.00 %),148728
2020-07-17,13.2,13.5,13.5,13.2,-0.30 (-2.22 %),195080
2020-07-16,13.5,13.5,13.6,13.3,0.00 (0.00 %),134230
2020-07-15,13.5,13.4,13.5,13.2,0.20 (1.50 %),85100
2020-07-14,13.3,13.4,13.6,13.2,-0.30 (-2.21 %),218000
2020-07-13,13.6,13.6,13.7,13.4,-0.10 (-0.73 %),225460
2020-07-10,13.7,13.9,13.9,13.5,-0.10 (-0.72 %),202700
2020-07-09,13.8,14.0,14.0,13.6,0.20 (1.47 %),371170
2020-07-08,13.6,14.0,14.1,13.6,0.00 (0.00 %),537210
2020-07-07,13.6,13.0,14.2,12.8,0.60 (4.62 %),614980
2020-07-06,13.0,13.3,13.3,12.7,0.10 (0.78 %),53575
2020-07-03,12.9,13.0,13.1,12.6,-0.10 (-0.77 %),69601
2020-07-02,13.0,13.3,13.3,12.7,-0.10 (-0.76 %),66300
2020-07-01,13.1,13.0,13.2,12.7,0.40 (3.15 %),74630
2020-06-30,12.7,13.5,13.5,12.7,-0.50 (-3.79 %),216441
2020-06-29,13.2,13.5,13.5,12.7,-0.10 (-0.75 %),128600
2020-06-26,13.3,13.3,13.7,13.0,0.30 (2.31 %),208780
2020-06-25,13.0,12.7,13.0,12.6,0.00 (0.00 %),61303
2020-06-24,13.0,13.3,13.7,12.9,-0.40 (-2.99 %),134205
2020-06-23,13.4,13.7,13.8,13.0,-0.30 (-2.19 %),144800
2020-06-22,13.7,13.6,14.2,13.4,0.70 (5.38 %),274429
2020-06-19,13.0,12.1,13.0,12.1,1.10 (9.24 %),215054
2020-06-18,11.9,12.0,12.2,11.5,-0.30 (-2.46 %),55700
2020-06-17,12.2,12.2,12.3,11.6,0.00 (0.00 %),29825
2020-06-16,12.2,12.0,12.3,11.9,0.50 (4.27 %),39500
2020-06-15,11.7,12.2,12.5,11.7,-0.10 (-0.85 %),96500
2020-06-12,11.8,11.5,11.9,10.9,-0.30 (-2.48 %),266060
2020-06-11,12.1,13.4,13.4,12.1,-1.30 (-9.70 %),247900
2020-06-10,13.4,13.2,13.5,13.0,0.10 (0.75 %),76734
2020-06-09,13.3,13.8,13.8,13.2,-0.50 (-3.62 %),179190
2020-06-08,13.8,13.5,14.0,13.2,0.30 (2.22 %),266284
2020-06-05,13.5,13.8,13.8,13.1,-0.30 (-2.17 %),100800
2020-06-04,13.8,14.2,14.5,13.4,0.50 (3.76 %),410460
2020-06-03,13.3,12.0,13.3,12.0,1.20 (9.92 %),480898
2020-06-02,12.1,12.0,12.1,12.0,0.10 (0.83 %),84400
2020-06-01,12.0,12.0,12.1,11.8,0.00 (0.00 %),118800
2020-05-29,12.0,11.8,12.0,11.3,0.00 (0.00 %),80329
2020-05-28,12.0,12.1,12.2,11.6,-0.20 (-1.64 %),57800
2020-05-27,12.2,12.4,12.5,12.0,-0.20 (-1.61 %),35700
2020-05-26,12.4,12.0,12.4,11.7,0.60 (5.08 %),143300
2020-05-25,11.8,11.8,11.9,11.6,-0.10 (-0.84 %),127550
2020-05-22,11.9,11.9,12.1,11.9,0.00 (0.00 %),39900
2020-05-21,11.9,12.0,12.3,11.9,-0.10 (-0.83 %),37900
2020-05-20,12.0,11.6,12.2,11.6,0.10 (0.84 %),38695
2020-05-19,11.9,12.2,12.5,11.9,-0.30 (-2.46 %),111935
2020-05-18,12.2,12.2,12.5,12.2,-0.20 (-1.61 %),38100
2020-05-15,12.4,12.6,12.6,12.2,-0.20 (-1.59 %),55210
2020-05-14,12.6,12.0,12.8,11.9,0.40 (3.28 %),210400
2020-05-13,12.2,12.0,12.2,11.8,0.00 (0.00 %),82104
2020-05-12,12.2,12.1,12.4,11.8,0.10 (0.83 %),154255
2020-05-11,12.1,11.6,12.5,11.5,0.20 (1.68 %),155190
2020-05-08,11.9,12.1,12.8,11.9,-0.50 (-4.03 %),225935
2020-05-07,12.4,12.8,12.8,12.2,-0.40 (-3.13 %),152360
2020-05-06,12.8,12.2,12.9,11.8,1.00 (8.47 %),440970
2020-05-05,11.8,11.5,11.8,11.2,1.00 (9.26 %),300539
2020-05-04,10.8,9.9,10.8,9.9,0.90 (9.09 %),223231
2020-04-29,9.9,9.1,9.9,9.0,0.90 (10.00 %),359053
2020-04-28,9.0,9.0,9.1,9.0,0.00 (0.00 %),70490
2020-04-27,9.0,9.3,9.3,8.9,-0.20 (-2.17 %),42000
2020-04-24,9.2,9.4,9.4,9.1,-0.10 (-1.08 %),47290
2020-04-23,9.3,8.8,9.3,8.8,0.30 (3.33 %),97890
2020-04-22,9.0,8.6,9.0,8.6,0.30 (3.45 %),27553
2020-04-21,8.7,8.8,9.3,8.5,-0.50 (-5.43 %),178822
2020-04-20,9.2,8.8,9.3,8.7,0.40 (4.55 %),188300
2020-04-17,8.8,8.9,8.9,8.7,0.00 (0.00 %),33513
2020-04-16,8.8,8.9,8.9,8.6,0.20 (2.33 %),59502
2020-04-15,8.6,8.1,8.7,8.1,0.60 (7.50 %),77340
2020-04-14,8.0,8.1,8.1,8.0,-0.10 (-1.23 %),62100
2020-04-13,8.1,8.0,8.2,8.0,0.10 (1.25 %),64490
2020-04-10,8.0,7.9,8.0,7.8,0.10 (1.27 %),98432
2020-04-09,7.9,7.9,8.0,7.9,0.00 (0.00 %),56000
2020-04-08,7.9,7.9,7.9,7.8,0.00 (0.00 %),65440
2020-04-07,7.9,8.1,8.3,7.8,0.10 (1.28 %),115700
2020-04-06,7.8,7.7,7.8,7.4,0.60 (8.33 %),84250
2020-04-03,7.2,6.8,7.2,6.8,0.60 (9.09 %),100200
2020-04-01,6.6,6.1,6.6,6.1,0.50 (8.20 %),24000
2020-03-31,6.1,5.9,6.5,5.9,0.10 (1.67 %),75200
2020-03-30,6.0,6.3,6.3,6.0,-0.60 (-9.09 %),73500
2020-03-27,6.6,6.9,6.9,6.6,-0.30 (-4.35 %),36500
2020-03-26,6.9,7.1,7.1,6.7,-0.20 (-2.82 %),81250
2020-03-25,7.1,6.7,7.1,6.5,0.60 (9.23 %),67100
2020-03-24,6.5,6.2,6.7,6.2,0.10 (1.56 %),104900
2020-03-23,6.4,7.1,7.1,6.4,-0.70 (-9.86 %),164650
2020-03-20,7.1,7.2,7.3,7.1,0.00 (0.00 %),35800
2020-03-19,7.1,7.3,7.4,7.1,-0.40 (-5.33 %),83600
2020-03-18,7.5,7.5,7.7,7.3,0.00 (0.00 %),48400
2020-03-17,7.5,7.4,7.6,7.3,-0.10 (-1.32 %),63300
2020-03-16,7.6,7.3,7.7,7.3,-0.10 (-1.30 %),38250
2020-03-13,7.7,7.2,7.9,7.0,0.40 (5.48 %),106307
2020-03-12,7.3,7.9,7.9,7.0,-0.30 (-3.95 %),282860
2020-03-11,7.6,7.9,8.2,7.5,-0.30 (-3.80 %),371602
2020-03-10,7.9,7.8,8.4,7.6,-0.40 (-4.82 %),187500
2020-03-09,8.3,9.0,9.0,8.3,-0.90 (-9.78 %),224450
2020-03-06,9.2,9.0,9.4,8.9,0.20 (2.22 %),121229
2020-03-05,9.0,9.6,9.6,9.0,-0.40 (-4.26 %),145200
2020-03-04,9.4,8.8,9.7,8.7,0.40 (4.44 %),235740
2020-03-03,9.0,9.5,9.5,8.8,-0.20 (-2.17 %),96400
2020-03-02,9.2,8.9,9.6,8.8,0.30 (3.37 %),392070
2020-02-28,8.9,8.1,8.9,7.7,0.80 (9.88 %),543102
2020-02-27,8.1,7.5,8.2,7.5,0.60 (8.00 %),172010
2020-02-26,7.5,7.3,7.6,7.2,0.10 (1.35 %),30601
2020-02-25,7.4,7.6,7.6,7.3,-0.20 (-2.63 %),95900
2020-02-24,7.6,7.8,7.8,7.5,-0.20 (-2.56 %),45900
2020-02-21,7.8,7.8,7.8,7.7,0.00 (0.00 %),35100
2020-02-20,7.8,7.6,7.8,7.6,0.20 (2.63 %),56400
2020-02-19,7.6,7.6,7.8,7.5,-0.10 (-1.30 %),79300
2020-02-18,7.7,7.7,7.7,7.5,0.10 (1.32 %),84201
2020-02-17,7.6,7.8,7.8,7.5,-0.20 (-2.56 %),108140
2020-02-14,7.8,8.1,8.1,7.7,-0.20 (-2.50 %),58520
2020-02-13,8.0,7.9,8.1,7.7,0.20 (2.56 %),94225
2020-02-12,7.8,7.7,7.8,7.6,0.10 (1.30 %),171150
2020-02-11,7.7,7.9,7.9,7.7,-0.20 (-2.53 %),122700
2020-02-10,7.9,7.9,8.1,7.8,0.10 (1.28 %),41615
2020-02-07,7.8,8.1,8.1,7.8,-0.10 (-1.27 %),71300
2020-02-06,7.9,8.0,8.3,7.8,-0.10 (-1.25 %),110670
2020-02-05,8.0,8.1,8.2,7.7,-0.20 (-2.44 %),104820
2020-02-04,8.2,9.0,9.0,8.1,-0.70 (-7.87 %),142900
2020-02-03,8.9,9.4,9.4,8.4,0.30 (3.49 %),331815
2020-01-31,8.6,7.9,8.6,7.7,0.70 (8.86 %),190715
2020-01-30,7.9,8.1,8.2,7.9,-0.30 (-3.66 %),55340
2020-01-22,8.2,8.4,8.5,7.9,0.40 (5.13 %),93825
2020-01-21,7.8,7.3,7.8,7.3,0.70 (9.86 %),70840
2020-01-20,7.1,7.3,7.4,7.1,0.00 (0.00 %),22900
2020-01-17,7.1,7.5,7.5,7.1,-0.40 (-5.33 %),61910
2020-01-16,7.5,7.5,7.7,7.2,-0.10 (-1.32 %),73100
2020-01-15,7.6,7.7,7.7,7.4,-0.10 (-1.30 %),52847
2020-01-14,7.7,7.7,7.7,7.5,0.00 (0.00 %),16200
2020-01-13,7.7,7.7,7.8,7.5,0.00 (0.00 %),51000
2020-01-10,7.7,7.4,7.9,7.4,0.30 (4.05 %),62800
2020-01-09,7.4,8.1,8.2,7.4,-0.70 (-8.64 %),202240
2020-01-08,8.1,8.3,8.4,8.1,-0.30 (-3.57 %),178500
2020-01-07,8.4,8.4,8.5,8.4,0.00 (0.00 %),52010
2020-01-06,8.4,8.4,8.6,8.3,0.00 (0.00 %),94400
