Date,Close,Open,High,Low,Change,Volume
2020-11-23,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),38501
2020-11-20,1.2,1.2,1.2,1.1,0.10 (9.09 %),15800
2020-11-19,1.1,1.2,1.2,1.1,0.00 (0.00 %),21731
2020-11-18,1.1,1.1,1.2,1.1,0.00 (0.00 %),210649
2020-11-17,1.1,1.2,1.2,1.1,0.00 (0.00 %),152100
2020-11-16,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),84101
2020-11-13,1.2,1.1,1.2,1.1,0.10 (9.09 %),96300
2020-11-12,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),5000
2020-11-11,1.2,1.1,1.2,1.1,0.10 (9.09 %),600
2020-11-10,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),28405
2020-11-09,1.2,1.1,1.2,1.1,0.00 (0.00 %),74000
2020-11-06,1.2,1.1,1.2,1.1,0.00 (0.00 %),1312
2020-11-05,1.2,1.1,1.2,1.1,0.00 (0.00 %),54636
2020-11-04,1.2,1.1,1.2,1.1,0.10 (9.09 %),35702
2020-11-03,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),57612
2020-11-02,1.2,1.1,1.2,1.1,0.00 (0.00 %),444500
2020-10-30,1.2,1.1,1.2,1.1,0.00 (0.00 %),570910
2020-10-29,1.2,1.2,1.2,1.1,0.00 (0.00 %),345215
2020-10-28,1.2,1.1,1.2,1.1,0.10 (9.09 %),241310
2020-10-27,1.1,1.2,1.2,1.1,0.00 (0.00 %),498500
2020-10-26,1.1,1.1,1.2,1.1,0.00 (0.00 %),43100
2020-10-23,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),12451
2020-10-22,1.2,1.2,1.2,1.2,0.10 (9.09 %),727940
2020-10-21,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),93700
2020-10-20,1.2,1.1,1.2,1.1,0.00 (0.00 %),90200
2020-10-19,1.2,1.2,1.2,1.1,0.00 (0.00 %),6304
2020-10-16,1.2,1.2,1.2,1.1,0.10 (9.09 %),377701
2020-10-15,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),32202
2020-10-14,1.2,1.1,1.3,1.1,0.00 (0.00 %),415800
2020-10-13,1.2,1.1,1.2,1.1,0.00 (0.00 %),35699
2020-10-12,1.2,1.1,1.2,1.1,0.00 (0.00 %),5002
2020-10-09,1.2,1.2,1.3,1.1,0.00 (0.00 %),96101
2020-10-08,1.2,1.2,1.3,1.1,0.00 (0.00 %),555800
2020-10-07,1.2,1.3,1.3,1.2,0.00 (0.00 %),38401
2020-10-06,1.2,1.2,1.2,1.2,0.00 (0.00 %),45700
2020-10-05,1.2,1.3,1.3,1.1,0.00 (0.00 %),171800
2020-10-02,1.2,1.2,1.3,1.1,0.00 (0.00 %),596700
2020-10-01,1.2,1.2,1.3,1.1,0.00 (0.00 %),309240
2020-09-30,1.2,1.2,1.3,1.1,0.00 (0.00 %),375760
2020-09-29,1.2,1.2,1.3,1.1,0.00 (0.00 %),315400
2020-09-28,1.2,1.1,1.2,1.1,0.00 (0.00 %),61200
2020-09-25,1.2,1.2,1.3,1.1,0.00 (0.00 %),236910
2020-09-24,1.2,1.2,1.3,1.1,0.00 (0.00 %),349700
2020-09-23,1.2,1.1,1.2,1.1,0.10 (9.09 %),863600
2020-09-22,1.1,1.1,1.2,1.1,0.00 (0.00 %),80723
2020-09-21,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),132210
2020-09-18,1.2,1.1,1.2,1.1,0.00 (0.00 %),86300
2020-09-17,1.2,1.1,1.2,1.1,0.00 (0.00 %),52900
2020-09-16,1.2,1.2,1.2,1.1,0.00 (0.00 %),130760
2020-09-15,1.2,1.2,1.2,1.1,0.10 (9.09 %),948557
2020-09-14,1.1,1.1,1.2,1.1,0.00 (0.00 %),37900
2020-09-11,1.1,1.1,1.2,1.1,0.00 (0.00 %),227000
2020-09-10,1.1,1.2,1.2,1.1,0.00 (0.00 %),58400
2020-09-09,1.1,1.0,1.1,1.0,0.10 (10.00 %),187900
2020-09-08,1.0,1.2,1.2,1.0,-0.10 (-9.09 %),57200
2020-09-07,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),27771
2020-09-04,1.2,1.1,1.2,1.0,0.10 (9.09 %),115100
2020-09-03,1.1,1.1,1.2,1.0,0.00 (0.00 %),253120
2020-09-01,1.1,1.1,1.1,1.0,0.00 (0.00 %),79000
2020-08-31,1.1,1.2,1.2,1.1,0.00 (0.00 %),59801
2020-08-28,1.1,1.1,1.2,1.1,0.00 (0.00 %),60200
2020-08-27,1.1,1.2,1.2,1.0,0.00 (0.00 %),13700
2020-08-26,1.1,1.0,1.2,1.0,0.00 (0.00 %),64223
2020-08-25,1.1,1.1,1.2,1.1,0.00 (0.00 %),68701
2020-08-24,1.1,1.1,1.1,1.0,0.00 (0.00 %),232000
2020-08-21,1.1,1.1,1.1,1.0,0.00 (0.00 %),42400
2020-08-20,1.1,1.1,1.1,1.0,0.00 (0.00 %),14630
2020-08-19,1.1,1.1,1.1,1.1,0.00 (0.00 %),159010
2020-08-18,1.1,1.1,1.2,1.1,0.00 (0.00 %),4301
2020-08-17,1.1,1.1,1.2,1.0,0.00 (0.00 %),73000
2020-08-14,1.1,1.0,1.1,1.0,0.10 (10.00 %),927208
2020-08-13,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),37000
2020-08-12,1.1,1.1,1.1,1.0,0.00 (0.00 %),31300
2020-08-11,1.1,1.1,1.1,1.0,0.10 (10.00 %),522965
2020-08-10,1.0,1.0,1.0,1.0,0.10 (11.11 %),99006
2020-08-07,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),82350
2020-08-06,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),123910
2020-08-05,1.1,1.0,1.1,1.0,0.10 (10.00 %),109010
2020-08-04,1.0,1.0,1.1,1.0,0.00 (0.00 %),31100
2020-08-03,1.0,1.0,1.1,1.0,0.00 (0.00 %),103700
2020-07-31,1.0,1.0,1.1,1.0,0.00 (0.00 %),317200
2020-07-30,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),146040
2020-07-29,1.1,1.0,1.1,0.9,0.10 (10.00 %),549300
2020-07-28,1.0,0.9,1.0,0.9,0.10 (11.11 %),838450
2020-07-27,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),998100
2020-07-24,1.0,1.0,1.0,1.0,-0.10 (-9.09 %),760500
2020-07-23,1.1,0.9,1.1,0.9,0.10 (10.00 %),776830
2020-07-22,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),749000
2020-07-21,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),303558
2020-07-20,1.2,1.2,1.2,1.2,-0.10 (-7.69 %),40803
2020-07-17,1.3,1.2,1.3,1.2,0.10 (8.33 %),127701
2020-07-16,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),265079
2020-07-15,1.3,1.3,1.3,1.2,0.10 (8.33 %),46600
2020-07-14,1.2,1.2,1.3,1.1,0.00 (0.00 %),154300
2020-07-13,1.2,1.1,1.2,1.1,0.00 (0.00 %),174020
2020-07-10,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),169300
2020-07-09,1.3,1.2,1.3,1.2,0.00 (0.00 %),392079
2020-07-08,1.3,1.2,1.3,1.2,0.00 (0.00 %),297500
2020-07-07,1.3,1.2,1.3,1.2,0.00 (0.00 %),634500
2020-07-06,1.3,1.2,1.3,1.2,0.10 (8.33 %),618879
2020-07-03,1.2,1.2,1.2,1.1,0.10 (9.09 %),452900
2020-07-02,1.1,1.2,1.2,1.0,0.00 (0.00 %),243500
2020-07-01,1.1,1.1,1.2,1.0,0.00 (0.00 %),337500
2020-06-30,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),262830
2020-06-29,1.2,1.3,1.3,1.1,0.00 (0.00 %),738210
2020-06-26,1.2,1.2,1.2,1.1,0.10 (9.09 %),1202319
2020-06-25,1.1,1.0,1.1,1.0,0.10 (10.00 %),1007600
2020-06-24,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),578200
2020-06-23,1.1,1.0,1.1,1.0,0.10 (10.00 %),653330
2020-06-22,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),237200
2020-06-19,1.1,1.0,1.1,1.0,0.10 (10.00 %),331530
2020-06-18,1.0,1.1,1.1,1.0,0.00 (0.00 %),436840
2020-06-17,1.0,1.1,1.1,0.9,0.00 (0.00 %),594300
2020-06-16,1.0,0.9,1.0,0.9,0.10 (11.11 %),670700
2020-06-15,0.9,1.1,1.1,0.9,-0.10 (-10.00 %),719988
2020-06-12,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),362019
2020-06-11,1.1,1.1,1.1,1.0,0.10 (10.00 %),1951035
2020-06-10,1.0,1.0,1.0,0.9,0.10 (11.11 %),1295110
2020-06-09,0.9,0.9,1.0,0.9,0.00 (0.00 %),266400
2020-06-08,0.9,0.9,1.0,0.9,0.00 (0.00 %),175830
2020-06-05,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),149732
2020-06-04,1.0,0.9,1.0,0.8,0.10 (11.11 %),198510
2020-06-03,0.9,1.0,1.0,0.8,0.00 (0.00 %),562300
2020-06-02,0.9,0.9,1.0,0.9,0.00 (0.00 %),389800
2020-06-01,0.9,0.9,1.0,0.8,0.00 (0.00 %),530340
2020-05-29,0.9,0.8,0.9,0.8,0.10 (12.50 %),363600
2020-05-28,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),441200
2020-05-27,0.9,0.8,0.9,0.8,0.10 (12.50 %),479800
2020-05-26,0.8,0.9,0.9,0.8,0.00 (0.00 %),161700
2020-05-25,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),498550
2020-05-22,0.9,0.8,0.9,0.8,0.00 (0.00 %),628300
2020-05-21,0.9,0.8,0.9,0.8,0.00 (0.00 %),221200
2020-05-20,0.9,0.9,1.0,0.8,0.00 (0.00 %),139800
2020-05-19,0.9,0.9,1.0,0.9,0.00 (0.00 %),154010
2020-05-18,0.9,0.8,1.0,0.8,0.00 (0.00 %),303100
2020-05-15,0.9,0.8,0.9,0.8,0.10 (12.50 %),879080
2020-05-14,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),484300
2020-05-13,0.9,0.8,0.9,0.8,0.10 (12.50 %),155500
2020-05-12,0.8,0.8,0.9,0.8,0.00 (0.00 %),184880
2020-05-11,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),183900
2020-05-08,0.9,0.9,0.9,0.8,0.00 (0.00 %),57000
2020-05-07,0.9,0.9,0.9,0.8,0.00 (0.00 %),973600
2020-05-06,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),567300
2020-05-05,1.0,0.8,1.0,0.8,0.10 (11.11 %),307000
2020-05-04,0.9,0.9,0.9,0.8,0.00 (0.00 %),377700
2020-04-29,0.9,0.9,1.0,0.9,0.00 (0.00 %),496700
2020-04-28,0.9,1.0,1.0,0.8,0.00 (0.00 %),585200
2020-04-27,0.9,0.9,0.9,0.8,0.10 (12.50 %),1084900
2020-04-24,0.8,0.7,0.8,0.7,0.10 (14.29 %),366050
2020-04-23,0.7,0.8,0.9,0.7,-0.10 (-12.50 %),224200
2020-04-22,0.8,0.8,0.8,0.7,0.10 (14.29 %),76350
2020-04-21,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),242100
2020-04-20,0.8,0.8,0.9,0.7,0.00 (0.00 %),416500
2020-04-17,0.8,0.8,0.9,0.8,0.00 (0.00 %),118420
2020-04-16,0.8,0.8,0.8,0.7,0.10 (14.29 %),578430
2020-04-15,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),109200
2020-04-14,0.8,0.8,0.8,0.7,0.10 (14.29 %),150500
2020-04-13,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),237350
2020-04-10,0.8,0.7,0.8,0.7,0.10 (14.29 %),48050
2020-04-09,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),187355
2020-04-08,0.8,0.7,0.8,0.7,0.10 (14.29 %),68150
2020-04-07,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),184900
2020-04-06,0.8,0.7,0.8,0.7,0.00 (0.00 %),164800
2020-04-03,0.8,0.7,0.8,0.7,0.10 (14.29 %),142550
2020-04-01,0.7,0.7,0.8,0.6,0.00 (0.00 %),385100
2020-03-31,0.7,0.7,0.8,0.6,0.00 (0.00 %),682300
2020-03-30,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),437900
2020-03-27,0.8,0.9,0.9,0.7,0.00 (0.00 %),326500
2020-03-26,0.8,0.8,0.9,0.8,0.00 (0.00 %),279800
2020-03-25,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),40100
2020-03-24,0.9,0.8,0.9,0.8,0.10 (12.50 %),391100
2020-03-23,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),471400
2020-03-20,0.9,0.9,0.9,0.8,0.00 (0.00 %),357600
2020-03-19,0.9,0.9,1.0,0.8,0.00 (0.00 %),739400
2020-03-18,0.9,0.9,1.0,0.8,0.00 (0.00 %),464000
2020-03-17,0.9,1.0,1.0,0.8,0.00 (0.00 %),459700
2020-03-16,0.9,0.9,0.9,0.8,0.10 (12.50 %),250245
2020-03-13,0.8,0.9,1.0,0.8,-0.10 (-11.11 %),1237500
2020-03-12,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),142010
2020-03-11,1.0,1.0,1.1,0.9,0.00 (0.00 %),127101
2020-03-10,1.0,0.9,1.1,0.9,0.00 (0.00 %),464335
2020-03-09,1.0,1.0,1.0,0.9,0.00 (0.00 %),355800
2020-03-06,1.0,1.1,1.1,1.0,0.00 (0.00 %),69600
2020-03-05,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),40800
2020-03-04,1.1,1.1,1.1,1.1,0.00 (0.00 %),69300
2020-03-03,1.1,1.1,1.1,1.0,0.10 (10.00 %),59900
2020-03-02,1.0,1.1,1.1,1.0,0.00 (0.00 %),34800
2020-02-28,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),267500
2020-02-27,1.1,1.1,1.1,1.0,0.00 (0.00 %),183600
2020-02-26,1.1,1.0,1.1,1.0,0.10 (10.00 %),3100
2020-02-25,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),48500
2020-02-24,1.1,1.0,1.1,1.0,0.10 (10.00 %),9600
2020-02-21,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),37700
2020-02-20,1.1,1.1,1.2,1.0,0.00 (0.00 %),337100
2020-02-19,1.1,1.0,1.1,1.0,0.10 (10.00 %),395600
2020-02-18,1.0,1.1,1.1,1.0,0.00 (0.00 %),28200
2020-02-17,1.0,1.0,1.1,1.0,0.00 (0.00 %),689600
2020-02-14,1.0,1.1,1.1,1.0,0.00 (0.00 %),88800
2020-02-13,1.0,1.0,1.1,1.0,0.00 (0.00 %),107500
2020-02-12,1.0,1.0,1.1,1.0,0.00 (0.00 %),8600
2020-02-11,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),40810
2020-02-10,1.1,1.0,1.1,1.0,0.10 (10.00 %),101300
2020-02-07,1.0,1.1,1.1,1.0,0.00 (0.00 %),177190
2020-02-06,1.0,0.9,1.1,0.9,0.00 (0.00 %),77850
2020-02-05,1.0,1.1,1.1,0.9,0.00 (0.00 %),90330
2020-02-04,1.0,1.0,1.1,0.9,0.00 (0.00 %),175500
2020-02-03,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),784700
2020-01-31,1.1,1.1,1.1,1.0,0.00 (0.00 %),145700
2020-01-30,1.1,1.0,1.1,1.0,0.00 (0.00 %),577900
2020-01-22,1.1,1.0,1.1,1.0,0.10 (10.00 %),111800
2020-01-21,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),340350
2020-01-20,1.1,1.1,1.1,1.0,0.00 (0.00 %),41300
2020-01-17,1.1,1.1,1.2,1.0,0.00 (0.00 %),308300
2020-01-16,1.1,1.0,1.2,1.0,0.00 (0.00 %),640000
2020-01-15,1.1,1.0,1.1,1.0,0.10 (10.00 %),174810
2020-01-14,1.0,1.0,1.1,1.0,0.00 (0.00 %),138500
2020-01-13,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),52408
2020-01-10,1.1,1.0,1.1,1.0,0.10 (10.00 %),296700
2020-01-09,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),105900
2020-01-08,1.1,1.1,1.2,1.0,0.00 (0.00 %),230000
2020-01-07,1.1,1.1,1.2,1.1,0.00 (0.00 %),61500
2020-01-06,1.1,1.1,1.2,1.1,0.00 (0.00 %),54800
2020-01-03,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),73900
