Date,Close,Open,High,Low,Change,Volume
2021-05-24,32.3,31.75,32.8,31.4,0.94,1196900
2021-05-21,32.0,32.35,32.95,31.8,-1.08,1395600
2021-05-20,32.35,31.5,32.5,31.3,2.7,954800
2021-05-19,31.5,32.0,32.0,31.1,0.0,1081500
2021-05-18,31.5,29.2,31.5,29.2,6.96,2522000
2021-05-17,29.45,30.0,30.0,29.2,-1.51,396700
2021-05-14,29.9,30.5,31.7,29.5,-1.64,1314500
2021-05-13,30.4,28.45,30.4,28.4,6.85,3063400
2021-05-12,28.45,28.1,28.6,28.0,0.18,599800
2021-05-11,28.4,28.8,28.8,28.05,-0.35,587700
2021-05-10,28.5,27.75,28.5,27.75,1.42,415600
2021-05-07,28.1,28.05,28.5,27.6,-0.35,919400
2021-05-06,28.2,28.5,29.1,28.2,-0.35,1247700
2021-05-05,28.3,27.6,28.85,27.3,2.54,1021700
2021-05-04,27.6,27.15,28.0,27.0,-0.9,243600
2021-04-29,27.85,27.4,28.4,26.8,1.46,656800
2021-04-28,27.45,27.25,27.5,26.8,-0.18,320400
2021-04-27,27.5,27.0,27.8,26.55,0.73,381200
2021-04-26,27.3,28.9,28.9,26.9,-5.54,413100
2021-04-23,28.9,28.0,29.5,27.75,3.21,732200
2021-04-22,28.0,28.4,29.8,28.0,-1.75,705900
2021-04-20,28.5,29.1,29.15,28.3,-2.23,724800
2021-04-19,29.15,28.2,29.65,27.65,5.05,1256200
2021-04-16,27.75,27.15,28.8,26.7,2.21,1216600
2021-04-15,27.15,25.65,27.2,25.65,6.05,1204100
2021-04-14,25.6,25.5,25.75,25.3,-0.19,330700
2021-04-13,25.65,26.1,26.2,25.6,-0.77,359300
2021-04-12,25.85,25.9,26.0,25.8,0.0,322300
2021-04-09,25.85,25.9,26.0,25.7,-0.19,167800
2021-04-08,25.9,26.1,26.2,25.75,-0.38,278500
2021-04-07,26.0,25.8,26.2,25.55,1.17,470200
2021-04-06,25.7,26.0,26.1,25.3,-1.15,486100
2021-04-05,26.0,26.1,26.4,25.9,-0.19,243000
2021-04-02,26.05,26.75,26.75,26.0,-1.7,279000
2021-04-01,26.5,25.6,26.5,25.6,3.11,211200
2021-03-31,25.7,25.5,25.7,25.25,0.39,236900
2021-03-30,25.6,25.7,25.8,25.4,-0.39,231400
2021-03-29,25.7,25.2,25.75,25.2,2.8,174400
2021-03-26,25.0,25.7,25.75,24.0,-2.91,476500
2021-03-25,25.75,26.0,26.2,25.5,-0.58,249600
2021-03-24,25.9,26.8,27.3,25.9,-5.47,345500
2021-03-23,27.4,27.45,27.45,26.95,-0.18,418800
2021-03-22,27.45,27.9,27.9,27.4,-0.18,313800
2021-03-19,27.5,27.0,27.75,26.9,1.48,408300
2021-03-18,27.1,27.2,27.6,26.9,0.0,322300
2021-03-17,27.1,27.0,27.2,26.9,0.37,242100
2021-03-16,27.0,27.65,27.65,27.0,-1.46,298700
2021-03-15,27.4,27.4,27.7,27.25,0.0,382300
2021-03-12,27.4,27.5,27.5,27.2,0.0,354400
2021-03-11,27.4,27.5,27.9,27.4,-0.36,361500
2021-03-10,27.5,27.6,27.7,26.95,1.29,501400
2021-03-09,27.15,26.3,27.5,26.0,3.23,718900
2021-03-08,26.3,26.3,26.7,26.05,1.15,235100
2021-03-05,26.0,25.85,26.3,25.4,0.0,280600
2021-03-04,26.0,26.65,26.95,25.4,-2.44,377600
2021-03-03,26.65,26.9,27.1,26.6,-0.93,326500
2021-03-02,26.9,26.2,27.1,26.2,0.70 (2.67 %),500600
2021-03-01,26.2,25.5,26.45,25.5,0.80 (3.15 %),500600
2021-02-26,25.4,26.0,26.1,25.4,-0.60 (-2.31 %),428600
2021-02-25,26.0,26.5,26.5,25.9,-0.30 (-1.14 %),294600
2021-02-24,26.3,26.9,27.45,26.0,-0.60 (-2.23 %),228900
2021-02-23,26.9,27.2,27.2,26.6,-0.40 (-1.47 %),210700
2021-02-22,27.3,26.9,27.6,26.6,0.65 (2.44 %),350600
2021-02-19,26.65,26.1,26.65,26.1,-0.05 (-0.19 %),205900
2021-02-18,26.7,26.4,26.9,26.1,0.35 (1.33 %),282600
2021-02-17,26.35,25.5,26.35,25.25,0.85 (3.33 %),256100
2021-02-09,25.5,24.8,25.5,24.8,0.50 (2.00 %),165000
2021-02-08,25.0,25.0,26.2,24.5,-1.20 (-4.58 %),222500
2021-02-05,26.2,25.35,26.3,25.2,0.85 (3.35 %),203900
2021-02-04,25.35,25.45,25.6,25.1,0.05 (0.20 %),189300
2021-02-03,25.3,24.4,25.45,24.4,1.10 (4.55 %),380900
2021-02-02,24.2,23.7,24.3,23.2,0.60 (2.54 %),268400
2021-02-01,23.6,25.1,25.1,23.5,-1.60 (-6.35 %),301400
2021-01-29,25.2,22.85,25.2,22.85,0.85 (3.49 %),484200
2021-01-28,24.35,24.35,24.75,24.35,-1.80 (-6.88 %),785700
2021-01-27,26.15,26.9,27.4,25.65,-1.25 (-4.56 %),724000
2021-01-26,27.4,28.9,28.9,26.95,-1.50 (-5.19 %),936100
2021-01-25,28.9,28.95,29.3,28.4,-0.05 (-0.17 %),456600
2021-01-22,28.95,29.6,30.0,28.85,-0.65 (-2.20 %),643700
2021-01-21,29.6,28.6,30.25,28.6,1.00 (3.50 %),537600
2021-01-20,28.6,29.0,29.25,27.45,-0.90 (-3.05 %),1023000
2021-01-19,29.5,31.5,31.7,29.5,-2.20 (-6.94 %),980300
2021-01-18,31.7,32.4,32.65,31.7,-0.50 (-1.55 %),753200
2021-01-15,32.2,32.6,33.0,32.2,-0.40 (-1.23 %),703000
2021-01-14,32.6,32.7,33.2,32.6,-0.70 (-2.10 %),418700
2021-01-13,33.3,33.5,33.9,32.7,-0.20 (-0.60 %),768800
2021-01-12,33.5,32.3,33.95,32.2,1.35 (4.20 %),1495800
2021-01-11,32.15,32.2,32.5,31.5,0.15 (0.47 %),731900
2021-01-08,32.0,32.65,32.75,31.75,-0.65 (-1.99 %),880200
2021-01-07,32.65,32.3,32.8,32.0,0.65 (2.03 %),1304400
2021-01-06,32.0,31.6,33.6,31.2,0.45 (1.43 %),1413600
2021-01-05,31.55,31.8,32.0,31.3,-0.20 (-0.63 %),527100
2021-01-04,31.75,31.0,32.35,30.6,1.15 (3.76 %),2067400
2020-12-31,30.6,30.6,31.0,30.35,0.00 (0.00 %),416030
2020-12-30,30.6,31.0,31.3,30.6,-0.40 (-1.29 %),413340
2020-12-29,31.0,29.6,31.4,29.3,1.30 (4.38 %),1903170
2020-12-28,29.7,29.6,29.9,29.0,0.00 (0.00 %),444680
2020-12-25,29.7,28.8,29.9,28.7,0.70 (2.41 %),424660
2020-12-24,29.0,29.4,29.65,28.15,-0.70 (-2.36 %),343100
2020-12-23,29.7,29.35,30.4,29.15,0.35 (1.19 %),545460
2020-12-22,29.35,29.2,29.35,28.9,0.15 (0.51 %),456940
2020-12-21,29.2,29.15,29.65,29.1,0.05 (0.17 %),354850
2020-12-18,29.15,29.3,29.5,29.05,-0.20 (-0.68 %),560450
2020-12-17,29.35,30.2,30.2,29.35,-0.95 (-3.14 %),731380
2020-12-16,30.3,30.5,30.75,30.2,0.00 (0.00 %),377640
2020-12-15,30.3,30.3,30.7,30.2,-0.15 (-0.49 %),367490
2020-12-14,30.45,30.7,30.8,29.85,0.15 (0.50 %),467170
2020-12-11,30.3,30.05,30.3,30.0,-0.05 (-0.16 %),426150
2020-12-10,30.35,31.1,31.1,30.35,-0.75 (-2.41 %),421340
2020-12-09,31.1,30.15,31.6,30.15,1.40 (4.71 %),755840
2020-12-08,29.7,29.1,29.95,28.65,0.20 (0.68 %),975800
2020-12-07,29.5,29.5,30.6,29.5,-1.00 (-3.28 %),881830
2020-12-04,30.5,31.0,31.0,30.45,-0.35 (-1.13 %),412030
2020-12-03,30.85,30.55,31.25,30.5,0.25 (0.82 %),450780
2020-12-02,30.6,30.5,31.45,30.45,0.10 (0.33 %),512660
2020-12-01,30.5,30.0,30.7,30.0,-0.30 (-0.97 %),400580
2020-11-30,30.8,30.9,31.0,30.3,0.05 (0.16 %),426880
2020-11-27,30.75,30.5,31.4,30.2,0.25 (0.82 %),705760
2020-11-26,30.5,30.65,30.65,30.2,-0.15 (-0.49 %),424660
2020-11-25,30.65,30.8,31.5,30.3,-0.05 (-0.16 %),707910
2020-11-24,30.7,29.0,30.7,28.8,1.90 (6.60 %),1716780
2020-11-23,28.8,28.7,29.3,28.3,0.00 (0.00 %),318700
2020-11-20,28.8,28.95,29.0,28.4,-0.15 (-0.52 %),368210
2020-11-19,28.95,29.2,29.3,28.8,-0.25 (-0.86 %),682350
2020-11-18,29.2,28.8,29.2,28.65,0.45 (1.57 %),491650
2020-11-17,28.75,28.7,29.0,28.35,0.05 (0.17 %),453810
2020-11-16,28.7,28.7,29.6,28.3,0.00 (0.00 %),444020
2020-11-13,28.7,29.0,29.0,28.5,-0.30 (-1.03 %),401140
2020-11-12,29.0,27.5,29.2,27.5,1.50 (5.45 %),888060
2020-11-11,27.5,26.9,27.7,26.9,0.45 (1.66 %),275460
2020-11-10,27.05,27.6,27.6,26.8,0.05 (0.19 %),258610
2020-11-09,27.0,27.0,27.0,26.6,0.25 (0.93 %),112760
2020-11-06,26.75,26.6,27.2,26.15,-0.10 (-0.37 %),94350
2020-11-05,26.85,27.0,27.3,26.6,-0.15 (-0.56 %),154650
2020-11-04,27.0,26.55,27.1,26.55,0.20 (0.75 %),72390
2020-11-03,26.8,26.8,26.9,26.25,0.00 (0.00 %),28350
2020-11-02,26.8,26.9,26.9,26.2,0.30 (1.13 %),26240
2020-10-30,26.5,26.5,26.7,25.7,0.00 (0.00 %),97080
2020-10-29,26.5,26.3,27.0,25.8,0.20 (0.76 %),143940
2020-10-28,26.3,26.8,27.1,26.2,-0.95 (-3.49 %),125220
2020-10-27,27.25,27.65,27.65,26.8,-0.40 (-1.45 %),195220
2020-10-26,27.65,28.3,28.3,27.65,-0.45 (-1.60 %),95680
2020-10-23,28.1,28.0,28.5,27.9,0.10 (0.36 %),154360
2020-10-22,28.0,27.2,28.25,27.2,0.80 (2.94 %),162520
2020-10-21,27.2,27.85,28.0,27.2,-0.35 (-1.27 %),172860
2020-10-20,27.55,27.05,27.8,27.05,0.05 (0.18 %),92600
2020-10-19,27.5,27.4,27.5,26.5,0.00 (0.00 %),421480
2020-10-16,27.5,28.35,28.35,27.5,-1.00 (-3.51 %),408990
2020-10-15,28.5,29.0,29.0,28.2,-0.45 (-1.55 %),414820
2020-10-14,28.95,29.15,29.2,28.6,-0.20 (-0.69 %),260980
2020-10-13,29.15,29.1,29.5,28.9,0.05 (0.17 %),171280
2020-10-12,29.1,28.95,30.15,28.85,0.15 (0.52 %),593710
2020-10-09,28.95,28.9,28.95,28.5,0.05 (0.17 %),180480
2020-10-08,28.9,28.7,29.0,28.35,0.30 (1.05 %),270620
2020-10-07,28.6,28.2,29.4,28.1,0.25 (0.88 %),318340
2020-10-06,28.35,28.75,28.75,27.9,-0.40 (-1.39 %),452030
2020-10-05,28.75,28.25,28.95,28.25,0.25 (0.88 %),206420
2020-10-02,28.5,29.5,29.5,28.05,-0.50 (-1.72 %),635140
2020-10-01,29.0,29.3,29.4,28.75,0.30 (1.05 %),544010
2020-09-30,28.7,28.2,29.3,27.65,-0.50 (-1.71 %),528230
2020-09-29,29.2,28.5,29.2,27.5,0.60 (2.10 %),835290
2020-09-28,28.6,27.95,29.05,27.85,0.75 (2.69 %),456780
2020-09-25,27.85,26.35,28.15,26.15,1.50 (5.69 %),1128020
2020-09-24,26.35,25.5,26.5,25.3,0.85 (3.33 %),842210
2020-09-23,25.5,25.6,25.85,25.1,0.40 (1.59 %),539050
2020-09-22,25.1,25.2,25.35,24.85,-0.20 (-0.79 %),436870
2020-09-21,25.3,25.35,25.8,25.3,-0.05 (-0.20 %),249550
2020-09-18,25.35,25.35,25.65,25.2,0.00 (0.00 %),206680
2020-09-17,25.35,24.95,26.0,24.95,0.65 (2.63 %),737420
2020-09-16,24.7,24.65,24.7,24.5,0.15 (0.61 %),152370
2020-09-15,24.55,24.7,24.8,24.4,0.05 (0.20 %),256690
2020-09-14,24.5,24.4,24.7,24.1,0.00 (0.00 %),263020
2020-09-11,24.5,24.4,24.65,23.95,-0.15 (-0.61 %),299360
2020-09-10,24.65,25.1,25.1,24.6,-0.10 (-0.40 %),431420
2020-09-09,24.75,24.0,25.0,24.0,0.15 (0.61 %),270120
2020-09-08,24.6,24.7,24.8,23.85,0.10 (0.41 %),411880
2020-09-07,24.5,25.4,25.4,24.45,-0.80 (-3.16 %),438620
2020-09-04,25.3,24.65,25.3,24.6,0.15 (0.60 %),478270
2020-09-03,25.15,24.2,25.4,24.2,0.95 (3.93 %),911210
2020-09-01,24.2,23.95,24.3,23.95,-0.10 (-0.41 %),250630
2020-08-31,24.3,24.3,24.5,23.8,0.00 (0.00 %),268940
2020-08-28,24.3,23.8,24.8,23.8,0.50 (2.10 %),540970
2020-08-27,23.8,24.0,24.0,23.6,-0.20 (-0.83 %),237590
2020-08-26,24.0,24.2,24.85,24.0,-0.20 (-0.83 %),450650
2020-08-25,24.2,22.85,24.2,22.7,1.55 (6.84 %),1833100
2020-08-24,22.65,22.6,22.95,22.6,0.05 (0.22 %),288120
2020-08-21,22.6,22.5,22.85,22.0,0.40 (1.80 %),465490
2020-08-20,22.2,21.85,22.5,21.55,0.40 (1.83 %),335990
2020-08-19,21.8,22.0,22.0,21.55,-0.15 (-0.68 %),135030
2020-08-18,21.95,22.15,22.2,21.95,-0.20 (-0.90 %),144890
2020-08-17,22.15,22.15,22.45,21.95,-0.30 (-1.34 %),148200
2020-08-14,22.45,21.6,22.8,21.6,0.85 (3.94 %),408610
2020-08-13,21.6,21.5,21.6,21.4,0.15 (0.70 %),126310
2020-08-12,21.45,21.3,21.45,21.15,0.05 (0.23 %),66230
2020-08-11,21.4,21.1,21.45,21.1,0.05 (0.23 %),110550
2020-08-10,21.35,21.4,21.75,21.2,-0.30 (-1.39 %),158390
2020-08-07,21.65,22.0,22.0,21.4,-0.35 (-1.59 %),156660
2020-08-06,22.0,21.0,22.2,20.75,1.20 (5.77 %),310010
2020-08-05,20.8,20.45,21.0,20.45,0.35 (1.71 %),161450
2020-08-04,20.45,20.95,20.95,20.3,0.00 (0.00 %),88340
2020-08-03,20.45,20.1,21.0,19.7,0.45 (2.25 %),105410
2020-07-31,20.0,19.6,20.55,19.6,-0.50 (-2.44 %),112990
2020-07-30,20.5,21.35,21.35,20.0,0.00 (0.00 %),79870
2020-07-29,20.5,20.8,20.8,19.4,-0.30 (-1.44 %),167220
2020-07-28,20.8,19.9,20.95,19.65,0.85 (4.26 %),91590
2020-07-27,19.95,20.1,20.85,19.5,-1.00 (-4.77 %),262960
2020-07-24,20.95,21.55,21.6,20.5,-0.65 (-3.01 %),267390
2020-07-23,21.6,21.5,21.8,21.45,0.00 (0.00 %),91680
2020-07-22,21.6,21.6,21.85,21.4,-0.15 (-0.69 %),85840
2020-07-21,21.75,21.9,21.95,21.45,0.30 (1.40 %),93090
2020-07-20,21.45,21.45,21.55,21.4,-0.10 (-0.46 %),129980
2020-07-17,21.55,21.7,21.7,21.5,-0.25 (-1.15 %),133820
2020-07-16,21.8,21.9,21.95,21.5,-0.15 (-0.68 %),119540
2020-07-15,21.95,21.7,22.2,21.7,-0.05 (-0.23 %),76530
2020-07-14,22.0,22.2,22.4,21.4,-0.10 (-0.45 %),72380
2020-07-13,22.1,22.55,22.55,21.95,-0.35 (-1.56 %),97770
2020-07-10,22.45,22.8,22.8,21.9,-0.25 (-1.10 %),191400
2020-07-09,22.7,22.95,22.95,22.35,0.00 (0.00 %),59150
2020-07-08,22.7,22.8,23.0,22.4,-0.10 (-0.44 %),138180
2020-07-07,22.8,21.8,23.2,21.8,1.00 (4.59 %),248330
2020-07-06,21.8,21.75,22.1,21.75,0.05 (0.23 %),105110
2020-07-03,21.75,21.5,21.8,21.4,-0.05 (-0.23 %),21500
2020-07-02,21.8,21.9,21.9,21.4,0.05 (0.23 %),33430
2020-07-01,21.75,21.4,21.75,21.35,0.35 (1.64 %),43500
2020-06-30,21.4,21.45,21.7,21.3,-0.05 (-0.23 %),125250
2020-06-29,21.45,21.4,21.55,21.3,0.00 (0.00 %),161860
2020-06-26,21.45,21.3,21.6,21.3,0.15 (0.70 %),74330
2020-06-25,21.3,21.2,21.5,21.2,-0.25 (-1.16 %),76280
2020-06-24,21.55,21.55,21.65,21.3,-0.05 (-0.23 %),91260
2020-06-23,21.6,22.0,22.0,21.6,-0.40 (-1.82 %),97530
2020-06-22,22.0,22.0,22.0,21.35,0.00 (0.00 %),259580
2020-06-19,22.0,22.0,22.2,21.75,0.10 (0.46 %),118130
2020-06-18,21.9,21.85,21.9,21.6,0.10 (0.46 %),159490
2020-06-17,21.8,21.8,21.85,21.5,-0.10 (-0.46 %),91720
2020-06-16,21.9,21.4,22.25,21.4,0.60 (2.82 %),62430
2020-06-15,21.3,22.05,22.4,21.15,-1.15 (-5.12 %),437130
2020-06-12,22.45,21.4,22.5,21.4,-0.35 (-1.54 %),371670
2020-06-11,22.8,24.0,24.0,22.8,-1.20 (-5.00 %),373070
2020-06-10,24.0,23.9,24.4,23.05,1.15 (5.03 %),982230
2020-06-09,22.85,21.4,22.85,21.3,1.45 (6.78 %),788530
2020-06-08,21.4,21.4,21.7,21.4,-0.10 (-0.47 %),140430
2020-06-05,21.5,21.05,21.6,21.05,0.30 (1.42 %),167260
2020-06-04,21.2,21.45,21.7,21.2,-0.25 (-1.17 %),206670
2020-06-03,21.45,21.5,21.8,21.4,-0.25 (-1.15 %),88940
2020-06-02,21.7,21.55,21.75,21.4,-0.10 (-0.46 %),183980
2020-06-01,21.8,21.7,21.85,21.3,0.05 (0.23 %),233600
2020-05-29,21.75,21.85,21.85,21.3,0.05 (0.23 %),196170
2020-05-28,21.7,21.35,21.9,21.35,0.00 (0.00 %),190430
2020-05-27,21.7,22.6,22.6,21.7,0.05 (0.23 %),418060
2020-05-26,21.65,21.4,21.65,21.1,0.25 (1.17 %),378240
2020-05-25,21.4,20.8,21.4,20.65,0.30 (1.42 %),293010
2020-05-22,21.1,21.4,21.6,21.0,-0.30 (-1.40 %),285370
2020-05-21,21.4,21.9,21.9,21.3,-0.35 (-1.61 %),124380
2020-05-20,21.75,21.8,21.95,21.7,-0.10 (-0.46 %),116040
2020-05-19,21.85,21.8,22.1,21.7,0.15 (0.69 %),294960
2020-05-18,21.7,21.5,21.95,21.5,0.20 (0.93 %),242260
2020-05-15,21.5,21.5,22.1,21.35,0.00 (0.00 %),225240
2020-05-14,21.5,22.0,22.4,21.1,-1.90 (-8.12 %),416310
2020-05-13,23.4,22.5,23.8,22.3,0.40 (1.74 %),373930
2020-05-12,23.0,22.95,23.1,21.75,0.05 (0.22 %),511040
2020-05-11,22.95,22.95,23.1,22.35,0.55 (2.46 %),213340
2020-05-08,22.4,22.4,22.7,22.1,0.00 (0.00 %),264050
2020-05-07,22.4,22.45,22.6,21.9,0.00 (0.00 %),185410
2020-05-06,22.4,22.5,22.5,22.05,0.00 (0.00 %),88900
2020-05-05,22.4,21.05,22.7,21.05,0.80 (3.70 %),281750
2020-05-04,21.6,22.6,22.75,21.05,-1.00 (-4.42 %),374420
2020-04-29,22.6,22.6,22.7,21.0,1.35 (6.35 %),916410
2020-04-28,21.25,21.4,21.45,21.0,0.05 (0.24 %),207430
2020-04-27,21.2,21.0,21.5,20.55,0.70 (3.41 %),354950
2020-04-24,20.5,20.1,20.75,19.8,0.30 (1.49 %),158770
2020-04-23,20.2,21.0,21.6,20.2,-0.80 (-3.81 %),315640
2020-04-22,21.0,19.3,21.0,19.25,0.50 (2.44 %),323660
2020-04-21,20.5,21.0,21.2,20.5,-1.50 (-6.82 %),696960
2020-04-20,22.0,22.0,22.45,21.5,1.00 (4.76 %),995720
2020-04-17,21.0,19.65,21.0,19.65,1.35 (6.87 %),643650
2020-04-16,19.65,18.2,19.65,17.9,1.25 (6.79 %),754820
2020-04-15,18.4,19.0,19.0,18.05,0.00 (0.00 %),384780
2020-04-14,18.4,18.4,18.4,18.0,1.20 (6.98 %),784090
2020-04-13,17.2,16.7,17.2,16.65,1.10 (6.83 %),360770
2020-04-10,16.1,16.3,16.45,16.05,-0.30 (-1.83 %),353710
2020-04-09,16.4,16.3,16.85,16.15,-0.10 (-0.61 %),542650
2020-04-08,16.5,16.25,16.6,16.2,-0.45 (-2.65 %),279540
2020-04-07,16.95,16.8,17.05,16.2,0.40 (2.42 %),260870
2020-04-06,16.55,15.55,16.55,15.55,1.05 (6.77 %),297050
2020-04-03,15.5,15.1,15.6,15.1,0.35 (2.31 %),53030
2020-04-01,15.15,15.25,15.7,15.0,-0.05 (-0.33 %),204260
2020-03-31,15.2,15.45,15.45,14.7,-0.25 (-1.62 %),131380
2020-03-30,15.45,15.5,15.5,14.9,-0.25 (-1.59 %),172580
2020-03-27,15.7,14.8,15.75,14.6,0.85 (5.72 %),115630
2020-03-26,14.85,15.0,15.1,14.75,-0.15 (-1.00 %),112920
2020-03-25,15.0,14.8,15.15,14.5,0.25 (1.69 %),414350
2020-03-24,14.75,14.75,15.85,14.75,-1.10 (-6.94 %),306130
2020-03-23,15.85,16.0,16.0,15.85,-1.15 (-6.76 %),123220
2020-03-20,17.0,17.0,17.0,16.0,0.00 (0.00 %),120250
2020-03-19,17.0,16.8,17.0,16.4,-0.60 (-3.41 %),152190
2020-03-18,17.6,17.5,18.0,17.5,-0.40 (-2.22 %),74520
2020-03-17,18.0,18.0,18.0,17.0,-0.20 (-1.10 %),86920
2020-03-16,18.2,18.0,18.4,17.15,-0.20 (-1.09 %),337430
2020-03-13,18.4,17.3,18.6,17.3,-0.20 (-1.08 %),116830
2020-03-12,18.6,19.0,19.0,18.6,-1.40 (-7.00 %),134400
2020-03-11,20.0,20.8,20.95,20.0,-1.20 (-5.66 %),126040
2020-03-10,21.2,20.0,21.4,20.0,0.05 (0.24 %),79470
2020-03-09,21.15,21.8,21.8,21.15,-1.55 (-6.83 %),111930
2020-03-06,22.7,22.0,22.8,21.85,0.20 (0.89 %),79020
2020-03-05,22.5,21.85,22.5,21.8,0.55 (2.51 %),99110
2020-03-04,21.95,21.9,21.95,21.7,-0.20 (-0.90 %),33720
2020-03-03,22.15,22.3,22.5,21.8,-0.15 (-0.67 %),53060
2020-03-02,22.3,22.2,22.35,21.8,0.10 (0.45 %),40200
2020-02-28,22.2,21.8,22.65,21.2,-0.50 (-2.20 %),93220
2020-02-27,22.7,22.8,22.8,22.2,0.40 (1.79 %),23780
2020-02-26,22.3,22.0,22.75,22.0,0.00 (0.00 %),70090
2020-02-25,22.3,21.5,22.3,21.5,-0.35 (-1.55 %),81410
2020-02-24,22.65,23.1,23.2,22.2,-1.00 (-4.23 %),76310
2020-02-21,23.65,23.6,23.7,23.4,-0.15 (-0.63 %),70130
2020-02-20,23.8,24.0,24.0,23.65,0.00 (0.00 %),26920
2020-02-19,23.8,23.75,23.8,23.6,0.00 (0.00 %),75000
2020-02-18,23.8,23.6,24.0,23.5,0.55 (2.37 %),146120
2020-02-17,23.25,23.5,23.5,23.0,-0.30 (-1.27 %),53620
2020-02-14,23.55,23.35,23.75,22.85,-0.25 (-1.05 %),118820
2020-02-13,23.8,23.8,23.8,23.8,-0.10 (-0.42 %),2710
2020-02-12,23.9,24.1,24.1,23.65,-0.20 (-0.83 %),44090
2020-02-11,24.1,24.0,24.1,23.8,-0.20 (-0.82 %),56160
2020-02-10,24.3,24.0,24.3,23.9,0.30 (1.25 %),17360
2020-02-07,24.0,23.0,24.0,23.0,0.10 (0.42 %),65150
2020-02-06,23.9,24.85,24.85,23.9,-0.70 (-2.85 %),141020
2020-02-05,24.6,24.35,24.6,24.25,-0.10 (-0.40 %),78210
2020-02-04,24.7,24.8,24.8,24.3,-0.15 (-0.60 %),27840
2020-02-03,24.85,24.85,25.0,24.25,-0.45 (-1.78 %),39790
2020-01-31,25.3,25.45,25.45,24.35,0.40 (1.61 %),39050
2020-01-30,24.9,25.3,25.3,24.5,-1.10 (-4.23 %),53870
2020-01-22,26.0,25.0,26.0,24.95,0.60 (2.36 %),41480
2020-01-21,25.4,24.95,25.4,24.95,-0.10 (-0.39 %),10430
2020-01-20,25.5,25.45,25.5,24.9,-0.20 (-0.78 %),11700
2020-01-17,25.7,25.5,26.0,25.2,0.20 (0.78 %),30680
2020-01-16,25.5,25.0,25.5,25.0,-0.10 (-0.39 %),49680
2020-01-15,25.6,25.0,25.6,24.9,-0.15 (-0.58 %),22000
2020-01-14,25.75,25.75,25.75,25.75,-0.05 (-0.19 %),100
2020-01-13,25.8,24.7,25.8,24.7,1.00 (4.03 %),33620
2020-01-10,24.8,25.0,25.0,24.3,0.10 (0.40 %),40420
2020-01-09,24.7,24.8,25.2,24.45,-0.70 (-2.76 %),37750
2020-01-08,25.4,25.45,25.45,24.7,-0.05 (-0.20 %),31070
