Date,Close,Open,High,Low,Change,Volume
2021-05-31,27.7,27.2,27.8,26.8,1.84,333100
2021-05-28,27.2,26.9,27.2,26.7,1.12,152600
2021-05-27,26.9,27.1,27.25,26.85,-1.1,92400
2021-05-26,27.2,27.25,27.25,26.8,0.0,87000
2021-05-25,27.2,27.2,27.4,27.05,0.0,73100
2021-05-24,27.2,27.2,27.5,26.9,0.74,169400
2021-05-21,27.0,26.4,27.2,26.4,0.93,104100
2021-05-20,26.75,26.9,27.05,26.4,-1.29,225000
2021-05-19,27.1,27.15,27.15,27.0,0.0,81800
2021-05-18,27.1,27.65,27.65,27.05,-1.99,168300
2021-05-17,27.65,27.5,27.8,27.2,1.28,268000
2021-05-14,27.3,27.45,27.5,27.0,1.11,151300
2021-05-13,27.0,27.5,27.6,27.0,-2.0,85000
2021-05-12,27.55,27.3,27.55,27.2,0.55,94700
2021-05-11,27.4,27.5,27.5,27.2,-0.36,79200
2021-05-10,27.5,27.5,27.5,27.2,0.0,61800
2021-05-07,27.5,27.9,27.9,27.15,-1.08,98900
2021-05-06,27.8,27.7,28.35,27.4,-0.71,196500
2021-05-05,28.0,27.0,28.25,27.0,3.7,101700
2021-05-04,27.0,27.0,27.35,26.65,-0.74,116300
2021-04-29,27.2,27.1,27.5,27.1,0.74,59200
2021-04-28,27.0,26.7,27.25,26.3,1.12,118900
2021-04-27,26.7,27.0,27.25,26.6,-1.29,79400
2021-04-26,27.05,27.85,27.85,27.05,-2.87,83000
2021-04-23,27.85,27.5,27.85,27.0,1.27,191400
2021-04-22,27.5,28.15,28.15,27.1,-2.31,233400
2021-04-20,28.15,28.9,28.95,28.1,-1.4,141800
2021-04-19,28.55,29.6,29.6,28.5,-1.55,155900
2021-04-16,29.0,29.5,29.95,28.8,-1.69,165200
2021-04-15,29.5,30.3,30.4,29.5,-2.32,178700
2021-04-14,30.2,30.1,30.4,30.0,0.67,189100
2021-04-13,30.0,30.35,30.65,30.0,-1.8,292300
2021-04-12,30.55,30.85,30.85,30.5,-0.65,94400
2021-04-09,30.75,30.3,30.9,30.1,1.82,155900
2021-04-08,30.2,30.55,30.6,30.1,-0.98,218000
2021-04-07,30.5,30.25,30.6,30.25,-0.65,81900
2021-04-06,30.7,30.8,30.8,30.45,-0.32,184600
2021-04-05,30.8,30.6,31.15,30.6,-0.96,112800
2021-04-02,31.1,31.0,31.3,30.7,0.32,285700
2021-04-01,31.0,30.7,31.45,30.7,0.98,243000
2021-03-31,30.7,30.8,31.2,30.4,-0.32,142200
2021-03-30,30.8,30.8,31.2,30.4,-0.65,186700
2021-03-29,31.0,30.4,31.0,29.9,1.97,153400
2021-03-26,30.4,31.0,31.0,29.0,-1.94,248300
2021-03-25,31.0,31.3,31.5,30.7,0.0,186900
2021-03-24,31.0,32.8,32.85,30.4,-4.91,286000
2021-03-23,32.6,32.5,33.25,32.2,-0.31,455700
2021-03-22,32.7,32.7,33.0,32.1,-0.3,239600
2021-03-19,32.8,33.1,33.1,32.45,-0.91,125800
2021-03-18,33.1,33.65,33.65,32.7,0.0,231400
2021-03-17,33.1,32.7,33.5,32.0,1.22,405500
2021-03-16,32.3,32.8,32.85,31.8,-1.82,522800
2021-03-15,32.9,32.75,32.9,32.1,1.54,255200
2021-03-12,32.4,32.3,32.9,32.1,-0.92,289500
2021-03-11,32.7,33.0,33.1,32.1,-0.91,261200
2021-03-10,33.0,33.1,33.1,32.15,0.0,176000
2021-03-09,33.0,32.5,33.8,31.8,2.17,441600
2021-03-08,32.3,30.2,32.3,30.2,6.95,911000
2021-03-05,30.2,30.0,30.2,29.65,0.17,189600
2021-03-04,30.15,30.7,30.7,30.0,-1.79,177400
2021-03-03,30.7,29.9,31.0,29.85,2.68,300100
2021-03-02,29.9,30.0,30.3,29.7,-0.10 (-0.33 %),115900
2021-03-01,30.0,29.4,30.5,29.4,0.60 (2.04 %),155700
2021-02-26,29.4,29.6,29.6,29.1,0.00 (0.00 %),100100
2021-02-25,29.4,29.45,29.5,29.0,0.00 (0.00 %),76900
2021-02-24,29.4,29.7,29.9,29.1,-0.30 (-1.01 %),200500
2021-02-23,29.7,29.6,29.7,29.2,0.00 (0.00 %),221500
2021-02-22,29.7,29.9,29.9,29.5,-0.20 (-0.67 %),243300
2021-02-19,29.9,29.8,30.1,29.6,0.00 (0.00 %),178200
2021-02-18,29.9,29.4,30.5,29.3,0.90 (3.10 %),317100
2021-02-17,29.0,28.2,29.0,28.1,0.80 (2.84 %),99100
2021-02-09,28.2,27.9,28.5,27.8,0.30 (1.08 %),49800
2021-02-08,27.9,28.6,28.85,27.85,-0.70 (-2.45 %),112900
2021-02-05,28.6,27.85,28.6,27.8,0.75 (2.69 %),71200
2021-02-04,27.85,27.5,27.9,27.5,0.00 (0.00 %),96800
2021-02-03,27.85,27.1,27.9,27.1,0.75 (2.77 %),108300
2021-02-02,27.1,26.85,27.45,26.45,0.25 (0.93 %),136600
2021-02-01,26.85,27.75,28.3,26.7,-1.45 (-5.12 %),232900
2021-01-29,28.3,27.6,28.4,27.3,0.40 (1.43 %),273500
2021-01-28,27.9,29.0,29.0,27.9,-2.10 (-7.00 %),798000
2021-01-27,30.0,31.1,31.1,29.5,-1.10 (-3.54 %),212800
2021-01-26,31.1,31.0,32.5,30.0,0.10 (0.32 %),627200
2021-01-25,31.0,29.5,31.0,29.05,2.00 (6.90 %),1101500
2021-01-22,29.0,29.0,29.5,28.8,-0.30 (-1.02 %),178900
2021-01-21,29.3,28.35,29.5,28.3,1.00 (3.53 %),119800
2021-01-20,28.3,28.7,28.9,27.5,-0.40 (-1.39 %),320700
2021-01-19,28.7,30.3,30.8,28.65,-2.10 (-6.82 %),388200
2021-01-18,30.8,30.25,31.3,29.95,0.55 (1.82 %),328000
2021-01-15,30.25,30.2,30.7,30.1,0.05 (0.17 %),499000
2021-01-14,30.2,30.3,30.3,29.7,-0.10 (-0.33 %),224900
2021-01-13,30.3,31.6,31.6,30.0,-0.40 (-1.30 %),278600
2021-01-12,30.7,28.9,30.7,28.65,2.00 (6.97 %),861500
2021-01-11,28.7,28.1,29.0,28.1,0.60 (2.14 %),391100
2021-01-08,28.1,28.25,28.6,27.9,0.30 (1.08 %),306700
2021-01-07,27.8,28.6,28.7,27.8,-0.80 (-2.80 %),306500
2021-01-06,28.6,28.8,28.9,28.5,-0.10 (-0.35 %),399100
2021-01-05,28.7,29.1,29.1,28.65,-0.40 (-1.37 %),355900
2021-01-04,29.1,29.1,29.3,28.55,0.00 (0.00 %),304100
2020-12-31,29.1,29.05,29.4,28.7,0.05 (0.17 %),184530
2020-12-30,29.05,29.05,29.6,28.1,0.95 (3.38 %),824020
2020-12-29,28.1,27.9,28.7,27.65,0.40 (1.44 %),466040
2020-12-28,27.7,27.75,28.2,27.6,-0.05 (-0.18 %),294590
2020-12-25,27.75,27.6,27.9,27.25,0.05 (0.18 %),276910
2020-12-24,27.7,28.2,28.3,27.25,-0.30 (-1.07 %),187370
2020-12-23,28.0,28.1,28.5,27.9,0.35 (1.27 %),229350
2020-12-22,27.65,27.65,27.8,27.55,-0.05 (-0.18 %),276520
2020-12-21,27.7,27.9,28.2,27.65,-0.20 (-0.72 %),362200
2020-12-18,27.9,27.9,28.4,27.7,0.00 (0.00 %),286480
2020-12-17,27.9,28.4,28.55,27.85,-0.65 (-2.28 %),331310
2020-12-16,28.55,28.7,28.7,28.3,0.05 (0.18 %),171280
2020-12-15,28.5,28.15,28.95,28.1,0.45 (1.60 %),364630
2020-12-14,28.05,28.2,28.4,28.05,-0.05 (-0.18 %),238180
2020-12-11,28.1,28.1,28.35,27.85,0.05 (0.18 %),229970
2020-12-10,28.05,28.6,28.9,28.0,-0.55 (-1.92 %),405350
2020-12-09,28.6,29.0,29.1,28.6,-0.25 (-0.87 %),273840
2020-12-08,28.85,28.8,29.0,28.5,0.00 (0.00 %),206650
2020-12-07,28.85,28.85,29.5,28.2,0.15 (0.52 %),503620
2020-12-04,28.7,29.4,29.6,28.7,-0.70 (-2.38 %),485470
2020-12-03,29.4,28.85,30.0,28.8,1.10 (3.89 %),471600
2020-12-02,28.3,27.95,28.6,27.9,0.40 (1.43 %),881240
2020-12-01,27.9,27.55,28.2,27.15,0.20 (0.72 %),364560
2020-11-30,27.7,27.65,28.0,27.55,0.00 (0.00 %),161790
2020-11-27,27.7,27.85,27.85,27.5,0.15 (0.54 %),109100
2020-11-26,27.55,27.5,27.65,27.45,-0.10 (-0.36 %),150670
2020-11-25,27.65,27.9,28.4,27.65,-0.25 (-0.90 %),246630
2020-11-24,27.9,28.55,28.55,27.7,-0.30 (-1.06 %),180550
2020-11-23,28.2,27.5,28.3,27.3,0.90 (3.30 %),435240
2020-11-20,27.3,27.1,27.4,27.0,0.30 (1.11 %),294800
2020-11-19,27.0,27.0,27.4,26.7,0.00 (0.00 %),262530
2020-11-18,27.0,26.85,27.0,26.6,0.00 (0.00 %),146690
2020-11-17,27.0,26.7,27.1,26.5,0.30 (1.12 %),162430
2020-11-16,26.7,27.25,27.35,26.5,-0.35 (-1.29 %),426940
2020-11-13,27.05,27.0,27.45,27.0,0.05 (0.19 %),190650
2020-11-12,27.0,27.05,27.35,27.0,-0.10 (-0.37 %),249390
2020-11-11,27.1,27.5,27.7,27.05,-0.40 (-1.45 %),255830
2020-11-10,27.5,28.3,28.3,27.5,-0.10 (-0.36 %),168840
2020-11-09,27.6,27.75,27.75,27.25,0.60 (2.22 %),92790
2020-11-06,27.0,27.6,27.9,27.0,-0.90 (-3.23 %),396830
2020-11-05,27.9,27.9,28.45,27.9,0.00 (0.00 %),203320
2020-11-04,27.9,28.0,28.5,27.9,-0.10 (-0.36 %),193970
2020-11-03,28.0,27.3,28.7,27.3,0.25 (0.90 %),212970
2020-11-02,27.75,27.95,27.95,27.05,0.65 (2.40 %),183980
2020-10-30,27.1,28.3,28.6,27.1,-0.70 (-2.52 %),242130
2020-10-29,27.8,26.4,27.8,26.4,1.80 (6.92 %),372810
2020-10-28,26.0,26.2,28.0,26.0,-1.70 (-6.14 %),578150
2020-10-27,27.7,28.2,28.65,27.7,-1.05 (-3.65 %),357390
2020-10-26,28.75,30.35,30.7,28.75,-2.15 (-6.96 %),477190
2020-10-23,30.9,32.8,33.2,30.3,-0.20 (-0.64 %),795500
2020-10-22,31.1,31.0,31.1,30.0,2.00 (6.87 %),605140
2020-10-21,29.1,27.65,29.1,27.65,1.90 (6.99 %),809240
2020-10-20,27.2,27.0,27.8,26.95,0.20 (0.74 %),131420
2020-10-19,27.0,27.95,27.95,27.0,-0.45 (-1.64 %),142630
2020-10-16,27.45,27.3,28.2,26.9,0.15 (0.55 %),250570
2020-10-15,27.3,27.25,28.1,27.25,-0.70 (-2.50 %),127220
2020-10-14,28.0,27.5,28.5,27.5,0.45 (1.63 %),200090
2020-10-13,27.55,28.3,28.3,27.5,-0.45 (-1.61 %),125460
2020-10-12,28.0,28.4,28.95,28.0,-0.40 (-1.41 %),212940
2020-10-09,28.4,28.3,28.65,28.05,-0.10 (-0.35 %),172280
2020-10-08,28.5,28.5,29.0,28.2,-0.30 (-1.04 %),193920
2020-10-07,28.8,28.9,29.9,28.7,-0.10 (-0.35 %),372240
2020-10-06,28.9,28.0,29.0,28.0,1.60 (5.86 %),833480
2020-10-05,27.3,26.9,27.35,26.8,0.30 (1.11 %),257610
2020-10-02,27.0,27.25,27.6,26.2,-0.10 (-0.37 %),244660
2020-10-01,27.1,27.45,27.6,27.0,0.00 (0.00 %),157410
2020-09-30,27.1,27.5,27.5,27.0,-0.15 (-0.55 %),128980
2020-09-29,27.25,27.5,28.0,27.1,-0.05 (-0.18 %),254900
2020-09-28,27.3,27.5,27.5,26.95,0.00 (0.00 %),299120
2020-09-25,27.3,27.45,27.6,27.0,-0.15 (-0.55 %),210260
2020-09-24,27.45,27.7,27.8,27.45,-0.05 (-0.18 %),303390
2020-09-23,27.5,27.6,27.7,27.3,0.20 (0.73 %),224510
2020-09-22,27.3,27.0,27.6,27.0,0.10 (0.37 %),335350
2020-09-21,27.2,27.05,27.8,27.0,0.40 (1.49 %),421180
2020-09-18,26.8,26.5,27.1,26.5,0.20 (0.75 %),551820
2020-09-17,26.6,26.95,27.0,26.2,-0.25 (-0.93 %),217580
2020-09-16,26.85,26.6,27.0,26.5,0.25 (0.94 %),143820
2020-09-15,26.6,27.0,27.3,26.1,-0.40 (-1.48 %),398190
2020-09-14,27.0,26.5,27.2,26.45,0.55 (2.08 %),310390
2020-09-11,26.45,26.0,26.7,25.8,-0.05 (-0.19 %),223390
2020-09-10,26.5,25.5,26.7,25.5,1.10 (4.33 %),471440
2020-09-09,25.4,23.65,25.45,23.5,1.60 (6.72 %),832280
2020-09-08,23.8,24.1,24.1,23.65,0.15 (0.63 %),213990
2020-09-07,23.65,23.5,24.25,23.5,0.45 (1.94 %),531830
2020-09-04,23.2,23.1,23.45,22.95,-0.30 (-1.28 %),182260
2020-09-03,23.5,23.6,23.85,23.4,-0.10 (-0.42 %),292360
2020-09-01,23.6,23.85,23.85,23.55,-0.25 (-1.05 %),212610
2020-08-31,23.85,24.0,24.15,23.5,0.00 (0.00 %),261860
2020-08-28,23.85,24.2,24.35,23.8,-0.20 (-0.83 %),242520
2020-08-27,24.05,23.2,24.4,23.1,1.00 (4.34 %),496470
2020-08-26,23.05,23.0,23.45,22.85,0.05 (0.22 %),152200
2020-08-25,23.0,22.6,23.4,22.6,0.60 (2.68 %),395570
2020-08-24,22.4,22.15,22.5,22.1,0.25 (1.13 %),197920
2020-08-21,22.15,22.25,22.45,22.15,0.00 (0.00 %),70780
2020-08-20,22.15,22.2,22.35,22.05,0.05 (0.23 %),130430
2020-08-19,22.1,22.0,22.2,22.0,0.20 (0.91 %),95820
2020-08-18,21.9,22.3,22.3,21.9,-0.20 (-0.90 %),108250
2020-08-17,22.1,22.1,22.1,21.8,0.15 (0.68 %),120100
2020-08-14,21.95,21.7,22.2,21.6,0.25 (1.15 %),228600
2020-08-13,21.7,21.6,21.7,21.5,0.15 (0.70 %),208450
2020-08-12,21.55,21.65,21.75,21.5,-0.05 (-0.23 %),39080
2020-08-11,21.6,21.6,21.8,21.35,0.00 (0.00 %),84210
2020-08-10,21.6,21.45,21.7,21.35,0.60 (2.86 %),168800
2020-08-07,21.0,21.05,21.5,20.95,-0.05 (-0.24 %),149770
2020-08-06,21.05,21.05,21.35,20.9,0.00 (0.00 %),90520
2020-08-05,21.05,20.7,21.1,20.7,0.35 (1.69 %),359470
2020-08-04,20.7,20.7,21.0,20.65,0.00 (0.00 %),65600
2020-08-03,20.7,20.1,20.8,20.0,0.60 (2.99 %),120310
2020-07-31,20.1,19.95,20.1,19.85,0.00 (0.00 %),60620
2020-07-30,20.1,19.9,20.2,19.85,0.20 (1.01 %),44190
2020-07-29,19.9,20.2,20.2,19.7,-0.85 (-4.10 %),168800
2020-07-28,20.75,19.8,20.75,19.8,0.95 (4.80 %),80680
2020-07-27,19.8,20.8,20.8,19.8,-1.30 (-6.16 %),349840
2020-07-24,21.1,21.8,21.85,21.05,-0.75 (-3.43 %),264600
2020-07-23,21.85,21.9,21.9,21.75,-0.05 (-0.23 %),166550
2020-07-22,21.9,21.9,22.1,21.85,0.00 (0.00 %),119140
2020-07-21,21.9,21.85,21.9,21.8,0.05 (0.23 %),45210
2020-07-20,21.85,21.85,22.0,21.8,-0.05 (-0.23 %),84400
2020-07-17,21.9,22.05,22.15,21.9,-0.15 (-0.68 %),176180
2020-07-16,22.05,22.15,22.2,22.05,-0.10 (-0.45 %),65280
2020-07-15,22.15,22.3,22.35,22.0,0.15 (0.68 %),159370
2020-07-14,22.0,21.6,22.0,21.6,0.45 (2.09 %),164730
2020-07-13,21.55,21.8,21.8,21.55,-0.15 (-0.69 %),118010
2020-07-10,21.7,21.55,21.75,21.5,0.25 (1.17 %),156480
2020-07-09,21.45,21.4,21.55,21.4,0.05 (0.23 %),125710
2020-07-08,21.4,21.45,21.45,21.3,0.00 (0.00 %),93640
2020-07-07,21.4,21.4,21.45,21.3,0.10 (0.47 %),128740
2020-07-06,21.3,21.4,21.4,21.2,0.15 (0.71 %),98450
2020-07-03,21.15,21.55,21.55,21.1,-0.05 (-0.24 %),124570
2020-07-02,21.2,21.6,21.6,21.2,-0.10 (-0.47 %),71840
2020-07-01,21.3,21.3,21.35,21.0,0.30 (1.43 %),82590
2020-06-30,21.0,21.6,21.6,20.8,-0.20 (-0.94 %),277700
2020-06-29,21.2,22.15,22.15,21.15,-0.95 (-4.29 %),309150
2020-06-26,22.15,22.3,22.6,22.15,-0.15 (-0.67 %),83160
2020-06-25,22.3,22.45,22.5,22.2,-0.15 (-0.67 %),162680
2020-06-24,22.45,22.85,22.85,22.4,-0.15 (-0.66 %),115330
2020-06-23,22.6,22.3,22.85,22.3,0.30 (1.35 %),159630
2020-06-22,22.3,22.8,22.8,22.3,-0.30 (-1.33 %),207250
2020-06-19,22.6,22.35,22.8,22.35,0.25 (1.12 %),125480
2020-06-18,22.35,22.1,22.4,21.9,0.25 (1.13 %),89100
2020-06-17,22.1,21.85,22.1,21.85,0.25 (1.14 %),177640
2020-06-16,21.85,21.8,22.1,21.75,0.05 (0.23 %),156540
2020-06-15,21.8,22.1,22.35,21.8,-0.30 (-1.36 %),331850
2020-06-12,22.1,21.8,22.2,21.55,-0.40 (-1.78 %),370980
2020-06-11,22.5,23.9,24.2,22.2,-1.25 (-5.26 %),758190
2020-06-10,23.75,23.6,24.0,23.45,0.15 (0.64 %),220180
2020-06-09,23.6,23.8,24.05,23.5,-0.20 (-0.84 %),244040
2020-06-08,23.8,23.95,24.15,23.7,0.00 (0.00 %),296450
2020-06-05,23.8,23.3,23.85,23.05,0.40 (1.71 %),232510
2020-06-04,23.4,23.5,23.7,22.95,-0.10 (-0.43 %),389980
2020-06-03,23.5,23.5,23.7,23.0,0.30 (1.29 %),179500
2020-06-02,23.2,24.45,24.45,23.1,-0.85 (-3.53 %),395570
2020-06-01,24.05,22.6,24.05,22.6,1.55 (6.89 %),859980
2020-05-29,22.5,22.3,22.7,22.2,0.25 (1.12 %),264350
2020-05-28,22.25,22.15,22.45,21.95,0.35 (1.60 %),225260
2020-05-27,21.9,21.8,22.45,21.8,0.10 (0.46 %),400230
2020-05-26,21.8,22.1,22.1,21.75,0.05 (0.23 %),315590
2020-05-25,21.75,21.75,22.2,21.6,0.00 (0.00 %),209720
2020-05-22,21.75,22.1,22.5,21.7,-0.40 (-1.81 %),245310
2020-05-21,22.15,22.75,22.75,22.15,-0.35 (-1.56 %),208560
2020-05-20,22.5,21.6,22.5,21.6,0.70 (3.21 %),382650
2020-05-19,21.8,22.1,22.35,21.7,-0.20 (-0.91 %),412140
2020-05-18,22.0,22.0,22.2,21.8,0.20 (0.92 %),425070
2020-05-15,21.8,21.3,22.7,21.2,0.50 (2.35 %),660980
2020-05-14,21.3,21.0,21.3,20.9,0.15 (0.71 %),288500
2020-05-13,21.15,21.2,21.35,21.0,-0.05 (-0.24 %),370820
2020-05-12,21.2,20.6,21.5,20.55,0.60 (2.91 %),578210
2020-05-11,20.6,20.6,20.7,20.5,0.00 (0.00 %),330730
2020-05-08,20.6,20.8,21.0,20.6,-0.10 (-0.48 %),408210
2020-05-07,20.7,20.8,21.0,20.5,-0.10 (-0.48 %),111730
2020-05-06,20.8,20.3,20.8,20.1,0.65 (3.23 %),320680
2020-05-05,20.15,20.05,20.4,20.0,-0.05 (-0.25 %),138660
2020-05-04,20.2,20.4,20.55,20.15,-0.40 (-1.94 %),254650
2020-04-29,20.6,20.6,20.85,20.4,-0.15 (-0.72 %),108460
2020-04-28,20.75,20.3,20.75,20.1,0.45 (2.22 %),249030
2020-04-27,20.3,20.6,20.9,20.3,-0.70 (-3.33 %),323400
2020-04-24,21.0,20.9,21.1,20.5,0.10 (0.48 %),222690
2020-04-23,20.9,21.45,21.45,20.7,-0.05 (-0.24 %),276370
2020-04-22,20.95,19.8,21.0,19.6,0.75 (3.71 %),329280
2020-04-21,20.2,21.0,21.05,20.0,-0.80 (-3.81 %),527200
2020-04-20,21.0,21.3,21.5,20.85,-0.50 (-2.33 %),918260
2020-04-17,21.5,22.3,22.3,21.25,0.10 (0.47 %),467290
2020-04-16,21.4,21.4,21.4,20.7,1.40 (7.00 %),755030
2020-04-15,20.0,19.3,20.0,19.0,1.30 (6.95 %),603240
2020-04-14,18.7,18.25,18.7,18.1,0.45 (2.47 %),302080
2020-04-13,18.25,18.3,18.6,18.15,-0.05 (-0.27 %),291420
2020-04-10,18.3,18.7,18.75,18.3,-0.40 (-2.14 %),102850
2020-04-09,18.7,18.7,18.85,18.4,0.30 (1.63 %),306010
2020-04-08,18.4,18.3,18.85,18.2,-0.55 (-2.90 %),148390
2020-04-07,18.95,18.9,19.2,18.6,0.05 (0.26 %),60370
2020-04-06,18.9,18.6,19.0,18.6,0.50 (2.72 %),58630
2020-04-03,18.4,18.45,18.6,18.3,0.20 (1.10 %),49560
2020-04-01,18.2,18.0,18.45,17.7,0.50 (2.82 %),53030
2020-03-31,17.7,17.8,18.0,17.4,0.00 (0.00 %),103460
2020-03-30,17.7,18.2,18.25,17.5,-0.55 (-3.01 %),65450
2020-03-27,18.25,18.6,18.7,18.1,0.00 (0.00 %),47150
2020-03-26,18.25,18.55,18.6,18.25,-0.30 (-1.62 %),72950
2020-03-25,18.55,18.5,18.8,18.5,0.20 (1.09 %),62740
2020-03-24,18.35,18.2,18.6,18.0,0.15 (0.82 %),48610
2020-03-23,18.2,18.95,18.95,18.0,-0.70 (-3.70 %),78480
2020-03-20,18.9,19.0,19.2,18.9,-0.25 (-1.31 %),42020
2020-03-19,19.15,19.05,19.3,19.0,-0.20 (-1.03 %),32840
2020-03-18,19.35,19.6,19.7,19.05,0.05 (0.26 %),38190
2020-03-17,19.3,19.3,19.5,18.75,0.30 (1.58 %),71370
2020-03-16,19.0,18.5,19.5,18.5,0.50 (2.70 %),48320
2020-03-13,18.5,18.2,19.1,18.0,-0.75 (-3.90 %),266530
2020-03-12,19.25,20.0,20.2,19.15,-1.10 (-5.41 %),163490
2020-03-11,20.35,20.6,20.6,20.0,-0.25 (-1.21 %),57160
2020-03-10,20.6,19.9,20.9,19.9,0.70 (3.52 %),88340
2020-03-09,19.9,20.5,20.8,19.9,-1.35 (-6.35 %),202890
2020-03-06,21.25,20.9,21.3,20.9,0.30 (1.43 %),40870
2020-03-05,20.95,21.05,21.2,20.95,-0.05 (-0.24 %),302090
2020-03-04,21.0,21.0,21.15,20.9,0.05 (0.24 %),72130
2020-03-03,20.95,20.9,21.15,20.85,0.00 (0.00 %),76000
2020-03-02,20.95,20.95,21.0,20.7,0.10 (0.48 %),63180
2020-02-28,20.85,21.35,21.35,20.0,-0.15 (-0.71 %),35870
2020-02-27,21.0,21.0,21.5,20.95,0.10 (0.48 %),222080
2020-02-26,20.9,20.85,21.4,20.6,-0.10 (-0.48 %),48520
2020-02-25,21.0,20.5,21.0,20.4,0.50 (2.44 %),56530
2020-02-24,20.5,21.4,21.4,20.4,-0.90 (-4.21 %),96330
2020-02-21,21.4,21.65,21.8,21.15,-0.20 (-0.93 %),149140
2020-02-20,21.6,21.9,22.0,21.6,-0.10 (-0.46 %),111520
2020-02-19,21.7,21.65,22.0,21.6,0.05 (0.23 %),49360
2020-02-18,21.65,21.7,22.05,21.65,-0.05 (-0.23 %),252820
2020-02-17,21.7,22.0,22.4,21.7,-0.50 (-2.25 %),93630
2020-02-14,22.2,22.1,22.2,21.8,0.10 (0.45 %),30310
2020-02-13,22.1,22.2,22.6,22.0,0.00 (0.00 %),211570
2020-02-12,22.1,21.15,22.15,21.15,0.95 (4.49 %),150580
2020-02-11,21.15,20.8,21.2,20.8,0.35 (1.68 %),24080
2020-02-10,20.8,21.0,21.1,20.7,-0.20 (-0.95 %),32910
2020-02-07,21.0,20.95,21.1,20.9,-0.05 (-0.24 %),27700
2020-02-06,21.05,20.65,21.1,20.5,0.40 (1.94 %),51020
2020-02-05,20.65,21.0,21.0,20.25,0.55 (2.74 %),48160
2020-02-04,20.1,20.8,20.8,20.0,-0.10 (-0.50 %),59990
2020-02-03,20.2,20.2,20.4,19.5,-0.30 (-1.46 %),137260
2020-01-31,20.5,21.3,21.3,20.5,-0.65 (-3.07 %),118100
2020-01-30,21.15,21.2,21.5,21.15,-0.10 (-0.47 %),78360
2020-01-22,21.25,21.1,21.3,21.1,0.15 (0.71 %),38580
2020-01-21,21.1,21.3,21.45,21.0,-0.35 (-1.63 %),53180
2020-01-20,21.45,21.2,21.45,21.0,0.25 (1.18 %),60040
2020-01-17,21.2,20.8,21.3,20.8,0.50 (2.42 %),15870
2020-01-16,20.7,20.75,20.9,20.7,0.00 (0.00 %),38890
2020-01-15,20.7,20.9,20.9,20.65,-0.25 (-1.19 %),29410
2020-01-14,20.95,20.7,21.0,20.6,0.25 (1.21 %),65200
2020-01-13,20.7,21.0,21.4,20.7,-0.30 (-1.43 %),21370
2020-01-10,21.0,21.4,21.4,20.7,-0.30 (-1.41 %),132630
2020-01-09,21.3,21.8,21.8,21.25,-0.20 (-0.93 %),52090
2020-01-08,21.5,21.7,21.7,21.25,-0.30 (-1.38 %),132960
2020-01-07,21.8,21.5,22.3,21.5,0.40 (1.87 %),142850
