Date,Close,Open,High,Low,Change,Volume
2021-03-16,6.7,7.0,7.3,6.4,-5.63,310900
2021-03-15,7.1,7.3,7.3,7.0,-2.74,131300
2021-03-12,7.3,7.2,7.4,7.0,0.0,205400
2021-03-11,7.3,7.5,7.7,7.0,0.0,210200
2021-03-10,7.3,6.8,7.3,6.8,7.35,328700
2021-03-09,6.8,6.3,6.8,6.2,7.94,273000
2021-03-08,6.3,6.4,6.6,6.3,-1.56,258000
2021-03-05,6.4,6.2,6.4,6.1,0.0,170729
2021-03-04,6.4,6.4,6.5,5.8,0.0,234500
2021-03-03,6.4,6.4,6.4,5.8,0.40 (6.67 %),488500
2021-03-02,6.0,6.0,6.1,5.8,0.00 (0.00 %),268900
2021-03-01,6.0,6.0,6.4,6.0,0.00 (0.00 %),420800
2021-02-26,6.0,5.8,6.1,5.7,0.40 (7.14 %),357820
2021-02-25,5.6,5.1,5.6,5.0,0.50 (9.80 %),792509
2021-02-24,5.1,5.1,5.1,4.9,0.10 (2.00 %),121200
2021-02-23,5.0,4.9,5.1,4.9,0.10 (2.04 %),97300
2021-02-22,4.9,5.0,5.1,4.9,-0.10 (-2.00 %),62700
2021-02-19,5.0,5.0,5.1,5.0,-0.10 (-1.96 %),54300
2021-02-18,5.1,4.9,5.1,4.9,0.20 (4.08 %),105600
2021-02-17,4.9,5.0,5.0,4.9,0.00 (0.00 %),12930
2021-02-09,4.9,4.8,4.9,4.8,0.00 (0.00 %),26800
2021-02-08,4.9,5.0,5.2,4.6,-0.10 (-2.00 %),151400
2021-02-05,5.0,4.8,5.0,4.6,0.10 (2.04 %),53600
2021-02-04,4.9,4.9,5.0,4.8,0.00 (0.00 %),17600
2021-02-03,4.9,4.9,5.0,4.8,0.10 (2.08 %),47800
2021-02-02,4.8,4.6,4.8,4.5,0.10 (2.13 %),31000
2021-02-01,4.7,4.8,4.8,4.5,-0.10 (-2.08 %),55000
2021-01-29,4.8,4.3,4.9,4.1,0.30 (6.67 %),91100
2021-01-28,4.5,4.9,5.1,4.5,-0.50 (-10.00 %),246131
2021-01-27,5.0,5.4,5.4,5.0,-0.20 (-3.85 %),61100
2021-01-26,5.2,5.3,5.5,4.9,-0.20 (-3.70 %),305265
2021-01-25,5.4,5.3,5.5,5.3,0.10 (1.89 %),121500
2021-01-22,5.3,5.4,5.4,5.2,-0.10 (-1.85 %),125900
2021-01-21,5.4,5.3,5.5,5.3,0.10 (1.89 %),236300
2021-01-20,5.3,5.0,5.3,5.0,0.30 (6.00 %),290300
2021-01-19,5.0,5.4,5.5,5.0,-0.40 (-7.41 %),319100
2021-01-18,5.4,5.5,5.6,5.4,-0.10 (-1.82 %),137300
2021-01-15,5.5,5.4,5.6,5.3,0.20 (3.77 %),126025
2021-01-14,5.3,5.1,5.6,5.1,0.20 (3.92 %),194814
2021-01-13,5.1,5.2,5.2,5.0,-0.10 (-1.92 %),215800
2021-01-12,5.2,5.6,5.7,5.2,-0.40 (-7.14 %),119900
2021-01-11,5.6,5.4,5.6,5.4,0.50 (9.80 %),477554
2021-01-08,5.1,4.7,5.1,4.7,0.40 (8.51 %),669500
2021-01-07,4.7,4.8,4.9,4.7,-0.10 (-2.08 %),66700
2021-01-06,4.8,4.9,4.9,4.8,-0.10 (-2.04 %),84900
2021-01-05,4.9,5.0,5.0,4.8,0.00 (0.00 %),113000
2021-01-04,4.9,4.8,4.9,4.8,0.10 (2.08 %),119500
2020-12-31,4.8,4.6,4.8,4.5,0.20 (4.35 %),126970
2020-12-30,4.6,4.6,4.7,4.5,0.00 (0.00 %),78900
2020-12-29,4.6,4.6,4.7,4.6,-0.10 (-2.13 %),94500
2020-12-28,4.7,4.4,4.7,4.4,0.30 (6.82 %),119104
2020-12-25,4.4,4.3,4.6,4.3,0.10 (2.33 %),106700
2020-12-24,4.3,4.7,4.7,4.3,-0.40 (-8.51 %),182200
2020-12-23,4.7,5.0,5.0,4.6,-0.20 (-4.08 %),277730
2020-12-22,4.9,4.5,4.9,4.5,0.40 (8.89 %),506400
2020-12-21,4.5,4.1,4.5,4.1,0.40 (9.76 %),490110
2020-12-18,4.1,4.0,4.1,4.0,0.10 (2.50 %),45100
2020-12-17,4.0,4.0,4.1,4.0,0.00 (0.00 %),48200
2020-12-16,4.0,3.9,4.1,3.9,0.10 (2.56 %),23800
2020-12-15,3.9,4.0,4.1,3.9,-0.10 (-2.50 %),79100
2020-12-14,4.0,4.1,4.1,3.9,0.00 (0.00 %),104000
2020-12-11,4.0,4.0,4.0,3.9,0.00 (0.00 %),11800
2020-12-10,4.0,4.1,4.1,4.0,-0.10 (-2.44 %),55200
2020-12-09,4.1,4.0,4.1,4.0,0.10 (2.50 %),20500
2020-12-08,4.0,4.1,4.1,3.9,-0.10 (-2.44 %),19800
2020-12-07,4.1,4.0,4.1,4.0,0.10 (2.50 %),6430
2020-12-04,4.0,3.9,4.0,3.9,0.00 (0.00 %),9200
2020-12-03,4.0,4.0,4.0,3.9,-0.10 (-2.44 %),22200
2020-12-02,4.1,4.1,4.1,4.1,0.00 (0.00 %),2000
2020-12-01,4.1,4.0,4.1,4.0,0.20 (5.13 %),78200
2020-11-30,3.9,4.0,4.0,3.9,-0.10 (-2.50 %),20800
2020-11-27,4.0,4.0,4.0,4.0,-0.10 (-2.44 %),27500
2020-11-26,4.1,4.0,4.1,3.9,0.10 (2.50 %),19100
2020-11-25,4.0,4.0,4.1,4.0,0.00 (0.00 %),45000
2020-11-24,4.0,4.1,4.1,3.9,0.00 (0.00 %),25020
2020-11-23,4.0,4.0,4.1,3.9,0.00 (0.00 %),45610
2020-11-20,4.0,4.0,4.0,3.9,0.10 (2.56 %),17200
2020-11-19,3.9,4.0,4.1,3.9,-0.10 (-2.50 %),86620
2020-11-18,4.0,4.0,4.0,4.0,0.00 (0.00 %),16700
2020-11-17,4.0,4.0,4.0,4.0,0.00 (0.00 %),23200
2020-11-16,4.0,4.0,4.0,4.0,0.00 (0.00 %),48600
2020-11-13,4.0,4.0,4.0,3.9,0.00 (0.00 %),12400
2020-11-12,4.0,4.0,4.0,4.0,0.00 (0.00 %),500
2020-11-11,4.0,4.0,4.0,4.0,0.10 (2.56 %),6900
2020-11-10,3.9,4.1,4.1,3.9,-0.20 (-4.88 %),4200
2020-11-09,4.1,4.1,4.1,4.1,0.00 (0.00 %),0
2020-11-06,4.1,4.0,4.1,3.9,0.20 (5.13 %),24200
2020-11-05,3.9,3.9,3.9,3.9,0.00 (0.00 %),19600
2020-11-04,3.9,4.0,4.0,3.9,-0.10 (-2.50 %),51300
2020-11-03,4.0,4.0,4.0,4.0,0.00 (0.00 %),4000
2020-11-02,4.0,4.0,4.0,4.0,0.10 (2.56 %),1000
2020-10-30,3.9,4.0,4.0,3.9,0.00 (0.00 %),10210
2020-10-29,3.9,4.0,4.0,3.9,-0.10 (-2.50 %),16900
2020-10-28,4.0,4.0,4.0,3.9,-0.10 (-2.44 %),36600
2020-10-27,4.1,4.0,4.1,4.0,0.10 (2.50 %),24100
2020-10-26,4.0,3.9,4.0,3.9,0.00 (0.00 %),8200
2020-10-23,4.0,4.1,4.1,3.9,0.00 (0.00 %),22600
2020-10-22,4.0,3.9,4.0,3.9,0.00 (0.00 %),20600
2020-10-21,4.0,3.9,4.1,3.9,0.00 (0.00 %),10900
2020-10-20,4.0,4.1,4.1,4.0,-0.10 (-2.44 %),7600
2020-10-19,4.1,3.9,4.1,3.9,0.10 (2.50 %),17000
2020-10-16,4.0,4.0,4.1,3.9,0.10 (2.56 %),30500
2020-10-15,3.9,4.0,4.1,3.9,-0.20 (-4.88 %),61500
2020-10-14,4.1,4.2,4.2,4.0,-0.10 (-2.38 %),18100
2020-10-13,4.2,4.0,4.2,4.0,0.20 (5.00 %),41200
2020-10-12,4.0,4.0,4.0,4.0,0.00 (0.00 %),50400
2020-10-09,4.0,4.0,4.2,4.0,0.00 (0.00 %),35400
2020-10-08,4.0,4.0,4.1,4.0,0.00 (0.00 %),35900
2020-10-07,4.0,4.0,4.1,3.9,-0.10 (-2.44 %),45600
2020-10-06,4.1,4.0,4.1,4.0,0.10 (2.50 %),40700
2020-10-05,4.0,4.1,4.1,4.0,0.00 (0.00 %),22800
2020-10-02,4.0,4.1,4.1,3.9,-0.20 (-4.76 %),78800
2020-10-01,4.2,4.0,4.3,3.9,0.20 (5.00 %),114000
2020-09-30,4.0,4.0,4.0,4.0,0.00 (0.00 %),18550
2020-09-29,4.0,4.0,4.1,4.0,-0.10 (-2.44 %),118904
2020-09-28,4.1,4.1,4.2,4.1,0.00 (0.00 %),5200
2020-09-25,4.1,4.2,4.2,4.0,-0.10 (-2.38 %),43300
2020-09-24,4.2,4.3,4.3,4.1,-0.10 (-2.33 %),17400
2020-09-23,4.3,4.1,4.3,4.1,0.10 (2.38 %),47700
2020-09-22,4.2,4.0,4.3,4.0,0.20 (5.00 %),65400
2020-09-21,4.0,4.2,4.2,4.0,-0.30 (-6.98 %),116500
2020-09-18,4.3,4.3,4.3,4.1,0.00 (0.00 %),90000
2020-09-17,4.3,4.3,4.4,4.2,-0.10 (-2.27 %),166300
2020-09-16,4.4,4.5,4.5,4.3,0.00 (0.00 %),94400
2020-09-15,4.4,4.6,4.6,4.4,-0.20 (-4.35 %),61350
2020-09-14,4.6,4.3,4.7,4.2,0.20 (4.55 %),204700
2020-09-11,4.4,4.2,4.4,4.1,0.00 (0.00 %),102500
2020-09-10,4.4,4.9,4.9,4.2,-0.10 (-2.22 %),229000
2020-09-09,4.5,4.5,4.5,4.2,0.40 (9.76 %),384100
2020-09-08,4.1,3.8,4.1,3.8,0.30 (7.89 %),328610
2020-09-07,3.8,3.8,3.9,3.7,-0.10 (-2.56 %),126100
2020-09-04,3.9,3.8,3.9,3.7,0.00 (0.00 %),31700
2020-09-03,3.9,3.8,3.9,3.7,0.00 (0.00 %),49300
2020-09-01,3.9,3.7,3.9,3.7,0.20 (5.41 %),98294
2020-08-31,3.7,3.7,3.8,3.7,0.00 (0.00 %),73400
2020-08-28,3.7,3.7,3.8,3.7,0.00 (0.00 %),20100
2020-08-27,3.7,3.6,3.8,3.6,0.10 (2.78 %),126000
2020-08-26,3.6,3.6,3.6,3.6,0.00 (0.00 %),62300
2020-08-25,3.6,3.6,3.7,3.5,0.00 (0.00 %),118900
2020-08-24,3.6,3.7,3.7,3.6,0.00 (0.00 %),31200
2020-08-21,3.6,3.7,3.7,3.6,0.10 (2.86 %),76000
2020-08-20,3.5,3.5,3.6,3.5,0.00 (0.00 %),47500
2020-08-19,3.5,3.6,3.6,3.5,-0.10 (-2.78 %),52200
2020-08-18,3.6,3.6,3.6,3.5,0.00 (0.00 %),77600
2020-08-17,3.6,3.7,3.8,3.6,-0.10 (-2.70 %),89700
2020-08-14,3.7,3.8,3.9,3.7,0.10 (2.78 %),145500
2020-08-13,3.6,3.5,3.6,3.5,0.30 (9.09 %),170000
2020-08-12,3.3,3.4,3.4,3.3,-0.10 (-2.94 %),33200
2020-08-11,3.4,3.5,3.5,3.4,-0.10 (-2.86 %),25300
2020-08-10,3.5,3.5,3.5,3.5,0.00 (0.00 %),8000
2020-08-07,3.5,3.6,3.6,3.5,-0.10 (-2.78 %),27300
2020-08-06,3.6,3.5,3.6,3.5,0.10 (2.86 %),35300
2020-08-05,3.5,3.5,3.6,3.4,0.10 (2.94 %),92500
2020-08-04,3.4,3.3,3.5,3.3,0.00 (0.00 %),38000
2020-08-03,3.4,3.3,3.4,3.3,0.20 (6.25 %),35600
2020-07-31,3.2,3.2,3.2,3.2,0.10 (3.23 %),16200
2020-07-30,3.1,3.1,3.2,3.1,0.00 (0.00 %),23200
2020-07-29,3.1,3.2,3.2,3.1,-0.10 (-3.13 %),6700
2020-07-28,3.2,3.0,3.3,3.0,0.20 (6.67 %),23000
2020-07-27,3.0,3.2,3.2,3.0,-0.30 (-9.09 %),163100
2020-07-24,3.3,3.4,3.4,3.3,-0.20 (-5.71 %),93800
2020-07-23,3.5,3.5,3.5,3.4,-0.10 (-2.78 %),28600
2020-07-22,3.6,3.6,3.6,3.5,0.00 (0.00 %),9200
2020-07-21,3.6,3.5,3.6,3.4,0.10 (2.86 %),56700
2020-07-20,3.5,3.6,3.6,3.5,-0.10 (-2.78 %),21900
2020-07-17,3.6,3.7,3.7,3.6,-0.10 (-2.70 %),51600
2020-07-16,3.7,3.8,3.8,3.7,0.10 (2.78 %),38100
2020-07-15,4.2,4.3,4.3,4.2,-0.20 (-4.55 %),127700
2020-07-14,4.4,4.3,4.4,4.2,0.10 (2.33 %),160900
2020-07-13,4.3,4.3,4.4,4.2,-0.10 (-2.27 %),113310
2020-07-10,4.4,4.3,4.4,4.2,0.10 (2.33 %),74200
2020-07-09,4.3,4.5,4.5,4.2,-0.10 (-2.27 %),48100
2020-07-08,4.4,4.3,4.5,4.3,0.00 (0.00 %),38400
2020-07-07,4.4,4.4,4.5,4.3,0.00 (0.00 %),49900
2020-07-06,4.4,4.3,4.5,4.3,0.20 (4.76 %),46600
2020-07-03,4.2,4.2,4.2,4.0,0.00 (0.00 %),73500
2020-07-02,4.2,4.3,4.3,4.0,-0.10 (-2.33 %),63000
2020-07-01,4.3,4.2,4.3,4.1,0.10 (2.38 %),65200
2020-06-30,4.2,4.1,4.4,4.1,0.10 (2.44 %),50900
2020-06-29,4.1,4.4,4.4,4.1,-0.30 (-6.82 %),102400
2020-06-26,4.4,4.4,4.4,4.2,0.00 (0.00 %),59600
2020-06-25,4.4,4.3,4.5,4.3,0.00 (0.00 %),70800
2020-06-24,4.4,4.6,4.7,4.4,-0.40 (-8.33 %),86900
2020-06-23,4.8,4.7,4.9,4.6,0.20 (4.35 %),144300
2020-06-22,4.6,4.5,4.6,4.3,0.40 (9.52 %),318700
2020-06-19,4.2,3.9,4.2,3.9,0.30 (7.69 %),433400
2020-06-18,3.9,3.8,3.9,3.7,0.10 (2.63 %),117200
2020-06-17,3.8,3.8,3.8,3.8,0.00 (0.00 %),7500
2020-06-16,3.8,3.8,3.8,3.8,0.00 (0.00 %),95900
2020-06-15,3.8,3.7,3.8,3.7,0.20 (5.56 %),182000
2020-06-12,3.6,3.6,3.6,3.6,0.00 (0.00 %),50200
2020-06-11,3.6,3.7,3.8,3.6,-0.10 (-2.70 %),100200
2020-06-10,3.7,3.6,3.7,3.6,0.10 (2.78 %),82000
2020-06-09,3.6,3.7,3.7,3.6,-0.10 (-2.70 %),57420
2020-06-08,3.7,3.6,3.7,3.6,0.10 (2.78 %),108300
2020-06-05,3.6,3.6,3.6,3.6,-0.10 (-2.70 %),64100
2020-06-04,3.7,3.6,3.7,3.6,0.10 (2.78 %),125600
2020-06-03,3.6,3.5,3.7,3.5,0.10 (2.86 %),102300
2020-06-02,3.5,3.6,3.7,3.5,-0.10 (-2.78 %),61000
2020-06-01,3.6,3.3,3.6,3.3,0.30 (9.09 %),142900
2020-05-29,3.3,3.3,3.4,3.3,0.00 (0.00 %),91900
2020-05-28,3.3,3.2,3.3,3.2,0.00 (0.00 %),11900
2020-05-27,3.3,3.2,3.3,3.2,0.00 (0.00 %),31900
2020-05-26,3.3,3.3,3.3,3.2,0.00 (0.00 %),53300
2020-05-25,3.3,3.3,3.3,3.2,0.00 (0.00 %),63400
2020-05-22,3.3,3.2,3.5,3.2,0.00 (0.00 %),68300
2020-05-21,3.3,3.2,3.3,3.2,0.20 (6.45 %),31200
2020-05-20,3.1,3.1,3.1,3.1,-0.10 (-3.13 %),48600
2020-05-19,3.2,3.2,3.2,3.2,0.00 (0.00 %),12300
2020-05-18,3.2,3.3,3.3,3.1,0.00 (0.00 %),17600
2020-05-15,3.2,3.1,3.2,3.1,0.10 (3.23 %),112300
2020-05-14,3.1,3.1,3.1,3.0,-0.10 (-3.13 %),23700
2020-05-13,3.2,3.1,3.2,2.9,0.10 (3.23 %),31900
2020-05-12,3.1,3.0,3.1,3.0,0.10 (3.33 %),39200
2020-05-11,3.0,3.0,3.1,3.0,0.00 (0.00 %),40600
2020-05-08,3.0,3.0,3.0,2.9,0.00 (0.00 %),8100
2020-05-07,3.0,3.0,3.1,3.0,0.10 (3.45 %),42200
2020-05-06,2.9,2.9,2.9,2.9,-0.10 (-3.33 %),4100
2020-05-05,3.0,3.0,3.0,2.9,0.00 (0.00 %),8700
2020-05-04,3.0,2.9,3.0,2.9,0.10 (3.45 %),66800
2020-04-29,2.9,2.9,2.9,2.9,-0.10 (-3.33 %),3600
2020-04-28,3.0,2.9,3.0,2.9,0.00 (0.00 %),6500
2020-04-27,3.0,3.0,3.0,3.0,0.10 (3.45 %),1700
2020-04-24,2.9,3.0,3.0,2.9,-0.10 (-3.33 %),1600
2020-04-23,3.0,2.9,3.0,2.9,0.10 (3.45 %),34100
2020-04-22,2.9,2.9,2.9,2.9,0.00 (0.00 %),24000
2020-04-21,2.9,2.9,3.0,2.9,0.00 (0.00 %),38700
2020-04-20,2.9,2.9,2.9,2.9,0.00 (0.00 %),11900
2020-04-17,2.9,2.9,2.9,2.9,-0.10 (-3.33 %),1300
2020-04-16,3.0,2.9,3.0,2.9,0.00 (0.00 %),85600
2020-04-15,3.0,2.9,3.0,2.9,0.00 (0.00 %),48000
2020-04-14,3.0,2.9,3.0,2.9,0.00 (0.00 %),5500
2020-04-13,3.0,2.9,3.0,2.8,0.10 (3.45 %),7100
2020-04-10,2.9,2.9,2.9,2.9,0.00 (0.00 %),14500
2020-04-09,2.9,2.9,2.9,2.9,0.00 (0.00 %),29500
2020-04-08,2.9,2.9,2.9,2.8,0.10 (3.57 %),32500
2020-04-07,2.8,2.8,2.9,2.8,0.00 (0.00 %),31600
2020-04-06,2.8,2.8,2.8,2.8,0.00 (0.00 %),16300
2020-04-03,2.8,2.8,2.9,2.8,0.00 (0.00 %),9100
2020-04-01,2.8,2.8,2.8,2.8,0.10 (3.70 %),16700
2020-03-31,2.7,2.6,2.7,2.5,0.10 (3.85 %),148200
2020-03-30,2.6,2.8,2.8,2.6,-0.20 (-7.14 %),58400
2020-03-27,2.8,3.0,3.0,2.7,0.00 (0.00 %),9100
2020-03-26,2.8,2.9,2.9,2.8,-0.20 (-6.67 %),11800
2020-03-25,3.0,2.9,3.0,2.7,0.00 (0.00 %),176700
2020-03-24,3.0,2.8,3.0,2.8,0.20 (7.14 %),9600
2020-03-23,2.8,2.9,2.9,2.7,-0.10 (-3.45 %),73800
2020-03-20,2.9,3.0,3.0,2.9,-0.10 (-3.33 %),14800
2020-03-19,3.0,3.0,3.1,3.0,0.00 (0.00 %),6700
2020-03-18,3.0,3.0,3.0,3.0,0.20 (7.14 %),55800
2020-03-17,2.8,2.9,2.9,2.8,-0.20 (-6.67 %),20400
2020-03-16,3.0,3.0,3.0,3.0,0.00 (0.00 %),5100
2020-03-13,3.0,2.9,3.0,2.8,0.00 (0.00 %),132600
2020-03-12,3.0,2.9,3.0,2.8,0.10 (3.45 %),242900
2020-03-11,2.9,3.0,3.0,2.9,-0.10 (-3.33 %),107700
2020-03-10,3.0,3.0,3.1,2.9,0.10 (3.45 %),70800
2020-03-09,2.9,3.1,3.1,2.8,-0.20 (-6.45 %),77200
2020-03-06,3.1,3.1,3.1,3.0,-0.10 (-3.13 %),156000
2020-03-05,3.2,3.2,3.2,3.1,0.00 (0.00 %),600
2020-03-04,3.2,3.1,3.2,3.1,0.00 (0.00 %),40100
2020-03-03,3.2,3.0,3.2,3.0,0.10 (3.23 %),46000
2020-03-02,3.1,3.0,3.1,3.0,0.00 (0.00 %),5800
2020-02-28,3.1,3.1,3.1,3.0,0.00 (0.00 %),24700
2020-02-27,3.1,3.1,3.1,3.0,0.00 (0.00 %),2800
2020-02-26,3.1,3.1,3.1,3.1,-0.10 (-3.13 %),6800
2020-02-25,3.2,3.2,3.2,3.1,-0.10 (-3.03 %),21400
2020-02-24,3.3,3.2,3.3,3.1,0.00 (0.00 %),298600
2020-02-21,3.3,3.2,3.3,3.1,0.10 (3.12 %),38700
2020-02-20,3.2,3.2,3.2,3.1,0.00 (0.00 %),500
2020-02-19,3.2,3.2,3.2,3.2,0.00 (0.00 %),65100
2020-02-18,3.2,3.1,3.2,3.1,0.00 (0.00 %),41000
2020-02-17,3.2,3.2,3.2,3.1,0.00 (0.00 %),2700
2020-02-14,3.2,3.1,3.3,3.1,0.10 (3.23 %),90100
2020-02-13,3.1,3.3,3.5,3.0,-0.10 (-3.13 %),57600
2020-02-12,3.2,3.2,3.2,3.2,0.00 (0.00 %),200
2020-02-11,3.2,3.1,3.4,3.1,0.10 (3.23 %),279900
2020-02-10,3.1,3.0,3.2,3.0,0.10 (3.33 %),97100
2020-02-07,3.0,2.9,3.0,2.9,0.00 (0.00 %),33000
2020-02-06,3.0,3.0,3.0,2.9,0.00 (0.00 %),66400
2020-02-05,3.0,3.0,3.0,2.9,0.00 (0.00 %),13900
2020-02-04,3.0,2.9,3.0,2.9,0.10 (3.45 %),8100
2020-02-03,2.9,2.9,3.0,2.8,0.00 (0.00 %),34200
2020-01-31,2.9,3.0,3.1,2.9,-0.10 (-3.33 %),76000
2020-01-30,3.0,3.1,3.1,3.0,-0.10 (-3.23 %),68000
2020-01-22,3.1,3.0,3.1,2.9,0.00 (0.00 %),4900
2020-01-21,3.1,2.9,3.1,2.9,0.20 (6.90 %),158100
2020-01-20,2.9,2.9,3.0,2.9,-0.10 (-3.33 %),23900
2020-01-17,3.0,2.9,3.0,2.8,0.20 (7.14 %),72400
2020-01-16,2.8,2.8,2.9,2.7,0.00 (0.00 %),42600
2020-01-15,2.8,3.0,3.0,2.8,-0.10 (-3.45 %),245800
2020-01-14,2.9,3.0,3.0,2.9,-0.10 (-3.33 %),45100
2020-01-13,3.0,3.0,3.0,2.9,0.00 (0.00 %),56500
2020-01-10,3.0,3.1,3.1,2.9,-0.10 (-3.23 %),24200
2020-01-09,3.1,3.0,3.1,3.0,0.10 (3.33 %),93000
2020-01-08,3.0,3.1,3.1,3.0,-0.10 (-3.23 %),76700
2020-01-07,3.1,3.1,3.1,3.0,0.00 (0.00 %),91500
2020-01-06,3.1,3.1,3.2,3.0,-0.10 (-3.13 %),42300
2020-01-03,3.2,3.1,3.2,3.1,0.20 (6.67 %),55500
