Date,Close,Open,High,Low,Change,Volume
2021-03-30,41.0,39.2,41.5,38.7,-1.2,71000
2021-03-29,41.5,41.8,41.8,39.0,-0.72,29201
2021-03-26,41.8,41.4,44.0,38.5,1.95,61520
2021-03-25,41.0,38.5,42.2,38.0,6.49,149320
2021-03-24,38.5,37.5,38.5,37.0,2.67,60420
2021-03-23,37.5,37.3,38.4,37.3,0.54,16208
2021-03-22,37.3,38.0,38.0,37.3,-1.58,19420
2021-03-19,37.9,38.0,38.0,37.2,0.0,13400
2021-03-18,37.9,38.5,38.5,37.9,-1.56,9200
2021-03-17,38.5,39.3,39.3,38.1,-2.04,5418
2021-03-16,39.3,37.5,39.7,37.2,5.36,70726
2021-03-15,37.3,37.4,37.5,37.3,-0.27,20260
2021-03-12,37.4,37.8,37.8,37.2,-0.27,21500
2021-03-11,37.5,37.8,37.9,37.5,-0.79,18930
2021-03-10,37.8,37.6,37.8,37.4,0.53,15100
2021-03-09,37.6,37.5,37.9,37.2,0.27,19200
2021-03-08,37.5,38.3,38.3,37.0,-1.32,22430
2021-03-05,38.0,37.5,38.5,37.1,0.8,34250
2021-03-04,37.7,39.0,39.4,37.2,-3.58,79417
2021-03-03,39.1,39.5,39.5,38.6,0.10 (0.26 %),16020
2021-03-02,39.0,38.9,39.9,38.9,0.40 (1.04 %),25950
2021-03-01,38.6,38.3,39.0,38.1,-0.20 (-0.52 %),52230
2021-02-26,38.8,39.4,39.4,38.2,-0.60 (-1.52 %),59539
2021-02-25,39.4,40.1,40.5,38.9,-0.80 (-1.99 %),38206
2021-02-24,40.2,40.9,41.0,40.0,-0.70 (-1.71 %),30600
2021-02-23,40.9,40.7,40.9,40.2,0.00 (0.00 %),30420
2021-02-22,40.9,41.0,41.0,40.3,-0.10 (-0.24 %),31917
2021-02-19,41.0,40.0,41.3,40.0,0.00 (0.00 %),34200
2021-02-18,41.0,41.6,42.3,39.5,-1.80 (-4.21 %),153064
2021-02-17,42.8,43.0,44.1,41.6,-0.20 (-0.47 %),64024
2021-02-09,43.0,46.7,46.7,42.5,-2.60 (-5.70 %),49500
2021-02-08,45.6,41.2,45.6,39.3,4.10 (9.88 %),89428
2021-02-05,41.5,40.6,43.0,37.4,0.10 (0.24 %),95584
2021-02-04,41.4,43.0,44.5,41.4,-4.60 (-10.00 %),122325
2021-02-03,46.0,50.5,50.5,45.9,-5.00 (-9.80 %),60158
2021-02-02,51.0,53.7,53.7,50.4,2.10 (4.29 %),118460
2021-02-01,48.9,48.9,48.9,44.5,4.40 (9.89 %),260673
2021-01-29,44.5,44.5,44.5,44.5,4.00 (9.88 %),74150
2021-01-28,40.5,38.0,40.5,38.0,3.60 (9.76 %),58764
2021-01-27,36.9,36.1,38.5,34.1,-0.40 (-1.07 %),26610
2021-01-26,37.3,39.9,40.0,37.3,-2.30 (-5.81 %),36245
2021-01-25,39.6,40.0,41.0,39.0,-1.40 (-3.41 %),55940
2021-01-22,41.0,43.5,43.5,39.7,-3.00 (-6.82 %),132430
2021-01-21,44.0,43.7,45.0,43.2,0.30 (0.69 %),14700
2021-01-20,43.7,43.6,44.5,41.5,-0.80 (-1.80 %),22100
2021-01-19,44.5,46.0,46.0,43.0,-1.30 (-2.84 %),39105
2021-01-18,45.8,46.5,47.5,45.7,0.10 (0.22 %),47449
2021-01-15,45.7,44.1,47.0,44.0,1.30 (2.93 %),75603
2021-01-14,44.4,44.1,44.6,44.0,0.30 (0.68 %),20000
2021-01-13,44.1,44.5,44.5,43.6,-0.40 (-0.90 %),52950
2021-01-12,44.5,43.3,44.5,42.9,1.40 (3.25 %),42250
2021-01-11,43.1,44.7,45.0,43.0,-1.70 (-3.79 %),12270
2021-01-08,44.8,44.3,45.3,44.3,0.60 (1.36 %),56232
2021-01-07,44.2,43.0,44.4,42.9,1.30 (3.03 %),58878
2021-01-06,42.9,42.3,43.0,42.0,0.50 (1.18 %),38600
2021-01-05,42.4,43.0,43.0,41.6,-0.50 (-1.17 %),41795
2021-01-04,42.9,42.0,44.5,41.5,0.60 (1.42 %),46510
2020-12-31,42.3,43.5,43.5,41.0,-0.70 (-1.63 %),36871
2020-12-30,43.0,45.0,45.2,43.0,-1.60 (-3.59 %),40593
2020-12-29,44.6,45.0,47.0,44.0,0.60 (1.36 %),62310
2020-12-28,44.0,41.5,44.8,41.0,3.20 (7.84 %),75078
2020-12-25,40.8,41.4,41.4,40.2,-0.60 (-1.45 %),18311
2020-12-24,41.4,40.8,41.5,40.0,-0.40 (-0.96 %),17000
2020-12-23,41.8,42.5,42.5,40.8,0.00 (0.00 %),15900
2020-12-22,41.8,40.8,42.0,40.7,1.10 (2.70 %),38954
2020-12-21,40.7,40.4,41.0,40.0,0.30 (0.74 %),14070
2020-12-18,40.4,40.1,40.5,40.0,0.00 (0.00 %),26000
2020-12-17,40.4,41.0,41.6,40.0,-0.60 (-1.46 %),21302
2020-12-16,41.0,41.7,41.8,40.6,-0.80 (-1.91 %),19740
2020-12-15,41.8,41.0,41.8,40.9,0.30 (0.72 %),17290
2020-12-14,41.5,41.0,42.2,40.5,0.50 (1.22 %),55055
2020-12-11,41.0,41.5,42.0,41.0,-0.70 (-1.68 %),13033
2020-12-10,41.7,42.2,42.2,41.5,-0.50 (-1.18 %),9610
2020-12-09,42.2,43.0,43.0,42.0,0.20 (0.48 %),10392
2020-12-08,42.0,41.7,42.0,40.0,0.30 (0.72 %),52529
2020-12-07,41.7,42.0,43.1,41.7,-2.20 (-5.01 %),21892
2020-12-04,43.9,46.0,47.0,43.8,-4.70 (-9.67 %),71620
2020-12-03,48.6,53.9,53.9,47.0,-0.40 (-0.82 %),130315
2020-12-02,49.0,49.0,49.0,49.0,4.40 (9.87 %),14793
2020-12-01,44.6,42.5,44.6,42.5,4.00 (9.85 %),49040
2020-11-30,40.6,40.0,42.0,40.0,0.60 (1.50 %),19429
2020-11-27,40.0,40.5,40.5,39.7,-0.40 (-0.99 %),9060
2020-11-26,40.4,40.8,41.0,39.8,-0.40 (-0.98 %),13490
2020-11-25,40.8,41.3,41.3,40.1,-0.10 (-0.24 %),3700
2020-11-24,40.9,39.5,41.9,39.2,0.50 (1.24 %),21810
2020-11-23,40.4,40.6,40.6,38.6,-0.20 (-0.49 %),31656
2020-11-20,40.6,39.0,40.6,39.0,0.30 (0.74 %),20660
2020-11-19,40.3,41.0,41.0,38.0,-1.00 (-2.42 %),22720
2020-11-18,41.3,43.6,43.6,41.2,-2.40 (-5.49 %),7910
2020-11-17,43.7,45.0,46.8,42.5,0.40 (0.92 %),32276
2020-11-16,43.3,40.4,43.3,39.5,3.90 (9.90 %),54983
2020-11-13,39.4,38.2,39.4,38.2,0.40 (1.03 %),11700
2020-11-12,39.0,39.1,39.5,38.8,-1.30 (-3.23 %),6600
2020-11-11,40.3,39.0,40.9,38.1,0.70 (1.77 %),20520
2020-11-10,39.6,41.0,41.1,39.2,-2.10 (-5.04 %),34809
2020-11-09,41.7,42.0,42.5,41.2,-0.70 (-1.65 %),23568
2020-11-06,42.4,44.0,44.0,42.0,-0.50 (-1.17 %),7010
2020-11-05,42.9,42.6,43.0,42.5,0.30 (0.70 %),7920
2020-11-04,42.6,43.4,43.4,42.6,-0.50 (-1.16 %),7500
2020-11-03,43.1,42.7,43.5,42.1,0.40 (0.94 %),27600
2020-11-02,42.7,44.5,44.5,42.0,-1.80 (-4.04 %),18810
2020-10-30,44.5,44.5,45.9,44.5,0.00 (0.00 %),5685
2020-10-29,44.5,45.2,45.2,44.1,-0.70 (-1.55 %),11423
2020-10-28,45.2,48.1,48.1,44.1,-2.40 (-5.04 %),36874
2020-10-27,47.6,47.9,48.6,47.6,-0.30 (-0.63 %),9902
2020-10-26,47.9,48.2,48.2,47.8,-0.30 (-0.62 %),29580
2020-10-23,48.2,48.5,49.2,48.0,-0.30 (-0.62 %),36550
2020-10-22,48.5,49.2,50.5,48.1,-0.40 (-0.82 %),21117
2020-10-21,48.9,48.7,53.5,48.0,0.20 (0.41 %),85909
2020-10-20,48.7,49.2,49.2,48.5,-0.80 (-1.62 %),8712
2020-10-19,49.5,50.0,50.0,49.1,-0.50 (-1.00 %),8250
2020-10-16,50.0,48.0,51.5,47.6,2.00 (4.17 %),27813
2020-10-15,48.0,48.6,49.0,48.0,-1.00 (-2.04 %),24500
2020-10-14,49.0,49.6,49.6,48.6,-0.60 (-1.21 %),20245
2020-10-13,49.6,50.5,50.5,49.5,-0.50 (-1.00 %),16440
2020-10-12,50.1,49.7,50.8,49.7,0.10 (0.20 %),6320
2020-10-09,50.0,49.7,51.5,49.0,0.30 (0.60 %),10640
2020-10-08,49.7,49.2,50.5,49.1,-1.00 (-1.97 %),11262
2020-10-07,50.7,51.5,51.5,50.0,-0.80 (-1.55 %),14400
2020-10-06,51.5,51.0,52.0,51.0,0.40 (0.78 %),29548
2020-10-05,51.1,51.0,51.7,50.7,0.10 (0.20 %),5956
2020-10-02,51.0,49.0,52.5,48.6,1.10 (2.20 %),25510
2020-10-01,49.9,49.4,50.0,48.0,0.10 (0.20 %),14979
2020-09-30,49.8,50.3,50.3,49.0,-0.50 (-0.99 %),15160
2020-09-29,50.3,50.5,50.8,50.0,0.20 (0.40 %),17740
2020-09-28,50.1,51.7,52.0,46.4,-1.40 (-2.72 %),20152
2020-09-25,51.5,52.1,52.5,51.0,0.00 (0.00 %),21474
2020-09-24,51.5,53.0,53.5,51.2,-2.00 (-3.74 %),27185
2020-09-23,53.5,49.8,53.5,49.8,4.00 (8.08 %),21133
2020-09-22,49.5,47.3,51.0,47.3,-1.50 (-2.94 %),81587
2020-09-21,51.0,55.0,56.0,51.0,-5.60 (-9.89 %),154068
2020-09-18,56.6,63.0,63.0,56.6,-6.20 (-9.87 %),45738
2020-09-17,62.8,58.8,64.0,58.8,4.00 (6.80 %),86939
2020-09-16,58.8,54.4,58.8,53.5,5.30 (9.91 %),78108
2020-09-15,53.5,50.0,54.0,50.0,3.90 (7.86 %),61195
2020-09-14,49.6,47.0,49.6,47.0,2.60 (5.53 %),38792
2020-09-11,47.0,47.0,47.0,47.0,0.00 (0.00 %),11496
2020-09-10,47.0,44.0,47.4,44.0,3.00 (6.82 %),34060
2020-09-09,44.0,47.0,47.0,44.0,-3.00 (-6.38 %),48045
2020-09-08,47.0,50.0,50.0,46.0,-3.00 (-6.00 %),35990
2020-09-07,50.0,52.1,52.1,50.0,-2.50 (-4.76 %),38398
2020-09-04,52.5,53.0,53.2,52.5,-1.60 (-2.96 %),36805
2020-09-03,54.1,55.6,55.6,54.0,-1.50 (-2.70 %),12553
2020-09-01,55.6,54.0,55.6,54.0,1.60 (2.96 %),13944
2020-08-31,54.0,54.1,54.5,53.5,-0.60 (-1.10 %),20260
2020-08-28,54.6,55.5,55.5,54.6,-1.30 (-2.33 %),28684
2020-08-27,55.9,55.5,55.9,55.0,0.00 (0.00 %),44451
2020-08-26,55.9,57.7,57.7,55.0,-1.80 (-3.12 %),30444
2020-08-25,57.7,58.7,59.5,57.2,-1.00 (-1.70 %),37201
2020-08-24,58.7,57.8,60.5,57.8,1.70 (2.98 %),29089
2020-08-21,57.0,55.5,59.0,55.5,1.50 (2.70 %),36102
2020-08-20,55.5,56.0,56.0,55.0,-0.30 (-0.54 %),38367
2020-08-19,55.8,55.5,56.3,55.2,0.40 (0.72 %),37606
2020-08-18,55.4,55.1,56.5,55.0,-0.30 (-0.54 %),26350
2020-08-17,55.7,57.5,57.6,54.3,-1.30 (-2.28 %),38947
2020-08-14,57.0,55.0,58.0,55.0,2.70 (4.97 %),30716
2020-08-13,54.3,52.0,54.7,51.7,1.30 (2.45 %),13093
2020-08-12,53.0,54.7,56.2,52.5,-3.20 (-5.69 %),71903
2020-08-11,56.2,60.5,60.5,55.6,-5.40 (-8.77 %),88264
2020-08-10,61.6,67.2,67.2,61.0,-5.60 (-8.33 %),74973
2020-08-07,67.2,64.0,67.5,64.0,2.90 (4.51 %),82088
2020-08-06,64.3,53.4,65.0,53.4,5.00 (8.43 %),182385
2020-08-05,59.3,59.3,59.3,59.3,-6.50 (-9.88 %),10062
2020-08-04,65.8,80.4,80.4,65.8,-7.30 (-9.99 %),230247
2020-08-03,73.1,73.1,73.1,73.0,6.60 (9.92 %),37711
2020-07-31,66.5,66.5,66.5,66.0,6.00 (9.92 %),32270
2020-07-30,60.5,58.0,60.5,57.5,5.50 (10.00 %),52765
2020-07-29,55.0,55.0,55.0,54.0,5.00 (10.00 %),213390
2020-07-28,50.0,50.0,50.0,49.8,4.50 (9.89 %),29013
2020-07-27,45.5,42.0,45.5,42.0,4.10 (9.90 %),129619
2020-07-24,41.4,39.7,43.6,37.7,1.70 (4.28 %),111567
2020-07-23,39.7,41.0,41.0,38.0,0.80 (2.06 %),17460
2020-07-22,38.9,42.9,42.9,38.3,-3.60 (-8.47 %),90409
2020-07-21,42.5,40.5,42.9,40.0,3.50 (8.97 %),71896
2020-07-20,39.0,40.0,40.0,38.0,0.50 (1.30 %),4012
2020-07-17,38.5,38.2,38.5,37.3,0.70 (1.85 %),18413
2020-07-16,37.8,37.9,38.1,36.7,0.60 (1.61 %),3300
2020-07-15,37.2,38.5,38.5,37.2,-0.70 (-1.85 %),13000
2020-07-14,37.9,37.0,38.4,37.0,0.90 (2.43 %),8110
2020-07-13,37.0,37.6,37.6,37.0,-0.40 (-1.07 %),3710
2020-07-10,37.4,37.9,38.0,37.4,-0.60 (-1.58 %),3500
2020-07-09,38.0,36.0,38.0,35.5,2.00 (5.56 %),12216
2020-07-08,36.0,38.2,38.2,35.9,-2.20 (-5.76 %),27272
2020-07-07,38.2,38.4,38.6,37.8,-0.20 (-0.52 %),10100
2020-07-06,38.4,38.2,38.5,38.0,0.20 (0.52 %),3100
2020-07-03,38.2,37.5,38.2,37.0,-0.20 (-0.52 %),14817
2020-07-02,38.4,38.6,38.8,36.3,-0.30 (-0.78 %),31529
2020-07-01,38.7,39.3,39.8,38.5,-0.80 (-2.03 %),19275
2020-06-30,39.5,39.0,40.7,38.5,-0.70 (-1.74 %),10250
2020-06-29,40.2,38.0,42.8,38.0,-0.80 (-1.95 %),27051
2020-06-26,41.0,43.0,45.0,40.5,-1.70 (-3.98 %),16366
2020-06-25,42.7,38.0,43.0,38.0,2.70 (6.75 %),10076
2020-06-24,40.0,40.1,42.0,39.5,0.50 (1.27 %),17040
2020-06-23,39.5,42.0,42.0,39.5,-3.40 (-7.93 %),42961
2020-06-22,42.9,43.0,43.2,42.1,-0.10 (-0.23 %),15410
2020-06-19,43.0,40.1,43.5,38.6,2.90 (7.23 %),29247
2020-06-18,40.1,36.5,40.1,36.5,3.60 (9.86 %),74000
2020-06-17,36.5,35.0,36.5,34.0,2.50 (7.35 %),18960
2020-06-16,34.0,34.0,34.5,33.9,0.00 (0.00 %),11200
2020-06-15,34.0,34.5,34.5,34.0,-1.00 (-2.86 %),8635
2020-06-12,35.0,34.0,35.0,34.0,-0.40 (-1.13 %),5350
2020-06-11,35.4,35.0,35.4,34.5,-0.10 (-0.28 %),12232
2020-06-10,35.5,35.0,35.5,34.8,-0.50 (-1.39 %),5083
2020-06-09,36.0,36.2,36.2,35.2,-0.10 (-0.28 %),13855
2020-06-08,36.1,34.5,37.9,34.5,1.60 (4.64 %),21549
2020-06-05,34.5,35.0,35.0,34.4,-0.50 (-1.43 %),19150
2020-06-04,35.0,34.3,35.0,34.3,0.00 (0.00 %),13710
2020-06-03,35.0,33.4,35.0,33.4,1.30 (3.86 %),21114
2020-06-02,33.7,34.0,34.0,33.5,-0.80 (-2.32 %),8654
2020-06-01,34.5,33.7,34.8,33.7,1.00 (2.99 %),10922
2020-05-29,33.5,34.5,34.5,33.5,-0.70 (-2.05 %),15020
2020-05-28,34.2,34.0,34.9,34.0,0.20 (0.59 %),6340
2020-05-27,34.0,34.0,34.8,34.0,-1.00 (-2.86 %),18311
2020-05-26,35.0,34.0,35.5,33.7,0.20 (0.57 %),20056
2020-05-25,34.8,34.9,36.0,34.8,-0.20 (-0.57 %),28307
2020-05-22,35.0,36.0,36.0,34.6,-1.00 (-2.78 %),10831
2020-05-21,36.0,35.5,37.0,34.0,0.50 (1.41 %),21165
2020-05-20,35.5,33.5,35.5,31.5,3.20 (9.91 %),74126
2020-05-19,32.3,34.0,34.9,31.8,-1.60 (-4.72 %),18730
2020-05-18,33.9,31.9,33.9,31.9,3.00 (9.71 %),36829
2020-05-15,30.9,32.2,32.2,30.9,-1.30 (-4.04 %),15106
2020-05-14,32.2,31.5,32.4,31.0,0.90 (2.88 %),28190
2020-05-13,31.3,30.5,32.5,30.5,-0.50 (-1.57 %),14230
2020-05-12,31.8,32.4,32.4,31.0,-0.30 (-0.93 %),16915
2020-05-11,32.1,32.5,32.5,30.0,0.00 (0.00 %),42712
2020-05-08,32.1,32.4,34.2,32.0,-0.50 (-1.53 %),12970
2020-05-07,32.6,31.2,32.9,31.2,-0.30 (-0.91 %),9031
2020-05-06,32.9,33.0,33.0,32.1,-1.10 (-3.24 %),22616
2020-05-05,34.0,32.0,34.2,30.7,1.10 (3.34 %),41535
2020-05-04,32.9,34.2,35.5,32.1,-1.30 (-3.80 %),56520
2020-04-29,34.2,37.2,37.2,33.1,-2.50 (-6.81 %),58541
2020-04-28,36.7,33.8,36.8,33.8,3.20 (9.55 %),120729
2020-04-27,33.5,33.7,33.7,31.0,2.80 (9.12 %),37293
2020-04-24,30.7,35.7,35.8,29.5,-1.90 (-5.83 %),98199
2020-04-23,32.6,32.6,32.6,32.6,2.90 (9.76 %),14815
2020-04-22,29.7,27.6,29.7,27.6,2.70 (10.00 %),14389
2020-04-21,27.0,25.0,27.0,24.6,2.40 (9.76 %),79247
2020-04-20,24.6,25.8,25.8,23.5,-0.40 (-1.60 %),23579
2020-04-17,25.0,25.5,25.8,24.1,0.00 (0.00 %),10900
2020-04-16,25.0,24.1,27.5,22.5,0.00 (0.00 %),68810
2020-04-15,25.0,24.0,26.0,24.0,-0.50 (-1.96 %),18492
2020-04-14,25.5,24.1,26.3,24.1,-0.80 (-3.04 %),17208
2020-04-13,26.3,26.6,27.5,25.6,0.30 (1.15 %),21900
2020-04-10,26.0,23.9,26.9,23.0,1.50 (6.12 %),70511
2020-04-09,24.5,26.8,26.8,24.5,-1.80 (-6.84 %),28809
2020-04-08,26.3,26.5,28.0,23.9,-0.20 (-0.75 %),31643
2020-04-07,26.5,31.9,31.9,26.5,-2.90 (-9.86 %),96678
2020-04-06,29.4,27.5,29.4,27.5,2.60 (9.70 %),61910
2020-04-03,26.8,26.8,26.8,24.4,2.40 (9.84 %),99020
2020-04-01,24.4,24.4,24.4,22.3,2.20 (9.91 %),115578
2020-03-31,22.2,22.2,22.2,22.2,2.00 (9.90 %),2269
2020-03-30,20.2,20.2,20.2,20.2,1.80 (9.78 %),4940
2020-03-27,18.4,16.0,18.4,16.0,1.60 (9.52 %),68458
2020-03-26,16.8,15.3,16.8,15.0,1.50 (9.80 %),137225
2020-03-25,15.3,15.4,15.4,14.8,0.50 (3.38 %),2900
2020-03-24,14.8,15.4,15.4,14.1,0.70 (4.96 %),8500
2020-03-23,14.1,14.6,14.6,14.1,-0.60 (-4.08 %),33300
2020-03-20,14.7,16.5,16.5,14.6,-0.50 (-3.29 %),7000
2020-03-19,15.2,14.1,15.2,14.1,-0.20 (-1.30 %),8000
2020-03-18,15.4,15.4,15.4,14.8,0.10 (0.65 %),14600
2020-03-17,15.3,15.8,15.8,14.8,-0.50 (-3.16 %),14715
2020-03-16,15.8,15.0,16.1,15.0,0.80 (5.33 %),11500
2020-03-13,15.0,17.0,17.0,14.3,-0.80 (-5.06 %),24100
2020-03-12,15.8,15.1,16.3,14.8,0.50 (3.27 %),20700
2020-03-11,15.3,16.8,16.8,15.3,-1.50 (-8.93 %),25100
2020-03-10,16.8,17.0,17.6,16.5,-0.10 (-0.59 %),38915
2020-03-09,16.9,17.0,17.6,16.5,0.90 (5.62 %),58250
2020-03-06,16.0,16.4,16.4,15.5,0.90 (5.96 %),4200
2020-03-05,15.1,14.5,16.0,14.1,0.40 (2.72 %),50311
2020-03-04,14.7,14.6,15.5,14.0,-0.80 (-5.16 %),29500
2020-03-03,15.5,16.5,16.5,14.8,-0.70 (-4.32 %),5624
2020-03-02,16.2,16.5,17.0,16.1,0.20 (1.25 %),30310
2020-02-28,16.0,15.5,16.5,15.1,0.00 (0.00 %),48411
2020-02-27,16.0,16.2,16.2,15.7,-0.20 (-1.23 %),25700
2020-02-26,16.2,15.8,16.2,15.0,1.40 (9.46 %),79843
2020-02-25,14.8,14.0,14.8,13.5,1.30 (9.63 %),37600
2020-02-24,13.5,12.5,13.5,12.5,1.20 (9.76 %),31000
2020-02-21,12.3,12.0,12.7,12.0,0.00 (0.00 %),11000
2020-02-20,12.3,12.4,12.7,12.3,-1.30 (-9.56 %),41900
2020-02-19,13.6,13.0,13.7,13.0,0.00 (0.00 %),5210
2020-02-18,13.6,14.9,15.0,13.5,-1.30 (-8.72 %),17000
2020-02-17,14.9,14.9,15.3,14.6,0.00 (0.00 %),11200
2020-02-14,14.9,16.7,16.7,14.9,-1.60 (-9.70 %),16000
2020-02-13,16.5,15.6,16.8,15.6,0.90 (5.77 %),30860
2020-02-12,15.6,15.6,15.6,15.0,1.40 (9.86 %),35267
2020-02-11,14.2,15.7,15.7,14.1,-1.40 (-8.97 %),15100
2020-02-10,15.6,17.6,17.6,15.6,-0.40 (-2.50 %),54284
2020-02-07,16.0,16.0,16.0,16.0,1.40 (9.59 %),3200
2020-02-06,14.6,14.6,14.6,14.5,1.30 (9.77 %),21420
2020-02-05,13.3,13.3,13.3,13.3,1.20 (9.92 %),3900
2020-02-04,12.1,12.0,12.1,12.0,1.10 (10.00 %),3307
2020-02-03,11.0,9.0,11.0,9.0,1.00 (10.00 %),9200
2020-01-31,10.0,8.2,10.0,8.2,0.90 (9.89 %),2320
2020-01-30,9.1,9.1,9.1,9.1,0.60 (7.06 %),107
2020-01-22,8.5,8.5,8.5,8.5,0.00 (0.00 %),0
2020-01-21,8.5,8.5,8.5,8.5,0.00 (0.00 %),0
2020-01-20,8.5,8.5,8.5,8.5,0.60 (7.59 %),100
2020-01-17,7.9,7.9,7.9,7.9,0.70 (9.72 %),230
2020-01-16,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-01-15,7.2,7.2,7.2,7.2,0.00 (0.00 %),70
2020-01-14,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-01-13,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-01-10,7.2,7.2,7.2,7.2,-0.50 (-6.49 %),100
2020-01-09,7.7,7.7,7.7,7.7,-0.80 (-9.41 %),100
2020-01-08,8.5,8.5,8.5,8.5,-0.70 (-7.61 %),1500
