Date,Close,Open,High,Low,Change,Volume
2021-06-14,5.72,5.6,5.8,5.56,4.19,8094800
2021-06-11,5.49,5.49,5.58,5.46,-0.18,3010100
2021-06-10,5.5,5.49,5.65,5.43,0.18,5722700
2021-06-09,5.49,5.49,5.49,5.35,0.55,4542500
2021-06-08,5.46,5.45,5.6,5.3,1.49,9836100
2021-06-07,5.38,5.2,5.39,5.18,1.89,4262200
2021-06-04,5.28,5.4,5.45,5.26,0.38,6069800
2021-06-03,5.26,5.21,5.31,5.21,0.96,4554400
2021-06-02,5.21,5.06,5.25,5.06,1.96,3123300
2021-06-01,5.11,5.12,5.16,5.1,-0.39,2763600
2021-05-31,5.13,5.18,5.2,5.13,-1.72,3396200
2021-05-28,5.22,5.15,5.25,5.15,0.38,3367500
2021-05-27,5.2,5.35,5.37,5.18,-2.8,2263900
2021-05-26,5.35,5.25,5.53,5.18,1.9,4893800
2021-05-25,5.25,5.28,5.3,5.2,0.57,3205100
2021-05-24,5.22,5.24,5.34,5.22,-0.38,1959000
2021-05-21,5.24,5.13,5.36,5.13,1.16,1958800
2021-05-20,5.18,5.25,5.25,5.18,-1.33,2861600
2021-05-19,5.25,5.29,5.37,5.25,-0.76,3027400
2021-05-18,5.29,5.32,5.35,5.27,-2.22,2422100
2021-05-17,5.41,5.5,5.6,5.4,-2.87,5258800
2021-05-14,5.57,5.57,5.65,5.51,-0.18,4012100
2021-05-13,5.58,5.65,5.75,5.56,-0.36,7839600
2021-05-12,5.6,5.24,5.6,5.2,6.87,9452500
2021-05-11,5.24,5.21,5.31,5.19,-0.19,4426500
2021-05-10,5.25,5.2,5.29,5.2,-0.94,8711800
2021-05-07,5.3,5.36,5.36,5.22,-1.12,7670800
2021-05-06,5.36,5.36,5.38,5.25,0.0,5110700
2021-05-05,5.36,5.2,5.36,5.19,1.52,6526400
2021-05-04,5.28,5.2,5.35,5.06,-2.94,8044500
2021-04-29,5.44,5.4,5.6,5.3,0.74,5458600
2021-04-28,5.4,5.24,5.4,5.19,1.89,5140000
2021-04-27,5.3,5.3,5.43,5.23,-0.56,5584800
2021-04-26,5.33,5.2,5.36,5.06,5.75,23731600
2021-04-23,5.04,5.04,5.04,5.04,-6.84,12462200
2021-04-22,5.41,5.41,5.41,5.41,-6.88,19219200
2021-04-20,5.81,5.81,5.92,5.8,-1.86,10234900
2021-04-19,5.92,6.0,6.0,5.7,-1.17,12101300
2021-04-16,5.99,6.08,6.14,5.78,-1.64,15604600
2021-04-15,6.09,6.12,6.23,6.05,0.66,16065500
2021-04-14,6.05,6.0,6.32,5.96,-0.66,18952100
2021-04-13,6.09,6.3,6.3,6.01,-2.25,18308600
2021-04-12,6.23,5.83,6.23,5.83,6.86,27451200
2021-04-09,5.83,5.75,5.9,5.72,1.57,9043400
2021-04-08,5.74,5.8,5.8,5.69,0.35,7675800
2021-04-07,5.72,5.66,5.83,5.63,1.06,9222000
2021-04-06,5.66,5.66,5.7,5.61,0.0,7438700
2021-04-05,5.66,5.75,5.75,5.63,0.0,7701400
2021-04-02,5.66,5.6,5.75,5.58,1.43,7963000
2021-04-01,5.58,5.5,5.66,5.5,0.54,6140900
2021-03-31,5.55,5.58,5.65,5.5,-0.72,6958600
2021-03-30,5.59,5.59,5.8,5.51,2.01,9722700
2021-03-29,5.48,5.15,5.48,5.0,6.82,14077800
2021-03-26,5.13,5.1,5.15,4.9,-0.39,7356600
2021-03-25,5.15,5.19,5.22,5.1,-0.77,5748900
2021-03-24,5.19,5.2,5.23,5.1,-0.76,6594300
2021-03-23,5.23,5.22,5.27,5.21,-0.57,6369000
2021-03-22,5.26,5.2,5.32,5.17,1.35,7187100
2021-03-19,5.19,5.2,5.22,5.11,-0.57,6035100
2021-03-18,5.22,5.25,5.26,5.2,0.0,5832800
2021-03-17,5.22,5.23,5.4,5.18,-0.19,7740400
2021-03-16,5.23,5.28,5.28,5.15,-0.19,7626200
2021-03-15,5.24,5.1,5.35,5.06,3.56,11483000
2021-03-12,5.06,5.1,5.11,5.03,-0.98,9474600
2021-03-11,5.11,5.15,5.19,5.1,-0.58,7436800
2021-03-10,5.14,5.0,5.16,5.0,2.8,10230600
2021-03-09,5.0,4.85,5.1,4.8,3.09,11844800
2021-03-08,4.85,4.9,4.9,4.8,0.21,6169400
2021-03-05,4.84,4.8,4.86,4.7,0.83,4032800
2021-03-04,4.8,4.86,5.0,4.7,-0.62,10400000
2021-03-03,4.83,4.71,4.85,4.68,2.55,5159000
2021-03-02,4.71,4.72,4.74,4.68,0.01 (0.21 %),4822900
2021-03-01,4.7,4.67,4.71,4.61,0.00 (0.00 %),4047200
2021-02-26,4.7,4.55,4.79,4.5,0.10 (2.17 %),5009800
2021-02-25,4.6,4.64,4.65,4.51,-0.02 (-0.43 %),5758100
2021-02-24,4.62,4.64,4.73,4.54,-0.06 (-1.28 %),6099000
2021-02-23,4.68,4.78,4.78,4.64,-0.11 (-2.30 %),9812600
2021-02-22,4.79,4.81,4.86,4.76,-0.02 (-0.42 %),6204600
2021-02-19,4.81,4.8,4.88,4.75,-0.04 (-0.82 %),4895400
2021-02-18,4.85,4.85,4.94,4.7,0.02 (0.41 %),7626900
2021-02-17,4.83,4.63,4.83,4.56,0.27 (5.92 %),6834800
2021-02-09,4.56,4.33,4.6,4.27,0.23 (5.31 %),6052700
2021-02-08,4.33,4.33,4.59,4.25,-0.23 (-5.04 %),8486100
2021-02-05,4.56,4.49,4.56,4.46,0.10 (2.24 %),5949400
2021-02-04,4.46,4.55,4.58,4.44,0.01 (0.22 %),6447700
2021-02-03,4.45,4.35,4.47,4.29,0.19 (4.46 %),7839200
2021-02-02,4.26,4.4,4.4,4.19,-0.24 (-5.33 %),9407600
2021-02-01,4.5,4.62,4.8,4.5,-0.33 (-6.83 %),14218000
2021-01-29,4.83,4.48,5.02,4.48,0.04 (0.84 %),11360900
2021-01-28,4.79,4.79,4.96,4.79,-0.36 (-6.99 %),12245600
2021-01-27,5.15,5.41,5.52,5.15,-0.38 (-6.87 %),16168400
2021-01-26,5.53,5.82,5.83,5.43,-0.30 (-5.15 %),16228800
2021-01-25,5.83,5.78,6.01,5.7,0.03 (0.52 %),9533700
2021-01-22,5.8,6.0,6.07,5.78,-0.20 (-3.33 %),12360200
2021-01-21,6.0,5.8,6.03,5.68,0.30 (5.26 %),10887700
2021-01-20,5.7,5.73,5.8,5.45,-0.16 (-2.73 %),21965300
2021-01-19,5.86,6.29,6.29,5.86,-0.44 (-6.98 %),17961600
2021-01-18,6.3,6.4,6.41,6.26,-0.09 (-1.41 %),17333400
2021-01-15,6.39,6.11,6.45,6.1,0.32 (5.27 %),20927400
2021-01-14,6.07,6.0,6.12,5.97,0.07 (1.17 %),21102300
2021-01-13,6.0,6.2,6.26,5.98,-0.27 (-4.31 %),29419900
2021-01-12,6.27,6.36,6.36,6.1,-0.09 (-1.42 %),15004100
2021-01-11,6.36,6.03,6.4,6.03,0.33 (5.47 %),30196600
2021-01-08,6.03,6.03,6.03,5.93,0.39 (6.91 %),40593900
2021-01-07,5.64,5.49,5.64,5.4,0.36 (6.82 %),16564100
2021-01-06,5.28,5.37,5.4,5.26,-0.08 (-1.49 %),11937800
2021-01-05,5.36,5.29,5.4,5.25,0.07 (1.32 %),10129300
2021-01-04,5.29,5.28,5.4,5.23,0.04 (0.76 %),10403500
2020-12-31,5.25,5.3,5.34,5.2,-0.03 (-0.57 %),10764840
2020-12-30,5.28,5.28,5.5,5.28,-0.18 (-3.30 %),10740400
2020-12-29,5.46,5.4,5.55,5.32,0.05 (0.92 %),14546600
2020-12-28,5.41,5.24,5.55,5.18,0.21 (4.04 %),23363290
2020-12-25,5.2,5.13,5.24,5.06,0.07 (1.36 %),10311450
2020-12-24,5.13,5.2,5.25,4.9,-0.07 (-1.35 %),17899020
2020-12-23,5.2,5.5,5.5,5.2,-0.17 (-3.17 %),14605930
2020-12-22,5.37,5.32,5.39,5.25,0.04 (0.75 %),10895410
2020-12-21,5.33,5.25,5.4,5.1,0.14 (2.70 %),20723610
2020-12-18,5.19,5.15,5.27,5.1,0.04 (0.78 %),12691250
2020-12-17,5.15,5.1,5.39,5.1,-0.05 (-0.96 %),15616470
2020-12-16,5.2,5.05,5.2,5.0,0.25 (5.05 %),20456650
2020-12-15,4.95,4.82,5.1,4.76,0.14 (2.91 %),30066630
2020-12-14,4.81,4.74,4.83,4.7,0.08 (1.69 %),9965120
2020-12-11,4.73,4.76,4.79,4.68,-0.01 (-0.21 %),3993570
2020-12-10,4.74,4.82,4.95,4.74,0.06 (1.28 %),19053680
2020-12-09,4.68,4.7,4.73,4.65,-0.01 (-0.21 %),8490020
2020-12-08,4.69,4.76,4.77,4.65,-0.07 (-1.47 %),7450580
2020-12-07,4.76,4.76,4.85,4.67,0.07 (1.49 %),12205440
2020-12-04,4.69,4.59,4.79,4.55,0.15 (3.30 %),16828160
2020-12-03,4.54,4.54,4.6,4.5,0.01 (0.22 %),7261060
2020-12-02,4.53,4.59,4.64,4.53,-0.06 (-1.31 %),6406140
2020-12-01,4.59,4.46,4.66,4.45,0.07 (1.55 %),16270430
2020-11-30,4.52,4.7,4.7,4.52,-0.13 (-2.80 %),10417420
2020-11-27,4.65,4.74,4.78,4.65,-0.12 (-2.52 %),7053510
2020-11-26,4.77,4.6,4.79,4.55,0.19 (4.15 %),18021000
2020-11-25,4.58,4.45,4.68,4.43,0.13 (2.92 %),12097240
2020-11-24,4.45,4.5,4.53,4.4,-0.05 (-1.11 %),7243290
2020-11-23,4.5,4.7,4.7,4.5,-0.05 (-1.10 %),10759930
2020-11-20,4.55,4.42,4.55,4.42,0.13 (2.94 %),8506950
2020-11-19,4.42,4.5,4.5,4.41,-0.06 (-1.34 %),4658560
2020-11-18,4.48,4.53,4.54,4.47,-0.06 (-1.32 %),4610700
2020-11-17,4.54,4.5,4.57,4.48,0.01 (0.22 %),3239760
2020-11-16,4.53,4.54,4.57,4.45,0.00 (0.00 %),4067680
2020-11-13,4.53,4.45,4.55,4.4,0.07 (1.57 %),3060350
2020-11-12,4.46,4.47,4.49,4.29,-0.01 (-0.22 %),8238730
2020-11-11,4.47,4.49,4.58,4.47,-0.05 (-1.11 %),5224140
2020-11-10,4.52,4.61,4.61,4.5,-0.04 (-0.88 %),4566050
2020-11-09,4.56,4.57,4.6,4.53,-0.01 (-0.22 %),6586140
2020-11-06,4.57,4.59,4.61,4.54,-0.03 (-0.65 %),1698430
2020-11-05,4.6,4.6,4.61,4.55,-0.02 (-0.43 %),2956260
2020-11-04,4.62,4.56,4.63,4.56,0.02 (0.43 %),2766340
2020-11-03,4.6,4.65,4.66,4.57,-0.05 (-1.08 %),3040730
2020-11-02,4.65,4.54,4.65,4.46,0.11 (2.42 %),5194820
2020-10-30,4.54,4.7,4.7,4.45,0.09 (2.02 %),5751830
2020-10-29,4.45,4.47,4.5,4.44,-0.05 (-1.11 %),5549170
2020-10-28,4.5,4.63,4.68,4.5,-0.15 (-3.23 %),7891790
2020-10-27,4.65,4.71,4.77,4.65,-0.13 (-2.72 %),5175710
2020-10-26,4.78,4.94,4.94,4.78,-0.09 (-1.85 %),5651330
2020-10-23,4.87,4.73,4.97,4.73,0.15 (3.18 %),7036750
2020-10-22,4.72,4.75,4.77,4.67,-0.03 (-0.63 %),6067690
2020-10-21,4.75,4.85,4.9,4.75,-0.10 (-2.06 %),5354680
2020-10-20,4.85,4.87,4.95,4.8,-0.06 (-1.22 %),6861810
2020-10-19,4.91,4.91,5.01,4.84,0.01 (0.20 %),9808080
2020-10-16,4.9,5.01,5.05,4.9,-0.13 (-2.58 %),7871120
2020-10-15,5.03,5.3,5.3,4.99,0.07 (1.41 %),32371800
2020-10-14,4.96,4.96,4.96,4.96,0.32 (6.90 %),5650810
2020-10-13,4.64,4.52,4.67,4.49,0.14 (3.11 %),8362670
2020-10-12,4.5,4.7,4.72,4.5,-0.18 (-3.85 %),8229570
2020-10-09,4.68,4.79,4.8,4.6,-0.12 (-2.50 %),4807460
2020-10-08,4.8,4.85,4.93,4.75,-0.05 (-1.03 %),8815320
2020-10-07,4.85,4.68,4.93,4.62,0.16 (3.41 %),12586830
2020-10-06,4.69,4.75,4.75,4.57,-0.02 (-0.42 %),5195620
2020-10-05,4.71,4.54,4.75,4.51,0.17 (3.74 %),9345570
2020-10-02,4.54,4.51,4.58,4.44,-0.01 (-0.22 %),4819580
2020-10-01,4.55,4.58,4.58,4.51,-0.01 (-0.22 %),2098660
2020-09-30,4.56,4.56,4.6,4.5,0.00 (0.00 %),2097030
2020-09-29,4.56,4.61,4.62,4.4,-0.01 (-0.22 %),8274800
2020-09-28,4.57,4.57,4.6,4.52,0.00 (0.00 %),4203390
2020-09-25,4.57,4.61,4.61,4.54,-0.03 (-0.65 %),3472520
2020-09-24,4.6,4.6,4.66,4.57,0.00 (0.00 %),3857030
2020-09-23,4.6,4.55,4.67,4.55,0.05 (1.10 %),3047820
2020-09-22,4.55,4.56,4.58,4.47,-0.04 (-0.87 %),10541580
2020-09-21,4.59,4.65,4.68,4.56,-0.05 (-1.08 %),6459480
2020-09-18,4.64,4.72,4.75,4.62,-0.08 (-1.69 %),6114910
2020-09-17,4.72,4.63,4.78,4.62,0.09 (1.94 %),6459110
2020-09-16,4.63,4.68,4.75,4.61,-0.04 (-0.86 %),5513180
2020-09-15,4.67,4.93,4.93,4.67,-0.20 (-4.11 %),8610810
2020-09-14,4.87,4.91,4.93,4.85,-0.03 (-0.61 %),5768170
2020-09-11,4.9,4.76,4.93,4.74,0.11 (2.30 %),8522890
2020-09-10,4.79,4.85,4.89,4.75,-0.04 (-0.83 %),8369740
2020-09-09,4.83,4.52,4.9,4.52,0.22 (4.77 %),10190870
2020-09-08,4.61,4.66,4.7,4.5,0.01 (0.22 %),7470830
2020-09-07,4.6,4.37,4.65,4.37,0.25 (5.75 %),24336780
2020-09-04,4.35,4.2,4.39,4.2,0.04 (0.93 %),7949550
2020-09-03,4.31,4.35,4.39,4.28,-0.02 (-0.46 %),3294380
2020-09-01,4.33,4.26,4.37,4.23,0.07 (1.64 %),6999140
2020-08-31,4.26,4.38,4.38,4.25,0.01 (0.24 %),5841860
2020-08-28,4.25,4.37,4.41,4.25,-0.09 (-2.07 %),3615000
2020-08-27,4.34,4.19,4.41,4.16,0.14 (3.33 %),7980220
2020-08-26,4.2,4.21,4.29,4.17,-0.01 (-0.24 %),5814110
2020-08-25,4.21,4.28,4.3,4.21,-0.07 (-1.64 %),6147410
2020-08-24,4.28,4.28,4.3,4.17,0.00 (0.00 %),7254780
2020-08-21,4.28,4.28,4.32,4.24,0.02 (0.47 %),2078220
2020-08-20,4.26,4.3,4.45,4.23,-0.03 (-0.70 %),7536870
2020-08-19,4.29,4.01,4.29,3.99,0.28 (6.98 %),10234870
2020-08-18,4.01,4.0,4.06,3.97,0.00 (0.00 %),2626750
2020-08-17,4.01,4.01,4.05,3.97,-0.04 (-0.99 %),2535300
2020-08-14,4.05,4.12,4.14,4.02,-0.07 (-1.70 %),3211710
2020-08-13,4.12,4.03,4.16,4.01,0.10 (2.49 %),4089350
2020-08-12,4.02,4.04,4.05,3.98,-0.03 (-0.74 %),2371180
2020-08-11,4.05,4.05,4.09,3.96,0.00 (0.00 %),4662630
2020-08-10,4.05,4.01,4.12,3.99,-0.01 (-0.25 %),5835720
2020-08-07,4.06,4.11,4.18,4.03,-0.05 (-1.22 %),4486170
2020-08-06,4.11,3.93,4.15,3.87,0.18 (4.58 %),7519390
2020-08-05,3.93,3.89,3.94,3.84,0.06 (1.55 %),4045360
2020-08-04,3.87,3.9,3.94,3.84,0.00 (0.00 %),6105280
2020-08-03,3.87,3.86,3.96,3.79,0.07 (1.84 %),6501040
2020-07-31,3.8,3.6,3.83,3.58,0.07 (1.88 %),4820380
2020-07-30,3.73,3.74,3.76,3.69,-0.01 (-0.27 %),2249220
2020-07-29,3.74,3.73,3.78,3.59,-0.12 (-3.11 %),7941990
2020-07-28,3.86,3.6,3.96,3.6,0.11 (2.93 %),8791240
2020-07-27,3.75,3.75,3.85,3.75,-0.28 (-6.95 %),7987120
2020-07-24,4.03,4.21,4.33,4.03,-0.30 (-6.93 %),8589770
2020-07-23,4.33,4.3,4.33,4.11,0.03 (0.70 %),4224410
2020-07-22,4.3,4.47,4.5,4.26,-0.17 (-3.80 %),6398070
2020-07-21,4.47,4.4,4.52,4.37,0.10 (2.29 %),3010820
2020-07-20,4.37,4.37,4.55,4.35,-0.21 (-4.59 %),3206860
2020-07-17,4.58,4.68,4.68,4.36,-0.10 (-2.14 %),12551460
2020-07-16,4.68,4.68,4.75,4.65,0.03 (0.65 %),2707920
2020-07-15,4.65,4.9,4.95,4.65,-0.24 (-4.91 %),12488230
2020-07-14,4.89,5.06,5.06,4.84,-0.19 (-3.74 %),9509420
2020-07-13,5.08,5.1,5.13,5.01,0.03 (0.59 %),2080870
2020-07-10,5.05,5.02,5.18,5.01,0.05 (1.00 %),5894570
2020-07-09,5.0,5.0,5.1,4.99,0.00 (0.00 %),4259110
2020-07-08,5.0,4.99,5.06,4.95,-0.02 (-0.40 %),3471690
2020-07-07,5.02,5.11,5.17,4.9,-0.13 (-2.52 %),6386340
2020-07-06,5.15,5.2,5.21,5.1,-0.05 (-0.96 %),3350470
2020-07-03,5.2,5.25,5.25,5.2,-0.03 (-0.57 %),2200190
2020-07-02,5.23,5.23,5.26,5.17,0.00 (0.00 %),2706180
2020-07-01,5.23,5.23,5.27,5.16,0.03 (0.58 %),2452040
2020-06-30,5.2,5.2,5.3,5.04,0.00 (0.00 %),3991840
2020-06-29,5.2,5.11,5.38,5.05,0.09 (1.76 %),6805580
2020-06-26,5.11,5.25,5.32,5.1,-0.09 (-1.73 %),4018230
2020-06-25,5.2,5.15,5.2,5.08,-0.02 (-0.38 %),2794120
2020-06-24,5.22,5.28,5.35,5.17,-0.08 (-1.51 %),6303690
2020-06-23,5.3,5.2,5.35,5.19,0.11 (2.12 %),5890640
2020-06-22,5.19,5.26,5.38,5.19,-0.04 (-0.76 %),3852740
2020-06-19,5.23,4.93,5.31,4.93,0.26 (5.23 %),7301580
2020-06-18,4.97,5.0,5.06,4.94,-0.12 (-2.36 %),3830320
2020-06-17,5.09,5.23,5.23,4.99,-0.10 (-1.93 %),3570780
2020-06-16,5.19,5.0,5.2,4.99,0.29 (5.92 %),5399240
2020-06-15,4.9,5.3,5.31,4.85,-0.30 (-5.77 %),9362250
2020-06-12,5.2,5.03,5.36,5.03,-0.20 (-3.70 %),11657830
2020-06-11,5.4,5.85,5.85,5.4,-0.40 (-6.90 %),11594420
2020-06-10,5.8,5.54,6.0,5.46,0.15 (2.65 %),12233960
2020-06-09,5.65,5.73,5.82,5.5,-0.10 (-1.74 %),12715070
2020-06-08,5.75,5.5,5.76,5.48,0.33 (6.09 %),11774510
2020-06-05,5.42,5.1,5.42,4.98,0.34 (6.69 %),9676400
2020-06-04,5.08,4.75,5.08,4.73,0.33 (6.95 %),11393350
2020-06-03,4.75,4.8,5.0,4.65,-0.05 (-1.04 %),7849210
2020-06-02,4.8,5.21,5.21,4.8,-0.07 (-1.44 %),18993150
2020-06-01,4.87,4.79,4.87,4.66,0.31 (6.80 %),3520900
2020-05-29,4.56,4.26,4.56,4.23,0.29 (6.79 %),8186470
2020-05-28,4.27,4.17,4.27,4.17,0.10 (2.40 %),4346920
2020-05-27,4.17,4.23,4.3,4.14,-0.06 (-1.42 %),4777660
2020-05-26,4.23,4.17,4.31,4.16,0.07 (1.68 %),3518040
2020-05-25,4.16,4.15,4.19,4.1,0.01 (0.24 %),2018710
2020-05-22,4.15,4.13,4.24,4.07,0.01 (0.24 %),3159530
2020-05-21,4.14,4.2,4.35,4.13,-0.02 (-0.48 %),3774280
2020-05-20,4.16,3.9,4.16,3.87,0.27 (6.94 %),7287380
2020-05-19,3.89,3.91,3.92,3.85,0.03 (0.78 %),4019220
2020-05-18,3.86,3.88,3.91,3.85,-0.02 (-0.52 %),1673830
2020-05-15,3.88,3.9,3.94,3.81,0.08 (2.11 %),3910060
2020-05-14,3.8,3.8,3.88,3.77,-0.06 (-1.55 %),4191140
2020-05-13,3.86,3.83,3.93,3.78,0.01 (0.26 %),3320990
2020-05-12,3.85,3.91,3.96,3.72,0.09 (2.39 %),5671790
2020-05-11,3.76,3.76,3.76,3.51,0.24 (6.82 %),4426970
2020-05-08,3.52,3.6,3.6,3.5,-0.03 (-0.85 %),5525600
2020-05-07,3.55,3.54,3.61,3.5,0.01 (0.28 %),1944360
2020-05-06,3.54,3.5,3.57,3.45,0.08 (2.31 %),1711130
2020-05-05,3.46,3.4,3.49,3.39,0.06 (1.76 %),1735800
2020-05-04,3.4,3.57,3.6,3.4,-0.20 (-5.56 %),5100170
2020-04-29,3.6,3.6,3.68,3.54,-0.04 (-1.10 %),4366310
2020-04-28,3.64,3.47,3.69,3.42,0.14 (4.00 %),2885270
2020-04-27,3.5,3.59,3.6,3.46,0.12 (3.55 %),4283020
2020-04-24,3.38,3.16,3.38,3.13,0.22 (6.96 %),11271290
2020-04-23,3.16,3.12,3.19,3.12,0.04 (1.28 %),1456560
2020-04-22,3.12,3.09,3.17,3.09,0.00 (0.00 %),1387350
2020-04-21,3.12,3.11,3.17,3.07,-0.05 (-1.58 %),4872060
2020-04-20,3.17,3.2,3.25,3.17,0.00 (0.00 %),4678320
2020-04-17,3.17,3.16,3.2,3.16,0.00 (0.00 %),2246120
2020-04-16,3.17,3.1,3.19,3.1,0.06 (1.93 %),1895280
2020-04-15,3.11,3.07,3.19,3.06,0.04 (1.30 %),3224410
2020-04-14,3.07,3.1,3.14,3.04,-0.06 (-1.92 %),2090410
2020-04-13,3.13,3.14,3.15,3.03,-0.01 (-0.32 %),2976440
2020-04-10,3.14,3.19,3.2,3.12,-0.06 (-1.88 %),4432550
2020-04-09,3.2,3.22,3.25,3.15,0.00 (0.00 %),3068640
2020-04-08,3.2,3.15,3.2,2.98,0.10 (3.23 %),3668370
2020-04-07,3.1,3.12,3.13,2.98,0.10 (3.33 %),4339060
2020-04-06,3.0,2.9,3.0,2.82,0.19 (6.76 %),4506840
2020-04-03,2.81,2.71,2.83,2.71,0.12 (4.46 %),2116160
2020-04-01,2.69,2.45,2.7,2.45,0.14 (5.49 %),2050100
2020-03-31,2.55,2.55,2.63,2.4,0.00 (0.00 %),2582740
2020-03-30,2.55,2.55,2.65,2.48,-0.11 (-4.14 %),3622610
2020-03-27,2.66,2.68,2.7,2.6,-0.02 (-0.75 %),4166160
2020-03-26,2.68,2.73,2.78,2.66,-0.03 (-1.11 %),2127350
2020-03-25,2.71,2.75,2.78,2.69,-0.01 (-0.37 %),2012740
2020-03-24,2.72,2.74,2.74,2.6,-0.02 (-0.73 %),2849490
2020-03-23,2.74,2.88,2.9,2.74,-0.20 (-6.80 %),5117500
2020-03-20,2.94,2.93,2.99,2.93,-0.04 (-1.34 %),883780
2020-03-19,2.98,3.03,3.03,2.91,-0.05 (-1.65 %),2820690
2020-03-18,3.03,3.08,3.12,3.03,0.01 (0.33 %),2425580
2020-03-17,3.02,3.02,3.03,2.98,-0.01 (-0.33 %),2535800
2020-03-16,3.03,3.09,3.1,3.0,-0.06 (-1.94 %),1558100
2020-03-13,3.09,3.01,3.1,2.98,-0.01 (-0.32 %),6240590
2020-03-12,3.1,3.11,3.13,2.97,-0.08 (-2.52 %),6904540
2020-03-11,3.18,3.37,3.37,3.15,-0.08 (-2.45 %),3343620
2020-03-10,3.26,3.1,3.35,3.1,0.01 (0.31 %),2074180
2020-03-09,3.25,3.25,3.45,3.25,-0.24 (-6.88 %),3462110
2020-03-06,3.49,3.42,3.5,3.42,0.01 (0.29 %),1275010
2020-03-05,3.48,3.54,3.6,3.47,-0.04 (-1.14 %),2057860
2020-03-04,3.52,3.33,3.54,3.29,0.21 (6.34 %),6200000
2020-03-03,3.31,3.3,3.35,3.3,0.04 (1.22 %),1644240
2020-03-02,3.27,3.26,3.3,3.26,0.00 (0.00 %),1185440
2020-02-28,3.27,3.27,3.31,3.23,-0.06 (-1.80 %),1885160
2020-02-27,3.33,3.23,3.4,3.23,0.07 (2.15 %),1519970
2020-02-26,3.26,3.3,3.3,3.25,-0.09 (-2.69 %),1070130
2020-02-25,3.35,3.15,3.35,3.12,0.15 (4.69 %),2673010
2020-02-24,3.2,3.4,3.4,3.2,-0.24 (-6.98 %),4276830
2020-02-21,3.44,3.49,3.5,3.42,-0.05 (-1.43 %),1359550
2020-02-20,3.49,3.52,3.55,3.49,-0.02 (-0.57 %),1080760
2020-02-19,3.51,3.5,3.55,3.5,0.01 (0.29 %),1022830
2020-02-18,3.5,3.49,3.5,3.47,0.02 (0.57 %),979480
2020-02-17,3.48,3.5,3.51,3.47,-0.01 (-0.29 %),853280
2020-02-14,3.49,3.5,3.54,3.47,-0.01 (-0.29 %),915700
2020-02-13,3.5,3.57,3.58,3.49,-0.08 (-2.23 %),1299930
2020-02-12,3.58,3.5,3.61,3.46,0.13 (3.77 %),1518950
2020-02-11,3.45,3.43,3.47,3.43,0.01 (0.29 %),781430
2020-02-10,3.44,3.5,3.55,3.43,-0.11 (-3.10 %),791000
2020-02-07,3.55,3.59,3.65,3.53,0.02 (0.57 %),1286950
2020-02-06,3.53,3.3,3.53,3.3,0.23 (6.97 %),3102020
2020-02-05,3.3,3.17,3.4,3.17,0.03 (0.92 %),1285410
2020-02-04,3.27,3.4,3.41,3.2,-0.12 (-3.54 %),2530200
2020-02-03,3.39,3.39,3.56,3.39,-0.25 (-6.87 %),4432890
2020-01-31,3.64,3.86,3.86,3.64,-0.26 (-6.67 %),3002000
2020-01-30,3.9,3.99,3.99,3.87,-0.08 (-2.01 %),2008040
2020-01-22,3.98,4.02,4.02,3.95,0.06 (1.53 %),1111180
