Date,Close,Open,High,Low,Change,Volume
2021-05-17,9.37,9.8,9.8,9.36,-1.37,502800
2021-05-14,9.5,9.5,9.6,9.43,0.0,666700
2021-05-13,9.5,9.6,9.6,9.47,-1.04,557100
2021-05-12,9.6,9.25,9.9,9.25,1.37,325000
2021-05-11,9.47,9.33,9.69,9.33,1.5,322700
2021-05-10,9.33,9.51,9.7,9.0,-3.01,713000
2021-05-07,9.62,9.9,10.1,9.51,-3.7,830200
2021-05-06,9.99,10.0,10.15,9.95,-2.06,546500
2021-05-05,10.2,10.0,10.25,9.99,0.99,116300
2021-05-04,10.1,9.86,10.1,9.86,-1.94,165300
2021-04-29,10.3,10.0,10.55,10.0,4.46,685800
2021-04-28,9.86,9.61,9.95,9.61,0.82,324400
2021-04-27,9.78,9.51,10.0,9.5,2.84,137400
2021-04-26,9.51,10.0,10.0,9.5,-4.9,303700
2021-04-23,10.0,9.55,10.0,9.5,2.04,747300
2021-04-22,9.8,10.05,10.25,9.7,-4.39,348700
2021-04-20,10.25,10.3,10.4,10.1,0.0,274100
2021-04-19,10.25,10.6,10.6,10.0,-1.44,623600
2021-04-16,10.4,10.9,11.0,10.35,-4.59,636100
2021-04-15,10.9,11.25,11.3,10.9,-1.8,394900
2021-04-14,11.1,11.2,11.25,11.0,-1.33,888100
2021-04-13,11.25,11.4,11.55,11.0,2.27,1231800
2021-04-12,11.0,10.9,11.2,10.8,0.92,961200
2021-04-09,10.9,11.0,11.0,10.75,0.46,345700
2021-04-08,10.85,10.8,11.0,10.75,0.46,313700
2021-04-07,10.8,10.6,10.85,10.6,0.0,681500
2021-04-06,10.8,10.8,10.95,10.8,0.0,210800
2021-04-05,10.8,11.0,11.15,10.8,-1.82,487700
2021-04-02,11.0,10.8,11.25,10.8,1.85,452600
2021-04-01,10.8,10.75,10.8,10.4,0.47,296600
2021-03-31,10.75,10.8,10.9,10.6,-1.38,470100
2021-03-30,10.9,11.2,11.2,10.8,0.0,304700
2021-03-29,10.9,10.2,10.9,10.2,6.86,857000
2021-03-26,10.2,10.1,10.4,9.8,-1.92,786300
2021-03-25,10.4,10.55,10.6,10.0,-1.42,816800
2021-03-24,10.55,10.8,11.15,10.5,-5.8,573100
2021-03-23,11.2,11.3,11.5,11.0,-2.18,903500
2021-03-22,11.45,11.65,11.8,11.35,-1.72,555100
2021-03-19,11.65,11.0,11.8,10.95,5.43,1333800
2021-03-18,11.05,11.1,11.15,10.95,-0.45,781800
2021-03-17,11.1,11.0,11.1,10.9,0.91,499600
2021-03-16,11.1,11.1,11.3,10.6,0.0,658400
2021-03-15,11.1,11.35,11.4,11.05,-1.33,636300
2021-03-12,11.25,11.0,11.5,11.0,1.81,945900
2021-03-11,11.05,11.3,11.3,10.9,-1.78,686500
2021-03-10,11.25,11.5,11.5,11.0,0.0,801800
2021-03-09,11.25,10.9,11.5,10.8,4.17,1538300
2021-03-08,10.8,10.2,10.8,10.1,6.93,1624900
2021-03-05,10.1,9.75,10.1,9.55,3.59,653600
2021-03-04,9.75,10.3,10.3,9.6,-3.47,719100
2021-03-03,10.1,9.7,10.1,9.6,3.91,706900
2021-03-02,9.72,9.85,9.85,9.58,0.04 (0.41 %),653000
2021-03-01,9.68,9.2,9.7,9.19,0.36 (3.86 %),1016100
2021-02-26,9.32,9.22,9.41,9.22,-0.09 (-0.96 %),131600
2021-02-25,9.41,9.62,9.7,9.17,-0.23 (-2.39 %),436600
2021-02-24,9.64,9.8,9.85,9.6,-0.16 (-1.63 %),982500
2021-02-23,9.8,9.82,9.82,9.61,-0.02 (-0.20 %),470600
2021-02-22,9.82,10.0,10.0,9.7,0.05 (0.51 %),599200
2021-02-19,9.77,9.8,9.84,9.61,-0.07 (-0.71 %),1010600
2021-02-18,9.84,9.86,9.9,9.64,-0.02 (-0.20 %),619100
2021-02-17,9.86,9.38,9.86,9.0,0.64 (6.94 %),784500
2021-02-09,9.22,9.22,9.32,8.81,0.33 (3.71 %),799500
2021-02-08,8.89,8.89,9.3,8.8,-0.03 (-0.34 %),383000
2021-02-05,8.92,9.4,9.4,8.85,-0.08 (-0.89 %),1024300
2021-02-04,9.0,9.2,9.2,9.0,-0.10 (-1.10 %),180400
2021-02-03,9.1,8.6,9.2,8.2,0.50 (5.81 %),1396300
2021-02-02,8.6,8.56,8.7,8.08,-0.06 (-0.69 %),776300
2021-02-01,8.66,9.3,9.31,8.66,-0.64 (-6.88 %),724400
2021-01-29,9.3,8.53,9.59,8.53,0.13 (1.42 %),443700
2021-01-28,9.17,9.17,9.5,9.17,-0.69 (-7.00 %),678400
2021-01-27,9.86,10.15,10.3,9.86,-0.74 (-6.98 %),953400
2021-01-26,10.6,11.0,11.1,10.55,-0.70 (-6.19 %),766200
2021-01-25,11.3,11.3,11.9,11.25,-0.60 (-5.04 %),890800
2021-01-22,11.9,12.4,12.4,11.85,-0.15 (-1.24 %),643200
2021-01-21,12.05,12.4,12.4,11.8,0.20 (1.69 %),899800
2021-01-20,11.85,11.7,12.1,10.85,0.25 (2.16 %),1120700
2021-01-19,11.6,12.4,12.45,10.85,-0.05 (-0.43 %),1428900
2021-01-18,11.65,11.0,11.65,10.95,0.75 (6.88 %),1347200
2021-01-15,10.9,11.0,11.2,10.8,-0.10 (-0.91 %),490000
2021-01-14,11.0,11.4,11.4,10.8,0.00 (0.00 %),725100
2021-01-13,11.0,10.45,11.05,10.4,0.65 (6.28 %),1942700
2021-01-12,10.35,10.6,10.6,10.3,-0.15 (-1.43 %),664900
2021-01-11,10.5,10.4,10.5,10.2,0.05 (0.48 %),943600
2021-01-08,10.45,10.6,10.65,10.3,-0.20 (-1.88 %),1079400
2021-01-07,10.65,10.5,10.9,10.3,-0.15 (-1.39 %),1302500
2021-01-06,10.8,11.1,11.1,10.4,0.35 (3.35 %),1646800
2021-01-05,10.45,9.8,10.45,9.7,0.65 (6.63 %),2722600
2021-01-04,9.8,9.75,9.95,9.7,0.07 (0.72 %),1026700
2020-12-31,9.73,9.7,9.85,9.7,0.03 (0.31 %),888930
2020-12-30,9.7,9.54,9.98,9.4,0.16 (1.68 %),1517730
2020-12-29,9.54,9.5,9.78,9.4,0.06 (0.63 %),1019760
2020-12-28,9.48,10.0,10.0,9.36,-0.02 (-0.21 %),1376990
2020-12-25,9.5,9.45,9.8,9.3,0.05 (0.53 %),1238700
2020-12-24,9.45,9.99,10.0,9.28,-0.52 (-5.22 %),1246720
2020-12-23,9.97,10.35,10.35,9.8,0.28 (2.89 %),1902630
2020-12-22,9.69,8.86,9.69,8.86,0.63 (6.95 %),1970030
2020-12-21,9.06,9.0,9.4,8.63,0.00 (0.00 %),1287870
2020-12-18,9.06,9.11,9.4,9.05,-0.05 (-0.55 %),1518540
2020-12-17,9.11,9.09,9.11,8.9,0.59 (6.92 %),1717860
2020-12-16,8.52,8.3,8.52,8.3,0.55 (6.90 %),1442870
2020-12-15,7.97,7.75,7.98,7.75,0.22 (2.84 %),997850
2020-12-14,7.75,7.8,7.88,7.72,-0.05 (-0.64 %),531610
2020-12-11,7.8,7.76,7.9,7.6,0.04 (0.52 %),550680
2020-12-10,7.76,7.9,7.94,7.71,-0.14 (-1.77 %),779130
2020-12-09,7.9,7.88,7.99,7.88,0.02 (0.25 %),970380
2020-12-08,7.88,8.0,8.01,7.85,-0.03 (-0.38 %),621130
2020-12-07,7.91,7.91,7.94,7.6,0.31 (4.08 %),1312200
2020-12-04,7.6,7.41,7.6,7.41,0.19 (2.56 %),837040
2020-12-03,7.41,7.39,7.47,7.35,-0.09 (-1.20 %),687480
2020-12-02,7.5,7.74,7.79,7.2,-0.19 (-2.47 %),506050
2020-12-01,7.69,7.5,7.92,7.45,0.25 (3.36 %),1007040
2020-11-30,7.44,6.97,7.44,6.95,0.48 (6.90 %),1197240
2020-11-27,6.96,6.95,6.98,6.94,0.01 (0.14 %),249800
2020-11-26,6.95,6.98,7.0,6.95,-0.01 (-0.14 %),297370
2020-11-25,6.96,6.96,7.0,6.9,-0.02 (-0.29 %),281850
2020-11-24,6.98,6.99,6.99,6.94,-0.01 (-0.14 %),471420
2020-11-23,6.99,6.99,7.03,6.9,0.04 (0.58 %),436570
2020-11-20,6.95,6.99,6.99,6.9,-0.02 (-0.29 %),357190
2020-11-19,6.97,6.8,7.1,6.8,0.13 (1.90 %),708930
2020-11-18,6.84,6.81,6.89,6.8,0.04 (0.59 %),547080
2020-11-17,6.8,6.8,6.99,6.72,0.00 (0.00 %),559680
2020-11-16,6.8,6.89,6.95,6.8,-0.09 (-1.31 %),474220
2020-11-13,6.89,7.0,7.0,6.86,-0.01 (-0.14 %),47990
2020-11-12,6.9,6.81,6.92,6.81,0.09 (1.32 %),473800
2020-11-11,6.81,6.98,6.98,6.8,-0.10 (-1.45 %),452270
2020-11-10,6.91,7.15,7.15,6.71,-0.15 (-2.12 %),261320
2020-11-09,7.06,7.05,7.1,6.99,0.01 (0.14 %),500060
2020-11-06,7.05,6.9,7.05,6.88,0.17 (2.47 %),556830
2020-11-05,6.88,6.99,6.99,6.84,-0.07 (-1.01 %),239580
2020-11-04,6.95,6.81,7.0,6.76,0.14 (2.06 %),565150
2020-11-03,6.81,6.79,6.85,6.69,0.12 (1.79 %),431410
2020-11-02,6.69,6.64,6.79,6.6,0.05 (0.75 %),326500
2020-10-30,6.64,6.67,6.79,6.61,-0.03 (-0.45 %),601120
2020-10-29,6.67,6.61,6.9,6.61,0.02 (0.30 %),511880
2020-10-28,6.65,6.5,6.9,6.5,-0.13 (-1.92 %),620790
2020-10-27,6.78,6.85,7.05,6.75,-0.07 (-1.02 %),428760
2020-10-26,6.85,7.06,7.2,6.85,-0.21 (-2.97 %),461090
2020-10-23,7.06,6.79,7.06,6.79,0.27 (3.98 %),890300
2020-10-22,6.79,6.71,6.85,6.71,-0.01 (-0.15 %),151680
2020-10-21,6.8,6.9,6.9,6.7,0.00 (0.00 %),231490
2020-10-20,6.8,6.7,6.95,6.6,0.10 (1.49 %),211310
2020-10-19,6.7,7.0,7.1,6.7,-0.40 (-5.63 %),830890
2020-10-16,7.1,7.5,7.5,7.06,-0.49 (-6.46 %),1029220
2020-10-15,7.59,7.58,7.68,7.5,0.00 (0.00 %),468400
2020-10-14,7.59,7.51,7.6,7.51,0.08 (1.07 %),366920
2020-10-13,7.51,7.5,7.59,7.5,0.01 (0.13 %),113430
2020-10-12,7.5,7.71,7.75,7.5,-0.21 (-2.72 %),384090
2020-10-09,7.71,7.79,7.79,7.68,-0.04 (-0.52 %),361120
2020-10-08,7.75,7.65,7.95,7.65,-0.05 (-0.64 %),321400
2020-10-07,7.8,7.84,7.9,7.73,0.00 (0.00 %),275890
2020-10-06,7.8,7.8,7.83,7.63,0.10 (1.30 %),264980
2020-10-05,7.7,7.8,7.9,7.66,0.10 (1.32 %),340440
2020-10-02,7.6,7.8,7.8,7.58,-0.20 (-2.56 %),446240
2020-10-01,7.8,7.99,7.99,7.8,-0.02 (-0.26 %),662820
2020-09-30,7.82,8.0,8.1,7.79,-0.18 (-2.25 %),263870
2020-09-29,8.0,7.95,8.2,7.9,0.10 (1.27 %),1042690
2020-09-28,7.9,7.7,7.95,7.58,0.26 (3.40 %),624910
2020-09-25,7.64,7.75,7.95,7.64,-0.08 (-1.04 %),305280
2020-09-24,7.72,7.53,7.8,7.53,0.02 (0.26 %),248290
2020-09-23,7.7,7.58,7.85,7.52,0.12 (1.58 %),578730
2020-09-22,7.58,7.45,7.69,7.45,-0.10 (-1.30 %),544090
2020-09-21,7.68,7.9,7.9,7.68,-0.17 (-2.17 %),185190
2020-09-18,7.85,7.98,7.99,7.8,-0.12 (-1.51 %),196790
2020-09-17,7.97,7.52,8.0,7.52,0.46 (6.13 %),1182470
2020-09-16,7.51,7.59,7.59,7.51,-0.05 (-0.66 %),389680
2020-09-15,7.56,7.6,7.6,7.53,-0.02 (-0.26 %),436730
2020-09-14,7.58,7.61,7.61,7.52,-0.03 (-0.39 %),489120
2020-09-11,7.61,7.68,7.68,7.5,-0.02 (-0.26 %),329090
2020-09-10,7.63,7.45,7.65,7.45,0.18 (2.42 %),448260
2020-09-09,7.45,7.31,7.5,7.3,0.09 (1.22 %),332480
2020-09-08,7.36,7.41,7.6,7.36,-0.14 (-1.87 %),308090
2020-09-07,7.5,7.66,7.77,7.5,-0.16 (-2.09 %),525670
2020-09-04,7.66,7.5,7.8,7.5,-0.21 (-2.67 %),301410
2020-09-03,7.87,7.9,7.96,7.82,-0.03 (-0.38 %),361110
2020-09-01,7.9,7.9,7.96,7.8,0.00 (0.00 %),334290
2020-08-31,7.9,7.88,7.97,7.85,0.02 (0.25 %),573760
2020-08-28,7.88,7.86,7.99,7.85,-0.02 (-0.25 %),452420
2020-08-27,7.9,7.8,7.95,7.75,0.15 (1.94 %),643610
2020-08-26,7.75,7.74,7.81,7.73,0.01 (0.13 %),531970
2020-08-25,7.74,7.9,7.9,7.74,-0.11 (-1.40 %),669910
2020-08-24,7.85,7.89,8.0,7.83,-0.04 (-0.51 %),764410
2020-08-21,7.89,7.8,7.99,7.7,0.09 (1.15 %),629250
2020-08-20,7.8,8.02,8.1,7.62,-0.22 (-2.74 %),697410
2020-08-19,8.02,8.1,8.16,8.02,-0.13 (-1.60 %),526580
2020-08-18,8.15,8.02,8.16,8.02,0.00 (0.00 %),608990
2020-08-17,8.15,8.15,8.57,7.5,0.14 (1.75 %),1569070
2020-08-14,8.01,8.01,8.01,8.01,0.52 (6.94 %),68270
2020-08-13,7.49,7.49,7.49,7.49,-3.71 (-33.13 %),143730
2020-08-12,11.2,11.8,12.4,11.2,-0.80 (-6.67 %),1727000
2020-08-11,12.0,12.0,12.3,11.7,-0.30 (-2.44 %),975430
2020-08-10,12.3,12.9,12.9,12.0,-0.55 (-4.28 %),1026100
2020-08-07,12.85,13.0,13.5,12.7,-0.55 (-4.10 %),789130
2020-08-06,13.4,13.65,13.65,13.0,0.60 (4.69 %),1113970
2020-08-05,12.8,12.7,12.8,12.6,0.80 (6.67 %),2060750
2020-08-04,12.0,11.5,12.3,11.4,0.50 (4.35 %),920410
2020-08-03,11.5,11.0,11.5,10.8,0.40 (3.60 %),559130
2020-07-31,11.1,11.25,11.25,10.7,-0.15 (-1.33 %),278500
2020-07-30,11.25,10.8,11.5,10.6,0.25 (2.27 %),485410
2020-07-29,11.0,10.4,11.0,9.96,0.30 (2.80 %),653450
2020-07-28,10.7,10.4,10.85,9.9,0.30 (2.88 %),372560
2020-07-27,10.4,10.55,11.0,10.4,-0.75 (-6.73 %),621590
2020-07-24,11.15,11.8,11.95,11.15,-0.80 (-6.69 %),869690
2020-07-23,11.95,12.0,12.2,11.7,-0.15 (-1.24 %),623720
2020-07-22,12.1,12.2,12.5,11.8,-0.10 (-0.82 %),718900
2020-07-21,12.2,11.6,12.2,11.6,0.60 (5.17 %),1065010
2020-07-20,11.6,11.6,12.3,11.5,-0.35 (-2.93 %),646130
2020-07-17,11.95,11.15,11.95,11.1,0.75 (6.70 %),1074790
2020-07-16,11.2,11.55,11.55,11.0,-0.35 (-3.03 %),501560
2020-07-15,11.55,11.5,11.9,11.45,0.05 (0.43 %),537450
2020-07-14,11.5,10.75,11.5,10.7,0.75 (6.98 %),1015620
2020-07-13,10.75,10.45,10.8,10.45,0.00 (0.00 %),677980
2020-07-10,10.75,10.9,11.0,10.5,-0.10 (-0.92 %),526550
2020-07-09,10.85,10.8,11.0,10.8,0.05 (0.46 %),470260
2020-07-08,10.8,10.85,10.9,10.55,-0.05 (-0.46 %),537640
2020-07-07,10.85,10.6,10.9,10.45,0.25 (2.36 %),721380
2020-07-06,10.6,10.2,10.6,10.2,0.40 (3.92 %),489510
2020-07-03,10.2,10.1,10.6,10.05,0.20 (2.00 %),540480
2020-07-02,10.0,9.6,10.5,9.6,-0.15 (-1.48 %),727770
2020-07-01,10.15,10.6,11.0,10.15,-0.75 (-6.88 %),832860
2020-06-30,10.9,12.0,12.0,10.6,-0.45 (-3.96 %),830060
2020-06-29,11.35,11.15,11.35,10.9,0.70 (6.57 %),1007440
2020-06-26,10.65,10.85,11.25,10.65,-0.75 (-6.58 %),1242780
2020-06-25,11.4,11.5,12.0,11.4,-0.85 (-6.94 %),1252160
2020-06-24,12.25,12.35,13.0,12.25,-0.90 (-6.84 %),1390850
2020-06-23,13.15,12.8,13.5,12.5,0.50 (3.95 %),1905550
2020-06-22,12.65,12.0,12.65,11.85,0.80 (6.75 %),1853640
2020-06-19,11.85,10.4,11.85,10.4,0.75 (6.76 %),975230
2020-06-18,11.1,11.85,11.85,11.1,-0.75 (-6.33 %),528760
2020-06-17,11.85,12.75,12.75,11.25,-0.10 (-0.84 %),1011810
2020-06-16,11.95,11.8,11.95,11.6,0.75 (6.70 %),907710
2020-06-15,11.2,11.2,11.2,11.15,0.70 (6.67 %),1017070
2020-06-12,10.5,9.9,10.5,9.8,0.66 (6.71 %),742930
2020-06-11,9.84,9.2,9.84,9.2,0.64 (6.96 %),487010
2020-06-10,9.2,9.01,9.25,9.01,0.19 (2.11 %),170260
2020-06-09,9.01,9.1,9.25,8.8,0.11 (1.24 %),166690
2020-06-08,8.9,8.5,9.1,8.5,0.33 (3.85 %),113180
2020-06-05,8.57,8.6,8.6,8.4,-0.03 (-0.35 %),56210
2020-06-04,8.6,8.6,8.6,8.4,0.00 (0.00 %),28110
2020-06-03,8.6,8.4,8.6,8.4,0.17 (2.02 %),41960
2020-06-02,8.43,8.7,8.7,8.35,0.01 (0.12 %),66010
2020-06-01,8.42,8.4,8.42,8.2,0.00 (0.00 %),39650
2020-05-29,8.42,8.49,8.49,8.2,-0.07 (-0.82 %),1610
2020-05-28,8.49,8.2,8.49,8.2,-0.01 (-0.12 %),6110
2020-05-27,8.5,8.5,8.85,8.4,0.10 (1.19 %),24950
2020-05-26,8.4,8.35,8.4,8.35,0.05 (0.60 %),9080
2020-05-25,8.35,8.21,8.35,8.15,-0.08 (-0.95 %),50170
2020-05-22,8.43,8.8,8.8,8.43,-0.17 (-1.98 %),27410
2020-05-21,8.6,8.9,8.92,8.6,-0.30 (-3.37 %),64720
2020-05-20,8.9,8.47,8.99,8.47,0.43 (5.08 %),93840
2020-05-19,8.47,8.05,8.5,8.05,0.31 (3.80 %),71090
2020-05-18,8.16,8.0,8.47,8.0,-0.08 (-0.97 %),30460
2020-05-15,8.24,8.2,8.3,8.02,0.04 (0.49 %),15600
2020-05-14,8.2,8.0,8.38,8.0,-0.18 (-2.15 %),53410
2020-05-13,8.38,8.7,8.7,8.1,0.13 (1.58 %),8700
2020-05-12,8.25,8.7,8.7,8.21,-0.35 (-4.07 %),63530
2020-05-11,8.6,8.6,8.6,8.3,0.30 (3.61 %),46630
2020-05-08,8.3,8.0,8.3,7.99,0.31 (3.88 %),31510
2020-05-07,7.99,8.09,8.09,7.89,0.09 (1.14 %),4870
2020-05-06,7.9,7.31,7.9,7.31,0.25 (3.27 %),64530
2020-05-05,7.65,7.67,7.67,7.6,-0.02 (-0.26 %),39310
2020-05-04,7.67,7.51,7.67,7.5,-0.11 (-1.41 %),23460
2020-04-29,7.78,7.78,7.79,7.78,-0.01 (-0.13 %),2930
2020-04-28,7.79,7.63,7.79,7.63,-0.01 (-0.13 %),330
2020-04-27,7.8,7.4,7.8,7.3,0.00 (0.00 %),47150
2020-04-24,7.8,7.8,8.0,7.5,0.00 (0.00 %),50820
2020-04-23,7.8,7.89,7.9,7.45,0.30 (4.00 %),14220
2020-04-22,7.5,7.5,7.6,7.2,-0.10 (-1.32 %),66620
2020-04-21,7.6,7.43,8.0,7.43,-0.38 (-4.76 %),27320
2020-04-20,7.98,7.6,7.98,7.6,0.38 (5.00 %),41260
2020-04-17,7.6,7.79,7.79,6.98,0.11 (1.47 %),910
2020-04-16,7.49,6.95,7.5,6.95,0.16 (2.18 %),410
2020-04-15,7.33,7.26,7.5,7.26,-0.47 (-6.03 %),26190
2020-04-14,7.8,7.5,7.8,7.0,0.47 (6.41 %),9690
2020-04-13,7.33,6.83,7.4,6.83,0.03 (0.41 %),1340
2020-04-10,7.3,6.94,7.3,6.56,0.36 (5.19 %),980
2020-04-09,6.94,6.79,6.94,6.2,0.44 (6.77 %),5200
2020-04-08,6.5,6.3,6.5,6.25,0.19 (3.01 %),2790
2020-04-07,6.31,6.69,6.75,6.3,-0.04 (-0.63 %),740
2020-04-06,6.35,5.62,6.35,5.62,0.41 (6.90 %),4920
2020-04-03,5.94,5.94,5.94,5.57,0.38 (6.83 %),360
2020-04-01,5.56,5.5,6.32,5.5,-0.35 (-5.92 %),1940
2020-03-31,5.91,6.0,6.76,5.91,-0.44 (-6.93 %),20820
2020-03-30,6.35,6.34,7.1,6.34,-0.46 (-6.75 %),1540
2020-03-27,6.81,6.7,6.81,6.7,-0.19 (-2.71 %),1200
2020-03-26,7.0,7.01,7.58,7.0,-0.44 (-5.91 %),2430
2020-03-25,7.44,7.45,7.46,7.44,0.46 (6.59 %),9630
2020-03-24,6.98,6.42,6.98,6.42,0.09 (1.31 %),470
2020-03-23,6.89,7.3,7.3,6.89,-0.51 (-6.89 %),8490
2020-03-20,7.4,7.5,7.6,7.4,-0.15 (-1.99 %),700
2020-03-19,7.55,8.1,8.1,7.55,-0.56 (-6.91 %),44640
2020-03-18,8.11,8.4,8.72,8.11,-0.61 (-7.00 %),58480
2020-03-17,8.72,8.72,9.2,8.72,-0.65 (-6.94 %),12930
2020-03-16,9.37,8.8,9.37,8.74,-0.02 (-0.21 %),9620
2020-03-13,9.39,8.5,9.39,8.17,0.61 (6.95 %),11390
2020-03-12,8.78,8.78,8.78,8.78,-0.66 (-6.99 %),1020
2020-03-11,9.44,9.3,9.44,9.3,0.05 (0.53 %),1500
2020-03-10,9.39,9.39,9.39,9.39,0.00 (0.00 %),0
2020-03-09,9.39,9.2,9.39,8.71,0.04 (0.43 %),13420
2020-03-06,9.35,9.4,9.4,9.35,-0.70 (-6.97 %),8760
2020-03-05,10.05,9.5,10.05,9.5,-0.15 (-1.47 %),1360
2020-03-04,10.2,9.25,10.2,9.21,0.30 (3.03 %),24730
2020-03-03,9.9,8.73,9.9,8.73,0.52 (5.54 %),26690
2020-03-02,9.38,9.38,9.38,9.38,0.00 (0.00 %),0
2020-02-28,9.38,9.38,9.38,9.38,0.00 (0.00 %),0
2020-02-27,9.38,8.5,9.38,8.5,0.28 (3.08 %),500
2020-02-26,9.1,8.75,9.1,8.65,-0.20 (-2.15 %),5020
2020-02-25,9.3,9.0,9.3,8.8,-0.08 (-0.85 %),9660
2020-02-24,9.38,9.0,9.39,8.84,-0.12 (-1.26 %),6600
2020-02-21,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-02-20,9.5,9.6,9.6,9.01,0.11 (1.17 %),2650
2020-02-19,9.39,9.39,9.39,9.39,0.19 (2.07 %),10
2020-02-18,9.2,9.12,9.2,9.12,-0.59 (-6.03 %),2320
2020-02-17,9.79,9.4,9.89,9.35,-0.26 (-2.59 %),4270
2020-02-14,10.05,8.9,10.05,8.9,0.65 (6.91 %),11500
2020-02-13,9.4,8.61,9.4,8.61,0.20 (2.17 %),8120
2020-02-12,9.2,8.51,9.2,8.38,0.20 (2.22 %),21140
2020-02-11,9.0,8.6,9.0,8.51,-0.15 (-1.64 %),9720
2020-02-10,9.15,9.15,9.15,9.15,0.15 (1.67 %),10
2020-02-07,9.0,9.0,9.0,8.6,-0.20 (-2.17 %),14840
2020-02-06,9.2,9.2,9.2,9.2,0.00 (0.00 %),5000
2020-02-05,9.2,8.9,9.2,8.8,0.20 (2.22 %),130
2020-02-04,9.0,9.0,9.0,8.71,-0.35 (-3.74 %),970
2020-02-03,9.35,9.35,9.35,9.35,-0.05 (-0.53 %),340
2020-01-31,9.4,9.65,9.65,9.1,-0.25 (-2.59 %),44220
2020-01-30,9.65,9.65,9.65,9.65,0.00 (0.00 %),30000
2020-01-22,9.65,9.65,9.65,9.65,0.00 (0.00 %),0
2020-01-21,9.65,9.6,9.65,9.6,-0.05 (-0.52 %),1000
2020-01-20,9.7,8.91,9.8,8.91,0.30 (3.19 %),55340
2020-01-17,9.4,9.4,9.4,9.4,-0.20 (-2.08 %),350
2020-01-16,9.6,9.6,9.6,9.6,0.00 (0.00 %),0
2020-01-15,9.6,9.6,9.6,9.6,0.00 (0.00 %),50200
2020-01-14,9.6,9.45,9.6,9.45,0.00 (0.00 %),2120
2020-01-13,9.6,9.5,9.84,9.49,0.30 (3.23 %),115400
2020-01-10,9.3,9.3,9.3,9.3,-0.09 (-0.96 %),260
2020-01-09,9.39,9.45,9.46,9.1,0.19 (2.07 %),87230
