Date,Close,Open,High,Low,Change,Volume
2021-06-14,11.2,10.8,11.35,10.65,5.16,4017800
2021-06-11,10.65,10.6,10.75,10.5,0.95,1383500
2021-06-10,10.55,10.55,10.9,10.4,-0.94,1533300
2021-06-09,10.65,10.65,11.0,9.8,2.9,3163000
2021-06-08,10.35,11.0,11.05,10.3,-6.33,2775100
2021-06-07,11.05,11.8,11.8,10.7,-1.34,2394100
2021-06-04,11.2,11.35,11.35,10.8,4.67,4360200
2021-06-03,10.7,10.1,10.7,10.0,7.0,5559500
2021-06-02,10.0,9.8,10.25,9.8,-3.38,2528100
2021-06-01,10.35,10.35,10.35,10.3,6.92,2243700
2021-05-31,9.68,9.3,9.68,9.3,6.96,2489000
2021-05-28,9.05,8.9,9.06,8.82,0.56,1219500
2021-05-27,9.0,9.0,9.2,8.89,-0.88,1175600
2021-05-26,9.08,9.16,9.2,9.0,-1.3,708400
2021-05-25,9.2,9.2,9.36,8.99,2.11,1269600
2021-05-24,9.01,9.0,9.04,8.98,0.22,654200
2021-05-21,8.99,9.0,9.02,8.95,0.22,651000
2021-05-20,8.97,8.8,9.04,8.67,1.93,1076600
2021-05-19,8.8,8.85,8.88,8.7,-0.56,415800
2021-05-18,8.85,8.7,9.0,8.7,-1.67,593000
2021-05-17,9.0,9.03,9.03,8.94,0.0,960200
2021-05-14,9.0,8.92,9.04,8.92,0.9,832700
2021-05-13,8.92,9.01,9.08,8.92,-1.44,841700
2021-05-12,9.05,8.9,9.05,8.9,1.12,681000
2021-05-11,8.95,8.98,9.05,8.91,0.11,966800
2021-05-10,8.94,8.7,9.06,8.62,0.45,1253100
2021-05-07,8.9,9.09,9.1,8.85,-2.09,1148800
2021-05-06,9.09,9.25,9.34,8.99,-1.73,2031900
2021-05-05,9.25,8.93,9.37,8.93,3.93,2286000
2021-05-04,8.9,8.8,9.0,8.78,-1.77,1229200
2021-04-29,9.06,8.9,9.11,8.9,0.89,855400
2021-04-28,8.98,8.84,8.99,8.8,1.58,1163600
2021-04-27,8.84,8.51,9.06,8.51,-2.1,1335800
2021-04-26,9.03,9.26,9.33,8.7,-2.8,586800
2021-04-23,9.29,9.0,9.29,8.89,0.98,1332200
2021-04-22,9.2,9.6,9.6,9.2,-4.17,1225500
2021-04-20,9.6,9.8,9.91,9.57,-2.04,1109800
2021-04-19,9.8,9.5,9.84,9.36,3.38,1199700
2021-04-16,9.48,9.5,9.68,9.2,-3.27,1400400
2021-04-15,9.8,10.1,10.15,9.8,-2.97,1109400
2021-04-14,10.1,9.81,10.1,9.8,0.5,1294100
2021-04-13,10.05,10.35,10.5,9.9,-2.43,1838100
2021-04-12,10.3,9.8,10.3,9.78,5.1,2523800
2021-04-09,9.8,9.81,9.83,9.75,-0.1,1725600
2021-04-08,9.81,9.76,9.83,9.66,1.24,1255700
2021-04-07,9.69,9.7,9.72,9.61,-0.31,1160900
2021-04-06,9.72,9.89,9.9,9.65,-1.72,1172000
2021-04-05,9.89,9.9,9.94,9.75,0.41,1118500
2021-04-02,9.85,9.8,10.0,9.8,1.55,2475400
2021-04-01,9.7,9.28,9.7,9.24,4.53,1866200
2021-03-31,9.28,9.23,9.4,9.2,0.54,1166900
2021-03-30,9.23,9.29,9.35,8.7,-0.65,833400
2021-03-29,9.29,8.92,9.3,8.91,3.22,1009500
2021-03-26,9.0,9.01,9.1,8.6,-1.32,661500
2021-03-25,9.12,9.01,9.25,8.92,1.22,960400
2021-03-24,9.01,9.14,9.29,9.0,-3.43,1071300
2021-03-23,9.33,9.5,9.52,9.18,-2.0,1145200
2021-03-22,9.52,9.5,9.6,9.5,-1.24,1228700
2021-03-19,9.64,9.68,9.7,9.6,-0.41,739300
2021-03-18,9.68,9.6,9.75,9.6,-0.21,655200
2021-03-17,9.7,9.66,9.79,9.5,0.41,1053600
2021-03-16,9.68,9.71,9.77,9.56,-0.92,1203300
2021-03-15,9.77,9.86,9.9,9.77,-0.91,1157500
2021-03-12,9.86,9.95,10.15,9.85,-0.4,1544600
2021-03-11,9.9,9.7,9.99,9.68,2.06,1710500
2021-03-10,9.7,9.77,9.8,9.6,-0.72,1075100
2021-03-09,9.77,9.87,9.9,9.7,-1.01,1148200
2021-03-08,9.87,9.5,9.95,9.5,5.11,2271200
2021-03-05,9.39,9.35,9.4,9.26,0.54,916600
2021-03-04,9.34,9.2,9.7,9.18,2.52,2007200
2021-03-03,9.11,9.12,9.14,9.05,-0.11,707600
2021-03-02,9.12,9.29,9.29,9.09,-0.06 (-0.65 %),1231200
2021-03-01,9.18,8.7,9.2,8.68,0.49 (5.64 %),1439300
2021-02-26,8.69,8.51,8.76,8.51,-0.10 (-1.14 %),739100
2021-02-25,8.79,8.88,8.88,8.7,-0.09 (-1.01 %),711700
2021-02-24,8.88,9.09,9.2,8.8,-0.21 (-2.31 %),886700
2021-02-23,9.09,9.15,9.2,8.98,-0.06 (-0.66 %),913400
2021-02-22,9.15,9.05,9.4,9.0,0.20 (2.23 %),1181900
2021-02-19,8.95,8.89,8.96,8.75,0.06 (0.67 %),1043300
2021-02-18,8.89,8.9,9.0,8.75,0.03 (0.34 %),1143000
2021-02-17,8.86,8.44,8.87,8.22,0.42 (4.98 %),901800
2021-02-09,8.44,8.47,8.6,8.31,-0.03 (-0.35 %),805800
2021-02-08,8.47,8.47,8.79,8.3,-0.32 (-3.64 %),819200
2021-02-05,8.79,8.45,8.95,8.45,0.08 (0.92 %),857700
2021-02-04,8.71,8.53,9.0,8.53,-0.29 (-3.22 %),778400
2021-02-03,9.0,8.5,9.04,8.39,0.52 (6.13 %),1516100
2021-02-02,8.48,8.19,8.5,7.8,0.29 (3.54 %),967300
2021-02-01,8.19,8.4,8.8,8.19,-0.61 (-6.93 %),900100
2021-01-29,8.8,8.0,9.0,8.0,0.20 (2.33 %),1254300
2021-01-28,8.6,8.6,8.7,8.6,-0.64 (-6.93 %),1137400
2021-01-27,9.24,9.4,9.9,9.24,-0.69 (-6.95 %),1027300
2021-01-26,9.93,10.1,10.3,9.8,-0.37 (-3.59 %),1396300
2021-01-25,10.3,10.7,10.8,10.3,-0.55 (-5.07 %),1372300
2021-01-22,10.85,11.2,11.4,10.7,-0.55 (-4.82 %),2022000
2021-01-21,11.4,11.6,11.7,11.1,-0.20 (-1.72 %),1384600
2021-01-20,11.6,11.6,11.8,11.0,-0.20 (-1.69 %),1162500
2021-01-19,11.8,11.75,12.6,11.1,-0.10 (-0.84 %),3033200
2021-01-18,11.9,11.75,11.9,11.65,0.05 (0.42 %),1825800
2021-01-15,11.85,12.1,12.3,11.65,-0.20 (-1.66 %),1537700
2021-01-14,12.05,11.8,12.1,11.5,0.45 (3.88 %),1774500
2021-01-13,11.6,11.5,11.85,11.45,0.10 (0.87 %),1741200
2021-01-12,11.5,11.6,11.65,11.25,-0.10 (-0.86 %),2165100
2021-01-11,11.6,12.0,12.15,11.4,-0.55 (-4.53 %),2995600
2021-01-08,12.15,12.2,12.3,11.85,0.05 (0.41 %),1413900
2021-01-07,12.1,12.3,12.5,11.9,0.10 (0.83 %),2654300
2021-01-06,12.0,11.6,12.3,11.55,0.50 (4.35 %),3300700
2021-01-05,11.5,11.5,11.6,11.4,0.00 (0.00 %),1768700
2021-01-04,11.5,11.6,11.9,11.45,0.05 (0.44 %),1738000
2020-12-31,11.45,11.2,11.6,11.15,0.15 (1.33 %),1585080
2020-12-30,11.3,11.3,11.6,11.0,-0.45 (-3.83 %),1799390
2020-12-29,11.75,11.8,12.0,11.6,-0.05 (-0.42 %),1322750
2020-12-28,11.8,11.8,11.85,11.1,0.70 (6.31 %),2314230
2020-12-25,11.1,10.3,11.1,10.0,0.70 (6.73 %),2417740
2020-12-24,10.4,10.7,10.85,9.9,-0.20 (-1.89 %),831470
2020-12-23,10.6,11.3,11.3,10.6,0.00 (0.00 %),1569550
2020-12-22,10.6,9.94,10.6,9.94,0.66 (6.64 %),1827110
2020-12-21,9.94,9.9,10.05,9.85,0.04 (0.40 %),1493240
2020-12-18,9.9,9.8,10.15,9.8,-0.09 (-0.90 %),1250620
2020-12-17,9.99,9.9,10.0,9.87,0.00 (0.00 %),1365990
2020-12-16,9.99,10.2,10.25,9.99,-0.16 (-1.58 %),1235720
2020-12-15,10.15,10.0,10.2,9.93,0.22 (2.22 %),1310280
2020-12-14,9.93,9.93,10.2,9.9,-0.06 (-0.60 %),1119720
2020-12-11,9.99,9.95,10.0,9.9,-0.01 (-0.10 %),927190
2020-12-10,10.0,10.3,10.4,10.0,-0.20 (-1.96 %),1277220
2020-12-09,10.2,10.0,10.3,10.0,0.30 (3.03 %),1024010
2020-12-08,9.9,9.9,9.99,9.84,0.00 (0.00 %),1110830
2020-12-07,9.9,9.9,10.2,9.89,-0.08 (-0.80 %),1125460
2020-12-04,9.98,9.8,10.2,9.8,-0.02 (-0.20 %),614110
2020-12-03,10.0,10.0,10.3,10.0,0.00 (0.00 %),1191850
2020-12-02,10.0,9.9,10.3,9.9,-0.30 (-2.91 %),789240
2020-12-01,10.3,10.0,10.3,9.96,0.00 (0.00 %),791590
2020-11-30,10.3,10.7,10.7,10.3,-0.35 (-3.29 %),704370
2020-11-27,10.65,10.6,10.8,10.6,0.10 (0.95 %),647910
2020-11-26,10.55,10.0,10.55,10.0,0.58 (5.82 %),1087470
2020-11-25,9.97,9.8,10.0,9.8,0.17 (1.73 %),585340
2020-11-24,9.8,9.6,9.8,9.49,0.00 (0.00 %),895730
2020-11-23,9.8,9.95,10.0,9.8,-0.11 (-1.11 %),610840
2020-11-20,9.91,9.95,10.0,9.9,0.00 (0.00 %),925410
2020-11-19,9.91,9.9,10.1,9.9,-0.07 (-0.70 %),935000
2020-11-18,9.98,9.8,10.0,9.8,-0.02 (-0.20 %),807760
2020-11-17,10.0,9.7,10.0,9.7,0.10 (1.01 %),1014350
2020-11-16,9.9,10.1,10.2,9.9,-0.10 (-1.00 %),802380
2020-11-13,10.0,10.0,10.1,9.91,-0.20 (-1.96 %),893290
2020-11-12,10.2,10.4,10.4,9.95,0.00 (0.00 %),847430
2020-11-11,10.2,10.2,10.3,9.95,0.00 (0.00 %),1137200
2020-11-10,10.2,10.25,10.4,10.1,-0.05 (-0.49 %),634200
2020-11-09,10.25,10.25,10.3,10.1,0.05 (0.49 %),659950
2020-11-06,10.2,10.3,10.4,10.2,-0.10 (-0.97 %),508200
2020-11-05,10.3,10.3,10.4,10.25,-0.10 (-0.96 %),622300
2020-11-04,10.4,10.3,10.4,10.2,0.10 (0.97 %),719690
2020-11-03,10.3,10.2,10.3,10.2,0.10 (0.98 %),568380
2020-11-02,10.2,10.1,10.3,10.1,0.10 (0.99 %),693770
2020-10-30,10.1,10.15,10.15,9.9,0.00 (0.00 %),706130
2020-10-29,10.1,10.0,10.1,9.76,0.00 (0.00 %),619760
2020-10-28,10.1,9.9,10.1,9.7,0.00 (0.00 %),830900
2020-10-27,10.1,10.2,10.2,9.9,-0.05 (-0.49 %),859190
2020-10-26,10.15,10.2,10.25,10.0,-0.05 (-0.49 %),787260
2020-10-23,10.2,10.15,10.3,10.15,0.10 (0.99 %),1017620
2020-10-22,10.1,10.2,10.25,10.05,-0.15 (-1.46 %),724670
2020-10-21,10.25,10.05,10.25,10.05,0.15 (1.49 %),713770
2020-10-20,10.1,10.3,10.3,10.05,-0.20 (-1.94 %),610390
2020-10-19,10.3,10.4,10.4,10.3,-0.05 (-0.48 %),859190
2020-10-16,10.35,10.4,10.5,10.3,0.00 (0.00 %),669750
2020-10-15,10.35,10.4,10.4,10.2,-0.05 (-0.48 %),843610
2020-10-14,10.4,10.35,10.4,10.3,0.00 (0.00 %),664570
2020-10-13,10.4,10.45,10.45,10.3,0.00 (0.00 %),545870
2020-10-12,10.4,10.45,10.45,10.2,0.00 (0.00 %),830340
2020-10-09,10.4,10.4,10.55,10.35,0.00 (0.00 %),795610
2020-10-08,10.4,10.7,10.75,10.2,-0.30 (-2.80 %),943740
2020-10-07,10.7,10.9,11.05,10.7,-0.20 (-1.83 %),1129670
2020-10-06,10.9,10.8,11.05,10.8,0.10 (0.93 %),689430
2020-10-05,10.8,10.35,10.9,10.35,0.50 (4.85 %),1064300
2020-10-02,10.3,10.15,10.35,10.15,0.15 (1.48 %),825330
2020-10-01,10.15,10.15,10.2,10.0,0.00 (0.00 %),1338090
2020-09-30,10.15,10.15,10.2,9.8,0.00 (0.00 %),1032780
2020-09-29,10.15,10.35,10.35,10.1,-0.15 (-1.46 %),719960
2020-09-28,10.3,10.4,10.4,10.15,-0.05 (-0.48 %),805490
2020-09-25,10.35,10.2,10.4,10.1,-0.05 (-0.48 %),907050
2020-09-24,10.4,9.8,10.4,9.8,0.00 (0.00 %),1100230
2020-09-23,10.4,10.3,10.6,10.15,-0.10 (-0.95 %),1044420
2020-09-22,10.5,10.5,10.65,10.2,-0.15 (-1.41 %),671800
2020-09-21,10.65,10.6,10.9,10.6,0.05 (0.47 %),645860
2020-09-18,10.6,10.6,10.8,10.6,-0.20 (-1.85 %),624220
2020-09-17,10.8,10.65,10.85,10.6,-0.05 (-0.46 %),961960
2020-09-16,10.85,11.0,11.0,10.6,-0.10 (-0.91 %),1135060
2020-09-15,10.95,11.0,11.1,10.8,0.00 (0.00 %),844830
2020-09-14,10.95,10.8,11.05,10.8,0.10 (0.92 %),801090
2020-09-11,10.85,10.7,11.1,10.7,-0.05 (-0.46 %),923040
2020-09-10,10.9,11.0,11.05,10.85,0.00 (0.00 %),645840
2020-09-09,10.9,10.8,11.0,10.75,-0.10 (-0.91 %),706180
2020-09-08,11.0,10.95,11.0,10.7,0.05 (0.46 %),638630
2020-09-07,10.95,11.2,11.4,10.9,-0.25 (-2.23 %),731980
2020-09-04,11.2,10.7,11.3,10.7,-0.05 (-0.44 %),795590
2020-09-03,11.25,11.6,11.6,11.1,-0.35 (-3.02 %),804240
2020-09-01,11.6,12.1,12.1,11.4,-0.40 (-3.33 %),733280
2020-08-31,12.0,11.9,12.1,11.8,0.20 (1.69 %),1114570
2020-08-28,11.8,11.5,12.15,11.4,0.40 (3.51 %),1088770
2020-08-27,11.4,11.25,11.4,11.2,0.20 (1.79 %),1459200
2020-08-26,11.2,11.4,11.5,11.15,-0.30 (-2.61 %),731820
2020-08-25,11.5,11.55,11.8,11.4,0.00 (0.00 %),564760
2020-08-24,11.5,11.6,11.7,11.5,-0.10 (-0.86 %),507920
2020-08-21,11.6,11.5,11.6,11.45,0.10 (0.87 %),379290
2020-08-20,11.5,11.35,11.7,11.35,0.20 (1.77 %),856960
2020-08-19,11.3,11.3,11.5,11.2,-0.10 (-0.88 %),679620
2020-08-18,11.4,11.6,11.7,11.2,-0.20 (-1.72 %),1156550
2020-08-17,11.6,11.6,11.8,11.5,-0.10 (-0.85 %),827860
2020-08-14,11.7,11.8,11.8,11.5,0.00 (0.00 %),2090890
2020-08-13,11.7,11.2,11.8,11.15,0.50 (4.46 %),1006870
2020-08-12,11.2,11.55,11.7,11.1,-0.30 (-2.61 %),711600
2020-08-11,11.5,12.1,12.2,11.5,-0.60 (-4.96 %),768440
2020-08-10,12.1,11.95,12.1,11.9,0.20 (1.68 %),1402150
2020-08-07,11.9,12.3,12.4,11.9,-0.40 (-3.25 %),1798470
2020-08-06,12.3,11.9,12.8,11.9,0.30 (2.50 %),1081550
2020-08-05,12.0,12.0,12.25,12.0,0.10 (0.84 %),635690
2020-08-04,11.9,11.85,12.0,11.7,0.10 (0.85 %),859860
2020-08-03,11.8,11.65,11.95,11.6,0.15 (1.29 %),1062580
2020-07-31,11.65,10.7,11.85,10.35,0.55 (4.95 %),593510
2020-07-30,11.1,11.6,11.75,10.9,-0.50 (-4.31 %),493630
2020-07-29,11.6,12.0,12.3,11.6,-0.85 (-6.83 %),310330
2020-07-28,12.45,11.5,12.45,10.85,0.80 (6.87 %),737690
2020-07-27,11.65,12.5,12.55,11.65,-0.85 (-6.80 %),546520
2020-07-24,12.5,12.9,13.4,12.4,-0.30 (-2.34 %),761840
2020-07-23,12.8,12.15,12.8,12.0,0.80 (6.67 %),837200
2020-07-22,12.0,11.7,12.0,11.7,0.45 (3.90 %),395640
2020-07-21,11.55,11.6,11.7,11.5,0.05 (0.43 %),668930
2020-07-20,11.5,11.5,11.5,10.9,0.75 (6.98 %),1045320
2020-07-17,10.75,10.2,10.75,10.2,0.70 (6.97 %),1178960
2020-07-16,10.05,9.83,10.1,9.83,0.26 (2.66 %),762960
2020-07-15,9.79,9.85,9.95,9.79,0.00 (0.00 %),825530
2020-07-14,9.79,9.75,9.9,9.75,0.09 (0.93 %),724810
2020-07-13,9.7,9.48,9.7,9.45,0.25 (2.65 %),813640
2020-07-10,9.45,9.44,9.5,9.4,0.05 (0.53 %),1178620
2020-07-09,9.4,9.29,9.4,9.27,0.14 (1.51 %),862380
2020-07-08,9.26,9.2,9.35,9.15,0.06 (0.65 %),809610
2020-07-07,9.2,8.9,9.3,8.9,0.10 (1.10 %),836890
2020-07-06,9.1,9.17,9.2,8.8,0.00 (0.00 %),688180
2020-07-03,9.1,9.1,9.3,8.96,0.15 (1.68 %),714750
2020-07-02,8.95,8.75,9.0,8.7,0.25 (2.87 %),704710
2020-07-01,8.7,8.3,8.9,8.3,0.36 (4.32 %),894990
2020-06-30,8.34,9.0,9.0,8.2,-0.34 (-3.92 %),579560
2020-06-29,8.68,9.0,9.0,8.6,-0.31 (-3.45 %),605540
2020-06-26,8.99,9.25,9.6,8.81,-0.11 (-1.21 %),628790
2020-06-25,9.1,9.18,9.25,9.05,-0.05 (-0.55 %),663110
2020-06-24,9.15,9.24,9.3,8.9,0.05 (0.55 %),631990
2020-06-23,9.1,9.15,9.31,8.9,0.09 (1.00 %),746670
2020-06-22,9.01,9.1,9.2,8.8,0.00 (0.00 %),488140
2020-06-19,9.01,8.7,9.15,8.7,0.01 (0.11 %),423860
2020-06-18,9.0,9.2,9.3,8.9,-0.30 (-3.23 %),518130
2020-06-17,9.3,9.2,9.35,9.1,0.32 (3.56 %),777530
2020-06-16,8.98,8.32,8.98,8.32,0.58 (6.90 %),811610
2020-06-15,8.4,8.6,8.8,8.3,-0.40 (-4.55 %),536420
2020-06-12,8.8,8.9,9.2,8.55,-0.31 (-3.40 %),298810
2020-06-11,9.11,9.5,9.5,9.1,-0.48 (-5.01 %),976740
2020-06-10,9.59,9.7,9.7,9.5,-0.07 (-0.72 %),589870
2020-06-09,9.66,9.75,9.8,9.6,0.12 (1.26 %),793290
2020-06-08,9.54,8.92,9.54,8.92,0.62 (6.95 %),847420
2020-06-05,8.92,8.9,9.0,8.8,0.00 (0.00 %),1242840
2020-06-04,8.92,9.0,9.15,8.92,0.04 (0.45 %),797930
2020-06-03,8.88,8.9,8.9,8.81,-0.02 (-0.22 %),749410
2020-06-02,8.9,9.1,9.15,8.9,-0.20 (-2.20 %),1225560
2020-06-01,9.1,8.92,9.15,8.92,0.20 (2.25 %),968070
2020-05-29,8.9,8.8,8.9,8.8,0.10 (1.14 %),749340
2020-05-28,8.8,8.8,8.85,8.77,-0.09 (-1.01 %),769040
2020-05-27,8.89,8.95,9.0,8.84,-0.06 (-0.67 %),668940
2020-05-26,8.95,8.9,9.01,8.89,0.05 (0.56 %),787410
2020-05-25,8.9,8.7,8.9,8.7,0.04 (0.45 %),1012710
2020-05-22,8.86,8.8,9.0,8.8,-0.09 (-1.01 %),891470
2020-05-21,8.95,8.9,8.96,8.85,0.15 (1.70 %),875670
2020-05-20,8.8,8.9,9.05,8.8,-0.20 (-2.22 %),936480
2020-05-19,9.0,9.05,9.07,9.0,-0.02 (-0.22 %),653820
2020-05-18,9.02,8.9,9.12,8.9,-0.08 (-0.88 %),638650
2020-05-15,9.1,9.25,9.25,9.01,0.00 (0.00 %),915840
2020-05-14,9.1,9.25,9.25,9.1,-0.12 (-1.30 %),659760
2020-05-13,9.22,9.2,9.23,9.18,0.00 (0.00 %),833080
2020-05-12,9.22,9.3,9.3,9.2,-0.04 (-0.43 %),673320
2020-05-11,9.26,9.26,9.3,9.25,0.01 (0.11 %),806050
2020-05-08,9.25,9.1,9.3,9.1,0.06 (0.65 %),885570
2020-05-07,9.19,8.9,9.19,8.9,0.09 (0.99 %),1494510
2020-05-06,9.1,8.8,9.1,8.8,0.01 (0.11 %),1036500
2020-05-05,9.09,9.0,9.09,8.91,0.00 (0.00 %),1075950
2020-05-04,9.09,9.0,9.15,9.0,-0.01 (-0.11 %),552330
2020-04-29,9.1,9.1,9.4,9.1,0.20 (2.25 %),781040
2020-04-28,8.9,9.1,9.1,8.7,-0.14 (-1.55 %),754310
2020-04-27,9.04,9.1,9.25,9.04,0.00 (0.00 %),852410
2020-04-24,9.04,9.4,9.45,9.0,-0.31 (-3.32 %),700650
2020-04-23,9.35,9.4,9.5,9.25,0.10 (1.08 %),468660
2020-04-22,9.25,9.13,9.25,9.11,0.12 (1.31 %),670030
2020-04-21,9.13,9.3,9.3,9.1,-0.07 (-0.76 %),477980
2020-04-20,9.2,9.2,9.3,9.1,0.05 (0.55 %),672900
2020-04-17,9.15,9.2,9.2,9.1,0.00 (0.00 %),600680
2020-04-16,9.15,9.22,9.3,9.0,-0.07 (-0.76 %),583100
2020-04-15,9.22,9.41,9.5,9.22,-0.19 (-2.02 %),466410
2020-04-14,9.41,9.45,9.45,9.31,0.01 (0.11 %),444490
2020-04-13,9.4,9.52,9.52,9.27,0.20 (2.17 %),674280
2020-04-10,9.2,9.1,9.2,9.1,0.15 (1.66 %),527150
2020-04-09,9.05,8.8,9.05,8.8,0.30 (3.43 %),610800
2020-04-08,8.75,8.7,8.79,8.65,0.15 (1.74 %),928090
2020-04-07,8.6,8.5,8.6,8.44,0.20 (2.38 %),1759160
2020-04-06,8.4,8.25,8.5,8.25,0.19 (2.31 %),1069270
2020-04-03,8.21,8.1,8.3,8.1,0.12 (1.48 %),1043610
2020-04-01,8.09,8.1,8.2,7.9,0.06 (0.75 %),647570
2020-03-31,8.03,8.0,8.1,7.6,0.03 (0.37 %),688230
2020-03-30,8.0,8.55,8.55,8.0,-0.50 (-5.88 %),521330
2020-03-27,8.5,8.65,8.71,8.3,-0.10 (-1.16 %),624800
2020-03-26,8.6,8.4,8.7,8.4,0.10 (1.18 %),951760
2020-03-25,8.5,8.2,8.5,8.2,0.25 (3.03 %),1382320
2020-03-24,8.25,8.0,8.38,7.91,0.35 (4.43 %),1015300
2020-03-23,7.9,8.3,8.3,7.9,-0.40 (-4.82 %),1000280
2020-03-20,8.3,8.2,8.3,7.9,0.00 (0.00 %),968420
2020-03-19,8.3,8.3,8.6,8.03,-0.30 (-3.49 %),617770
2020-03-18,8.6,8.8,8.8,8.5,-0.14 (-1.60 %),592620
2020-03-17,8.74,8.74,8.88,8.5,-0.14 (-1.58 %),823530
2020-03-16,8.88,9.0,9.05,8.7,-0.12 (-1.33 %),636520
2020-03-13,9.0,8.9,9.0,8.7,0.08 (0.90 %),359520
2020-03-12,8.92,9.4,9.4,8.91,-0.48 (-5.11 %),323320
2020-03-11,9.4,9.6,9.6,9.0,-0.16 (-1.67 %),337370
2020-03-10,9.56,9.6,9.6,9.1,-0.02 (-0.21 %),198000
2020-03-09,9.58,9.9,9.9,9.3,-0.27 (-2.74 %),224320
2020-03-06,9.85,9.9,9.9,9.8,0.05 (0.51 %),537850
2020-03-05,9.8,9.9,10.0,9.7,0.00 (0.00 %),575450
2020-03-04,9.8,9.7,9.8,9.5,0.13 (1.34 %),717800
2020-03-03,9.67,9.7,9.71,9.5,0.07 (0.73 %),655350
2020-03-02,9.6,9.5,9.6,9.3,0.11 (1.16 %),607750
2020-02-28,9.49,9.75,9.75,9.4,-0.26 (-2.67 %),567860
2020-02-27,9.75,9.8,9.89,9.72,0.03 (0.31 %),697880
2020-02-26,9.72,9.9,9.9,9.61,-0.08 (-0.82 %),673620
2020-02-25,9.8,10.05,10.05,9.8,-0.19 (-1.90 %),803360
2020-02-24,9.99,10.0,10.1,9.9,-0.36 (-3.48 %),625420
2020-02-21,10.35,10.5,10.65,10.35,-0.20 (-1.90 %),783950
2020-02-20,10.55,10.5,10.6,10.3,0.05 (0.48 %),678800
2020-02-19,10.5,10.8,10.9,10.5,-0.20 (-1.87 %),670310
2020-02-18,10.7,11.3,11.3,10.7,-0.60 (-5.31 %),609660
2020-02-17,11.3,10.8,11.3,10.7,0.50 (4.63 %),494600
2020-02-14,10.8,11.0,11.0,10.55,-0.20 (-1.82 %),774840
2020-02-13,11.0,11.0,11.35,10.8,0.00 (0.00 %),512320
2020-02-12,11.0,11.35,11.4,11.0,-0.35 (-3.08 %),578110
2020-02-11,11.35,11.3,11.4,11.1,0.25 (2.25 %),459860
2020-02-10,11.1,11.25,11.25,10.9,-0.15 (-1.33 %),696770
2020-02-07,11.25,11.85,11.9,11.1,-0.60 (-5.06 %),685910
2020-02-06,11.85,11.5,11.85,11.3,0.45 (3.95 %),459910
2020-02-05,11.4,10.9,11.4,10.9,0.70 (6.54 %),673270
2020-02-04,10.7,10.0,10.7,9.9,0.70 (7.00 %),682740
2020-02-03,10.0,10.0,10.05,9.75,-0.35 (-3.38 %),519800
2020-01-31,10.35,10.6,10.8,10.0,-0.20 (-1.90 %),655840
2020-01-30,10.55,10.55,11.25,10.55,0.00 (0.00 %),849180
2020-01-22,10.55,9.9,10.55,9.61,0.65 (6.57 %),681180
2020-01-21,9.9,9.7,9.99,9.7,0.10 (1.02 %),843330
2020-01-20,9.8,9.9,9.9,9.61,0.00 (0.00 %),432420
2020-01-17,9.8,9.8,9.8,9.6,0.00 (0.00 %),694330
2020-01-16,9.8,9.99,9.99,9.72,-0.10 (-1.01 %),607990
2020-01-15,9.9,9.99,9.99,9.8,0.01 (0.10 %),743020
2020-01-14,9.89,9.8,9.99,9.8,0.09 (0.92 %),988030
2020-01-13,9.8,9.77,9.8,9.7,0.03 (0.31 %),715610
