Date,Close,Open,High,Low,Change,Volume
2021-05-19,4.41,4.5,4.5,4.4,-2.22,683000
2021-05-18,4.51,4.47,4.62,4.4,0.89,1069200
2021-05-17,4.47,4.52,4.57,4.47,-1.11,736000
2021-05-14,4.52,4.6,4.61,4.5,-1.74,1283300
2021-05-13,4.6,4.65,4.66,4.55,-1.08,792600
2021-05-12,4.65,4.62,4.68,4.59,0.87,467700
2021-05-11,4.61,4.51,4.7,4.5,2.22,659600
2021-05-10,4.51,4.4,4.59,4.4,-1.96,1181300
2021-05-07,4.6,4.73,4.74,4.5,-2.75,829500
2021-05-06,4.73,4.75,4.83,4.7,-0.42,784300
2021-05-05,4.75,4.6,4.8,4.6,3.26,739000
2021-05-04,4.6,4.6,4.77,4.55,-3.97,677900
2021-04-29,4.79,4.9,4.9,4.6,-0.21,607500
2021-04-28,4.8,4.72,4.95,4.72,1.05,578100
2021-04-27,4.75,4.68,4.81,4.48,0.85,1417300
2021-04-26,4.71,4.99,4.99,4.6,-4.27,1037500
2021-04-23,4.92,4.7,4.93,4.7,4.46,857700
2021-04-22,4.71,5.01,5.11,4.71,-5.99,2133500
2021-04-20,5.01,4.97,5.05,4.88,-1.76,2870600
2021-04-19,5.1,5.3,5.33,5.01,-4.49,2553000
2021-04-16,5.34,5.6,5.6,5.21,-4.47,1741300
2021-04-15,5.59,5.61,5.67,5.55,0.18,3247700
2021-04-14,5.58,5.28,5.6,5.21,1.45,3649300
2021-04-13,5.5,5.76,5.81,5.4,-1.96,3516400
2021-04-12,5.61,5.39,5.61,5.39,6.86,1730200
2021-04-09,5.25,5.3,5.31,5.05,-3.14,9525100
2021-04-08,5.42,5.82,5.83,5.42,-6.87,3023100
2021-04-07,5.82,5.9,5.9,5.65,4.68,2357400
2021-04-06,5.56,5.25,5.56,5.23,6.92,2163900
2021-04-05,5.2,5.19,5.24,5.18,0.58,901800
2021-04-02,5.17,5.17,5.18,5.14,0.0,642200
2021-04-01,5.17,5.14,5.17,5.09,0.0,497800
2021-03-31,5.17,5.3,5.3,5.12,-2.27,584800
2021-03-30,5.29,5.29,5.36,5.23,1.15,805100
2021-03-29,5.23,4.9,5.23,4.9,6.95,1051800
2021-03-26,4.89,4.95,5.0,4.72,-2.78,552500
2021-03-25,5.03,5.04,5.1,4.96,-0.2,668300
2021-03-24,5.04,5.15,5.16,5.0,-3.08,660100
2021-03-23,5.2,5.26,5.26,5.15,-1.14,718200
2021-03-22,5.26,5.26,5.28,5.22,-0.19,476100
2021-03-19,5.27,5.3,5.35,5.25,-0.57,606500
2021-03-18,5.3,5.39,5.4,5.25,-0.75,602600
2021-03-17,5.34,5.25,5.35,5.25,1.71,507200
2021-03-16,5.3,5.49,5.49,5.2,-1.85,669100
2021-03-15,5.4,5.18,5.49,5.17,4.45,1529600
2021-03-12,5.17,5.16,5.17,5.12,0.58,463200
2021-03-11,5.14,5.13,5.16,5.13,0.19,513900
2021-03-10,5.13,5.11,5.18,5.09,0.39,441700
2021-03-09,5.11,5.16,5.2,5.0,-1.73,889300
2021-03-08,5.2,5.1,5.23,5.09,1.36,1080200
2021-03-05,5.13,5.14,5.14,4.9,-0.19,639700
2021-03-04,5.14,5.41,5.41,5.07,1.58,1579900
2021-03-03,5.06,4.73,5.06,4.73,6.98,1353400
2021-03-02,4.73,4.76,4.78,4.72,-0.03 (-0.63 %),297000
2021-03-01,4.76,4.75,4.8,4.72,0.02 (0.42 %),424000
2021-02-26,4.74,4.67,4.75,4.65,0.07 (1.50 %),539300
2021-02-25,4.67,4.7,4.7,4.57,0.00 (0.00 %),485300
2021-02-24,4.67,4.8,4.8,4.66,-0.10 (-2.10 %),438600
2021-02-23,4.77,4.8,4.8,4.7,-0.03 (-0.63 %),589700
2021-02-22,4.8,4.7,4.85,4.7,0.10 (2.13 %),600500
2021-02-19,4.7,4.69,4.73,4.6,-0.02 (-0.42 %),546600
2021-02-18,4.72,4.74,4.74,4.65,0.03 (0.64 %),522600
2021-02-17,4.69,4.54,4.7,4.5,0.19 (4.22 %),669700
2021-02-09,4.5,4.38,4.55,4.33,0.10 (2.27 %),352100
2021-02-08,4.4,4.56,4.57,4.38,-0.16 (-3.51 %),394200
2021-02-05,4.56,4.56,4.6,4.54,0.00 (0.00 %),595400
2021-02-04,4.56,4.69,4.69,4.56,-0.07 (-1.51 %),543100
2021-02-03,4.63,4.45,4.67,4.41,0.23 (5.23 %),658200
2021-02-02,4.4,4.39,4.49,4.24,0.01 (0.23 %),733500
2021-02-01,4.39,4.62,4.86,4.32,-0.22 (-4.77 %),662400
2021-01-29,4.61,4.17,4.64,4.17,0.13 (2.90 %),1005900
2021-01-28,4.48,4.5,4.59,4.48,-0.33 (-6.86 %),1380900
2021-01-27,4.81,5.0,5.13,4.81,-0.36 (-6.96 %),1379300
2021-01-26,5.17,5.5,5.5,5.17,-0.38 (-6.85 %),1716800
2021-01-25,5.55,5.69,5.69,5.5,-0.14 (-2.46 %),722000
2021-01-22,5.69,5.75,5.75,5.5,0.00 (0.00 %),1076700
2021-01-21,5.69,5.72,5.75,5.49,0.19 (3.45 %),944600
2021-01-20,5.5,5.68,5.76,5.37,-0.27 (-4.68 %),1386300
2021-01-19,5.77,6.11,6.2,5.77,-0.43 (-6.94 %),1269700
2021-01-18,6.2,6.05,6.45,6.03,0.07 (1.14 %),2390400
2021-01-15,6.13,6.16,6.23,6.09,-0.02 (-0.33 %),2227000
2021-01-14,6.15,6.1,6.21,6.1,0.05 (0.82 %),2300200
2021-01-13,6.1,5.81,6.24,5.81,0.26 (4.45 %),3576200
2021-01-12,5.84,5.9,5.9,5.82,-0.04 (-0.68 %),1072900
2021-01-11,5.88,5.95,5.98,5.86,-0.05 (-0.84 %),1069400
2021-01-08,5.93,6.0,6.0,5.88,-0.07 (-1.17 %),1134800
2021-01-07,6.0,5.9,6.0,5.67,0.12 (2.04 %),1861300
2021-01-06,5.88,5.92,6.0,5.86,0.00 (0.00 %),1639400
2021-01-05,5.88,5.93,5.99,5.85,-0.17 (-2.81 %),1823200
2021-01-04,6.05,6.0,6.17,5.96,0.05 (0.83 %),1940300
2020-12-31,6.0,5.95,6.25,5.8,0.00 (0.00 %),1562160
2020-12-30,6.0,6.0,6.32,5.71,-0.13 (-2.12 %),4758740
2020-12-29,6.13,6.15,6.4,6.13,-0.46 (-6.98 %),2413120
2020-12-28,6.59,6.5,6.82,6.38,0.21 (3.29 %),4229700
2020-12-25,6.38,6.15,6.38,6.14,0.41 (6.87 %),2674180
2020-12-24,5.97,5.97,5.97,5.5,0.39 (6.99 %),7434370
2020-12-23,5.58,5.58,5.58,5.58,0.36 (6.90 %),609250
2020-12-22,5.22,5.22,5.22,5.22,0.34 (6.97 %),939110
2020-12-21,4.88,4.91,4.97,4.83,0.16 (3.39 %),1543520
2020-12-18,4.72,4.81,4.81,4.71,-0.01 (-0.21 %),533630
2020-12-17,4.73,4.81,4.82,4.7,0.02 (0.42 %),725200
2020-12-16,4.71,4.71,4.8,4.69,0.02 (0.43 %),680360
2020-12-15,4.69,4.7,4.85,4.62,0.00 (0.00 %),635330
2020-12-14,4.69,4.62,4.7,4.62,0.05 (1.08 %),352230
2020-12-11,4.64,4.62,4.72,4.6,-0.07 (-1.49 %),608800
2020-12-10,4.71,4.82,4.83,4.67,-0.11 (-2.28 %),745040
2020-12-09,4.82,4.88,5.0,4.82,0.05 (1.05 %),1874470
2020-12-08,4.77,4.7,4.77,4.47,0.31 (6.95 %),1534900
2020-12-07,4.46,4.46,4.5,4.44,0.01 (0.22 %),593130
2020-12-04,4.45,4.51,4.51,4.45,-0.05 (-1.11 %),527450
2020-12-03,4.5,4.52,4.55,4.46,-0.02 (-0.44 %),300820
2020-12-02,4.52,4.44,4.61,4.44,0.06 (1.35 %),523150
2020-12-01,4.46,4.5,4.5,4.4,-0.09 (-1.98 %),383300
2020-11-30,4.55,4.57,4.63,4.55,-0.04 (-0.87 %),169850
2020-11-27,4.59,4.59,4.64,4.55,0.00 (0.00 %),369990
2020-11-26,4.59,4.54,4.64,4.47,0.09 (2.00 %),697740
2020-11-25,4.5,4.58,4.58,4.46,-0.10 (-2.17 %),420320
2020-11-23,4.65,4.55,4.71,4.47,0.24 (5.44 %),1557490
2020-11-20,4.41,4.15,4.41,4.08,0.28 (6.78 %),1208790
2020-11-19,4.13,4.15,4.15,4.11,-0.01 (-0.24 %),242410
2020-11-18,4.14,4.14,4.16,4.12,0.00 (0.00 %),213660
2020-11-17,4.14,4.11,4.14,4.1,0.03 (0.73 %),229610
2020-11-16,4.11,4.15,4.16,4.1,-0.04 (-0.96 %),385610
2020-11-13,4.15,4.15,4.16,4.1,-0.01 (-0.24 %),431140
2020-11-12,4.16,4.14,4.17,4.11,0.02 (0.48 %),206620
2020-11-11,4.14,4.15,4.16,4.1,-0.01 (-0.24 %),146290
2020-11-10,4.15,4.2,4.21,4.15,0.05 (1.22 %),234490
2020-11-09,4.1,4.07,4.19,4.07,0.03 (0.74 %),271420
2020-11-06,4.07,4.1,4.15,4.06,0.02 (0.49 %),267180
2020-11-05,4.05,4.19,4.19,4.05,-0.09 (-2.17 %),312760
2020-11-04,4.14,4.07,4.14,4.05,0.09 (2.22 %),272600
2020-11-03,4.05,4.1,4.1,4.05,-0.06 (-1.46 %),224430
2020-11-02,4.11,4.0,4.11,3.94,0.11 (2.75 %),220100
2020-10-30,4.0,4.0,4.1,3.93,0.00 (0.00 %),400270
2020-10-29,4.0,4.1,4.1,4.0,-0.10 (-2.44 %),587530
2020-10-28,4.1,4.29,4.3,4.08,-0.19 (-4.43 %),496750
2020-10-27,4.29,4.4,4.49,4.29,-0.15 (-3.38 %),408050
2020-10-26,4.44,4.47,4.6,4.44,-0.03 (-0.67 %),656010
2020-10-23,4.47,4.57,4.57,4.47,-0.10 (-2.19 %),435330
2020-10-22,4.57,4.4,4.57,4.33,0.17 (3.86 %),490870
2020-10-21,4.4,4.49,4.49,4.35,0.05 (1.15 %),578410
2020-10-20,4.35,4.52,4.55,4.35,-0.20 (-4.40 %),659370
2020-10-19,4.55,4.63,4.63,4.46,0.07 (1.56 %),414690
2020-10-16,4.48,4.55,4.67,4.47,-0.17 (-3.66 %),846070
2020-10-15,4.65,4.79,4.79,4.63,-0.08 (-1.69 %),680670
2020-10-14,4.73,4.85,4.95,4.73,-0.12 (-2.47 %),568920
2020-10-13,4.85,4.95,4.95,4.7,-0.10 (-2.02 %),1223470
2020-10-12,4.95,5.07,5.11,4.95,-0.14 (-2.75 %),1126330
2020-10-09,5.09,5.07,5.14,5.06,0.03 (0.59 %),668260
2020-10-08,5.06,5.15,5.18,5.05,-0.09 (-1.75 %),785910
2020-10-07,5.15,5.0,5.22,5.0,0.15 (3.00 %),1491210
2020-10-06,5.0,5.01,5.08,4.98,0.00 (0.00 %),743190
2020-10-05,5.0,5.1,5.1,5.0,-0.02 (-0.40 %),700080
2020-10-02,5.02,5.0,5.08,4.96,0.03 (0.60 %),973410
2020-10-01,4.99,5.0,5.08,4.95,-0.01 (-0.20 %),1129100
2020-09-30,5.0,5.03,5.16,4.95,-0.07 (-1.38 %),782970
2020-09-29,5.07,5.2,5.22,5.05,-0.09 (-1.74 %),607070
2020-09-28,5.16,5.3,5.35,5.15,0.14 (2.79 %),1494020
2020-09-25,5.02,5.02,5.11,5.0,0.00 (0.00 %),507920
2020-09-24,5.02,5.04,5.08,5.02,-0.07 (-1.38 %),598740
2020-09-23,5.09,5.08,5.17,5.01,0.07 (1.39 %),516400
2020-09-22,5.02,5.05,5.09,4.98,-0.08 (-1.57 %),1128180
2020-09-21,5.1,5.17,5.2,5.1,-0.06 (-1.16 %),1130270
2020-09-18,5.16,5.15,5.27,5.15,-0.02 (-0.39 %),648730
2020-09-17,5.18,5.1,5.3,5.1,0.03 (0.58 %),1230410
2020-09-16,5.15,5.11,5.23,5.1,0.05 (0.98 %),646140
2020-09-15,5.1,4.89,5.28,4.86,0.16 (3.24 %),1752210
2020-09-14,4.94,5.11,5.11,4.93,-0.17 (-3.33 %),1574010
2020-09-11,5.11,5.2,5.3,5.0,-0.09 (-1.73 %),707360
2020-09-10,5.2,5.25,5.4,5.2,0.00 (0.00 %),619310
2020-09-09,5.2,5.0,5.39,4.99,0.09 (1.76 %),1429390
2020-09-08,5.11,5.02,5.15,5.02,-0.01 (-0.20 %),1356100
2020-09-07,5.12,5.3,5.59,5.09,-0.23 (-4.30 %),2255030
2020-09-04,5.35,5.41,5.45,5.28,-0.15 (-2.73 %),1549890
2020-09-03,5.5,5.6,5.73,5.34,0.14 (2.61 %),3278020
2020-09-01,5.36,5.36,5.36,5.15,0.35 (6.99 %),3989870
2020-08-31,5.01,5.01,5.01,5.01,0.32 (6.82 %),974850
2020-08-28,4.69,4.48,4.69,4.47,0.30 (6.83 %),3837620
2020-08-27,4.39,4.5,4.55,4.38,-0.16 (-3.52 %),705820
2020-08-26,4.55,4.57,4.57,4.31,0.27 (6.31 %),2272580
2020-08-25,4.28,4.28,4.28,4.28,0.28 (7.00 %),1200080
2020-08-24,4.0,4.05,4.08,3.97,-0.05 (-1.23 %),364210
2020-08-21,4.05,3.95,4.12,3.87,0.12 (3.05 %),720150
2020-08-20,3.93,4.07,4.1,3.9,-0.10 (-2.48 %),619990
2020-08-19,4.03,4.1,4.18,4.01,0.09 (2.28 %),831730
2020-08-18,3.94,3.65,3.94,3.65,0.25 (6.78 %),1185580
2020-08-17,3.69,3.69,3.7,3.61,-0.01 (-0.27 %),172990
2020-08-14,3.7,3.74,3.83,3.7,-0.02 (-0.54 %),444630
2020-08-13,3.72,3.51,3.72,3.51,0.18 (5.08 %),405870
2020-08-12,3.54,3.55,3.57,3.48,-0.04 (-1.12 %),256720
2020-08-11,3.58,3.6,3.62,3.57,-0.04 (-1.10 %),189760
2020-08-10,3.62,3.6,3.65,3.59,0.02 (0.56 %),286680
2020-08-07,3.6,3.62,3.66,3.6,-0.04 (-1.10 %),271850
2020-08-06,3.64,3.61,3.7,3.61,-0.04 (-1.09 %),265590
2020-08-05,3.68,3.69,3.76,3.6,-0.07 (-1.87 %),335090
2020-08-04,3.75,3.9,3.9,3.67,0.08 (2.18 %),650130
2020-08-03,3.67,3.67,3.67,3.67,0.24 (7.00 %),372750
2020-07-31,3.43,3.21,3.43,3.18,0.22 (6.85 %),320460
2020-07-30,3.21,3.23,3.28,3.19,0.02 (0.63 %),181580
2020-07-29,3.19,3.4,3.4,3.07,-0.11 (-3.33 %),607970
2020-07-28,3.3,3.17,3.33,3.15,0.13 (4.10 %),408500
2020-07-27,3.17,3.2,3.4,3.17,-0.23 (-6.76 %),1241620
2020-07-24,3.4,3.7,3.7,3.4,-0.25 (-6.85 %),1018910
2020-07-23,3.65,3.65,3.7,3.6,0.00 (0.00 %),244430
2020-07-22,3.65,3.75,3.75,3.65,-0.07 (-1.88 %),357710
2020-07-21,3.72,3.71,3.77,3.7,0.01 (0.27 %),310790
2020-07-20,3.71,3.71,3.77,3.66,0.00 (0.00 %),421740
2020-07-17,3.71,3.75,3.75,3.7,-0.04 (-1.07 %),205960
2020-07-16,3.75,3.72,3.85,3.7,0.07 (1.90 %),398560
2020-07-15,3.68,3.69,3.69,3.62,0.04 (1.10 %),277500
2020-07-14,3.64,3.67,3.72,3.61,-0.03 (-0.82 %),264940
2020-07-13,3.67,3.7,3.77,3.61,-0.04 (-1.08 %),343530
2020-07-10,3.71,3.77,3.82,3.67,-0.05 (-1.33 %),230410
2020-07-09,3.76,3.65,3.85,3.63,0.16 (4.44 %),586740
2020-07-08,3.6,3.59,3.7,3.55,0.04 (1.12 %),1133790
2020-07-07,3.56,3.64,3.65,3.53,-0.06 (-1.66 %),666620
2020-07-06,3.62,3.78,3.82,3.6,-0.16 (-4.23 %),905120
2020-07-03,3.78,3.73,3.78,3.61,0.24 (6.78 %),620060
2020-07-02,3.54,3.31,3.54,3.31,0.23 (6.95 %),547940
2020-07-01,3.31,3.43,3.66,3.31,-0.12 (-3.50 %),780760
2020-06-30,3.43,3.7,3.85,3.42,-0.24 (-6.54 %),978420
2020-06-29,3.67,3.7,4.05,3.6,-0.18 (-4.68 %),794070
2020-06-26,3.85,3.95,4.1,3.8,-0.10 (-2.53 %),491560
2020-06-25,3.95,3.76,4.11,3.76,-0.05 (-1.25 %),733240
2020-06-24,4.0,4.36,4.36,4.0,-0.30 (-6.98 %),2422580
2020-06-23,4.3,4.2,4.31,4.15,0.17 (4.12 %),1277570
2020-06-22,4.13,4.7,4.7,4.12,-0.27 (-6.14 %),1140980
2020-06-19,4.4,4.0,4.4,4.0,0.28 (6.80 %),1710290
2020-06-18,4.12,4.54,4.54,4.12,-0.13 (-3.06 %),7250640
2020-06-17,4.25,4.25,4.25,4.25,0.27 (6.78 %),2925520
2020-06-16,3.98,3.81,3.98,3.6,0.26 (6.99 %),2509280
2020-06-15,3.72,3.64,3.82,3.64,0.11 (3.05 %),4490740
2020-06-12,3.61,3.36,3.75,3.36,0.01 (0.28 %),4272630
2020-06-11,3.6,3.83,3.83,3.6,0.02 (0.56 %),8573360
2020-06-10,3.58,3.58,3.58,3.51,0.23 (6.87 %),2183810
2020-06-09,3.35,3.15,3.35,3.02,0.21 (6.69 %),3065870
2020-06-08,3.14,3.25,3.25,3.14,-0.01 (-0.32 %),3004330
2020-06-05,3.15,3.03,3.17,2.97,0.15 (5.00 %),1434620
2020-06-04,3.0,2.9,3.06,2.9,0.10 (3.45 %),1859640
2020-06-03,2.9,2.9,3.03,2.85,-0.15 (-4.92 %),2248580
2020-06-02,3.05,3.06,3.19,2.95,-0.01 (-0.33 %),2332070
2020-06-01,3.06,3.06,3.06,3.05,0.20 (6.99 %),2522080
2020-05-29,2.86,2.73,2.86,2.68,0.18 (6.72 %),6467510
2020-05-28,2.68,2.68,2.7,2.67,0.00 (0.00 %),201400
2020-05-27,2.68,2.69,2.76,2.68,-0.02 (-0.74 %),1063510
2020-05-26,2.7,2.7,2.7,2.65,0.02 (0.75 %),368900
2020-05-25,2.68,2.68,2.71,2.66,0.02 (0.75 %),372910
2020-05-22,2.66,2.66,2.7,2.66,-0.03 (-1.12 %),447010
2020-05-21,2.69,2.69,2.71,2.68,-0.01 (-0.37 %),527910
2020-05-20,2.7,2.73,2.73,2.68,-0.03 (-1.10 %),601740
2020-05-19,2.73,2.8,2.83,2.73,-0.07 (-2.50 %),955510
2020-05-18,2.8,2.78,2.81,2.76,0.02 (0.72 %),452790
2020-05-15,2.78,2.86,2.89,2.76,-0.10 (-3.47 %),762450
2020-05-14,2.88,2.7,2.88,2.7,0.18 (6.67 %),1995030
2020-05-13,2.7,2.67,2.71,2.67,0.03 (1.12 %),555890
2020-05-12,2.67,2.67,2.71,2.66,-0.04 (-1.48 %),553910
2020-05-11,2.71,2.71,2.75,2.68,-0.01 (-0.37 %),273960
2020-05-08,2.72,2.77,2.78,2.71,0.00 (0.00 %),259850
2020-05-07,2.72,2.7,2.78,2.68,0.08 (3.03 %),489560
2020-05-06,2.64,2.59,2.7,2.59,0.05 (1.93 %),143920
2020-05-05,2.59,2.6,2.61,2.53,-0.01 (-0.38 %),320940
2020-05-04,2.6,2.61,2.7,2.6,-0.16 (-5.80 %),384840
2020-04-29,2.76,2.76,2.81,2.75,-0.01 (-0.36 %),251800
2020-04-28,2.77,2.73,2.77,2.71,0.04 (1.47 %),254550
2020-04-27,2.73,2.71,2.74,2.7,0.02 (0.74 %),386900
2020-04-24,2.71,2.71,2.73,2.65,-0.01 (-0.37 %),451830
2020-04-23,2.72,2.77,2.77,2.7,0.00 (0.00 %),225800
2020-04-22,2.72,2.66,2.74,2.53,0.05 (1.87 %),382650
2020-04-21,2.67,2.8,2.84,2.67,-0.20 (-6.97 %),596080
2020-04-20,2.87,2.9,2.95,2.82,-0.01 (-0.35 %),405910
2020-04-17,2.88,2.82,2.9,2.8,0.08 (2.86 %),572570
2020-04-16,2.8,2.86,2.86,2.73,-0.06 (-2.10 %),477590
2020-04-15,2.86,2.89,2.9,2.77,0.14 (5.15 %),795900
2020-04-14,2.72,2.51,2.72,2.51,0.17 (6.67 %),688500
2020-04-13,2.55,2.55,2.56,2.5,0.00 (0.00 %),377030
2020-04-10,2.55,2.53,2.56,2.48,0.01 (0.39 %),739340
2020-04-09,2.54,2.53,2.62,2.53,0.01 (0.40 %),649720
2020-04-08,2.53,2.55,2.59,2.4,0.00 (0.00 %),773760
2020-04-07,2.53,2.53,2.53,2.5,0.16 (6.75 %),945880
2020-04-06,2.37,2.37,2.37,2.37,0.15 (6.76 %),89800
2020-04-03,2.22,2.22,2.22,2.2,0.14 (6.73 %),1201010
2020-04-01,2.08,2.0,2.15,2.0,0.01 (0.48 %),461280
2020-03-31,2.07,2.11,2.26,2.07,-0.15 (-6.76 %),654060
2020-03-30,2.22,2.35,2.35,2.22,-0.16 (-6.72 %),609270
2020-03-27,2.38,2.5,2.5,2.35,-0.10 (-4.03 %),425310
2020-03-26,2.48,2.65,2.65,2.47,-0.17 (-6.42 %),500930
2020-03-25,2.65,2.77,2.77,2.59,0.00 (0.00 %),494640
2020-03-24,2.65,2.65,2.79,2.64,-0.12 (-4.33 %),469730
2020-03-23,2.77,2.95,2.95,2.77,-0.20 (-6.73 %),661980
2020-03-20,2.97,2.94,3.03,2.86,0.03 (1.02 %),342610
2020-03-19,2.94,3.05,3.13,2.94,-0.11 (-3.61 %),858370
2020-03-18,3.05,3.14,3.18,3.04,-0.09 (-2.87 %),750610
2020-03-17,3.14,3.14,3.19,3.07,0.00 (0.00 %),772910
2020-03-16,3.14,3.0,3.14,2.95,0.20 (6.80 %),621790
2020-03-13,2.94,2.94,3.04,2.94,-0.22 (-6.96 %),989620
2020-03-12,3.16,3.3,3.34,3.16,-0.23 (-6.78 %),1112400
2020-03-11,3.39,3.32,3.43,3.32,0.06 (1.80 %),674890
2020-03-10,3.33,3.27,3.37,3.26,0.04 (1.22 %),715010
2020-03-09,3.29,3.5,3.58,3.29,-0.09 (-2.66 %),1606670
2020-03-06,3.38,3.33,3.4,3.3,0.04 (1.20 %),273010
2020-03-05,3.34,3.42,3.47,3.34,-0.03 (-0.89 %),533490
2020-03-04,3.37,3.3,3.43,3.28,0.05 (1.51 %),640100
2020-03-03,3.32,3.3,3.36,3.28,-0.03 (-0.90 %),550990
2020-03-02,3.35,3.32,3.37,3.25,-0.02 (-0.59 %),546220
2020-02-28,3.37,3.38,3.4,3.29,-0.12 (-3.44 %),946430
2020-02-27,3.49,3.41,3.49,3.3,0.06 (1.75 %),802230
2020-02-26,3.43,3.58,3.58,3.41,-0.12 (-3.38 %),384380
2020-02-25,3.55,3.56,3.78,3.5,0.00 (0.00 %),1345790
2020-02-24,3.55,3.4,3.55,3.39,0.23 (6.93 %),1550620
2020-02-21,3.32,3.3,3.4,3.25,0.04 (1.22 %),360970
2020-02-20,3.28,3.33,3.4,3.25,-0.07 (-2.09 %),457700
2020-02-19,3.35,3.4,3.43,3.3,-0.03 (-0.89 %),376020
2020-02-18,3.38,3.3,3.39,3.3,0.09 (2.74 %),357160
2020-02-17,3.29,3.4,3.4,3.29,-0.12 (-3.52 %),572190
2020-02-14,3.41,3.54,3.54,3.38,-0.12 (-3.40 %),464660
2020-02-13,3.53,3.59,3.68,3.51,0.01 (0.28 %),381370
2020-02-12,3.52,3.51,3.52,3.42,-0.03 (-0.85 %),704670
2020-02-11,3.55,3.8,3.85,3.55,-0.08 (-2.20 %),651770
2020-02-10,3.63,3.4,3.63,3.4,0.23 (6.76 %),215780
2020-02-07,3.4,3.42,3.47,3.34,-0.10 (-2.86 %),1034820
2020-02-06,3.5,3.56,3.56,3.4,-0.06 (-1.69 %),313790
2020-02-05,3.56,3.65,3.75,3.5,-0.13 (-3.52 %),401140
2020-02-04,3.69,3.9,3.94,3.69,-0.02 (-0.54 %),3930330
2020-02-03,3.71,3.71,3.71,3.71,0.24 (6.92 %),831970
2020-01-31,3.47,3.47,3.47,3.47,0.22 (6.77 %),133420
2020-01-30,3.25,3.09,3.25,3.0,0.21 (6.91 %),461350
2020-01-22,3.04,3.05,3.09,2.95,-0.01 (-0.33 %),156770
2020-01-21,3.05,3.01,3.1,3.0,-0.04 (-1.29 %),121090
2020-01-20,3.09,3.0,3.16,3.0,-0.01 (-0.32 %),236160
2020-01-17,3.1,3.1,3.2,3.08,0.00 (0.00 %),64040
2020-01-16,3.1,3.29,3.29,3.1,-0.19 (-5.78 %),293520
2020-01-15,3.29,3.35,3.4,3.25,-0.15 (-4.36 %),379030
2020-01-14,3.44,3.38,3.44,3.33,0.00 (0.00 %),228550
2020-01-13,3.44,3.41,3.47,3.34,0.00 (0.00 %),307520
2020-01-10,3.44,3.49,3.49,3.42,-0.04 (-1.15 %),45700
