Date,Close,Open,High,Low,Change,Volume
2021-03-05,15.0,14.2,15.2,11.4,12.78,5391103
2021-03-04,14.2,12.4,14.2,12.4,14.52,10592230
2021-03-03,12.4,12.3,12.5,12.2,0.0,1203958
2021-03-02,12.3,12.5,12.6,12.1,0.10 (0.82 %),1637816
2021-03-01,12.5,11.6,12.6,11.6,0.90 (7.76 %),3675647
2021-02-26,11.7,11.6,11.7,11.4,0.10 (0.86 %),965743
2021-02-25,11.7,11.7,11.9,11.4,0.10 (0.86 %),690011
2021-02-24,11.5,11.5,11.8,11.3,-0.30 (-2.54 %),1124703
2021-02-23,11.8,11.5,11.9,11.5,0.30 (2.61 %),1382840
2021-02-22,11.5,11.6,11.7,11.4,-0.10 (-0.86 %),948868
2021-02-19,11.5,11.9,11.9,11.2,-0.50 (-4.17 %),1367933
2021-02-18,11.9,12.0,12.3,11.7,0.10 (0.85 %),2198610
2021-02-17,11.9,11.0,12.0,11.0,1.00 (9.17 %),1409804
2021-02-09,11.0,10.7,11.0,10.6,0.40 (3.77 %),1044503
2021-02-05,11.0,10.8,11.0,10.7,0.20 (1.85 %),785612
2021-02-04,10.7,10.9,11.1,10.6,0.40 (3.88 %),970861
2021-02-03,10.6,9.7,10.7,9.7,1.20 (12.77 %),2287531
2021-02-02,9.7,9.0,9.7,9.0,0.50 (5.43 %),1396405
2021-02-01,9.0,9.5,9.6,8.8,-0.40 (-4.26 %),986000
2021-01-29,9.6,8.6,9.9,8.1,0.60 (6.67 %),1708800
2021-01-28,8.9,10.0,10.0,8.9,-1.50 (-14.42 %),3006296
2021-01-27,10.0,10.5,11.0,9.8,-1.00 (-9.09 %),1992171
2021-01-26,10.8,11.6,11.6,10.6,-0.80 (-6.90 %),1503813
2021-01-25,11.5,11.8,11.9,11.4,-0.50 (-4.17 %),1629638
2021-01-22,11.8,12.3,12.3,11.7,-0.30 (-2.48 %),1331643
2021-01-21,12.3,12.0,12.4,11.8,0.60 (5.13 %),779539
2021-01-20,12.0,11.8,12.2,11.0,0.00 (0.00 %),1441130
2021-01-19,11.8,12.9,12.9,11.0,-1.10 (-8.53 %),2865798
2021-01-18,12.8,12.5,13.1,12.4,0.20 (1.59 %),3594312
2021-01-15,12.6,12.4,12.8,12.4,0.30 (2.44 %),1832785
2021-01-14,12.5,12.6,12.6,12.1,-0.20 (-1.57 %),1209118
2021-01-13,12.6,13.0,13.2,12.4,-0.30 (-2.33 %),2230473
2021-01-12,13.0,12.8,13.2,12.6,0.20 (1.56 %),1888256
2021-01-11,12.9,12.6,13.0,12.5,0.50 (4.03 %),2911275
2021-01-08,12.5,12.2,12.7,12.0,0.50 (4.17 %),3996146
2021-01-07,12.0,12.3,12.3,11.8,0.00 (0.00 %),2185831
2021-01-06,12.0,12.1,12.4,11.8,0.00 (0.00 %),2323658
2021-01-05,11.9,12.1,12.2,11.8,-0.20 (-1.65 %),1719866
2021-01-04,12.2,12.0,12.4,12.0,0.40 (3.39 %),1456295
2020-12-31,12.0,11.7,12.1,11.5,0.20 (1.69 %),2344900
2020-12-30,11.7,12.0,12.1,11.6,-0.30 (-2.50 %),1161299
2020-12-29,12.1,11.6,12.4,11.5,0.80 (7.08 %),2866418
2020-12-28,11.6,10.9,11.7,10.8,1.00 (9.43 %),3483076
2020-12-25,10.8,10.7,10.9,10.3,0.30 (2.86 %),1455504
2020-12-24,10.5,10.6,11.2,9.8,-0.30 (-2.78 %),3187972
2020-12-23,10.7,11.0,11.3,9.4,-0.30 (-2.73 %),1683719
2020-12-22,11.2,10.1,11.3,10.1,1.30 (13.13 %),3235091
2020-12-21,10.3,9.1,10.3,9.0,1.30 (14.44 %),4881230
2020-12-18,9.1,9.0,10.3,8.9,0.10 (1.11 %),2040198
2020-12-17,8.8,9.1,9.1,8.8,-0.20 (-2.22 %),1527522
2020-12-16,9.1,9.0,9.1,8.9,0.10 (1.11 %),858244
2020-12-15,9.0,9.1,9.2,8.9,-0.10 (-1.10 %),1775751
2020-12-14,9.1,9.0,9.2,8.9,0.20 (2.25 %),1354172
2020-12-11,9.0,9.0,9.1,7.6,0.10 (1.12 %),722690
2020-12-10,8.8,9.1,9.2,8.8,-0.10 (-1.12 %),2067862
2020-12-09,9.1,8.7,9.2,8.6,0.50 (5.81 %),3926049
2020-12-08,8.7,8.7,10.0,8.6,0.00 (0.00 %),330972
2020-12-07,8.8,8.6,8.8,8.5,0.20 (2.33 %),706785
2020-12-04,8.6,8.7,8.8,7.4,0.00 (0.00 %),913057
2020-12-03,8.5,8.4,8.8,8.3,0.20 (2.41 %),1038884
2020-12-02,8.4,8.3,8.4,8.2,0.20 (2.44 %),344700
2020-12-01,8.3,8.3,8.5,8.2,-0.10 (-1.19 %),682509
2020-11-30,8.3,8.5,8.6,8.3,-0.20 (-2.35 %),561630
2020-11-26,8.6,8.6,8.7,7.4,-0.10 (-1.15 %),390270
2020-11-25,8.7,8.5,8.9,8.5,0.30 (3.57 %),724940
2020-11-24,8.5,8.5,8.6,8.4,0.00 (0.00 %),632259
2020-11-20,8.4,8.6,8.6,8.3,-0.20 (-2.33 %),348940
2020-11-19,8.5,8.4,8.7,7.1,0.20 (2.41 %),938570
2020-11-18,8.4,8.1,9.3,8.1,0.30 (3.70 %),676858
2020-11-17,8.2,8.1,8.3,8.0,0.20 (2.50 %),513340
2020-11-16,8.0,8.1,9.2,8.0,0.00 (0.00 %),237290
2020-11-13,8.1,8.1,8.1,6.9,0.00 (0.00 %),232620
2020-11-12,8.1,8.1,8.2,8.0,0.00 (0.00 %),195123
2020-11-11,8.2,8.3,8.3,7.0,0.00 (0.00 %),316360
2020-11-10,8.2,8.2,9.2,6.8,0.20 (2.50 %),420067
2020-11-09,8.1,8.1,8.1,8.0,0.00 (0.00 %),83457
2020-11-06,8.1,8.0,9.3,8.0,0.00 (0.00 %),304408
2020-11-05,8.1,8.2,8.2,7.0,-0.10 (-1.22 %),276010
2020-11-04,8.2,8.2,8.2,8.1,0.10 (1.23 %),192920
2020-11-03,8.2,8.1,9.0,8.1,0.10 (1.23 %),239665
2020-11-02,8.1,8.0,9.2,8.0,0.10 (1.25 %),174700
2020-10-30,8.0,7.9,8.0,7.9,0.00 (0.00 %),284150
2020-10-29,8.0,8.1,8.1,7.9,-0.20 (-2.44 %),656769
2020-10-28,8.2,8.3,8.3,7.1,-0.10 (-1.20 %),519129
2020-10-27,8.3,8.3,8.3,7.1,0.00 (0.00 %),384818
2020-10-26,8.2,8.2,8.4,8.2,0.00 (0.00 %),631859
2020-10-23,8.3,8.1,9.3,8.1,0.20 (2.47 %),210201
2020-10-22,8.1,8.2,9.4,8.1,-0.10 (-1.22 %),288130
2020-10-21,8.2,8.3,8.3,8.1,-0.10 (-1.20 %),301001
2020-10-20,8.2,8.3,8.3,8.1,-0.10 (-1.20 %),460900
2020-10-19,8.2,8.3,8.4,8.2,-0.10 (-1.20 %),149498
2020-10-16,8.3,8.4,8.4,8.3,-0.10 (-1.19 %),493700
2020-10-15,8.3,8.4,8.4,7.2,-0.10 (-1.19 %),402220
2020-10-14,8.4,8.4,9.6,8.3,0.00 (0.00 %),345440
2020-10-13,8.4,8.5,8.5,8.4,-0.10 (-1.18 %),365388
2020-10-12,8.4,8.7,8.7,8.4,-0.10 (-1.18 %),556404
2020-10-09,8.5,8.5,9.0,8.4,0.00 (0.00 %),539248
2020-10-08,8.4,8.5,8.6,8.3,0.00 (0.00 %),786442
2020-10-07,8.4,8.4,8.5,8.2,0.10 (1.20 %),637430
2020-10-06,8.4,8.5,8.5,8.3,0.10 (1.20 %),522742
2020-10-05,8.4,8.2,8.5,8.2,0.20 (2.44 %),611957
2020-10-02,8.2,8.4,8.4,8.0,-0.20 (-2.38 %),912539
2020-10-01,8.4,8.3,8.5,8.3,0.10 (1.20 %),402527
2020-09-30,8.3,8.5,8.5,8.2,-0.20 (-2.35 %),521871
2020-09-29,8.5,8.2,8.7,8.2,0.40 (4.94 %),2107662
2020-09-28,8.2,8.0,8.2,8.0,0.20 (2.50 %),922072
2020-09-25,8.0,8.0,8.1,7.9,0.00 (0.00 %),166515
2020-09-24,8.0,8.0,8.1,7.9,0.00 (0.00 %),451996
2020-09-23,8.1,8.0,8.1,7.9,0.20 (2.53 %),873160
2020-09-22,8.0,7.9,8.0,7.8,0.10 (1.27 %),555430
2020-09-21,8.0,8.0,8.0,6.8,0.10 (1.27 %),316770
2020-09-18,8.0,8.0,8.0,7.9,0.00 (0.00 %),117338
2020-09-17,8.0,8.0,8.1,7.9,0.10 (1.27 %),496598
2020-09-16,8.0,7.8,8.0,7.8,0.20 (2.56 %),1261224
2020-09-15,7.8,7.8,7.9,7.8,0.00 (0.00 %),302458
2020-09-14,7.8,7.8,7.9,7.7,0.00 (0.00 %),174610
2020-09-11,7.8,7.9,7.9,7.7,-0.10 (-1.27 %),289563
2020-09-10,7.9,7.8,7.9,7.8,0.20 (2.60 %),290122
2020-09-09,7.7,7.7,7.8,7.6,-0.10 (-1.28 %),336500
2020-09-08,7.8,7.8,7.8,6.7,0.00 (0.00 %),395350
2020-09-07,7.8,8.0,8.0,7.7,-0.10 (-1.27 %),290436
2020-09-04,8.0,8.0,8.0,7.8,0.00 (0.00 %),239955
2020-09-03,8.0,7.9,8.1,7.8,0.20 (2.56 %),844696
2020-09-01,7.9,7.8,7.9,7.7,0.10 (1.28 %),287898
2020-08-31,7.8,7.9,8.0,7.7,-0.20 (-2.50 %),381898
2020-08-28,7.9,8.0,8.1,7.9,-0.10 (-1.25 %),306292
2020-08-27,8.0,8.1,8.1,7.9,0.10 (1.27 %),324256
2020-08-26,8.1,7.7,8.1,7.6,0.50 (6.58 %),1079490
2020-08-25,7.7,7.7,7.7,7.6,0.10 (1.32 %),287914
2020-08-24,7.7,7.7,7.7,7.6,0.20 (2.67 %),354235
2020-08-21,7.6,7.6,7.7,7.5,0.10 (1.33 %),249649
2020-08-20,7.6,7.6,7.8,7.5,0.10 (1.33 %),207180
2020-08-19,7.6,7.6,7.6,7.5,0.00 (0.00 %),129697
2020-08-18,7.7,7.7,7.8,7.6,0.10 (1.32 %),333849
2020-08-17,7.7,7.6,7.8,7.6,0.00 (0.00 %),187371
2020-08-14,7.7,7.7,7.8,7.6,0.00 (0.00 %),225157
2020-08-13,7.7,7.6,7.8,7.6,0.10 (1.32 %),188599
2020-08-12,7.7,7.6,7.7,7.5,0.20 (2.67 %),547889
2020-08-11,7.5,7.6,7.7,7.4,0.00 (0.00 %),147730
2020-08-10,7.6,7.5,7.6,7.5,0.10 (1.33 %),287590
2020-08-07,7.5,7.5,7.6,7.4,0.00 (0.00 %),188484
2020-08-06,7.5,7.5,7.5,7.4,0.10 (1.35 %),285192
2020-08-05,7.5,7.3,7.5,7.2,0.20 (2.74 %),379315
2020-08-04,7.3,7.1,7.3,7.1,0.20 (2.82 %),260100
2020-08-03,7.2,7.0,7.2,7.0,0.20 (2.86 %),292176
2020-07-31,6.9,7.0,7.1,6.9,-0.20 (-2.82 %),226100
2020-07-30,7.1,7.0,7.2,7.0,0.20 (2.90 %),257300
2020-07-29,7.1,7.0,7.1,6.8,0.00 (0.00 %),597363
2020-07-28,7.2,6.8,7.2,6.8,0.30 (4.35 %),520090
2020-07-27,6.8,7.3,7.3,6.6,-0.60 (-8.11 %),800156
2020-07-24,7.3,7.9,7.9,7.1,-0.60 (-7.59 %),1595111
2020-07-23,7.9,7.9,8.0,7.8,0.00 (0.00 %),156892
2020-07-22,8.0,8.0,8.1,7.9,0.00 (0.00 %),208488
2020-07-21,8.0,8.1,8.1,7.9,0.00 (0.00 %),269740
2020-07-20,7.9,8.2,8.2,7.9,-0.20 (-2.47 %),392486
2020-07-17,8.1,8.1,8.2,8.0,0.00 (0.00 %),287811
2020-07-16,8.2,8.1,8.2,8.1,0.10 (1.23 %),212989
2020-07-15,8.1,8.1,8.2,8.0,0.10 (1.25 %),261206
2020-07-14,8.1,8.0,8.1,8.0,0.00 (0.00 %),279537
2020-07-13,8.0,8.1,8.2,8.0,-0.10 (-1.23 %),189000
2020-07-10,8.1,8.2,8.2,8.0,-0.10 (-1.22 %),513336
2020-07-09,8.2,8.1,8.4,8.1,0.10 (1.23 %),554856
2020-07-08,8.2,8.2,8.2,8.1,0.00 (0.00 %),317670
2020-07-07,8.1,8.2,8.2,8.1,0.00 (0.00 %),272480
2020-07-06,8.2,8.0,8.2,8.0,0.10 (1.23 %),508626
2020-07-03,8.1,8.1,8.6,8.0,0.10 (1.25 %),199730
2020-07-02,8.1,8.2,8.2,8.0,0.10 (1.25 %),200600
2020-07-01,8.1,8.0,8.1,7.9,0.10 (1.25 %),350890
2020-06-30,8.0,8.0,8.7,7.8,0.00 (0.00 %),482601
2020-06-29,7.9,8.3,8.3,7.7,-0.40 (-4.82 %),1197965
2020-06-26,8.2,8.4,8.5,8.2,-0.20 (-2.38 %),477773
2020-06-25,8.5,8.4,8.5,8.3,0.00 (0.00 %),364496
2020-06-24,8.4,8.7,8.7,8.4,-0.30 (-3.45 %),1063382
2020-06-23,8.7,8.8,9.4,8.6,-0.10 (-1.14 %),368373
2020-06-22,8.8,8.9,9.0,8.6,0.10 (1.15 %),621814
2020-06-19,8.7,8.5,8.7,7.2,0.30 (3.57 %),910191
2020-06-18,8.5,8.5,8.5,8.4,0.00 (0.00 %),402583
2020-06-17,8.5,8.6,8.6,8.4,0.00 (0.00 %),611985
2020-06-16,8.6,8.5,8.7,8.4,0.10 (1.18 %),794897
2020-06-15,8.3,8.6,8.7,8.2,-0.10 (-1.19 %),2505491
2020-06-12,8.7,8.5,8.7,8.1,-0.20 (-2.25 %),1803584
2020-06-11,8.6,9.3,9.4,8.4,-0.60 (-6.52 %),3468237
2020-06-10,9.3,9.0,9.7,8.8,0.40 (4.49 %),3120608
2020-06-09,9.0,8.7,9.1,8.6,0.50 (5.88 %),2824245
2020-06-08,8.7,8.3,8.8,8.2,0.60 (7.41 %),3493171
2020-06-05,8.2,8.2,8.3,8.0,0.00 (0.00 %),871929
2020-06-04,8.3,8.2,8.3,8.1,0.20 (2.47 %),1382105
2020-06-03,8.2,8.0,8.3,8.0,0.20 (2.50 %),1387571
2020-06-02,8.0,7.9,8.4,7.8,0.10 (1.27 %),3370920
2020-06-01,8.0,8.0,8.0,6.7,0.20 (2.56 %),652613
2020-05-29,7.9,8.0,8.0,7.8,0.00 (0.00 %),306010
2020-05-28,7.9,8.0,8.0,7.8,-0.10 (-1.25 %),437610
2020-05-27,8.0,8.1,8.1,7.9,0.00 (0.00 %),845115
2020-05-26,8.1,7.9,8.1,7.9,0.20 (2.53 %),652374
2020-05-25,8.0,8.0,8.0,7.8,0.10 (1.27 %),357223
2020-05-22,8.0,8.1,8.1,7.8,-0.10 (-1.23 %),1073504
2020-05-21,8.1,8.2,8.2,8.0,0.00 (0.00 %),603756
2020-05-20,8.1,8.2,8.2,8.0,-0.10 (-1.22 %),503433
2020-05-19,8.2,8.2,8.4,8.1,0.10 (1.23 %),1004489
2020-05-18,8.1,8.0,8.3,8.0,0.00 (0.00 %),442479
2020-05-15,8.0,8.3,8.4,8.0,-0.20 (-2.44 %),1184131
2020-05-14,8.2,8.2,8.3,8.0,0.00 (0.00 %),629003
2020-05-13,8.3,8.3,8.3,8.1,0.20 (2.47 %),1132423
2020-05-12,8.2,8.2,8.2,8.0,0.10 (1.23 %),870862
2020-05-11,8.2,8.1,8.3,8.0,0.10 (1.23 %),962232
2020-05-08,8.0,7.7,8.3,7.7,0.30 (3.90 %),2119718
2020-05-07,7.7,7.7,7.8,7.6,0.00 (0.00 %),705392
2020-05-06,7.8,7.6,7.8,7.6,0.40 (5.41 %),1200331
2020-05-05,7.4,7.5,7.6,7.3,-0.10 (-1.33 %),445736
2020-05-04,7.5,7.6,7.8,7.2,0.00 (0.00 %),836860
2020-04-29,7.5,7.1,7.6,7.0,0.50 (7.14 %),820916
2020-04-28,7.1,7.3,7.3,6.7,-0.30 (-4.05 %),1334614
2020-04-27,7.3,7.7,7.7,7.2,-0.40 (-5.19 %),1187535
2020-04-24,7.7,7.8,7.9,7.5,0.10 (1.32 %),896458
2020-04-23,7.7,7.3,7.9,7.2,0.70 (10.00 %),2186098
2020-04-22,7.2,7.0,7.3,6.6,-0.10 (-1.37 %),1562895
2020-04-21,7.2,8.0,8.1,7.0,-0.80 (-10.00 %),2375270
2020-04-20,8.1,7.5,8.1,7.5,1.00 (14.08 %),3880253
2020-04-17,7.4,6.6,7.4,6.6,0.90 (13.85 %),3075995
2020-04-16,6.6,6.4,6.6,6.3,0.20 (3.12 %),1241790
2020-04-15,6.4,6.4,6.5,6.2,0.00 (0.00 %),991930
2020-04-14,6.5,6.5,7.5,6.3,-0.10 (-1.52 %),817720
2020-04-13,6.6,6.6,6.6,6.4,0.00 (0.00 %),608245
2020-04-10,6.5,6.6,6.9,6.4,0.10 (1.56 %),1072099
2020-04-09,6.5,6.2,6.5,6.0,0.30 (4.84 %),906711
2020-04-08,6.2,6.2,6.3,6.2,-0.10 (-1.59 %),754000
2020-04-07,6.4,6.5,6.6,6.0,0.00 (0.00 %),500950
2020-04-06,6.4,6.5,6.6,6.2,0.00 (0.00 %),495238
2020-04-03,6.3,6.2,6.5,6.2,0.30 (5.00 %),415400
2020-04-01,6.1,5.8,6.2,5.8,0.20 (3.39 %),338939
2020-03-31,6.0,6.0,6.1,5.9,0.00 (0.00 %),404501
2020-03-30,6.1,6.4,6.4,5.9,-0.30 (-4.69 %),548051
2020-03-27,6.4,6.5,6.5,6.3,0.00 (0.00 %),188000
2020-03-26,6.4,6.6,6.6,5.7,-0.20 (-3.03 %),353200
2020-03-25,6.5,6.4,6.7,6.4,0.10 (1.56 %),331810
2020-03-24,6.5,6.2,6.5,6.2,0.30 (4.84 %),696890
2020-03-23,6.2,6.4,7.3,6.1,-0.20 (-3.13 %),784400
2020-03-20,6.5,6.4,6.6,6.4,0.20 (3.17 %),407660
2020-03-19,6.5,6.0,6.5,6.0,0.10 (1.56 %),340100
2020-03-18,6.4,6.2,6.5,5.2,0.30 (4.92 %),482415
2020-03-17,6.3,6.0,6.3,5.9,0.20 (3.28 %),186370
2020-03-16,6.2,6.0,6.3,6.0,0.20 (3.33 %),269250
2020-03-13,6.3,6.1,7.0,5.6,0.20 (3.28 %),419720
2020-03-12,6.2,6.3,6.3,6.0,-0.20 (-3.13 %),728100
2020-03-11,6.5,6.7,6.7,6.3,0.00 (0.00 %),285100
2020-03-10,6.7,6.3,6.7,5.5,0.30 (4.69 %),341680
2020-03-09,6.3,6.9,8.0,6.2,-0.70 (-10.00 %),910800
2020-03-06,7.1,6.9,7.1,6.8,0.10 (1.43 %),937500
2020-03-05,7.0,6.9,7.9,6.9,0.10 (1.45 %),411545
2020-03-04,6.9,7.0,7.0,6.8,-0.10 (-1.43 %),239700
2020-03-03,6.9,6.8,7.1,6.8,0.20 (2.99 %),748150
2020-03-02,6.8,6.6,6.8,5.7,0.10 (1.49 %),149850
2020-02-28,6.8,6.8,6.8,6.6,-0.10 (-1.45 %),224110
2020-02-27,6.9,6.8,6.9,6.8,0.10 (1.47 %),152700
2020-02-26,6.9,6.8,7.8,6.7,0.10 (1.47 %),139600
2020-02-25,6.9,6.8,6.9,6.6,0.00 (0.00 %),479950
2020-02-24,7.0,7.0,7.0,6.8,-0.10 (-1.41 %),223574
2020-02-21,7.1,7.2,7.2,6.2,-0.10 (-1.39 %),257400
2020-02-20,7.2,7.2,7.2,7.1,0.10 (1.41 %),483820
2020-02-19,7.2,7.0,7.2,7.0,0.20 (2.86 %),109900
2020-02-18,7.0,7.1,8.1,7.0,-0.10 (-1.41 %),198400
2020-02-17,7.0,7.0,7.2,7.0,-0.10 (-1.41 %),249810
2020-02-14,7.1,7.2,7.2,7.1,-0.10 (-1.39 %),165000
2020-02-13,7.2,7.3,7.4,7.1,0.00 (0.00 %),390240
2020-02-12,7.3,7.1,7.3,7.0,0.30 (4.29 %),371410
2020-02-11,7.0,7.0,7.1,6.9,0.10 (1.45 %),389700
2020-02-10,7.0,7.0,7.0,6.9,0.00 (0.00 %),310374
2020-02-07,7.1,7.0,7.1,7.0,0.10 (1.43 %),341500
2020-02-06,7.1,7.1,7.1,7.0,0.10 (1.43 %),233005
2020-02-05,7.0,7.0,7.2,6.9,0.00 (0.00 %),233200
2020-02-04,7.0,6.9,7.2,6.8,0.20 (2.94 %),230620
2020-02-03,7.0,7.2,7.3,6.5,-0.50 (-6.67 %),575900
2020-01-31,7.2,7.7,7.7,7.2,-0.60 (-7.69 %),265840
2020-01-30,7.8,8.2,8.2,7.8,-0.40 (-4.88 %),178655
2020-01-22,8.1,8.3,8.3,8.0,-0.10 (-1.22 %),353010
2020-01-21,8.2,8.2,8.3,8.1,0.20 (2.50 %),199437
2020-01-20,8.1,7.8,8.1,7.8,0.40 (5.19 %),216150
2020-01-17,7.8,7.8,7.8,7.7,0.00 (0.00 %),60310
2020-01-16,7.9,7.7,7.9,7.7,0.20 (2.60 %),64804
2020-01-15,7.7,7.8,7.8,7.7,-0.20 (-2.53 %),78340
2020-01-14,7.9,8.0,8.0,7.8,0.00 (0.00 %),87920
2020-01-13,7.9,8.0,8.0,7.9,0.00 (0.00 %),98100
2020-01-10,7.8,8.0,8.0,7.8,-0.30 (-3.70 %),180900
2020-01-09,8.0,8.2,8.2,8.0,-0.30 (-3.61 %),281813
2020-01-08,8.2,8.3,8.4,8.2,0.00 (0.00 %),205079
2020-01-07,8.3,8.4,8.4,8.2,0.00 (0.00 %),67300
2020-01-06,8.4,8.3,8.4,8.2,0.20 (2.44 %),466153
2020-01-03,8.2,8.1,8.3,8.1,0.00 (0.00 %),163800
2020-01-02,8.2,8.4,8.4,8.1,-0.50 (-5.75 %),144650
