Date,Close,Open,High,Low,Change,Volume
2021-06-11,16.35,15.3,16.35,15.1,6.86,1092700
2021-06-10,15.3,15.3,15.55,15.15,0.33,677400
2021-06-09,15.25,14.65,15.55,14.3,4.81,813900
2021-06-08,14.55,14.3,14.85,14.3,1.04,612800
2021-06-07,14.4,14.85,15.2,14.4,-2.04,588000
2021-06-04,14.7,14.5,14.8,14.45,1.73,520600
2021-06-03,14.45,14.3,14.65,14.2,1.76,620100
2021-06-02,14.2,14.15,14.2,14.0,0.0,118300
2021-06-01,14.2,14.6,14.65,14.2,-2.74,80000
2021-05-31,14.6,15.1,15.15,14.6,-3.31,149800
2021-05-28,15.1,15.4,15.4,14.35,-1.95,382700
2021-05-27,15.4,16.2,16.2,15.3,-4.94,186600
2021-05-26,16.2,16.4,16.5,16.2,-1.22,360800
2021-05-25,16.4,16.2,16.45,16.1,1.86,500400
2021-05-24,16.1,15.45,16.1,15.45,3.87,538200
2021-05-21,15.5,15.45,15.7,15.3,0.32,500400
2021-05-20,15.45,15.35,15.5,15.35,0.0,329200
2021-05-19,15.45,15.35,15.6,15.3,0.65,430400
2021-05-18,15.35,15.45,15.6,15.2,-0.65,263400
2021-05-17,15.45,15.45,15.55,15.25,-0.32,356500
2021-05-14,15.5,15.3,15.5,15.25,1.97,514600
2021-05-13,15.2,15.35,15.45,15.15,-0.98,412600
2021-05-12,15.35,14.3,15.35,14.25,6.97,906900
2021-05-11,14.35,14.3,14.4,14.15,0.7,216600
2021-05-10,14.25,14.5,14.55,14.25,-2.73,371400
2021-05-07,14.65,14.7,14.9,14.4,-1.01,417500
2021-05-06,14.8,14.25,14.8,14.2,2.78,732600
2021-05-05,14.4,13.95,14.5,13.95,3.23,562300
2021-05-04,13.95,13.85,13.95,13.6,-0.71,307000
2021-04-29,14.05,13.5,14.1,13.5,4.85,512200
2021-04-28,13.4,13.2,13.55,13.15,1.13,421900
2021-04-27,13.25,13.55,13.55,13.2,-1.85,143300
2021-04-26,13.5,13.8,13.8,13.5,-1.1,220100
2021-04-23,13.65,13.75,13.85,13.45,-1.09,326800
2021-04-22,13.8,13.9,14.0,13.8,0.0,225300
2021-04-20,13.8,13.95,14.05,13.6,-1.43,438200
2021-04-19,14.0,14.1,14.2,13.7,0.72,624700
2021-04-16,13.9,14.25,14.35,13.8,-2.46,296800
2021-04-15,14.25,14.25,14.5,14.05,0.71,806100
2021-04-14,14.15,13.15,14.15,13.1,5.99,664200
2021-04-13,13.35,13.6,13.6,13.35,-1.11,393400
2021-04-12,13.5,13.35,13.55,13.25,1.89,371700
2021-04-09,13.25,13.25,13.4,13.15,-0.75,352300
2021-04-08,13.35,13.8,13.8,13.35,-2.2,314300
2021-04-07,13.65,13.4,13.8,13.1,1.87,554300
2021-04-06,13.4,13.6,13.6,13.1,-0.37,389500
2021-04-05,13.45,12.75,13.45,12.55,6.75,783300
2021-04-02,12.6,12.7,12.7,12.45,0.4,376500
2021-04-01,12.55,12.5,12.55,12.3,0.0,177100
2021-03-31,12.55,12.6,12.75,12.5,0.0,288000
2021-03-30,12.55,12.5,12.55,12.3,0.4,333600
2021-03-29,12.5,12.6,12.65,12.35,-0.4,241900
2021-03-26,12.55,12.6,12.6,12.05,0.4,326700
2021-03-25,12.5,12.3,12.5,11.95,2.04,352400
2021-03-24,12.25,12.2,12.3,12.0,-1.61,138600
2021-03-23,12.45,12.55,12.75,12.35,-1.19,295200
2021-03-22,12.6,12.3,12.6,12.3,2.86,351000
2021-03-19,12.25,12.35,12.35,12.1,-0.81,186300
2021-03-18,12.35,12.45,12.45,12.35,-0.4,103600
2021-03-17,12.4,12.35,12.45,12.2,0.4,92300
2021-03-16,12.35,12.35,12.5,12.2,0.0,200200
2021-03-15,12.35,12.4,12.5,12.3,-0.4,115100
2021-03-12,12.4,12.5,12.5,12.3,0.4,255200
2021-03-11,12.35,12.25,12.5,12.25,0.82,320600
2021-03-10,12.25,12.5,12.65,12.25,-2.0,143300
2021-03-09,12.5,12.0,12.5,12.0,3.31,187700
2021-03-08,12.1,11.45,12.1,11.4,6.61,313900
2021-03-05,11.35,11.45,11.45,11.15,-0.87,47100
2021-03-04,11.45,11.9,12.0,11.4,-2.97,118900
2021-03-03,11.8,11.45,11.8,11.1,3.06,230700
2021-03-02,11.45,11.45,11.45,11.15,0.00 (0.00 %),137300
2021-03-01,11.45,11.5,11.5,11.25,0.20 (1.78 %),91300
2021-02-26,11.25,11.2,11.25,10.95,0.05 (0.45 %),39000
2021-02-25,11.2,11.3,11.35,10.65,0.05 (0.45 %),74000
2021-02-24,11.15,11.45,11.5,11.0,-0.15 (-1.33 %),61600
2021-02-23,11.3,11.3,11.3,11.15,0.10 (0.89 %),101900
2021-02-22,11.2,11.25,11.25,11.1,0.05 (0.45 %),106900
2021-02-19,11.15,10.95,11.25,10.95,-0.05 (-0.45 %),72800
2021-02-18,11.2,11.35,11.45,11.15,0.00 (0.00 %),90600
2021-02-17,11.2,10.65,11.2,10.6,0.70 (6.67 %),208900
2021-02-09,10.5,10.5,10.55,10.3,0.05 (0.48 %),56900
2021-02-08,10.45,10.4,10.55,10.25,0.05 (0.48 %),44900
2021-02-05,10.4,10.45,10.55,10.3,0.00 (0.00 %),90600
2021-02-04,10.4,10.45,10.55,10.3,-0.10 (-0.95 %),103500
2021-02-03,10.5,10.45,10.5,10.4,0.05 (0.48 %),67000
2021-02-02,10.45,10.4,10.45,10.0,0.05 (0.48 %),65800
2021-02-01,10.4,10.65,10.65,9.98,0.00 (0.00 %),77600
2021-01-29,10.4,10.0,10.6,9.79,0.15 (1.46 %),74800
2021-01-28,10.25,10.5,10.6,10.25,-0.75 (-6.82 %),30900
2021-01-27,11.0,11.5,11.9,10.85,-0.65 (-5.58 %),104500
2021-01-26,11.65,12.1,12.1,11.5,-0.45 (-3.72 %),98100
2021-01-25,12.1,12.05,12.2,11.95,0.00 (0.00 %),161500
2021-01-22,12.1,12.2,12.3,12.0,-0.10 (-0.82 %),63000
2021-01-21,12.2,12.4,12.5,12.05,0.00 (0.00 %),121000
2021-01-20,12.2,12.65,12.65,11.8,-0.40 (-3.17 %),42100
2021-01-19,12.6,12.7,12.75,11.8,-0.05 (-0.40 %),172400
2021-01-18,12.65,12.7,12.7,12.2,-0.10 (-0.78 %),370700
2021-01-15,12.75,13.0,13.05,12.7,-0.25 (-1.92 %),229400
2021-01-14,13.0,12.65,13.0,12.55,0.20 (1.56 %),386100
2021-01-13,12.8,13.15,13.2,12.8,-0.15 (-1.16 %),347900
2021-01-12,12.95,12.45,13.0,12.3,0.60 (4.86 %),588000
2021-01-11,12.35,12.3,12.4,12.2,0.10 (0.82 %),225400
2021-01-08,12.25,12.2,12.3,12.05,0.10 (0.82 %),282900
2021-01-07,12.15,12.2,12.35,12.0,-0.05 (-0.41 %),257900
2021-01-06,12.2,12.4,12.5,12.2,-0.15 (-1.21 %),247100
2021-01-05,12.35,12.05,12.5,12.0,0.25 (2.07 %),313400
2021-01-04,12.1,12.6,12.6,11.7,-0.40 (-3.20 %),288100
2020-12-31,12.5,12.9,12.9,12.0,-0.30 (-2.34 %),424650
2020-12-30,12.8,12.6,12.9,12.7,0.20 (1.59 %),433460
2020-12-29,12.6,12.6,12.6,12.3,0.00 (0.00 %),306750
2020-12-28,12.6,12.15,12.6,12.0,0.65 (5.44 %),765440
2020-12-25,11.95,11.3,11.95,11.0,0.75 (6.70 %),829070
2020-12-24,11.2,11.35,11.55,10.85,-0.10 (-0.88 %),313110
2020-12-23,11.3,11.15,11.65,11.05,0.30 (2.73 %),515320
2020-12-22,11.0,10.6,11.0,10.4,0.45 (4.27 %),524240
2020-12-21,10.55,10.55,10.65,10.45,0.05 (0.48 %),286330
2020-12-18,10.5,10.3,10.5,10.3,0.20 (1.94 %),299860
2020-12-17,10.3,10.3,10.4,10.15,-0.10 (-0.96 %),220940
2020-12-16,10.4,10.1,10.65,10.1,0.15 (1.46 %),364940
2020-12-15,10.25,10.35,10.4,10.1,-0.10 (-0.97 %),327910
2020-12-14,10.35,10.55,10.7,10.25,-0.30 (-2.82 %),210390
2020-12-11,10.65,10.75,10.75,10.5,0.00 (0.00 %),238550
2020-12-10,10.65,10.65,10.75,10.5,0.00 (0.00 %),241020
2020-12-09,10.65,10.4,10.7,10.4,0.25 (2.40 %),361000
2020-12-08,10.4,10.5,10.5,10.3,-0.15 (-1.42 %),299660
2020-12-07,10.55,10.55,10.55,10.25,0.15 (1.44 %),193980
2020-12-04,10.4,10.25,10.4,10.05,0.15 (1.46 %),282470
2020-12-03,10.25,10.1,10.25,10.05,0.00 (0.00 %),236830
2020-12-02,10.25,10.25,10.3,10.15,0.00 (0.00 %),261000
2020-12-01,10.25,10.1,10.3,10.1,0.05 (0.49 %),240950
2020-11-30,10.2,10.15,10.25,10.1,0.10 (0.99 %),218150
2020-11-27,10.1,9.95,10.1,9.94,0.16 (1.61 %),284330
2020-11-26,9.94,9.95,9.95,9.79,0.00 (0.00 %),158240
2020-11-25,9.94,9.94,10.1,9.89,-0.06 (-0.60 %),196220
2020-11-24,10.0,10.15,10.15,9.93,-0.10 (-0.99 %),152510
2020-11-23,10.1,10.3,10.35,10.0,-0.20 (-1.94 %),154900
2020-11-20,10.3,10.5,10.5,10.2,0.00 (0.00 %),170640
2020-11-19,10.3,10.05,10.3,9.95,0.25 (2.49 %),303740
2020-11-18,10.05,10.1,10.1,10.0,-0.05 (-0.50 %),158180
2020-11-17,10.1,9.99,10.1,9.95,0.14 (1.41 %),224340
2020-11-16,9.96,10.05,10.15,9.91,-0.02 (-0.20 %),265700
2020-11-13,9.98,9.88,9.98,9.85,0.11 (1.11 %),182890
2020-11-12,9.87,9.77,9.87,9.77,0.10 (1.02 %),258580
2020-11-11,9.77,9.82,9.82,9.76,-0.03 (-0.31 %),203640
2020-11-10,9.8,9.86,9.89,9.79,0.01 (0.10 %),144120
2020-11-09,9.79,9.78,9.79,9.75,0.00 (0.00 %),35930
2020-11-06,9.79,9.65,9.8,9.63,0.07 (0.72 %),192790
2020-11-05,9.72,9.65,9.75,9.65,0.01 (0.10 %),143180
2020-11-04,9.71,9.73,9.76,9.7,-0.02 (-0.21 %),78850
2020-11-03,9.73,9.8,9.89,9.72,0.03 (0.31 %),159640
2020-11-02,9.7,9.9,9.9,9.7,0.00 (0.00 %),262800
2020-10-30,9.7,9.7,9.86,9.51,0.04 (0.41 %),126160
2020-10-29,9.66,9.35,9.75,9.35,-0.09 (-0.92 %),151740
2020-10-28,9.75,9.86,9.9,9.75,-0.11 (-1.12 %),50220
2020-10-27,9.86,9.46,9.91,9.46,-0.05 (-0.50 %),82060
2020-10-26,9.91,9.9,9.94,9.9,-0.03 (-0.30 %),69780
2020-10-23,9.94,9.94,10.0,9.94,0.00 (0.00 %),197010
2020-10-22,9.94,9.6,9.94,9.6,0.23 (2.37 %),130920
2020-10-21,9.71,9.79,9.79,9.62,-0.03 (-0.31 %),37690
2020-10-20,9.74,9.76,9.76,9.73,-0.01 (-0.10 %),74750
2020-10-19,9.75,9.9,9.96,9.7,-0.16 (-1.61 %),118980
2020-10-16,9.91,9.92,9.96,9.89,0.01 (0.10 %),175570
2020-10-15,9.9,9.68,9.9,9.62,0.14 (1.43 %),173000
2020-10-14,9.76,9.93,9.96,9.76,-0.14 (-1.41 %),126230
2020-10-13,9.9,10.0,10.0,9.7,-0.05 (-0.50 %),123360
2020-10-12,9.95,10.25,10.3,9.92,-0.30 (-2.93 %),123840
2020-10-09,10.25,10.25,10.35,10.2,0.00 (0.00 %),180670
2020-10-08,10.25,10.2,10.35,10.2,-0.10 (-0.97 %),177790
2020-10-07,10.35,10.5,10.55,10.35,-1.05 (-9.21 %),220050
2020-10-06,11.4,11.55,11.6,11.2,0.00 (0.00 %),279900
2020-10-05,11.4,11.35,11.6,11.15,0.20 (1.79 %),417110
2020-10-02,11.2,11.5,11.5,11.0,-0.20 (-1.75 %),337430
2020-10-01,11.4,11.3,11.45,11.2,0.10 (0.88 %),308630
2020-09-30,11.3,11.4,11.45,11.15,-0.05 (-0.44 %),208560
2020-09-29,11.35,11.85,11.9,11.35,-0.30 (-2.58 %),266510
2020-09-28,11.65,11.7,11.8,11.45,0.15 (1.30 %),327990
2020-09-25,11.5,11.2,11.65,11.15,0.60 (5.50 %),625450
2020-09-24,10.9,10.7,11.05,10.6,0.10 (0.93 %),210540
2020-09-23,10.8,10.5,10.8,10.45,0.30 (2.86 %),113570
2020-09-22,10.5,10.5,10.5,10.4,0.05 (0.48 %),20670
2020-09-21,10.45,10.5,10.5,10.25,0.05 (0.48 %),141470
2020-09-18,10.4,10.5,10.5,10.05,0.00 (0.00 %),75320
2020-09-17,10.4,10.6,10.6,10.4,-0.15 (-1.42 %),68100
2020-09-16,10.55,10.6,10.65,10.55,0.00 (0.00 %),57840
2020-09-15,10.55,10.5,10.65,10.45,0.10 (0.96 %),110970
2020-09-14,10.45,10.7,10.7,10.45,-0.20 (-1.88 %),65370
2020-09-11,10.65,10.5,10.65,10.5,-0.05 (-0.47 %),71770
2020-09-10,10.7,10.55,10.75,10.5,0.00 (0.00 %),62430
2020-09-09,10.7,10.45,10.7,10.45,0.00 (0.00 %),83350
2020-09-08,10.7,10.65,10.75,10.6,-0.05 (-0.47 %),93590
2020-09-07,10.75,10.7,10.75,10.6,0.00 (0.00 %),65260
2020-09-04,10.75,10.6,10.75,10.4,0.00 (0.00 %),102400
2020-09-03,10.75,10.65,10.75,10.65,0.05 (0.47 %),106910
2020-09-01,10.7,10.7,10.9,10.7,0.00 (0.00 %),117810
2020-08-31,10.7,10.6,10.75,10.6,-0.05 (-0.47 %),93100
2020-08-28,10.75,10.75,10.75,10.65,-0.05 (-0.46 %),96480
2020-08-27,10.8,10.8,10.8,10.65,0.00 (0.00 %),127990
2020-08-26,10.8,10.85,10.9,10.7,0.00 (0.00 %),52390
2020-08-25,10.8,10.85,10.9,10.7,0.05 (0.47 %),104100
2020-08-24,10.75,10.9,11.0,10.75,-0.10 (-0.92 %),103040
2020-08-21,10.85,10.85,11.0,10.7,0.00 (0.00 %),57630
2020-08-20,10.85,10.9,11.0,10.75,-0.10 (-0.91 %),89680
2020-08-19,10.95,10.9,11.0,10.9,-0.05 (-0.45 %),108150
2020-08-18,11.0,10.9,11.1,10.9,0.05 (0.46 %),105820
2020-08-17,10.95,10.95,11.1,10.8,-0.10 (-0.90 %),79750
2020-08-14,11.05,11.0,11.1,10.8,0.10 (0.91 %),128600
2020-08-13,10.95,10.9,10.95,10.75,0.05 (0.46 %),132850
2020-08-12,10.9,11.0,11.0,10.85,-0.05 (-0.46 %),70260
2020-08-11,10.95,11.15,11.2,10.9,-0.10 (-0.90 %),140840
2020-08-10,11.05,10.95,11.25,10.9,0.10 (0.91 %),155750
2020-08-07,10.95,11.1,11.1,10.75,0.05 (0.46 %),174410
2020-08-06,10.9,11.0,11.0,10.8,-0.10 (-0.91 %),112020
2020-08-05,11.0,10.85,11.0,10.65,0.15 (1.38 %),127820
2020-08-04,10.85,10.9,11.0,10.8,0.05 (0.46 %),115090
2020-08-03,10.8,10.7,11.0,10.65,0.00 (0.00 %),140520
2020-07-31,10.8,10.6,10.85,10.25,0.10 (0.93 %),157000
2020-07-30,10.7,10.55,10.7,10.5,0.20 (1.90 %),116880
2020-07-29,10.5,10.7,10.7,10.15,-0.40 (-3.67 %),113050
2020-07-28,10.9,10.3,10.9,10.3,0.70 (6.86 %),209660
2020-07-27,10.2,10.05,10.2,9.63,-0.15 (-1.45 %),92830
2020-07-24,10.35,10.7,10.95,10.35,-0.40 (-3.72 %),109110
2020-07-23,10.75,11.1,11.15,10.75,-0.25 (-2.27 %),98890
2020-07-22,11.0,11.25,11.25,11.0,-0.20 (-1.79 %),100170
2020-07-21,11.2,11.25,11.35,11.0,0.00 (0.00 %),119900
2020-07-20,11.2,11.2,11.3,11.1,0.00 (0.00 %),162600
2020-07-17,11.2,11.2,11.3,11.05,0.00 (0.00 %),180240
2020-07-16,11.2,11.35,11.4,11.15,-0.15 (-1.32 %),221480
2020-07-15,11.35,11.4,11.5,11.3,0.05 (0.44 %),207720
2020-07-14,11.3,11.2,11.35,11.1,0.05 (0.44 %),153380
2020-07-13,11.25,11.25,11.45,11.2,0.05 (0.45 %),103680
2020-07-10,11.2,11.2,11.3,10.95,-0.10 (-0.88 %),163960
2020-07-09,11.3,11.3,11.45,11.3,0.05 (0.44 %),153120
2020-07-08,11.25,11.1,11.3,11.1,0.05 (0.45 %),122310
2020-07-07,11.2,11.35,11.4,11.2,-0.10 (-0.88 %),138040
2020-07-06,11.3,11.45,11.45,11.25,-0.05 (-0.44 %),122410
2020-07-03,11.35,11.4,11.45,11.25,0.00 (0.00 %),130510
2020-07-02,11.35,11.45,11.45,11.0,0.05 (0.44 %),189820
2020-07-01,11.3,10.65,11.45,10.65,0.55 (5.12 %),247890
2020-06-30,10.75,11.05,11.1,10.75,-0.15 (-1.38 %),165040
2020-06-29,10.9,11.0,11.0,10.8,-0.30 (-2.68 %),72130
2020-06-26,11.2,11.3,11.4,11.0,0.00 (0.00 %),180910
2020-06-25,11.2,10.9,11.2,10.8,0.20 (1.82 %),193700
2020-06-24,11.0,11.8,11.85,11.0,-0.50 (-4.35 %),281330
2020-06-23,11.5,11.0,11.5,10.95,0.50 (4.55 %),327400
2020-06-22,11.0,11.0,11.05,10.7,0.05 (0.46 %),310510
2020-06-19,10.95,10.75,11.0,10.6,0.20 (1.86 %),292020
2020-06-18,10.75,10.75,10.8,10.5,-0.05 (-0.46 %),87770
2020-06-17,10.8,10.85,10.95,10.55,0.00 (0.00 %),210530
2020-06-16,10.8,10.85,11.15,10.7,0.05 (0.47 %),151660
2020-06-15,10.75,11.35,11.4,10.7,-0.60 (-5.29 %),133840
2020-06-12,11.35,10.8,11.45,10.8,0.15 (1.34 %),249020
2020-06-11,11.2,11.75,11.8,11.2,0.05 (0.45 %),377350
2020-06-10,11.15,10.45,11.15,10.2,0.70 (6.70 %),379020
2020-06-09,10.45,10.5,10.7,10.1,0.15 (1.46 %),218400
2020-06-08,10.3,10.25,10.55,10.2,0.10 (0.98 %),133690
2020-06-05,10.2,10.2,10.25,10.05,0.00 (0.00 %),82460
2020-06-04,10.2,10.2,10.25,9.99,0.00 (0.00 %),117620
2020-06-03,10.2,10.5,10.5,10.1,-0.30 (-2.86 %),90170
2020-06-02,10.5,10.4,10.5,9.99,0.30 (2.94 %),63750
2020-06-01,10.2,9.67,10.2,9.6,0.53 (5.48 %),50270
2020-05-29,9.67,9.68,9.68,9.6,0.01 (0.10 %),4430
2020-05-28,9.66,9.69,9.7,9.65,-0.01 (-0.10 %),35180
2020-05-27,9.67,9.73,9.73,9.5,0.02 (0.21 %),42770
2020-05-26,9.65,9.65,9.72,9.62,0.04 (0.42 %),43520
2020-05-25,9.61,9.58,9.7,9.54,0.01 (0.10 %),31880
2020-05-22,9.6,9.6,9.61,9.52,0.00 (0.00 %),30630
2020-05-21,9.6,9.6,9.63,9.56,0.00 (0.00 %),10930
2020-05-20,9.6,9.68,9.69,9.54,0.00 (0.00 %),42090
2020-05-19,9.6,9.7,9.72,9.6,-0.07 (-0.72 %),63430
2020-05-18,9.67,9.7,9.7,9.5,0.07 (0.73 %),14690
2020-05-15,9.6,9.8,9.81,9.5,-0.15 (-1.54 %),41380
2020-05-14,9.75,9.83,9.85,9.7,-0.06 (-0.61 %),27840
2020-05-13,9.81,9.78,9.88,9.71,0.11 (1.13 %),84110
2020-05-12,9.7,9.7,9.75,9.56,0.00 (0.00 %),45910
2020-05-11,9.7,9.7,9.92,9.3,-0.19 (-1.92 %),61430
2020-05-08,9.89,9.95,9.98,9.85,-0.01 (-0.10 %),69810
2020-05-07,9.9,9.8,9.93,9.71,0.20 (2.06 %),137650
2020-05-06,9.7,9.7,9.89,9.63,0.10 (1.04 %),59090
2020-05-05,9.6,9.87,9.88,9.6,-0.27 (-2.74 %),29720
2020-05-04,9.87,9.9,9.9,9.75,-0.02 (-0.20 %),19450
2020-04-29,9.89,9.89,9.92,9.8,-0.01 (-0.10 %),30600
2020-04-28,9.9,9.84,9.97,9.74,0.06 (0.61 %),20160
2020-04-27,9.84,9.8,10.0,9.75,0.08 (0.82 %),30380
2020-04-24,9.76,9.76,9.8,9.65,0.01 (0.10 %),48980
2020-04-23,9.75,9.75,9.8,9.69,0.06 (0.62 %),51640
2020-04-22,9.69,9.9,9.9,9.69,-0.16 (-1.62 %),5880
2020-04-21,9.85,9.92,9.92,9.85,-0.05 (-0.51 %),27380
2020-04-20,9.9,9.9,9.94,9.85,-0.03 (-0.30 %),90490
2020-04-17,9.93,10.0,10.1,9.84,0.03 (0.30 %),92240
2020-04-16,9.9,9.84,10.0,9.84,0.06 (0.61 %),80250
2020-04-15,9.84,9.8,9.97,9.6,0.14 (1.44 %),48170
2020-04-14,9.7,10.1,10.1,9.68,-0.35 (-3.48 %),32960
2020-04-13,10.05,10.2,10.2,9.6,-0.05 (-0.50 %),38010
2020-04-10,10.1,10.4,10.4,10.0,-0.40 (-3.81 %),58820
2020-04-09,10.5,9.8,10.5,9.8,0.60 (6.06 %),22050
2020-04-08,9.9,9.85,9.9,9.68,0.00 (0.00 %),25890
2020-04-07,9.9,9.85,9.95,9.71,0.10 (1.02 %),77330
2020-04-06,9.8,9.8,9.82,9.5,0.00 (0.00 %),23220
2020-04-03,9.8,9.8,9.82,9.56,0.00 (0.00 %),20010
2020-04-01,9.8,9.79,9.8,9.53,0.01 (0.10 %),23060
2020-03-31,9.79,9.8,9.8,9.2,-0.01 (-0.10 %),20300
2020-03-30,9.8,9.45,9.8,9.12,0.00 (0.00 %),46340
2020-03-27,9.8,9.8,9.81,9.46,0.00 (0.00 %),27060
2020-03-26,9.8,9.82,9.82,9.5,-0.02 (-0.20 %),5760
2020-03-25,9.82,9.88,10.0,9.8,0.02 (0.20 %),16730
2020-03-24,9.8,9.45,9.8,9.45,-0.05 (-0.51 %),15940
2020-03-23,9.85,9.89,9.89,9.21,-0.05 (-0.51 %),32480
2020-03-20,9.9,9.9,9.9,9.5,0.00 (0.00 %),23390
2020-03-19,9.9,9.96,9.96,9.27,-0.06 (-0.60 %),40300
2020-03-18,9.96,10.0,10.0,9.5,0.00 (0.00 %),5450
2020-03-17,9.96,9.96,9.98,9.81,-0.01 (-0.10 %),1350
2020-03-16,9.97,10.2,10.2,9.8,-0.02 (-0.20 %),13030
2020-03-13,9.99,9.99,9.99,9.49,-0.21 (-2.06 %),131340
2020-03-12,10.2,10.2,10.2,9.58,-0.10 (-0.97 %),47730
2020-03-11,10.3,10.65,10.65,9.99,0.00 (0.00 %),27400
2020-03-10,10.3,10.1,10.3,10.1,0.10 (0.98 %),22720
2020-03-09,10.2,10.4,10.4,10.0,-0.40 (-3.77 %),10290
2020-03-06,10.6,10.55,10.6,10.5,-0.05 (-0.47 %),26120
2020-03-05,10.65,10.55,10.7,10.5,0.05 (0.47 %),38820
2020-03-04,10.6,10.8,10.9,10.6,-0.15 (-1.40 %),38930
2020-03-03,10.75,10.4,10.8,10.4,0.05 (0.47 %),27440
2020-03-02,10.7,10.6,10.7,10.6,0.10 (0.94 %),50230
2020-02-28,10.6,10.5,10.6,10.45,-0.10 (-0.93 %),24570
2020-02-27,10.7,10.6,10.7,10.45,0.15 (1.42 %),29240
2020-02-26,10.55,10.6,10.65,10.4,-0.05 (-0.47 %),29620
2020-02-25,10.6,10.2,10.6,10.2,0.10 (0.95 %),38840
2020-02-24,10.5,10.55,10.6,10.45,-0.25 (-2.33 %),5920
2020-02-21,10.75,10.75,10.75,10.55,0.00 (0.00 %),47670
2020-02-20,10.75,10.65,10.8,10.55,0.10 (0.94 %),94240
2020-02-19,10.65,10.6,10.65,10.6,0.00 (0.00 %),8020
2020-02-18,10.65,10.5,10.9,10.5,0.15 (1.43 %),128910
2020-02-17,10.5,10.55,10.6,10.5,-0.05 (-0.47 %),61170
2020-02-14,10.55,10.65,10.85,10.55,-0.10 (-0.94 %),105350
2020-02-13,10.65,10.8,10.8,10.6,-0.05 (-0.47 %),49290
2020-02-12,10.7,10.75,10.9,10.7,0.00 (0.00 %),158960
2020-02-11,10.7,10.55,10.9,10.5,0.20 (1.90 %),141250
2020-02-10,10.5,10.25,10.5,10.1,0.05 (0.48 %),121710
2020-02-07,10.45,10.5,10.5,10.2,-0.05 (-0.48 %),101720
2020-02-06,10.5,10.45,10.5,10.05,0.05 (0.48 %),102750
2020-02-05,10.45,10.5,10.55,10.35,0.00 (0.00 %),73710
2020-02-04,10.45,10.55,10.65,10.05,-0.05 (-0.48 %),39740
2020-02-03,10.5,10.5,10.6,9.99,0.00 (0.00 %),40760
2020-01-31,10.5,10.65,10.85,10.5,-0.25 (-2.33 %),96820
2020-01-30,10.75,11.0,11.0,10.75,-0.35 (-3.15 %),43330
2020-01-22,11.1,11.1,11.1,10.8,0.00 (0.00 %),105970
2020-01-21,11.1,11.15,11.2,11.0,0.00 (0.00 %),113530
2020-01-20,11.1,11.25,11.4,11.05,-0.10 (-0.89 %),226560
2020-01-17,11.2,11.05,11.3,10.9,0.20 (1.82 %),215220
2020-01-16,11.0,10.8,11.05,10.8,0.20 (1.85 %),182790
2020-01-15,10.8,10.8,10.8,10.7,0.00 (0.00 %),38060
2020-01-14,10.8,10.8,10.95,10.75,0.05 (0.47 %),104330
2020-01-13,10.75,10.75,10.85,10.75,0.00 (0.00 %),33930
2020-01-10,10.75,11.05,11.05,10.65,-0.25 (-2.27 %),171430
2020-01-09,11.0,11.15,11.15,10.95,-0.10 (-0.90 %),63040
2020-01-08,11.1,11.2,11.2,11.0,-0.05 (-0.45 %),35410
2020-01-07,11.15,11.15,11.3,11.1,0.00 (0.00 %),126170
2020-01-06,11.15,11.2,11.3,11.0,0.00 (0.00 %),51480
