Date,Close,Open,High,Low,Change,Volume
2021-05-20,7.2,7.3,7.3,6.9,-1.37,38378
2021-05-19,7.3,7.5,7.5,7.0,-2.67,77200
2021-05-18,7.5,7.6,7.7,7.3,-1.32,32000
2021-05-17,7.6,8.1,8.1,7.5,0.0,33300
2021-05-14,8.3,8.5,8.5,8.2,-1.19,71730
2021-05-13,8.4,8.5,8.5,8.3,-1.18,44724
2021-05-12,8.5,8.5,8.6,8.4,0.0,238400
2021-05-11,8.5,8.5,8.7,8.4,0.0,63210
2021-05-10,8.5,8.5,8.7,8.5,0.0,185890
2021-05-07,8.5,8.4,8.6,8.3,1.19,134900
2021-05-06,8.4,8.3,8.4,8.3,0.0,51124
2021-05-05,8.4,8.3,8.5,8.3,1.2,101400
2021-05-04,8.3,8.3,8.4,8.1,0.0,80400
2021-04-29,8.3,8.3,8.3,8.2,1.22,13016
2021-04-28,8.2,8.1,8.3,8.1,1.23,32300
2021-04-27,8.1,8.2,8.2,8.1,-1.22,9302
2021-04-26,8.2,8.2,8.2,8.0,0.0,37556
2021-04-23,8.2,8.0,8.2,7.9,2.5,72659
2021-04-22,8.0,8.4,8.4,8.0,-4.76,66900
2021-04-20,8.4,8.5,8.5,8.2,-1.18,61900
2021-04-19,8.5,8.4,8.5,8.2,1.19,82581
2021-04-16,8.4,8.3,8.4,8.1,-1.18,76886
2021-04-15,8.5,8.6,8.6,8.4,-1.16,86700
2021-04-14,8.6,8.3,8.6,8.3,1.18,227972
2021-04-13,8.5,8.7,8.7,8.3,-3.41,238700
2021-04-12,8.8,9.0,9.0,8.5,-2.22,438596
2021-04-09,9.0,9.1,9.4,8.6,-1.1,202168
2021-04-08,9.1,8.3,9.1,8.3,9.64,458042
2021-04-07,8.3,8.2,8.3,8.2,1.22,168900
2021-04-06,8.2,8.1,8.2,8.0,1.23,75812
2021-04-05,8.1,8.0,8.2,7.9,1.25,78300
2021-04-02,8.0,7.8,8.1,7.7,2.56,64400
2021-04-01,7.8,7.8,7.8,7.7,0.0,25960
2021-03-31,7.8,7.7,7.8,7.7,1.3,4600
2021-03-30,7.7,7.8,7.8,7.6,0.0,18000
2021-03-29,7.7,7.8,7.8,7.7,-1.28,37700
2021-03-26,7.8,7.9,7.9,7.7,-1.27,23500
2021-03-25,7.9,7.9,7.9,7.8,0.0,10790
2021-03-24,7.9,7.8,7.9,7.6,-1.25,34200
2021-03-23,8.0,8.0,8.0,7.9,-1.23,10910
2021-03-22,8.1,7.9,8.1,7.8,1.25,71500
2021-03-19,8.0,8.0,8.0,7.9,0.0,8449
2021-03-18,8.0,7.9,8.0,7.8,1.27,23700
2021-03-17,7.9,7.9,8.0,7.8,-1.25,41800
2021-03-16,8.0,8.0,8.0,7.8,0.0,18300
2021-03-15,8.0,8.0,8.0,7.9,0.0,7800
2021-03-12,8.0,7.9,8.0,7.9,2.56,57700
2021-03-11,7.8,8.2,8.2,7.8,-4.88,50206
2021-03-10,8.2,8.1,8.2,8.0,1.23,43800
2021-03-09,8.1,8.2,8.2,8.1,0.0,15900
2021-03-08,8.1,7.9,8.4,7.8,3.85,200633
2021-03-05,7.8,7.7,7.9,7.7,0.0,69500
2021-03-04,7.8,7.7,7.8,7.6,1.3,21000
2021-03-03,7.7,7.5,7.8,7.5,1.32,14900
2021-03-02,7.6,7.8,7.9,7.6,-0.20 (-2.56 %),51305
2021-03-01,7.8,7.9,7.9,7.7,0.10 (1.30 %),31860
2021-02-26,7.7,7.6,7.8,7.5,0.10 (1.32 %),99800
2021-02-25,7.6,7.5,7.6,7.5,0.10 (1.33 %),34139
2021-02-24,7.5,7.4,7.5,7.4,0.10 (1.35 %),196334
2021-02-23,7.4,7.4,7.4,7.3,0.00 (0.00 %),21600
2021-02-22,7.4,7.2,7.4,7.2,0.10 (1.37 %),48000
2021-02-19,7.3,7.2,7.3,7.1,0.10 (1.39 %),32416
2021-02-18,7.2,7.4,7.4,7.2,-0.10 (-1.37 %),36550
2021-02-17,7.3,7.4,7.4,7.3,-0.10 (-1.35 %),13800
2021-02-09,7.4,7.3,7.4,7.3,0.10 (1.37 %),73416
2021-02-08,7.3,7.2,7.3,7.2,0.00 (0.00 %),29750
2021-02-05,7.3,7.2,7.3,7.2,0.10 (1.39 %),31300
2021-02-04,7.2,7.0,7.2,7.0,0.10 (1.41 %),105900
2021-02-03,7.1,7.0,7.1,7.0,0.10 (1.43 %),72000
2021-02-02,7.0,6.8,7.0,6.8,0.00 (0.00 %),63220
2021-02-01,7.0,7.1,7.1,6.8,-0.10 (-1.41 %),49600
2021-01-29,7.1,6.8,7.1,6.8,0.30 (4.41 %),37500
2021-01-28,6.8,7.2,7.2,6.8,-0.60 (-8.11 %),157399
2021-01-27,7.4,7.5,7.5,7.3,-0.20 (-2.63 %),66210
2021-01-26,7.6,7.7,7.7,7.5,-0.10 (-1.30 %),101500
2021-01-25,7.7,7.6,7.7,7.6,0.10 (1.32 %),110204
2021-01-22,7.6,7.6,7.7,7.6,0.00 (0.00 %),313010
2021-01-21,7.6,7.6,7.7,7.5,0.00 (0.00 %),110860
2021-01-20,7.6,7.5,7.6,7.2,0.00 (0.00 %),223350
2021-01-19,7.6,7.7,7.7,7.4,-0.10 (-1.30 %),115800
2021-01-18,7.7,7.7,7.7,7.6,0.00 (0.00 %),78436
2021-01-15,7.7,7.6,7.7,7.5,0.10 (1.32 %),35000
2021-01-14,7.6,7.7,7.7,7.5,0.00 (0.00 %),23300
2021-01-13,7.6,7.7,7.8,7.6,0.00 (0.00 %),46000
2021-01-12,7.6,7.7,7.8,7.6,-0.10 (-1.30 %),26071
2021-01-11,7.7,7.6,7.7,7.6,-0.10 (-1.28 %),25510
2021-01-08,7.8,7.8,7.8,7.6,0.10 (1.30 %),37000
2021-01-07,7.7,7.9,8.0,7.4,0.00 (0.00 %),40299
2021-01-06,7.7,7.5,7.8,7.5,-0.10 (-1.28 %),75905
2021-01-05,7.8,7.9,7.9,7.8,-0.10 (-1.27 %),22660
2021-01-04,7.9,8.1,8.1,7.8,-0.10 (-1.25 %),84955
2020-12-31,8.0,8.0,8.0,7.8,0.00 (0.00 %),11983
2020-12-30,8.0,8.0,8.1,8.0,-0.30 (-3.61 %),64801
2020-12-29,8.3,8.2,8.5,8.2,0.10 (1.22 %),119610
2020-12-28,8.2,7.5,8.2,7.5,0.70 (9.33 %),291040
2020-12-25,7.5,7.3,7.5,7.3,0.20 (2.74 %),78050
2020-12-24,7.3,7.4,7.4,7.1,0.00 (0.00 %),34920
2020-12-23,7.3,7.3,7.5,7.1,0.00 (0.00 %),125365
2020-12-22,7.3,7.2,7.5,7.1,0.00 (0.00 %),96200
2020-12-21,7.3,7.2,7.5,7.0,0.00 (0.00 %),66600
2020-12-18,7.3,7.1,7.8,6.8,0.10 (1.39 %),68960
2020-12-17,7.2,7.7,7.8,7.1,-0.60 (-7.69 %),190400
2020-12-16,7.8,8.4,8.4,7.7,0.10 (1.30 %),420579
2020-12-15,7.7,7.7,7.7,7.4,0.70 (10.00 %),190700
2020-12-14,7.0,6.5,7.0,6.5,0.60 (9.37 %),255991
2020-12-11,6.4,6.4,6.5,6.3,0.00 (0.00 %),119251
2020-12-10,6.4,6.3,6.4,6.3,0.10 (1.59 %),61200
2020-12-09,6.3,6.3,6.3,6.1,0.00 (0.00 %),83106
2020-12-08,6.3,6.2,6.3,6.1,0.10 (1.61 %),47600
2020-12-07,6.2,6.1,6.2,6.1,0.10 (1.64 %),16931
2020-12-04,6.1,6.1,6.1,6.1,0.00 (0.00 %),32000
2020-12-03,6.1,6.1,6.2,6.0,0.00 (0.00 %),128400
2020-12-02,6.1,6.2,6.2,6.0,-0.20 (-3.17 %),80600
2020-12-01,6.3,6.2,6.3,6.1,0.10 (1.61 %),92200
2020-11-30,6.2,6.2,6.3,6.2,-0.10 (-1.59 %),153500
2020-11-27,6.3,6.7,6.9,6.3,0.00 (0.00 %),102810
2020-11-26,6.3,6.3,6.3,6.2,0.00 (0.00 %),51100
2020-11-25,6.3,6.3,6.6,6.3,-0.10 (-1.56 %),171210
2020-11-24,6.4,6.5,6.5,6.3,0.00 (0.00 %),35510
2020-11-23,6.4,6.2,6.6,6.1,0.40 (6.67 %),264700
2020-11-20,6.0,6.0,6.0,6.0,0.00 (0.00 %),0
2020-11-19,6.0,6.1,6.1,6.0,-0.10 (-1.64 %),39700
2020-11-18,6.1,6.1,6.1,6.1,0.00 (0.00 %),8400
2020-11-17,6.1,6.0,6.1,6.0,0.10 (1.67 %),3106
2020-11-16,6.0,6.0,6.0,6.0,0.00 (0.00 %),12000
2020-11-13,6.0,6.0,6.1,6.0,0.00 (0.00 %),55500
2020-11-12,6.0,6.0,6.0,6.0,0.00 (0.00 %),22100
2020-11-11,6.0,6.0,6.0,6.0,0.00 (0.00 %),89400
2020-11-10,6.0,6.1,6.1,6.0,0.00 (0.00 %),104900
2020-11-09,6.0,6.0,6.0,6.0,0.00 (0.00 %),45300
2020-11-06,6.0,6.0,6.0,6.0,0.00 (0.00 %),10101
2020-11-05,6.0,6.0,6.0,6.0,-0.10 (-1.64 %),13400
2020-11-04,6.1,6.0,6.1,6.0,0.00 (0.00 %),806
2020-11-03,6.1,6.0,6.1,6.0,0.10 (1.67 %),2300
2020-11-02,6.0,5.9,6.0,5.9,0.00 (0.00 %),4500
2020-10-30,6.0,6.1,6.1,6.0,0.00 (0.00 %),212
2020-10-29,6.0,5.9,6.0,5.9,0.00 (0.00 %),18353
2020-10-28,6.0,6.0,6.1,6.0,-0.10 (-1.64 %),35700
2020-10-27,6.1,6.2,6.2,6.1,-0.10 (-1.61 %),5000
2020-10-26,6.2,6.2,6.2,6.2,0.00 (0.00 %),400
2020-10-23,6.2,6.2,6.2,6.1,0.10 (1.64 %),13600
2020-10-22,6.1,6.1,6.1,6.0,-0.10 (-1.61 %),1365
2020-10-21,6.2,6.2,6.2,6.1,0.10 (1.64 %),8600
2020-10-20,6.1,6.1,6.1,6.0,-0.10 (-1.61 %),16000
2020-10-19,6.2,6.1,6.2,6.0,0.20 (3.33 %),8130
2020-10-16,6.0,6.1,6.1,6.0,0.00 (0.00 %),200
2020-10-15,6.0,6.1,6.1,6.0,-0.20 (-3.23 %),3100
2020-10-14,6.2,6.2,6.2,6.2,0.00 (0.00 %),4000
2020-10-13,6.2,6.2,6.2,6.2,0.00 (0.00 %),11370
2020-10-12,6.2,6.0,6.2,6.0,0.20 (3.33 %),9400
2020-10-09,6.0,6.0,6.0,6.0,-0.10 (-1.64 %),7100
2020-10-08,6.1,6.1,6.1,6.0,0.00 (0.00 %),21800
2020-10-07,6.1,6.0,6.1,6.0,0.10 (1.67 %),900
2020-10-06,6.0,6.0,6.0,6.0,0.00 (0.00 %),5930
2020-10-05,6.0,6.1,6.1,6.0,0.00 (0.00 %),7200
2020-10-02,6.0,6.0,6.0,6.0,-0.10 (-1.64 %),3419
2020-10-01,6.1,6.1,6.1,6.1,0.10 (1.67 %),100
2020-09-30,6.0,6.0,6.0,6.0,0.00 (0.00 %),2122
2020-09-29,6.0,6.2,6.2,6.0,-0.10 (-1.64 %),7000
2020-09-28,6.1,6.1,6.1,6.1,0.00 (0.00 %),7300
2020-09-25,6.1,6.1,6.1,6.1,0.00 (0.00 %),17200
2020-09-24,6.1,6.1,6.1,6.1,0.00 (0.00 %),8300
2020-09-23,6.1,6.0,6.2,6.0,-0.10 (-1.61 %),9600
2020-09-22,6.2,6.0,6.2,6.0,0.20 (3.33 %),10600
2020-09-21,6.0,6.0,6.0,6.0,0.00 (0.00 %),31020
2020-09-18,6.0,6.0,6.0,6.0,0.00 (0.00 %),5700
2020-09-17,6.0,6.0,6.1,6.0,0.00 (0.00 %),3700
2020-09-16,6.0,6.0,6.0,6.0,0.00 (0.00 %),9200
2020-09-15,6.0,6.1,6.1,6.0,0.00 (0.00 %),7407
2020-09-14,6.0,6.0,6.0,5.9,0.00 (0.00 %),9593
2020-09-11,6.0,6.0,6.0,5.9,0.00 (0.00 %),9472
2020-09-10,6.0,6.0,6.0,6.0,0.00 (0.00 %),1700
2020-09-09,6.0,6.0,6.1,6.0,0.10 (1.69 %),1600
2020-09-08,5.9,6.0,6.0,5.9,-0.10 (-1.67 %),19520
2020-09-07,6.0,6.0,6.0,6.0,0.00 (0.00 %),0
2020-09-04,6.0,5.9,6.0,5.9,0.10 (1.69 %),2400
2020-09-03,5.9,5.9,5.9,5.9,-0.20 (-3.28 %),100
2020-09-01,6.1,6.0,6.1,6.0,-0.10 (-1.61 %),8700
2020-08-31,6.2,6.2,6.2,6.2,0.10 (1.64 %),1000
2020-08-28,6.1,6.0,6.1,6.0,0.10 (1.67 %),30601
2020-08-27,6.0,5.9,6.0,5.9,0.10 (1.69 %),20700
2020-08-26,5.9,5.8,5.9,5.8,-0.10 (-1.67 %),11525
2020-08-25,6.0,6.0,6.0,6.0,0.00 (0.00 %),3800
2020-08-24,6.0,6.0,6.0,6.0,0.00 (0.00 %),1604
2020-08-21,6.0,5.9,6.0,5.9,0.10 (1.69 %),4800
2020-08-20,5.9,5.8,5.9,5.8,0.00 (0.00 %),2405
2020-08-19,5.9,5.9,5.9,5.9,0.00 (0.00 %),0
2020-08-18,5.9,5.9,5.9,5.9,0.00 (0.00 %),1000
2020-08-17,5.9,5.9,5.9,5.9,0.10 (1.72 %),100
2020-08-14,5.8,5.8,5.9,5.8,-0.10 (-1.69 %),26801
2020-08-13,5.9,5.8,5.9,5.7,0.10 (1.72 %),1600
2020-08-12,5.8,5.8,5.9,5.8,-0.10 (-1.69 %),41012
2020-08-11,5.9,5.8,5.9,5.8,-0.10 (-1.67 %),700
2020-08-10,6.0,5.9,6.0,5.9,0.20 (3.45 %),2229
2020-08-07,5.8,5.9,6.0,5.8,-0.10 (-1.69 %),3605
2020-08-06,5.9,5.8,5.9,5.8,0.10 (1.72 %),6643
2020-08-05,5.8,5.8,5.8,5.8,-0.10 (-1.69 %),58700
2020-08-04,5.9,5.7,5.9,5.7,0.20 (3.51 %),48820
2020-08-03,5.7,5.7,5.7,5.7,0.00 (0.00 %),5300
2020-07-31,5.7,5.7,5.7,5.5,0.00 (0.00 %),12300
2020-07-30,5.7,5.7,5.7,5.5,0.00 (0.00 %),10680
2020-07-29,5.7,5.7,5.7,5.3,0.00 (0.00 %),8700
2020-07-28,5.7,5.6,5.9,5.1,0.10 (1.79 %),20450
2020-07-27,5.6,5.7,5.7,5.6,-0.10 (-1.75 %),38335
2020-07-24,5.7,6.1,6.1,5.7,-0.40 (-6.56 %),34900
2020-07-23,6.1,5.8,6.1,5.8,0.30 (5.17 %),44800
2020-07-22,5.8,5.9,5.9,5.8,0.00 (0.00 %),8200
2020-07-21,5.8,5.7,5.9,5.7,0.00 (0.00 %),6300
2020-07-20,5.8,5.8,5.9,5.8,0.10 (1.75 %),21605
2020-07-17,5.7,5.7,5.7,5.7,0.00 (0.00 %),22100
2020-07-16,5.7,5.6,5.9,5.6,-0.10 (-1.72 %),1200
2020-07-15,5.8,5.6,5.8,5.6,0.00 (0.00 %),3500
2020-07-14,5.8,5.8,5.8,5.8,0.10 (1.75 %),100
2020-07-13,5.7,5.7,5.7,5.7,0.10 (1.79 %),5000
2020-07-10,5.6,5.8,5.8,5.6,-0.30 (-5.08 %),12080
2020-07-09,5.9,5.9,5.9,5.9,0.20 (3.51 %),145
2020-07-08,5.7,5.7,5.7,5.7,0.00 (0.00 %),21000
2020-07-07,5.7,5.7,5.9,5.6,0.00 (0.00 %),16086
2020-07-06,5.7,5.6,5.7,5.6,0.00 (0.00 %),1200
2020-07-03,5.7,5.8,5.8,5.7,-0.10 (-1.72 %),8600
2020-07-02,5.8,5.8,5.8,5.8,0.00 (0.00 %),5000
2020-07-01,5.8,5.7,5.9,5.7,0.10 (1.75 %),2600
2020-06-30,5.7,5.7,5.9,5.7,-0.10 (-1.72 %),6600
2020-06-29,5.8,5.8,5.8,5.7,-0.20 (-3.33 %),2500
2020-06-26,6.0,5.9,6.0,5.9,0.10 (1.69 %),4100
2020-06-25,5.9,5.8,5.9,5.7,0.10 (1.72 %),1900
2020-06-24,5.8,5.7,5.9,5.7,-0.10 (-1.69 %),8800
2020-06-23,5.9,5.7,5.9,5.7,0.30 (5.36 %),17400
2020-06-22,5.6,5.6,5.7,5.6,-0.10 (-1.75 %),33130
2020-06-19,5.7,5.7,5.8,5.6,-0.20 (-3.39 %),9401
2020-06-18,5.9,5.9,5.9,5.9,0.00 (0.00 %),0
2020-06-17,5.9,5.6,5.9,5.6,0.00 (0.00 %),3500
2020-06-16,5.9,5.6,5.9,5.6,0.00 (0.00 %),20800
2020-06-15,5.9,5.9,5.9,5.5,-0.10 (-1.67 %),128310
2020-06-12,6.0,5.9,6.0,5.7,0.00 (0.00 %),19711
2020-06-11,6.0,6.3,6.3,5.9,-0.10 (-1.64 %),22700
2020-06-10,6.9,6.9,6.9,6.8,0.00 (0.00 %),105220
2020-06-09,6.9,6.7,7.0,6.7,0.20 (2.99 %),197750
2020-06-08,6.7,6.8,6.8,6.7,-0.10 (-1.47 %),52404
2020-06-05,6.8,6.9,6.9,6.8,-0.10 (-1.45 %),6805
2020-06-04,6.9,6.7,6.9,6.7,0.30 (4.55 %),124300
2020-06-03,6.6,6.7,6.7,6.6,0.00 (0.00 %),48900
2020-06-02,6.6,6.7,6.8,6.6,-0.10 (-1.49 %),59110
2020-06-01,6.7,6.8,6.9,6.6,-0.10 (-1.47 %),149800
2020-05-29,6.8,6.7,6.8,6.7,0.10 (1.49 %),62931
2020-05-28,6.7,6.6,6.7,6.5,0.20 (3.08 %),69415
2020-05-27,6.5,6.7,6.7,6.5,-0.10 (-1.52 %),98800
2020-05-26,6.6,6.6,6.7,6.5,0.00 (0.00 %),139400
2020-05-25,6.6,6.7,6.7,6.6,-0.10 (-1.49 %),85600
2020-05-22,6.7,6.8,6.8,6.7,-0.10 (-1.47 %),19100
2020-05-21,6.8,6.8,6.8,6.8,0.00 (0.00 %),10300
2020-05-20,6.8,6.8,6.8,6.8,0.00 (0.00 %),1801
2020-05-19,6.8,6.9,7.0,6.8,-0.20 (-2.86 %),5600
2020-05-18,7.0,6.8,7.0,6.8,0.00 (0.00 %),300
2020-05-15,7.0,7.0,7.0,7.0,-0.10 (-1.41 %),1000
2020-05-14,7.1,7.0,7.1,6.9,0.10 (1.43 %),3500
2020-05-13,7.0,6.6,7.1,6.6,0.40 (6.06 %),29436
2020-05-12,6.6,6.5,6.6,6.4,0.10 (1.54 %),8600
2020-05-11,6.5,6.5,6.5,6.5,-0.30 (-4.41 %),3000
2020-05-08,6.8,6.8,6.8,6.8,0.00 (0.00 %),5
2020-05-07,6.8,6.8,6.8,6.8,0.00 (0.00 %),0
2020-05-06,6.8,6.3,6.8,6.3,0.40 (6.25 %),200
2020-05-05,6.4,6.5,6.5,6.4,-0.10 (-1.54 %),4700
2020-05-04,6.5,6.5,6.5,6.5,0.00 (0.00 %),900
2020-04-29,6.5,6.8,6.8,6.1,-0.20 (-2.99 %),4900
2020-04-28,6.7,6.7,6.7,6.7,0.00 (0.00 %),0
2020-04-24,6.6,6.6,6.6,6.6,0.00 (0.00 %),4500
2020-04-23,6.6,6.6,6.6,6.5,0.10 (1.54 %),3700
2020-04-22,6.5,6.1,6.5,6.1,-0.10 (-1.52 %),5300
2020-04-21,6.6,6.6,6.6,6.6,0.00 (0.00 %),0
2020-04-20,6.6,6.6,6.6,6.6,0.00 (0.00 %),200
2020-04-17,6.6,6.1,6.6,6.1,0.50 (8.20 %),19100
2020-04-16,6.1,6.0,6.1,6.0,0.00 (0.00 %),7200
2020-04-15,6.1,6.0,6.1,6.0,0.10 (1.67 %),11400
2020-04-14,6.0,6.0,6.0,5.9,-0.10 (-1.64 %),14716
2020-04-13,6.1,6.1,6.1,6.1,0.00 (0.00 %),4150
2020-04-10,6.1,6.1,6.1,6.1,-0.30 (-4.69 %),200
2020-04-09,6.4,5.9,6.4,5.9,0.00 (0.00 %),25300
2020-04-08,6.4,5.9,6.4,5.8,0.20 (3.23 %),94800
2020-04-07,6.2,6.1,6.2,5.9,0.00 (0.00 %),27100
2020-04-06,6.2,6.0,6.2,6.0,0.00 (0.00 %),1300
2020-04-03,6.2,6.2,6.2,6.2,0.20 (3.33 %),100
2020-04-01,6.0,6.0,6.0,6.0,0.00 (0.00 %),19200
2020-03-31,6.0,6.2,6.2,5.6,-0.20 (-3.23 %),10366
2020-03-30,6.2,5.9,6.2,5.9,0.00 (0.00 %),2000
2020-03-27,6.2,6.2,6.2,6.2,0.20 (3.33 %),100
2020-03-26,6.0,6.0,6.0,6.0,-0.30 (-4.76 %),100
2020-03-25,6.3,6.0,6.3,6.0,0.30 (5.00 %),1100
2020-03-24,6.0,6.0,6.0,6.0,0.00 (0.00 %),3000
2020-03-23,6.0,6.0,6.0,6.0,-0.20 (-3.23 %),3398
2020-03-20,6.2,6.0,6.2,6.0,0.10 (1.64 %),3100
2020-03-19,6.1,6.0,6.1,6.0,-0.20 (-3.17 %),2500
2020-03-18,6.3,6.3,6.3,6.3,0.40 (6.78 %),100
2020-03-17,5.9,5.8,5.9,5.8,0.00 (0.00 %),1420
2020-03-16,5.9,5.9,5.9,5.9,0.10 (1.72 %),3500
2020-03-13,5.8,5.9,5.9,5.8,-0.20 (-3.33 %),200
2020-03-12,6.0,6.5,6.5,5.8,0.00 (0.00 %),10500
2020-03-11,6.0,6.0,6.0,6.0,-0.30 (-4.76 %),9000
2020-03-10,6.3,5.9,6.3,5.9,-0.10 (-1.56 %),8600
2020-03-09,6.4,6.3,6.4,6.3,0.00 (0.00 %),1100
2020-03-06,6.4,6.4,6.4,6.4,0.00 (0.00 %),0
2020-03-05,6.4,6.5,6.5,6.4,0.00 (0.00 %),20100
2020-03-04,6.4,6.7,6.7,6.4,-0.60 (-8.57 %),5000
2020-03-03,7.0,7.0,7.0,7.0,0.00 (0.00 %),0
2020-03-02,7.0,7.7,7.7,7.0,0.00 (0.00 %),200
2020-02-28,7.0,7.0,7.0,7.0,0.50 (7.69 %),100
2020-02-27,6.5,6.5,6.5,6.5,-0.50 (-7.14 %),10000
2020-02-26,7.0,7.0,7.0,7.0,0.00 (0.00 %),0
2020-02-25,7.0,7.0,7.0,7.0,0.00 (0.00 %),0
2020-02-24,7.0,7.0,7.0,7.0,0.00 (0.00 %),0
2020-02-21,7.0,7.0,7.0,7.0,0.00 (0.00 %),0
2020-02-20,7.0,7.0,7.0,7.0,0.00 (0.00 %),0
2020-02-19,7.0,7.0,7.0,7.0,0.00 (0.00 %),0
2020-02-18,7.0,6.6,7.0,6.4,0.30 (4.48 %),300
2020-02-17,6.7,6.7,6.7,6.7,0.00 (0.00 %),0
2020-02-14,6.7,6.8,6.8,6.7,-0.50 (-6.94 %),5300
2020-02-13,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-02-12,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-02-11,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-02-10,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-02-07,7.2,7.2,7.2,7.2,0.30 (4.35 %),200
2020-02-06,6.9,6.9,6.9,6.9,-0.20 (-2.82 %),100
2020-02-05,7.1,7.1,7.1,7.1,0.00 (0.00 %),0
2020-02-04,7.1,7.1,7.1,7.1,0.50 (7.58 %),100
2020-02-03,6.6,6.6,6.6,6.6,0.00 (0.00 %),0
2020-01-31,6.6,6.6,6.6,6.6,-0.20 (-2.94 %),100
2020-01-30,6.8,6.8,6.8,6.8,0.00 (0.00 %),0
2020-01-22,6.8,7.0,7.0,6.6,-0.50 (-6.85 %),113300
2020-01-21,7.3,7.3,7.3,7.3,0.20 (2.82 %),100
2020-01-20,7.1,7.1,7.1,7.1,0.00 (0.00 %),0
2020-01-17,7.1,7.1,7.1,7.1,0.00 (0.00 %),0
2020-01-16,7.1,7.1,7.1,7.1,0.00 (0.00 %),0
2020-01-15,7.1,7.1,7.1,7.1,0.30 (4.41 %),200
2020-01-14,6.8,6.8,6.8,6.8,0.00 (0.00 %),0
2020-01-13,6.8,6.9,6.9,6.8,0.00 (0.00 %),2500
2020-01-10,6.8,6.4,6.8,6.4,0.10 (1.49 %),3200
2020-01-09,6.7,6.7,6.7,6.7,0.00 (0.00 %),0
2020-01-08,6.7,6.7,6.7,6.7,0.00 (0.00 %),0
2020-01-07,6.7,6.7,6.7,6.7,0.50 (8.06 %),100
2020-01-06,6.2,6.6,6.6,6.2,-0.40 (-6.06 %),800
2020-01-03,6.6,6.2,6.6,6.2,0.00 (0.00 %),2100
2020-01-02,6.6,6.6,6.6,6.6,0.10 (1.54 %),4400
