tradingTime,volume,price,side
2021-07-09T11:25:50,1000.0,5.59,B
2021-07-09T11:25:34,1000.0,5.59,B
2021-07-09T11:07:34,1300.0,5.57,S
2021-07-09T11:07:34,600.0,5.58,S
2021-07-09T11:07:34,100.0,5.6,S
2021-07-09T11:07:01,200.0,5.6,B
2021-07-09T11:04:54,400.0,5.6,B
2021-07-09T11:04:21,200.0,5.6,B
2021-07-09T11:03:32,200.0,5.6,S
2021-07-09T10:54:20,200.0,5.6,B
2021-07-09T10:53:37,100.0,5.6,B
2021-07-09T10:52:36,300.0,5.6,B
2021-07-09T10:50:06,8000.0,5.6,B
2021-07-09T10:49:05,500.0,5.57,B
2021-07-09T10:47:51,9500.0,5.57,S
2021-07-09T10:47:22,1800.0,5.57,S
2021-07-09T10:44:31,800.0,5.6,B
2021-07-09T10:42:16,1400.0,5.6,S
2021-07-09T10:42:11,1000.0,5.6,S
2021-07-09T10:40:42,2100.0,5.6,B
2021-07-09T10:39:47,6600.0,5.6,B
2021-07-09T10:38:46,100.0,5.6,B
2021-07-09T10:25:38,600.0,5.57,S
2021-07-09T10:25:28,1200.0,5.57,S
2021-07-09T10:25:17,100.0,5.57,S
2021-07-09T10:24:37,100.0,5.58,S
2021-07-09T10:24:29,100.0,5.58,S
2021-07-09T10:23:27,100.0,5.59,S
2021-07-09T10:23:27,1300.0,5.59,S
2021-07-09T10:23:11,1000.0,5.59,S
2021-07-09T10:23:05,600.0,5.59,S
2021-07-09T10:22:49,1500.0,5.59,S
2021-07-09T10:22:43,600.0,5.59,S
2021-07-09T10:19:12,100.0,5.6,S
2021-07-09T10:17:37,2000.0,5.6,S
2021-07-09T10:17:25,1400.0,5.6,B
2021-07-09T10:16:05,1500.0,5.6,B
2021-07-09T10:15:27,200.0,5.6,B
2021-07-09T10:14:33,100.0,5.6,B
2021-07-09T10:09:55,2100.0,5.6,B
2021-07-09T10:09:32,500.0,5.57,S
2021-07-09T10:07:54,200.0,5.6,B
2021-07-09T10:07:30,1000.0,5.6,B
2021-07-09T10:07:14,100.0,5.6,B
2021-07-09T10:06:59,500.0,5.6,B
2021-07-09T10:06:27,2500.0,5.6,B
2021-07-09T10:06:15,2500.0,5.6,B
2021-07-09T10:04:21,1000.0,5.6,B
2021-07-09T10:01:43,1000.0,5.6,S
2021-07-09T10:00:31,1200.0,5.6,S
2021-07-09T09:59:39,11700.0,5.6,S
2021-07-09T09:55:40,1000.0,5.62,B
2021-07-09T09:53:57,100.0,5.62,B
2021-07-09T09:52:30,1200.0,5.6,B
2021-07-09T09:48:06,2000.0,5.57,S
2021-07-09T09:43:31,200.0,5.56,S
2021-07-09T09:40:10,300.0,5.57,S
2021-07-09T09:37:28,100.0,5.57,S
2021-07-09T09:33:31,700.0,5.64,S
2021-07-09T09:33:23,5000.0,5.64,S
2021-07-09T09:33:20,3700.0,5.64,S
2021-07-09T09:33:17,2000.0,5.64,S
2021-07-09T09:33:09,10000.0,5.64,S
2021-07-09T09:33:08,10000.0,5.64,S
2021-07-09T09:33:07,100.0,5.65,B
2021-07-09T09:33:04,3400.0,5.64,S
2021-07-09T09:33:00,5000.0,5.64,S
2021-07-09T09:32:07,10200.0,5.64,B
2021-07-09T09:29:18,400.0,5.55,S
2021-07-09T09:29:18,100.0,5.56,S
2021-07-09T09:29:18,500.0,5.56,S
2021-07-09T09:28:54,3900.0,5.56,S
2021-07-09T09:26:24,6000.0,5.57,B
2021-07-09T09:25:52,500.0,5.57,B
2021-07-09T09:25:00,200.0,5.57,B
2021-07-09T09:23:51,200.0,5.57,B
2021-07-09T09:23:36,2000.0,5.57,S
2021-07-09T09:22:26,100.0,5.57,S
2021-07-09T09:20:43,1000.0,5.57,S
2021-07-09T09:19:34,1000.0,5.69,B
2021-07-09T09:19:33,5000.0,5.57,S
2021-07-09T09:19:32,100.0,5.69,S
2021-07-09T09:17:11,900.0,5.7,B
2021-07-09T09:16:18,700.0,5.7,S
