tradingTime,volume,price,side
2021-07-09T11:28:02,1000.0,7.6,S
2021-07-09T11:10:05,6200.0,7.6,B
2021-07-09T11:08:54,2000.0,7.6,B
2021-07-09T11:04:40,500.0,7.6,B
2021-07-09T10:39:54,100.0,7.6,B
2021-07-09T10:31:39,1000.0,7.5,S
2021-07-09T10:22:46,200.0,7.6,B
2021-07-09T10:19:12,500.0,7.6,B
2021-07-09T10:17:10,100.0,7.6,B
2021-07-09T10:09:45,500.0,7.6,S
2021-07-09T10:07:32,300.0,7.6,B
2021-07-09T10:03:59,1800.0,7.6,B
2021-07-09T09:56:29,1000.0,7.6,S
2021-07-09T09:48:19,100.0,7.6,S
2021-07-09T09:47:58,1700.0,7.6,B
2021-07-09T09:45:21,500.0,7.6,B
2021-07-09T09:43:50,200.0,7.6,B
2021-07-09T09:37:20,600.0,7.6,S
2021-07-09T09:30:58,200.0,7.6,B
2021-07-09T09:27:12,800.0,7.6,S
2021-07-09T09:26:20,200.0,7.6,B
2021-07-09T09:25:00,800.0,7.6,S
2021-07-09T09:24:56,1600.0,7.6,B
2021-07-09T09:24:13,200.0,7.6,B
2021-07-09T09:21:39,300.0,7.6,B
2021-07-09T09:11:07,300.0,7.6,S
2021-07-09T09:10:41,3000.0,7.6,S
