tradingTime,volume,price,side
2021-07-09T11:12:14,1000.0,20.7,S
2021-07-09T11:12:14,700.0,20.7,S
2021-07-09T11:12:14,3300.0,20.8,S
2021-07-09T10:51:44,3000.0,20.85,S
2021-07-09T10:48:48,1500.0,20.85,S
2021-07-09T10:11:55,600.0,20.85,S
2021-07-09T10:11:55,400.0,20.85,S
2021-07-09T10:01:56,400.0,20.85,S
2021-07-09T09:56:15,700.0,20.85,S
2021-07-09T09:52:54,400.0,20.9,S
2021-07-09T09:51:37,200.0,21.0,S
2021-07-09T09:49:21,100.0,21.05,B
2021-07-09T09:48:54,100.0,21.05,B
2021-07-09T09:47:32,300.0,21.05,S
