tradingTime,volume,price,side
2021-07-13T14:27:49,200.0,2.89,S
2021-07-13T14:27:18,500.0,2.89,S
2021-07-13T14:26:54,900.0,2.89,B
2021-07-13T14:26:50,100.0,2.89,B
2021-07-13T14:26:49,2000.0,2.89,B
2021-07-13T14:26:46,2000.0,2.89,B
2021-07-13T14:26:29,400.0,2.89,B
2021-07-13T14:26:29,19600.0,2.89,B
2021-07-13T14:26:17,500.0,2.88,B
2021-07-13T14:26:06,3000.0,2.87,B
2021-07-13T14:25:30,3000.0,2.85,B
2021-07-13T14:25:30,500.0,2.85,B
2021-07-13T14:25:02,100.0,2.83,B
2021-07-13T14:23:50,1500.0,2.83,B
2021-07-13T14:23:25,1000.0,2.83,B
2021-07-13T14:22:50,1000.0,2.82,B
2021-07-13T14:22:50,1000.0,2.82,B
2021-07-13T14:12:32,100.0,2.8,S
2021-07-13T14:04:49,1200.0,2.79,S
2021-07-13T14:04:49,27800.0,2.79,B
2021-07-13T14:04:14,5600.0,2.78,S
2021-07-13T13:56:48,1000.0,2.78,B
2021-07-13T13:54:30,2000.0,2.78,B
2021-07-13T13:54:07,1200.0,2.78,S
2021-07-13T13:54:07,200.0,2.78,S
2021-07-13T13:53:59,2000.0,2.79,B
2021-07-13T13:53:20,200.0,2.79,B
2021-07-13T13:53:02,1000.0,2.79,B
2021-07-13T13:50:56,2000.0,2.79,B
2021-07-13T13:49:37,700.0,2.79,B
2021-07-13T13:48:46,1000.0,2.79,B
2021-07-13T13:46:15,700.0,2.79,B
2021-07-13T13:40:57,100.0,2.79,S
2021-07-13T13:40:57,4200.0,2.79,S
2021-07-13T13:40:57,300.0,2.79,S
2021-07-13T13:30:30,100.0,2.8,S
2021-07-13T13:21:47,200.0,2.79,S
2021-07-13T13:20:58,600.0,2.85,S
2021-07-13T13:20:11,900.0,2.85,B
2021-07-13T13:19:40,9400.0,2.85,B
2021-07-13T13:19:27,3100.0,2.84,S
2021-07-13T13:18:23,200.0,2.85,B
2021-07-13T13:18:18,100.0,2.85,B
2021-07-13T13:18:12,100.0,2.85,B
2021-07-13T13:18:12,600.0,2.85,B
2021-07-13T13:18:12,1300.0,2.85,B
2021-07-13T13:17:29,3200.0,2.84,S
2021-07-13T13:16:55,6800.0,2.83,B
2021-07-13T13:16:16,200.0,2.83,B
2021-07-13T13:15:45,500.0,2.83,B
2021-07-13T13:14:46,300.0,2.83,B
2021-07-13T13:12:39,100.0,2.83,B
2021-07-13T13:12:24,100.0,2.83,B
2021-07-13T13:11:52,17900.0,2.82,S
2021-07-13T13:10:14,2000.0,2.8,B
2021-07-13T13:07:49,1300.0,2.8,S
2021-07-13T13:06:51,100.0,2.81,S
2021-07-13T13:04:58,4000.0,2.82,B
2021-07-13T13:00:01,700.0,2.82,B
2021-07-13T11:28:28,100.0,2.82,B
2021-07-13T11:27:41,1900.0,2.82,S
2021-07-13T11:27:13,5000.0,2.82,S
2021-07-13T11:26:04,1900.0,2.82,S
2021-07-13T11:25:46,100.0,2.83,B
2021-07-13T11:25:29,3000.0,2.82,S
2021-07-13T11:25:21,100.0,2.83,B
2021-07-13T11:24:18,100.0,2.83,B
2021-07-13T11:16:44,3900.0,2.82,B
2021-07-13T11:16:21,1900.0,2.82,B
2021-07-13T11:14:55,26300.0,2.82,B
2021-07-13T11:14:55,23700.0,2.81,B
2021-07-13T11:08:24,2000.0,2.8,S
2021-07-13T10:57:09,1000.0,2.8,S
2021-07-13T10:53:35,2000.0,2.8,B
2021-07-13T10:48:44,700.0,2.8,B
2021-07-13T10:48:18,100.0,2.8,S
2021-07-13T10:47:50,300.0,2.8,S
2021-07-13T10:47:50,4700.0,2.8,S
2021-07-13T10:47:19,100.0,2.8,S
2021-07-13T10:39:53,2700.0,2.8,B
2021-07-13T10:39:53,3800.0,2.8,B
2021-07-13T10:35:20,1000.0,2.79,B
2021-07-13T10:32:27,2100.0,2.78,B
2021-07-13T10:28:00,1000.0,2.78,B
2021-07-13T10:27:04,500.0,2.78,B
2021-07-13T10:23:29,5700.0,2.78,B
2021-07-13T10:23:29,4300.0,2.78,B
2021-07-13T10:21:56,200.0,2.78,B
2021-07-13T10:20:02,200.0,2.78,B
2021-07-13T10:16:14,5400.0,2.78,S
2021-07-13T10:13:25,100.0,2.78,S
2021-07-13T10:10:43,100.0,2.78,S
2021-07-13T10:09:04,200.0,2.78,B
2021-07-13T10:06:02,100.0,2.78,B
2021-07-13T10:05:45,1700.0,2.78,B
2021-07-13T10:00:59,100.0,2.8,B
