tradingTime,volume,price,side
2021-07-13T14:27:18,900.0,37.0,B
2021-07-13T14:24:38,1100.0,37.0,B
2021-07-13T14:19:25,100.0,37.0,B
2021-07-13T14:16:53,200.0,37.0,B
2021-07-13T14:09:54,100.0,37.0,B
2021-07-13T14:09:51,2000.0,36.9,S
2021-07-13T14:06:37,100.0,37.0,B
2021-07-13T14:03:46,1000.0,37.0,B
2021-07-13T13:58:25,500.0,37.0,B
2021-07-13T13:55:07,1000.0,37.0,B
2021-07-13T13:46:26,100.0,36.9,S
2021-07-13T13:46:26,400.0,36.9,S
2021-07-13T13:33:57,100.0,36.9,B
2021-07-13T13:28:52,1900.0,36.9,S
2021-07-13T13:27:52,100.0,36.95,S
2021-07-13T13:27:52,500.0,36.95,S
2021-07-13T13:27:52,1600.0,36.95,S
2021-07-13T13:27:12,500.0,37.1,B
2021-07-13T13:26:27,500.0,37.1,B
2021-07-13T13:22:27,600.0,37.1,S
2021-07-13T13:22:14,100.0,37.1,S
2021-07-13T13:22:00,300.0,37.1,S
2021-07-13T13:00:06,100.0,37.1,B
2021-07-13T13:00:06,300.0,37.1,S
2021-07-13T11:28:59,1000.0,37.1,S
2021-07-13T11:26:28,100.0,37.1,S
2021-07-13T11:23:37,100.0,37.1,S
2021-07-13T11:10:05,1500.0,36.95,S
2021-07-13T11:09:06,100.0,37.0,S
2021-07-13T11:06:39,1500.0,37.0,S
2021-07-13T11:02:56,2000.0,37.0,S
2021-07-13T11:00:06,100.0,37.0,B
2021-07-13T10:54:29,1300.0,36.95,S
2021-07-13T10:54:29,200.0,36.95,S
2021-07-13T10:51:56,900.0,37.0,S
2021-07-13T10:51:31,100.0,37.0,B
2021-07-13T10:50:27,3000.0,37.0,B
2021-07-13T10:47:50,1000.0,37.0,B
2021-07-13T10:45:49,1000.0,37.0,B
2021-07-13T10:42:37,1500.0,36.95,S
2021-07-13T10:34:18,400.0,36.95,B
2021-07-13T10:30:37,600.0,36.95,S
2021-07-13T10:25:32,300.0,37.0,B
2021-07-13T10:24:54,300.0,36.95,B
2021-07-13T10:04:45,600.0,36.95,B
2021-07-13T09:55:12,800.0,36.95,B
2021-07-13T09:54:46,200.0,36.95,S
2021-07-13T09:54:13,100.0,37.0,S
2021-07-13T09:51:16,200.0,36.95,B
2021-07-13T09:50:56,200.0,36.85,B
2021-07-13T09:50:35,500.0,36.6,S
2021-07-13T09:47:12,300.0,36.5,B
2021-07-13T09:46:51,100.0,36.5,B
2021-07-13T09:44:56,6000.0,36.5,B
2021-07-13T09:32:12,200.0,36.2,S
2021-07-13T09:32:12,1000.0,36.5,B
2021-07-13T09:31:39,300.0,36.5,B
2021-07-13T09:30:53,100.0,36.5,B
2021-07-13T09:30:12,1000.0,36.5,B
2021-07-13T09:27:05,100.0,36.2,B
2021-07-13T09:26:08,500.0,36.1,S
2021-07-13T09:24:36,1800.0,36.2,S
2021-07-13T09:24:32,200.0,36.2,S
2021-07-13T09:22:26,100.0,36.5,S
2021-07-13T09:15:16,100.0,36.5,S
