tradingTime,volume,price,side
2021-07-13T14:29:49,20000.0,175.0,B
2021-07-13T14:29:41,1000.0,174.8,S
2021-07-13T14:29:34,200.0,174.8,S
2021-07-13T14:29:08,100.0,174.8,S
2021-07-13T14:29:02,200.0,174.8,S
2021-07-13T14:28:44,2400.0,174.8,B
2021-07-13T14:28:31,300.0,173.8,S
2021-07-13T14:28:27,100.0,174.8,B
2021-07-13T14:28:21,100.0,174.8,B
2021-07-13T14:28:20,100.0,174.8,B
2021-07-13T14:28:18,2000.0,174.8,B
2021-07-13T14:28:16,100.0,174.8,B
2021-07-13T14:28:12,100.0,174.8,B
2021-07-13T14:28:07,100.0,174.8,B
2021-07-13T14:28:00,100.0,174.8,B
2021-07-13T14:27:56,900.0,174.9,B
2021-07-13T14:27:56,100.0,174.8,B
2021-07-13T14:27:56,300.0,174.8,B
2021-07-13T14:27:46,1100.0,174.8,S
2021-07-13T14:27:45,200.0,174.9,B
2021-07-13T14:27:45,400.0,174.9,B
2021-07-13T14:27:41,2000.0,174.8,S
2021-07-13T14:27:17,4600.0,174.8,B
2021-07-13T14:27:16,500.0,174.7,S
2021-07-13T14:27:10,600.0,174.7,B
2021-07-13T14:27:05,400.0,174.7,S
2021-07-13T14:27:00,200.0,174.8,B
2021-07-13T14:26:58,500.0,174.7,S
2021-07-13T14:26:53,100.0,174.7,B
2021-07-13T14:26:49,2000.0,174.7,B
2021-07-13T14:26:48,100.0,174.7,B
2021-07-13T14:26:44,100.0,174.7,B
2021-07-13T14:26:40,100.0,174.5,B
2021-07-13T14:26:33,900.0,174.5,B
2021-07-13T14:26:29,200.0,174.5,B
2021-07-13T14:26:23,900.0,174.5,B
2021-07-13T14:26:20,100.0,174.5,B
2021-07-13T14:26:16,100.0,174.5,B
2021-07-13T14:26:13,900.0,174.5,B
2021-07-13T14:26:12,100.0,174.5,B
2021-07-13T14:26:06,100.0,174.2,B
2021-07-13T14:26:04,900.0,174.2,B
2021-07-13T14:26:00,400.0,174.0,S
2021-07-13T14:26:00,300.0,174.0,S
2021-07-13T14:25:53,900.0,174.2,B
2021-07-13T14:25:53,900.0,174.0,B
2021-07-13T14:25:40,1100.0,174.0,B
2021-07-13T14:24:49,500.0,174.0,B
2021-07-13T14:24:37,100.0,174.0,B
2021-07-13T14:24:31,300.0,174.0,S
2021-07-13T14:24:10,700.0,174.0,B
2021-07-13T14:23:42,200.0,174.0,S
2021-07-13T14:23:36,900.0,174.2,B
2021-07-13T14:23:28,900.0,174.2,B
2021-07-13T14:23:19,900.0,174.2,B
2021-07-13T14:22:59,200.0,174.2,B
2021-07-13T14:22:52,100.0,174.2,B
2021-07-13T14:22:49,100.0,174.0,B
2021-07-13T14:22:43,100.0,174.0,B
2021-07-13T14:22:38,100.0,174.0,B
2021-07-13T14:22:05,1000.0,173.6,S
2021-07-13T14:21:35,3800.0,173.6,B
2021-07-13T14:21:01,6000.0,173.5,B
2021-07-13T14:20:39,200.0,173.5,B
2021-07-13T14:20:12,1000.0,173.2,S
2021-07-13T14:20:10,300.0,173.5,S
2021-07-13T14:20:03,1700.0,173.5,B
