tradingTime,volume,price,side
2021-07-13T14:29:59,500.0,7.3,B
2021-07-13T14:28:47,20400.0,7.2,B
2021-07-13T14:28:46,800.0,7.1,B
2021-07-13T14:26:44,2000.0,7.1,B
2021-07-13T14:26:40,200.0,7.1,B
2021-07-13T14:25:10,100.0,7.1,B
2021-07-13T14:23:54,100.0,7.1,B
2021-07-13T14:06:11,2400.0,7.0,S
2021-07-13T13:54:35,3000.0,7.0,S
2021-07-13T13:50:10,5500.0,7.0,B
2021-07-13T13:45:25,1200.0,6.9,S
2021-07-13T13:40:30,100.0,6.9,S
2021-07-13T13:39:25,100.0,7.0,B
2021-07-13T13:35:58,100.0,7.0,B
2021-07-13T13:34:10,100.0,7.0,B
2021-07-13T13:30:50,100.0,7.0,B
2021-07-13T13:22:22,2300.0,7.0,S
2021-07-13T13:21:42,8400.0,7.0,S
2021-07-13T13:18:48,1000.0,7.1,S
2021-07-13T13:15:37,4000.0,7.1,S
2021-07-13T13:10:44,400.0,7.1,S
2021-07-13T11:29:58,3000.0,7.1,S
2021-07-13T11:17:32,1500.0,7.2,B
2021-07-13T11:12:17,100.0,7.2,B
2021-07-13T10:58:33,300.0,7.2,B
2021-07-13T10:44:59,1000.0,7.1,S
2021-07-13T10:38:49,100.0,7.2,B
2021-07-13T10:30:36,100.0,7.2,B
2021-07-13T10:25:34,300.0,7.2,B
2021-07-13T10:00:52,100.0,7.1,S
2021-07-13T09:55:27,3000.0,7.1,S
2021-07-13T09:54:59,1300.0,7.1,S
2021-07-13T09:53:32,1000.0,7.1,S
2021-07-13T09:50:46,1000.0,7.2,B
2021-07-13T09:49:58,100.0,7.2,B
2021-07-13T09:44:44,200.0,7.2,B
2021-07-13T09:37:52,1000.0,7.2,B
2021-07-13T09:37:32,400.0,7.2,B
2021-07-13T09:33:57,2000.0,7.3,B
2021-07-13T09:32:27,400.0,7.3,B
2021-07-13T09:30:19,100.0,7.1,B
2021-07-13T09:30:00,2000.0,7.1,B
2021-07-13T09:27:11,100.0,7.0,S
2021-07-13T09:26:12,500.0,7.0,S
2021-07-13T09:24:51,1700.0,7.0,S
2021-07-13T09:24:30,3000.0,7.0,S
2021-07-13T09:23:49,100.0,7.0,S
2021-07-13T09:22:12,4400.0,7.0,S
2021-07-13T09:21:49,900.0,7.0,S
2021-07-13T09:21:14,100.0,7.0,S
2021-07-13T09:17:15,900.0,7.0,S
2021-07-13T09:16:28,1700.0,7.3,B
2021-07-13T09:14:49,500.0,7.2,S
2021-07-13T09:14:29,1200.0,7.2,S
2021-07-13T09:11:44,1000.0,7.2,B
2021-07-13T09:11:34,1000.0,7.2,B
2021-07-13T09:09:13,400.0,7.2,B
2021-07-13T09:08:00,200.0,7.2,B
2021-07-13T09:07:55,2000.0,7.2,B
2021-07-13T09:06:46,1000.0,7.2,B
2021-07-13T09:05:45,1000.0,7.1,B
