tradingTime,volume,price,side
2021-07-13T14:25:03,100.0,38.4,S
2021-07-13T14:24:46,200.0,38.4,S
2021-07-13T14:24:40,100.0,38.4,S
2021-07-13T14:22:33,100.0,38.2,S
2021-07-13T14:20:39,100.0,38.3,S
2021-07-13T14:02:55,7000.0,38.5,S
2021-07-13T14:02:43,500.0,39.0,S
2021-07-13T14:02:31,1000.0,39.0,S
2021-07-13T14:01:43,100.0,39.0,B
2021-07-13T14:00:30,500.0,38.5,S
2021-07-13T13:59:45,2500.0,38.5,S
2021-07-13T13:57:42,400.0,37.4,S
2021-07-13T13:54:58,700.0,39.4,S
2021-07-13T13:54:58,200.0,39.4,S
2021-07-13T13:54:50,100.0,39.4,S
2021-07-13T13:54:42,2000.0,39.4,S
2021-07-13T13:54:40,500.0,39.4,S
2021-07-13T13:54:12,11500.0,39.4,B
2021-07-13T13:53:05,500.0,37.9,S
2021-07-13T13:50:14,10000.0,38.2,B
2021-07-13T13:49:07,2900.0,37.9,B
2021-07-13T13:47:34,5000.0,37.7,B
2021-07-13T13:45:41,19100.0,37.4,B
2021-07-13T13:44:27,2000.0,37.0,B
2021-07-13T13:30:59,200.0,36.8,S
2021-07-13T13:29:09,100.0,36.8,S
2021-07-13T11:25:58,100.0,37.0,S
2021-07-13T11:22:19,400.0,37.0,S
2021-07-13T11:12:49,100.0,37.0,S
2021-07-13T10:19:52,100.0,37.6,B
2021-07-13T10:18:44,300.0,37.0,S
2021-07-13T09:26:58,200.0,37.9,B
2021-07-13T09:11:44,100.0,38.0,B
2021-07-13T09:07:37,100.0,38.0,B
