tradingTime,volume,price,side
2021-07-13T14:30:00,100.0,86.2,B
2021-07-13T14:16:39,500.0,85.1,S
2021-07-13T14:06:48,200.0,85.1,S
2021-07-13T14:06:23,200.0,85.2,B
2021-07-13T14:05:25,1300.0,85.2,S
2021-07-13T14:00:29,200.0,86.0,B
2021-07-13T13:56:42,100.0,86.0,B
2021-07-13T13:55:44,100.0,86.0,B
2021-07-13T13:54:20,500.0,86.0,B
2021-07-13T13:50:20,100.0,86.0,S
2021-07-13T13:47:59,2000.0,86.0,B
2021-07-13T13:47:14,4000.0,85.2,S
2021-07-13T13:39:22,300.0,85.2,S
2021-07-13T13:36:53,400.0,86.0,B
2021-07-13T13:25:47,100.0,86.4,B
2021-07-13T13:22:07,2300.0,85.2,S
2021-07-13T13:22:07,500.0,85.2,S
2021-07-13T13:21:45,200.0,85.2,B
2021-07-13T13:21:40,2100.0,85.1,S
2021-07-13T13:21:29,300.0,85.2,S
2021-07-13T13:20:01,300.0,86.5,S
2021-07-13T13:19:02,3300.0,86.5,B
2021-07-13T13:18:02,500.0,85.2,B
2021-07-13T13:17:22,5000.0,85.1,S
2021-07-13T13:16:07,200.0,85.2,S
2021-07-13T13:15:35,600.0,85.2,S
2021-07-13T13:14:39,100.0,85.2,S
2021-07-13T13:12:09,400.0,85.2,S
2021-07-13T13:11:38,300.0,85.2,S
2021-07-13T13:10:49,2000.0,85.2,S
2021-07-13T13:00:16,100.0,85.2,S
2021-07-13T11:20:47,100.0,85.1,S
2021-07-13T11:14:02,600.0,85.0,S
2021-07-13T11:14:02,100.0,85.6,S
2021-07-13T11:12:57,8100.0,86.5,B
2021-07-13T11:11:22,1000.0,85.5,S
2021-07-13T11:11:21,16000.0,85.7,S
2021-07-13T11:10:44,200.0,86.1,B
2021-07-13T11:10:43,100.0,86.1,B
2021-07-13T11:08:43,100.0,86.0,S
2021-07-13T11:08:43,200.0,86.0,S
2021-07-13T11:08:28,10000.0,86.0,S
2021-07-13T11:08:27,300.0,86.0,S
2021-07-13T11:08:18,200.0,86.0,S
2021-07-13T11:08:11,200.0,86.0,S
2021-07-13T11:07:52,100.0,86.0,S
2021-07-13T11:07:44,700.0,86.0,S
2021-07-13T11:07:27,100.0,86.0,S
2021-07-13T11:07:18,100.0,86.0,S
2021-07-13T11:07:09,300.0,86.0,S
2021-07-13T11:06:27,900.0,86.1,S
2021-07-13T11:06:20,1000.0,86.1,S
2021-07-13T11:04:47,200.0,86.2,S
2021-07-13T10:56:58,400.0,86.1,S
2021-07-13T10:56:56,800.0,86.1,S
2021-07-13T10:44:18,1000.0,86.1,S
2021-07-13T10:18:16,100.0,87.5,B
2021-07-13T10:18:12,3000.0,86.1,S
2021-07-13T10:12:06,1500.0,86.1,S
2021-07-13T10:11:33,5000.0,86.1,S
2021-07-13T10:09:47,2000.0,86.2,S
2021-07-13T10:08:02,1000.0,87.5,B
2021-07-13T10:03:41,200.0,86.1,S
2021-07-13T09:56:28,10000.0,86.1,S
2021-07-13T09:52:19,3000.0,86.2,S
2021-07-13T09:36:46,100.0,87.8,S
2021-07-13T09:36:40,100.0,87.8,S
2021-07-13T09:35:28,300.0,87.9,S
2021-07-13T09:33:34,700.0,87.9,S
2021-07-13T09:27:49,1200.0,87.9,B
2021-07-13T09:25:48,100.0,87.9,B
2021-07-13T09:23:50,200.0,87.9,B
2021-07-13T09:22:31,200.0,88.0,S
2021-07-13T09:22:29,200.0,88.4,B
2021-07-13T09:22:21,1000.0,88.0,S
2021-07-13T09:21:35,800.0,88.0,B
2021-07-13T09:20:19,400.0,88.0,S
2021-07-13T09:19:32,100.0,88.9,S
2021-07-13T09:17:46,100.0,88.0,S
2021-07-13T09:16:01,100.0,88.0,S
2021-07-13T09:15:52,100.0,88.0,S
2021-07-13T09:15:43,1400.0,88.0,S
2021-07-13T09:15:43,600.0,88.0,S
2021-07-13T09:15:22,200.0,88.0,S
