tradingTime,volume,price,side
2021-07-13T14:29:32,200.0,20.5,B
2021-07-13T14:29:29,500.0,20.45,S
2021-07-13T14:28:55,200.0,20.5,B
2021-07-13T14:28:53,500.0,20.5,B
2021-07-13T14:28:40,200.0,20.5,B
2021-07-13T14:28:35,100.0,20.45,S
2021-07-13T14:28:34,1100.0,20.5,B
2021-07-13T14:28:28,1400.0,20.5,B
2021-07-13T14:28:03,2000.0,20.5,B
2021-07-13T14:28:00,1000.0,20.45,B
2021-07-13T14:27:55,100.0,20.45,B
2021-07-13T14:27:30,1100.0,20.5,B
2021-07-13T14:27:30,800.0,20.45,B
2021-07-13T14:27:28,500.0,20.45,B
2021-07-13T14:27:16,4000.0,20.45,B
2021-07-13T14:27:06,1000.0,20.4,S
2021-07-13T14:27:04,2300.0,20.45,B
2021-07-13T14:27:01,2900.0,20.4,B
2021-07-13T14:26:54,1000.0,20.3,S
2021-07-13T14:26:51,300.0,20.35,B
2021-07-13T14:26:47,1900.0,20.3,B
2021-07-13T14:26:33,500.0,20.25,S
2021-07-13T14:26:28,200.0,20.3,B
2021-07-13T14:26:28,200.0,20.3,B
2021-07-13T14:26:28,1900.0,20.3,B
2021-07-13T14:26:28,100.0,20.3,B
2021-07-13T14:26:27,1800.0,20.25,B
2021-07-13T14:25:58,300.0,20.25,B
2021-07-13T14:25:28,100.0,20.25,B
2021-07-13T14:25:28,2200.0,20.2,B
2021-07-13T14:25:21,1000.0,20.15,B
2021-07-13T14:25:14,1000.0,20.15,B
2021-07-13T14:24:47,1000.0,20.15,B
2021-07-13T14:24:46,500.0,20.15,B
2021-07-13T14:24:45,300.0,20.15,B
2021-07-13T14:24:41,1000.0,20.2,B
2021-07-13T14:24:40,2300.0,20.2,B
2021-07-13T14:24:31,2300.0,20.2,B
2021-07-13T14:24:31,200.0,20.2,B
2021-07-13T14:24:31,1500.0,20.2,B
2021-07-13T14:24:20,700.0,20.1,B
2021-07-13T14:24:20,300.0,20.1,B
2021-07-13T14:24:10,100.0,20.05,B
2021-07-13T14:24:04,3000.0,20.0,B
