tradingTime,volume,price,side
2021-07-07T14:22:32,200.0,15.75,B
2021-07-07T14:17:48,100.0,15.7,B
2021-07-07T14:14:36,200.0,15.7,B
2021-07-07T14:08:26,1000.0,15.7,B
2021-07-07T14:02:41,200.0,15.7,S
2021-07-07T14:02:39,400.0,15.75,B
2021-07-07T14:01:39,200.0,15.7,S
2021-07-07T14:00:23,1000.0,15.7,S
2021-07-07T13:51:30,200.0,15.75,B
2021-07-07T13:48:38,300.0,15.7,S
2021-07-07T13:36:18,300.0,15.7,S
2021-07-07T13:35:05,1000.0,15.7,B
2021-07-07T13:17:36,1300.0,15.6,B
2021-07-07T13:16:52,2600.0,15.6,S
2021-07-07T13:13:31,200.0,15.6,S
2021-07-07T11:12:29,600.0,15.6,S
2021-07-07T11:08:59,1000.0,15.6,S
2021-07-07T11:03:06,400.0,15.7,S
2021-07-07T11:00:42,200.0,15.75,B
2021-07-07T10:54:39,600.0,15.7,S
2021-07-07T10:53:23,1000.0,15.6,S
2021-07-07T10:52:53,900.0,15.6,S
2021-07-07T10:50:51,100.0,15.6,S
2021-07-07T10:50:51,100.0,15.6,S
2021-07-07T10:50:51,1100.0,15.6,S
2021-07-07T10:49:23,1000.0,15.6,S
2021-07-07T10:30:19,500.0,15.7,B
2021-07-07T10:25:55,1000.0,15.6,S
2021-07-07T10:25:03,200.0,15.7,B
2021-07-07T10:24:24,100.0,15.7,B
2021-07-07T10:23:35,500.0,15.7,B
2021-07-07T10:16:20,2900.0,15.7,B
2021-07-07T10:16:20,400.0,15.7,B
2021-07-07T10:03:41,200.0,15.7,B
2021-07-07T09:57:50,1800.0,15.5,S
2021-07-07T09:45:42,200.0,15.5,S
2021-07-07T09:35:22,1000.0,15.5,S
2021-07-07T09:35:11,100.0,15.8,B
2021-07-07T09:29:13,100.0,15.8,S
2021-07-07T09:28:45,100.0,15.8,S
2021-07-07T09:21:35,300.0,15.9,S
2021-07-07T09:21:10,100.0,15.9,S
2021-07-07T09:20:57,600.0,15.9,B
