tradingTime,volume,price,side
2021-07-07T14:29:57,1300.0,34.0,B
2021-07-07T14:29:46,700.0,34.0,B
2021-07-07T14:29:36,100.0,34.0,B
2021-07-07T14:29:36,100.0,34.0,B
2021-07-07T14:29:36,1100.0,34.0,B
2021-07-07T14:29:34,300.0,34.0,B
2021-07-07T14:29:31,100.0,34.0,B
2021-07-07T14:29:28,400.0,34.0,B
2021-07-07T14:29:22,2000.0,34.0,B
2021-07-07T14:29:16,600.0,34.0,B
2021-07-07T14:29:16,2400.0,34.0,B
2021-07-07T14:29:11,100.0,34.0,B
2021-07-07T14:29:10,100.0,34.0,B
2021-07-07T14:29:02,200.0,34.0,B
2021-07-07T14:28:27,100.0,34.0,B
2021-07-07T14:28:27,400.0,33.95,S
2021-07-07T14:28:22,100.0,34.0,B
2021-07-07T14:28:13,300.0,34.0,B
2021-07-07T14:27:52,1000.0,34.0,B
2021-07-07T14:27:38,100.0,33.95,S
2021-07-07T14:27:28,100.0,34.0,B
2021-07-07T14:27:16,900.0,34.0,B
2021-07-07T14:27:06,5000.0,33.95,S
2021-07-07T14:26:25,100.0,34.0,B
2021-07-07T14:26:13,1000.0,34.0,B
2021-07-07T14:25:57,500.0,34.0,B
2021-07-07T14:25:24,100.0,34.0,B
2021-07-07T14:24:40,1000.0,34.0,B
2021-07-07T14:24:40,400.0,34.0,B
2021-07-07T14:23:56,600.0,33.95,S
2021-07-07T14:23:38,1000.0,33.95,S
2021-07-07T14:22:59,400.0,33.95,S
2021-07-07T14:22:27,1000.0,33.9,S
2021-07-07T14:22:27,7000.0,33.9,S
2021-07-07T14:21:43,500.0,33.9,S
2021-07-07T14:21:26,1000.0,33.95,B
2021-07-07T14:21:26,3000.0,33.9,B
2021-07-07T14:20:37,400.0,33.9,B
2021-07-07T14:20:32,1500.0,33.9,B
2021-07-07T14:20:32,2500.0,33.9,S
2021-07-07T14:20:32,2200.0,33.9,S
2021-07-07T14:20:23,1000.0,33.95,B
2021-07-07T14:18:52,10000.0,33.9,S
2021-07-07T14:18:48,400.0,33.9,S
2021-07-07T14:18:45,2300.0,33.95,B
2021-07-07T14:18:41,5800.0,33.95,B
2021-07-07T14:18:25,19100.0,33.9,B
2021-07-07T14:17:26,500.0,33.9,B
2021-07-07T14:17:04,200.0,33.9,B
2021-07-07T14:14:39,100.0,33.9,B
2021-07-07T14:14:35,10000.0,33.8,S
2021-07-07T14:14:34,2000.0,33.9,B
2021-07-07T14:14:29,3200.0,33.8,S
2021-07-07T14:14:28,800.0,33.8,S
2021-07-07T14:13:09,200.0,33.8,B
2021-07-07T14:12:28,400.0,33.7,S
2021-07-07T14:12:13,300.0,33.7,S
2021-07-07T14:11:23,5200.0,33.7,S
2021-07-07T14:11:23,1500.0,33.7,S
2021-07-07T14:11:23,500.0,33.7,S
2021-07-07T14:11:23,500.0,33.7,S
2021-07-07T14:11:23,100.0,33.7,S
2021-07-07T14:11:23,1200.0,33.7,S
2021-07-07T14:10:55,500.0,33.75,S
2021-07-07T14:10:37,600.0,33.8,B
2021-07-07T14:10:32,100.0,33.75,B
2021-07-07T14:10:18,200.0,33.75,B
2021-07-07T14:09:51,200.0,33.75,B
2021-07-07T14:08:48,5000.0,33.7,S
2021-07-07T14:08:21,200.0,33.75,S
2021-07-07T14:08:16,1000.0,33.9,B
2021-07-07T14:08:01,100.0,33.7,S
2021-07-07T14:07:38,2900.0,33.7,B
2021-07-07T14:06:56,600.0,33.6,S
2021-07-07T14:06:56,1400.0,33.65,S
2021-07-07T14:06:56,3000.0,33.65,S
2021-07-07T14:06:36,1000.0,33.65,S
2021-07-07T14:06:11,100.0,33.6,S
2021-07-07T14:05:59,200.0,33.6,S
2021-07-07T14:05:59,5500.0,33.6,S
2021-07-07T14:05:59,2000.0,33.6,S
2021-07-07T14:05:59,2300.0,33.6,S
2021-07-07T14:05:03,600.0,33.65,S
2021-07-07T14:04:51,100.0,33.7,B
2021-07-07T14:04:34,100.0,33.7,B
2021-07-07T14:04:12,300.0,33.7,B
2021-07-07T14:03:59,1000.0,33.7,B
2021-07-07T14:03:46,300.0,33.7,B
2021-07-07T14:03:16,200.0,33.7,B
2021-07-07T14:03:16,1500.0,33.65,S
2021-07-07T14:03:16,2500.0,33.65,S
2021-07-07T14:02:33,2100.0,33.7,S
2021-07-07T14:02:08,1000.0,33.9,B
2021-07-07T14:01:56,1400.0,33.7,S
2021-07-07T14:01:56,600.0,33.7,S
2021-07-07T14:01:56,3700.0,33.7,S
2021-07-07T13:59:51,1200.0,33.7,B
2021-07-07T13:59:49,500.0,33.7,B
2021-07-07T13:59:36,200.0,33.7,B
2021-07-07T13:59:32,500.0,33.7,B
2021-07-07T13:58:43,200.0,33.7,B
2021-07-07T13:58:43,1000.0,33.65,S
2021-07-07T13:58:30,2800.0,33.7,B
2021-07-07T13:58:08,200.0,33.7,B
2021-07-07T13:57:50,1000.0,33.7,B
2021-07-07T13:57:16,1700.0,33.7,B
2021-07-07T13:57:00,100.0,33.7,B
2021-07-07T13:56:49,500.0,33.65,S
2021-07-07T13:56:33,500.0,33.7,B
2021-07-07T13:55:59,11000.0,33.65,S
2021-07-07T13:55:55,100.0,33.7,B
2021-07-07T13:55:47,5100.0,33.7,S
2021-07-07T13:55:44,1000.0,33.7,S
2021-07-07T13:55:17,300.0,33.7,S
2021-07-07T13:55:17,600.0,33.7,S
2021-07-07T13:55:17,1200.0,33.7,S
2021-07-07T13:55:17,100.0,33.75,S
