tradingTime,volume,price,side
2021-07-07T14:29:51,200.0,17.3,B
2021-07-07T14:28:34,500.0,17.3,B
2021-07-07T14:23:01,100.0,17.3,B
2021-07-07T14:10:21,2000.0,17.3,B
2021-07-07T14:08:05,100.0,17.3,B
2021-07-07T13:44:57,1000.0,17.3,B
2021-07-07T13:36:45,100.0,17.3,B
2021-07-07T13:20:14,1400.0,17.3,B
2021-07-07T13:19:16,100.0,17.25,S
2021-07-07T13:00:07,3900.0,17.25,B
2021-07-07T13:00:07,1100.0,17.25,S
2021-07-07T13:00:03,1400.0,17.25,B
2021-07-07T11:11:54,200.0,17.25,B
2021-07-07T11:10:25,500.0,17.2,S
2021-07-07T10:51:35,500.0,17.3,B
2021-07-07T10:40:12,1900.0,17.15,S
2021-07-07T10:39:15,3000.0,17.15,S
2021-07-07T10:33:58,100.0,17.25,B
2021-07-07T10:22:55,500.0,17.15,S
2021-07-07T10:20:29,1200.0,17.15,S
2021-07-07T10:20:29,1200.0,17.15,S
2021-07-07T10:12:59,7200.0,17.1,S
2021-07-07T10:09:44,100.0,17.3,B
2021-07-07T10:08:48,4000.0,17.3,S
2021-07-07T10:08:48,800.0,17.3,S
2021-07-07T10:02:31,200.0,17.35,B
2021-07-07T09:58:50,1000.0,17.3,S
2021-07-07T09:56:16,500.0,17.3,S
2021-07-07T09:52:47,1200.0,17.3,S
2021-07-07T09:48:26,1000.0,17.3,S
2021-07-07T09:47:53,2000.0,17.3,S
2021-07-07T09:46:38,200.0,17.3,B
2021-07-07T09:41:13,700.0,17.3,B
2021-07-07T09:39:43,300.0,17.3,B
2021-07-07T09:39:43,700.0,17.3,B
2021-07-07T09:26:46,200.0,17.3,S
2021-07-07T09:25:20,100.0,17.3,S
2021-07-07T09:20:09,200.0,17.3,S
2021-07-07T09:18:17,1000.0,17.35,S
