tradingTime,volume,price,side
2021-07-07T14:29:36,500.0,15.25,S
2021-07-07T14:28:40,10000.0,15.3,B
2021-07-07T14:27:15,100.0,15.3,B
2021-07-07T14:26:26,100.0,15.3,B
2021-07-07T14:26:10,400.0,15.3,B
2021-07-07T14:25:24,600.0,15.3,S
2021-07-07T14:25:15,100.0,15.3,B
2021-07-07T14:24:57,700.0,15.3,S
2021-07-07T14:24:38,400.0,15.3,S
2021-07-07T14:22:41,200.0,15.3,S
2021-07-07T14:20:11,5000.0,15.35,B
2021-07-07T14:19:50,100.0,15.3,S
2021-07-07T14:19:30,1000.0,15.3,S
2021-07-07T14:19:00,200.0,15.3,S
2021-07-07T14:18:47,4000.0,15.3,S
2021-07-07T14:18:35,2000.0,15.3,S
2021-07-07T14:18:30,100.0,15.3,S
2021-07-07T14:18:09,100.0,15.3,S
2021-07-07T14:17:21,900.0,15.3,S
2021-07-07T14:16:18,100.0,15.35,B
2021-07-07T14:15:38,200.0,15.35,B
2021-07-07T14:15:38,1000.0,15.35,B
2021-07-07T14:14:56,1700.0,15.3,B
2021-07-07T14:14:27,400.0,15.25,S
2021-07-07T14:13:48,100.0,15.3,B
2021-07-07T14:13:48,900.0,15.3,B
2021-07-07T14:13:33,10000.0,15.3,B
2021-07-07T14:12:43,500.0,15.25,B
2021-07-07T14:12:31,100.0,15.25,B
2021-07-07T14:11:52,1000.0,15.25,B
2021-07-07T14:11:44,2000.0,15.25,S
2021-07-07T14:11:00,200.0,15.25,B
2021-07-07T14:10:45,1000.0,15.25,B
2021-07-07T14:08:24,1000.0,15.15,S
2021-07-07T14:08:24,300.0,15.2,S
2021-07-07T14:08:24,3700.0,15.2,S
2021-07-07T14:08:06,900.0,15.25,S
2021-07-07T14:07:33,2500.0,15.25,S
2021-07-07T14:04:59,100.0,15.25,S
2021-07-07T14:04:51,100.0,15.25,S
2021-07-07T14:04:46,200.0,15.25,S
2021-07-07T14:04:39,300.0,15.25,S
2021-07-07T14:04:32,100.0,15.25,S
2021-07-07T14:04:07,500.0,15.25,B
2021-07-07T14:03:35,200.0,15.2,S
2021-07-07T14:02:30,1700.0,15.2,S
2021-07-07T14:02:30,800.0,15.2,S
2021-07-07T14:02:08,300.0,15.2,S
2021-07-07T14:01:30,1000.0,15.2,S
2021-07-07T14:00:11,400.0,15.25,S
2021-07-07T13:59:50,500.0,15.25,S
2021-07-07T13:58:13,400.0,15.3,B
2021-07-07T13:57:53,100.0,15.25,S
2021-07-07T13:56:45,900.0,15.2,B
2021-07-07T13:56:36,100.0,15.2,S
2021-07-07T13:56:33,2900.0,15.2,B
2021-07-07T13:56:32,100.0,15.2,B
2021-07-07T13:55:44,1000.0,15.2,B
2021-07-07T13:55:42,1000.0,15.2,B
2021-07-07T13:55:32,5000.0,15.2,S
2021-07-07T13:55:03,1000.0,15.25,B
2021-07-07T13:53:40,500.0,15.3,B
2021-07-07T13:53:01,200.0,15.3,B
2021-07-07T13:52:42,1000.0,15.2,S
2021-07-07T13:52:27,200.0,15.2,S
2021-07-07T13:51:59,1800.0,15.2,B
2021-07-07T13:51:41,8200.0,15.2,S
2021-07-07T13:51:41,200.0,15.3,B
2021-07-07T13:51:37,900.0,15.25,S
2021-07-07T13:51:37,4100.0,15.25,S
2021-07-07T13:50:57,200.0,15.3,B
2021-07-07T13:50:38,2000.0,15.3,B
2021-07-07T13:50:11,200.0,15.3,B
2021-07-07T13:48:46,100.0,15.3,B
2021-07-07T13:47:47,100.0,15.3,B
2021-07-07T13:45:36,1000.0,15.3,B
2021-07-07T13:44:59,500.0,15.3,B
2021-07-07T13:44:22,10000.0,15.3,B
2021-07-07T13:43:55,100.0,15.25,S
2021-07-07T13:43:49,3000.0,15.3,B
2021-07-07T13:39:54,4900.0,15.25,B
2021-07-07T13:38:07,1000.0,15.2,S
2021-07-07T13:37:57,1800.0,15.2,B
2021-07-07T13:37:48,1000.0,15.2,B
2021-07-07T13:37:29,3000.0,15.2,B
2021-07-07T13:36:02,10000.0,15.2,B
2021-07-07T13:34:07,1000.0,15.2,B
2021-07-07T13:31:34,500.0,15.15,B
2021-07-07T13:27:38,2000.0,15.1,S
2021-07-07T13:27:15,100.0,15.15,B
2021-07-07T13:26:23,100.0,15.1,S
2021-07-07T13:25:31,600.0,15.1,S
2021-07-07T13:24:49,1000.0,15.1,S
2021-07-07T13:24:00,100.0,15.1,B
2021-07-07T13:23:44,100.0,15.1,B
2021-07-07T13:23:22,200.0,15.1,B
2021-07-07T13:23:09,1000.0,15.1,B
2021-07-07T13:23:00,100.0,15.1,B
2021-07-07T13:22:58,1200.0,15.1,B
2021-07-07T13:22:57,3000.0,15.1,B
2021-07-07T13:22:39,10000.0,15.1,B
2021-07-07T13:20:08,500.0,15.1,B
2021-07-07T13:19:55,200.0,15.1,B
2021-07-07T13:19:51,1600.0,15.1,S
2021-07-07T13:19:51,5300.0,15.1,S
2021-07-07T13:19:51,2300.0,15.1,S
2021-07-07T13:19:30,10000.0,15.1,S
2021-07-07T13:18:48,10000.0,15.1,S
2021-07-07T13:18:46,500.0,15.2,B
2021-07-07T13:18:37,1000.0,15.2,B
2021-07-07T13:18:11,100.0,15.2,B
2021-07-07T13:18:02,5000.0,15.2,B
2021-07-07T13:17:50,400.0,15.2,B
2021-07-07T13:17:30,1500.0,15.2,B
2021-07-07T13:17:20,100.0,15.2,B
2021-07-07T13:17:02,500.0,15.2,B
2021-07-07T13:16:21,3200.0,15.1,S
2021-07-07T13:16:21,800.0,15.1,S
2021-07-07T13:15:17,1500.0,15.2,B
2021-07-07T13:15:10,1000.0,15.2,B
2021-07-07T13:09:37,200.0,15.1,B
2021-07-07T13:08:34,8600.0,15.1,S
2021-07-07T13:08:34,1200.0,15.1,S
2021-07-07T13:07:14,1000.0,15.2,B
2021-07-07T13:07:03,10000.0,15.1,S
2021-07-07T13:05:57,20000.0,15.1,S
2021-07-07T13:02:12,1000.0,15.2,B
2021-07-07T13:00:49,1000.0,15.1,S
2021-07-07T13:00:15,100.0,15.1,S
2021-07-07T13:00:03,10000.0,15.25,B
2021-07-07T11:24:16,1000.0,15.2,B
2021-07-07T11:19:30,400.0,15.1,B
2021-07-07T11:19:04,1300.0,15.05,S
2021-07-07T11:17:04,300.0,15.1,B
2021-07-07T11:15:38,1000.0,15.1,B
2021-07-07T11:15:22,2900.0,15.05,S
2021-07-07T11:13:47,600.0,15.1,S
2021-07-07T11:12:57,1400.0,15.1,B
2021-07-07T11:12:37,2000.0,15.1,B
2021-07-07T11:11:45,1500.0,15.1,B
2021-07-07T11:11:32,2000.0,15.1,B
2021-07-07T11:11:16,2000.0,15.1,B
2021-07-07T11:10:38,500.0,15.1,B
2021-07-07T11:10:16,600.0,15.1,S
2021-07-07T11:08:52,1500.0,15.1,B
2021-07-07T11:08:52,900.0,15.1,B
2021-07-07T11:08:04,5000.0,15.1,B
2021-07-07T11:07:00,4100.0,15.1,S
2021-07-07T11:06:20,100.0,15.1,S
2021-07-07T11:04:46,3000.0,15.1,S
2021-07-07T11:04:30,1800.0,15.1,S
2021-07-07T11:04:30,100.0,15.1,S
2021-07-07T11:03:32,2000.0,15.2,B
2021-07-07T11:03:15,1700.0,15.2,B
2021-07-07T11:01:21,100.0,15.2,B
2021-07-07T11:01:21,200.0,15.2,B
2021-07-07T11:00:48,200.0,15.1,S
2021-07-07T11:00:48,500.0,15.1,S
2021-07-07T11:00:23,500.0,15.1,S
2021-07-07T10:59:52,100.0,15.15,S
2021-07-07T10:52:54,200.0,15.15,S
2021-07-07T10:52:51,100.0,15.15,B
2021-07-07T10:52:24,200.0,15.1,B
2021-07-07T10:52:14,300.0,15.1,B
2021-07-07T10:52:01,500.0,15.1,B
2021-07-07T10:51:51,1000.0,15.1,B
2021-07-07T10:51:26,100.0,15.05,S
2021-07-07T10:51:26,1400.0,15.05,S
2021-07-07T10:49:24,400.0,15.05,S
2021-07-07T10:48:56,3700.0,15.1,S
2021-07-07T10:48:47,100.0,15.15,B
2021-07-07T10:48:16,300.0,15.1,S
2021-07-07T10:48:16,100.0,15.1,S
2021-07-07T10:44:51,900.0,15.15,B
2021-07-07T10:42:06,100.0,15.1,S
2021-07-07T10:41:53,3000.0,15.1,S
2021-07-07T10:38:28,1000.0,15.1,S
2021-07-07T10:37:54,1000.0,15.15,S
2021-07-07T10:36:45,10000.0,15.1,S
2021-07-07T10:35:02,1000.0,15.2,B
2021-07-07T10:34:22,12600.0,15.2,B
2021-07-07T10:33:53,3000.0,15.1,S
2021-07-07T10:33:21,200.0,15.1,S
2021-07-07T10:32:46,1000.0,15.2,B
2021-07-07T10:30:55,1900.0,15.1,S
2021-07-07T10:30:27,1000.0,15.1,S
2021-07-07T10:29:43,500.0,15.2,B
2021-07-07T10:29:18,200.0,15.1,S
2021-07-07T10:28:48,2000.0,15.2,B
2021-07-07T10:28:10,1000.0,15.1,S
2021-07-07T10:26:41,1000.0,15.1,S
2021-07-07T10:26:36,200.0,15.1,S
2021-07-07T10:25:38,7800.0,15.1,S
2021-07-07T10:25:38,1100.0,15.1,S
2021-07-07T10:25:38,300.0,15.1,S
2021-07-07T10:25:38,15800.0,15.1,S
2021-07-07T10:24:41,2000.0,15.15,S
2021-07-07T10:24:07,100.0,15.2,B
2021-07-07T10:23:46,100.0,15.2,B
2021-07-07T10:22:59,400.0,15.15,S
2021-07-07T10:21:47,1000.0,15.1,S
2021-07-07T10:21:10,100.0,15.15,S
2021-07-07T10:21:04,2200.0,15.15,B
2021-07-07T10:20:18,100.0,15.15,B
2021-07-07T10:20:04,2700.0,15.15,S
2021-07-07T10:19:32,1000.0,15.25,S
2021-07-07T10:19:14,8600.0,15.15,S
2021-07-07T10:19:06,500.0,15.25,S
2021-07-07T10:19:04,1500.0,15.25,B
2021-07-07T10:18:47,200.0,15.25,B
2021-07-07T10:18:46,800.0,15.25,B
2021-07-07T10:18:43,3600.0,15.2,S
2021-07-07T10:18:43,6400.0,15.2,S
2021-07-07T10:18:41,500.0,15.25,B
2021-07-07T10:18:35,500.0,15.2,S
2021-07-07T10:18:12,700.0,15.25,S
2021-07-07T10:17:16,500.0,15.25,S
2021-07-07T10:16:40,5000.0,15.25,S
2021-07-07T10:16:34,400.0,15.25,S
2021-07-07T10:15:17,4000.0,15.25,B
2021-07-07T10:12:45,400.0,15.25,S
2021-07-07T10:12:20,600.0,15.25,S
2021-07-07T10:12:06,500.0,15.25,S
2021-07-07T10:12:00,10000.0,15.25,S
2021-07-07T10:11:52,1000.0,15.25,S
2021-07-07T10:09:45,1000.0,15.25,S
2021-07-07T10:09:12,100.0,15.25,S
2021-07-07T10:09:12,1900.0,15.25,S
2021-07-07T10:07:59,2500.0,15.3,B
2021-07-07T10:07:59,1500.0,15.3,B
2021-07-07T10:06:40,1500.0,15.25,S
2021-07-07T10:06:02,2500.0,15.3,B
2021-07-07T10:05:56,1000.0,15.35,B
2021-07-07T10:05:15,2500.0,15.3,B
2021-07-07T10:05:11,2000.0,15.3,B
2021-07-07T10:05:07,1000.0,15.3,B
2021-07-07T10:04:20,600.0,15.3,B
2021-07-07T10:04:14,900.0,15.3,B
2021-07-07T10:03:02,100.0,15.25,B
2021-07-07T10:02:34,1000.0,15.25,B
2021-07-07T10:01:01,500.0,15.2,S
2021-07-07T09:59:01,1000.0,15.2,S
2021-07-07T09:58:19,1000.0,15.2,B
2021-07-07T09:57:30,1700.0,15.1,S
2021-07-07T09:57:30,2800.0,15.1,S
2021-07-07T09:57:30,500.0,15.15,S
2021-07-07T09:56:40,700.0,15.1,S
2021-07-07T09:56:22,1000.0,15.2,B
2021-07-07T09:55:52,100.0,15.1,S
2021-07-07T09:54:52,300.0,15.1,S
2021-07-07T09:53:40,300.0,15.1,S
2021-07-07T09:53:38,2100.0,15.2,B
2021-07-07T09:52:33,600.0,15.1,B
2021-07-07T09:52:31,200.0,15.1,B
2021-07-07T09:52:10,1000.0,15.1,B
2021-07-07T09:52:05,200.0,15.1,S
2021-07-07T09:51:24,100.0,15.1,S
2021-07-07T09:49:55,13300.0,15.05,B
2021-07-07T09:49:40,1000.0,15.05,B
2021-07-07T09:49:40,1000.0,15.05,B
2021-07-07T09:49:25,500.0,15.05,B
2021-07-07T09:49:16,4200.0,15.05,S
2021-07-07T09:49:16,12000.0,15.05,S
2021-07-07T09:49:02,6000.0,15.1,S
2021-07-07T09:48:57,200.0,15.1,S
2021-07-07T09:47:18,1600.0,15.1,S
2021-07-07T09:46:44,300.0,15.1,S
2021-07-07T09:46:44,5100.0,15.1,S
2021-07-07T09:46:44,1600.0,15.1,S
2021-07-07T09:46:44,11400.0,15.1,S
2021-07-07T09:46:13,5000.0,15.3,B
2021-07-07T09:46:03,800.0,15.15,S
2021-07-07T09:46:03,2500.0,15.15,S
2021-07-07T09:46:03,3300.0,15.2,S
2021-07-07T09:46:03,600.0,15.2,S
2021-07-07T09:46:03,800.0,15.25,S
2021-07-07T09:44:36,100.0,15.3,B
2021-07-07T09:44:32,100.0,15.3,B
2021-07-07T09:44:28,1900.0,15.3,B
2021-07-07T09:44:27,200.0,15.3,S
2021-07-07T09:43:23,500.0,15.3,S
2021-07-07T09:43:09,2000.0,15.3,S
2021-07-07T09:43:08,400.0,15.3,B
2021-07-07T09:42:59,1000.0,15.25,S
2021-07-07T09:42:55,100.0,15.3,B
2021-07-07T09:42:38,2000.0,15.25,S
2021-07-07T09:42:12,100.0,15.3,B
2021-07-07T09:42:12,15000.0,15.25,S
2021-07-07T09:41:43,1300.0,15.25,B
2021-07-07T09:41:31,100.0,15.25,B
2021-07-07T09:41:23,100.0,15.25,B
2021-07-07T09:40:23,100.0,15.25,B
2021-07-07T09:40:21,600.0,15.2,S
2021-07-07T09:39:41,700.0,15.2,S
2021-07-07T09:39:01,400.0,15.3,S
2021-07-07T09:38:53,1000.0,15.35,B
2021-07-07T09:38:41,4600.0,15.3,B
2021-07-07T09:38:34,2400.0,15.3,S
2021-07-07T09:37:47,100.0,15.3,S
2021-07-07T09:37:45,6800.0,15.3,B
2021-07-07T09:37:45,700.0,15.25,B
2021-07-07T09:37:15,2000.0,15.25,B
2021-07-07T09:36:50,1000.0,15.2,S
2021-07-07T09:36:45,500.0,15.2,B
2021-07-07T09:36:45,11800.0,15.2,B
2021-07-07T09:36:25,2000.0,15.2,B
2021-07-07T09:35:53,1000.0,15.2,B
2021-07-07T09:35:43,100.0,15.2,B
2021-07-07T09:35:39,500.0,15.2,B
2021-07-07T09:35:00,300.0,15.2,B
2021-07-07T09:33:34,500.0,15.2,B
2021-07-07T09:33:14,200.0,15.15,B
2021-07-07T09:32:52,100.0,15.15,B
2021-07-07T09:32:40,100.0,15.15,B
2021-07-07T09:32:28,2600.0,15.1,S
2021-07-07T09:32:22,100.0,15.1,S
2021-07-07T09:32:11,1000.0,15.1,S
2021-07-07T09:32:06,800.0,15.2,B
2021-07-07T09:32:06,4200.0,15.2,B
2021-07-07T09:31:36,200.0,15.15,B
2021-07-07T09:31:25,100.0,15.15,B
2021-07-07T09:31:01,500.0,15.15,S
2021-07-07T09:30:33,300.0,15.1,S
2021-07-07T09:30:17,2000.0,15.1,S
