tradingTime,volume,price,side
2021-07-07T14:38:36,500.0,191.0,B
2021-07-07T14:37:01,100.0,190.1,S
2021-07-07T14:35:56,200.0,191.0,B
2021-07-07T14:35:41,1000.0,191.0,B
2021-07-07T14:32:36,100.0,191.0,B
2021-07-07T14:30:21,100.0,191.0,B
2021-07-07T14:30:06,600.0,190.0,S
2021-07-07T14:28:19,5000.0,191.0,B
2021-07-07T14:08:24,1100.0,191.0,B
2021-07-07T14:02:18,100.0,191.0,B
2021-07-07T14:00:20,10000.0,191.0,B
2021-07-07T13:58:49,100.0,191.2,B
2021-07-07T13:53:17,2000.0,190.0,S
2021-07-07T13:51:11,100.0,190.0,S
2021-07-07T13:50:44,200.0,190.0,S
2021-07-07T13:49:58,700.0,190.0,B
2021-07-07T13:49:56,200.0,190.0,B
2021-07-07T13:49:46,100.0,190.0,S
2021-07-07T13:49:45,100.0,191.2,S
2021-07-07T13:49:40,1100.0,190.0,S
2021-07-07T13:49:19,1800.0,190.0,B
2021-07-07T13:47:14,200.0,190.0,B
2021-07-07T13:46:17,100.0,189.0,B
2021-07-07T13:46:01,800.0,188.0,B
2021-07-07T13:45:50,100.0,187.0,S
2021-07-07T13:45:39,1800.0,187.0,S
2021-07-07T13:45:17,500.0,187.9,B
2021-07-07T13:44:57,100.0,187.9,B
2021-07-07T13:43:48,100.0,187.9,B
2021-07-07T13:43:03,100.0,187.9,B
2021-07-07T13:41:15,200.0,187.5,B
2021-07-07T13:41:04,300.0,187.5,B
2021-07-07T13:40:50,100.0,187.5,B
2021-07-07T13:39:46,100.0,187.5,B
2021-07-07T13:39:29,200.0,187.5,S
2021-07-07T13:38:14,100.0,187.5,S
2021-07-07T13:33:17,100.0,188.0,B
2021-07-07T13:32:36,100.0,188.1,S
2021-07-07T13:31:40,100.0,188.1,B
2021-07-07T13:31:30,200.0,187.5,S
2021-07-07T13:30:46,200.0,187.5,S
2021-07-07T13:29:50,100.0,188.1,B
2021-07-07T13:29:33,300.0,188.0,S
2021-07-07T13:29:31,200.0,188.1,B
2021-07-07T13:29:12,100.0,188.1,B
2021-07-07T13:28:43,100.0,188.1,B
2021-07-07T13:27:31,100.0,188.0,B
2021-07-07T13:27:04,100.0,188.0,B
2021-07-07T13:25:05,100.0,188.0,B
2021-07-07T13:22:43,700.0,188.0,B
2021-07-07T13:22:12,300.0,188.1,S
2021-07-07T13:21:43,500.0,188.3,S
2021-07-07T13:21:15,100.0,189.0,B
2021-07-07T13:18:58,100.0,189.0,B
2021-07-07T13:15:21,100.0,190.0,B
2021-07-07T13:07:32,100.0,190.0,B
2021-07-07T13:06:49,100.0,190.0,B
2021-07-07T11:27:27,500.0,191.1,B
2021-07-07T11:27:17,500.0,189.0,S
2021-07-07T11:25:58,500.0,189.1,S
2021-07-07T11:24:00,100.0,190.0,S
2021-07-07T11:13:05,100.0,191.5,B
2021-07-07T11:12:25,900.0,189.2,B
2021-07-07T11:10:01,100.0,189.2,S
2021-07-07T11:06:42,100.0,189.2,S
2021-07-07T10:53:42,100.0,191.7,B
2021-07-07T10:53:03,2000.0,190.0,S
2021-07-07T10:51:51,100.0,191.8,B
2021-07-07T10:51:23,100.0,190.5,S
2021-07-07T10:50:58,100.0,190.0,S
2021-07-07T10:50:46,100.0,190.0,S
2021-07-07T10:50:35,100.0,190.0,S
2021-07-07T10:50:24,100.0,190.0,S
2021-07-07T10:50:15,100.0,190.0,S
2021-07-07T10:49:57,100.0,190.5,S
2021-07-07T10:49:48,100.0,190.5,S
2021-07-07T10:49:37,100.0,190.5,S
2021-07-07T10:42:43,100.0,192.5,B
2021-07-07T10:42:21,600.0,191.0,S
2021-07-07T10:42:10,1800.0,191.1,S
2021-07-07T10:42:08,100.0,192.5,B
2021-07-07T10:39:30,100.0,192.5,B
2021-07-07T10:38:08,100.0,192.5,B
2021-07-07T10:36:02,100.0,191.5,B
2021-07-07T10:35:26,100.0,191.5,B
2021-07-07T10:35:17,200.0,191.5,S
2021-07-07T10:32:54,500.0,191.5,S
2021-07-07T10:31:53,1000.0,191.6,S
2021-07-07T10:31:16,300.0,193.0,B
2021-07-07T10:26:12,100.0,193.0,B
2021-07-07T10:24:07,200.0,191.6,S
2021-07-07T10:17:25,100.0,193.8,B
2021-07-07T10:17:17,1900.0,192.0,S
2021-07-07T10:08:11,100.0,193.0,S
2021-07-07T10:06:41,100.0,193.0,S
2021-07-07T10:02:38,100.0,193.0,B
2021-07-07T10:02:05,100.0,193.0,B
2021-07-07T10:01:55,700.0,192.0,S
2021-07-07T10:01:51,100.0,193.0,B
2021-07-07T10:01:44,300.0,192.0,S
2021-07-07T10:01:11,200.0,192.0,S
2021-07-07T10:00:54,200.0,193.0,B
2021-07-07T09:55:06,100.0,192.0,S
2021-07-07T09:29:22,100.0,194.8,B
2021-07-07T09:29:17,100.0,192.0,S
2021-07-07T09:27:37,100.0,191.5,S
2021-07-07T09:26:59,100.0,191.5,S
2021-07-07T09:26:00,8100.0,192.5,S
2021-07-07T09:15:21,100.0,195.4,B
2021-07-07T09:11:47,100.0,191.5,B
2021-07-07T09:09:31,100.0,195.7,B
2021-07-07T09:08:44,500.0,195.0,S
2021-07-07T09:02:19,1000.0,196.0,B
2021-07-07T09:01:56,100.0,195.9,B
2021-07-07T09:00:48,100.0,191.1,S
