tradingTime,volume,price,side
2021-07-07T14:49:21,100.0,9.1,B
2021-07-07T14:48:46,4000.0,9.1,B
2021-07-07T14:46:46,300.0,9.1,B
2021-07-07T14:43:31,1000.0,9.1,B
2021-07-07T14:37:36,13000.0,9.1,B
2021-07-07T14:22:32,100.0,9.1,B
2021-07-07T14:21:55,500.0,9.1,B
2021-07-07T14:21:27,1700.0,9.0,B
2021-07-07T14:20:39,2500.0,9.0,B
2021-07-07T14:20:23,300.0,9.0,B
2021-07-07T14:19:35,500.0,9.0,B
2021-07-07T14:18:43,2900.0,9.0,S
2021-07-07T14:16:09,4000.0,9.0,S
2021-07-07T14:14:54,2500.0,9.1,B
2021-07-07T14:02:48,1000.0,9.0,S
2021-07-07T13:59:51,500.0,9.0,S
2021-07-07T13:59:39,100.0,9.0,S
2021-07-07T13:58:26,2800.0,9.0,S
2021-07-07T13:55:25,100.0,9.1,B
2021-07-07T13:53:28,300.0,9.0,S
2021-07-07T13:51:12,200.0,9.1,B
2021-07-07T13:47:14,5000.0,9.1,B
2021-07-07T13:45:03,200.0,9.0,S
2021-07-07T13:43:18,7800.0,9.0,S
2021-07-07T13:41:43,900.0,9.1,B
2021-07-07T13:35:53,300.0,9.0,B
2021-07-07T13:34:22,13000.0,9.0,S
2021-07-07T13:29:13,200.0,9.1,B
2021-07-07T13:15:34,1500.0,9.1,B
2021-07-07T13:11:27,100.0,9.1,S
2021-07-07T13:02:42,8000.0,9.1,B
2021-07-07T11:27:00,500.0,9.1,B
2021-07-07T11:16:53,1000.0,9.1,B
2021-07-07T11:05:42,8700.0,9.0,S
2021-07-07T11:02:47,10000.0,9.0,S
2021-07-07T11:00:28,200.0,9.0,S
2021-07-07T10:58:10,11000.0,9.0,S
2021-07-07T10:57:55,200.0,9.0,S
2021-07-07T10:56:53,3200.0,9.0,S
2021-07-07T10:38:11,200.0,9.1,B
2021-07-07T10:37:08,100.0,9.1,S
2021-07-07T10:36:59,1000.0,9.1,S
2021-07-07T10:36:28,900.0,9.1,S
2021-07-07T10:34:56,200.0,9.1,B
2021-07-07T10:34:39,300.0,9.1,B
2021-07-07T10:32:29,500.0,9.1,B
2021-07-07T10:29:32,700.0,9.1,S
2021-07-07T10:29:18,1000.0,9.1,S
2021-07-07T10:27:45,1000.0,9.1,S
2021-07-07T10:22:50,500.0,9.1,S
2021-07-07T10:22:40,5000.0,9.1,S
2021-07-07T10:16:49,2000.0,9.1,S
2021-07-07T10:14:40,500.0,9.2,B
2021-07-07T10:14:29,100.0,9.1,S
2021-07-07T10:11:06,500.0,9.1,S
2021-07-07T10:09:02,600.0,9.1,S
2021-07-07T10:00:23,300.0,9.1,S
2021-07-07T09:52:44,2000.0,9.1,S
2021-07-07T09:48:35,500.0,9.1,S
2021-07-07T09:46:55,200.0,9.1,S
2021-07-07T09:46:45,100.0,9.2,B
2021-07-07T09:46:40,2000.0,9.1,S
2021-07-07T09:46:29,5000.0,9.1,S
2021-07-07T09:44:34,2200.0,9.1,S
2021-07-07T09:44:24,3000.0,9.1,S
2021-07-07T09:43:47,6400.0,9.1,S
2021-07-07T09:39:34,1000.0,9.1,B
2021-07-07T09:36:05,13000.0,9.0,S
2021-07-07T09:34:40,700.0,9.1,B
2021-07-07T09:34:32,500.0,9.1,S
2021-07-07T09:33:31,1000.0,9.1,S
2021-07-07T09:30:38,600.0,9.1,S
2021-07-07T09:24:41,2000.0,9.2,B
2021-07-07T09:24:34,900.0,9.1,S
2021-07-07T09:23:01,200.0,9.1,S
2021-07-07T09:19:54,1200.0,9.1,S
2021-07-07T09:07:58,1000.0,9.1,S
2021-07-07T09:02:01,100.0,9.2,B
