tradingTime,volume,price,side
2021-07-07T14:45:41,100.0,12.8,B
2021-07-07T14:43:46,300.0,12.7,S
2021-07-07T14:38:16,100.0,12.7,B
2021-07-07T14:38:06,100.0,12.7,S
2021-07-07T14:33:11,900.0,12.7,B
2021-07-07T14:31:21,1000.0,12.7,B
2021-07-07T14:31:11,600.0,12.7,B
2021-07-07T14:27:09,100.0,12.7,B
2021-07-07T14:26:19,100.0,12.7,B
2021-07-07T14:26:07,100.0,12.7,B
2021-07-07T14:24:26,5000.0,12.7,B
2021-07-07T14:21:48,100.0,12.6,S
2021-07-07T14:13:37,300.0,12.6,S
2021-07-07T14:12:41,200.0,12.7,B
2021-07-07T14:03:53,1300.0,12.7,S
2021-07-07T14:00:01,400.0,12.7,S
2021-07-07T13:55:57,100.0,12.7,S
2021-07-07T13:44:57,1100.0,12.7,S
2021-07-07T13:43:48,100.0,12.7,S
2021-07-07T13:33:47,200.0,12.7,B
2021-07-07T13:33:19,3800.0,12.7,S
2021-07-07T13:33:05,800.0,12.8,B
2021-07-07T13:32:02,400.0,12.8,B
2021-07-07T13:30:25,1000.0,12.8,B
2021-07-07T13:28:03,200.0,12.7,B
2021-07-07T13:27:38,200.0,12.7,B
2021-07-07T13:27:19,1400.0,12.7,B
2021-07-07T13:25:09,1000.0,12.7,B
2021-07-07T13:17:49,200.0,12.6,B
2021-07-07T13:17:47,500.0,12.6,S
2021-07-07T13:16:41,100.0,12.6,B
2021-07-07T13:09:51,9800.0,12.4,S
2021-07-07T13:09:21,100.0,12.6,B
2021-07-07T13:07:09,300.0,12.6,S
2021-07-07T13:06:01,9800.0,12.6,S
2021-07-07T13:04:02,900.0,12.6,S
2021-07-07T11:28:30,5000.0,12.6,S
2021-07-07T11:20:55,300.0,12.7,B
2021-07-07T11:13:40,500.0,12.6,B
2021-07-07T11:12:56,500.0,12.6,S
2021-07-07T11:11:44,100.0,12.6,S
2021-07-07T11:10:26,2000.0,12.6,S
2021-07-07T11:07:55,400.0,12.6,B
2021-07-07T11:07:22,3000.0,12.6,S
2021-07-07T11:05:56,600.0,12.6,S
2021-07-07T10:54:05,200.0,12.8,B
2021-07-07T10:44:24,900.0,12.8,B
2021-07-07T10:44:01,400.0,12.8,S
2021-07-07T10:42:15,200.0,12.9,B
2021-07-07T10:40:33,200.0,12.8,S
2021-07-07T10:30:16,1500.0,12.8,S
2021-07-07T10:27:08,2000.0,12.6,S
2021-07-07T10:26:14,3000.0,12.6,B
2021-07-07T10:25:42,2000.0,12.6,S
2021-07-07T10:25:02,5000.0,12.6,S
2021-07-07T10:24:34,300.0,12.8,B
2021-07-07T10:24:13,500.0,12.6,S
2021-07-07T10:21:15,2000.0,12.6,S
2021-07-07T10:20:32,200.0,12.8,S
2021-07-07T10:19:55,2000.0,12.8,S
2021-07-07T10:18:12,1300.0,12.8,S
2021-07-07T10:11:06,500.0,13.0,B
2021-07-07T10:06:44,200.0,12.9,S
2021-07-07T10:06:40,500.0,12.9,S
2021-07-07T10:05:24,1000.0,12.8,S
2021-07-07T10:05:02,1000.0,12.8,S
2021-07-07T10:04:33,2500.0,12.8,S
2021-07-07T10:00:27,500.0,12.8,S
2021-07-07T09:59:37,500.0,12.8,B
2021-07-07T09:59:23,300.0,12.5,S
2021-07-07T09:57:57,5400.0,12.5,S
2021-07-07T09:51:56,3800.0,12.5,S
2021-07-07T09:44:07,8000.0,12.5,S
2021-07-07T09:40:57,3800.0,12.5,S
2021-07-07T09:39:23,800.0,12.8,B
2021-07-07T09:35:35,500.0,12.8,B
2021-07-07T09:34:48,1700.0,12.7,B
2021-07-07T09:34:07,1000.0,12.7,S
2021-07-07T09:31:13,5000.0,12.0,S
2021-07-07T09:30:54,300.0,12.0,B
2021-07-07T09:30:53,2000.0,12.0,B
2021-07-07T09:30:38,300.0,12.0,B
2021-07-07T09:30:38,500.0,12.0,B
2021-07-07T09:30:34,3000.0,12.0,B
2021-07-07T09:30:28,2000.0,12.0,B
2021-07-07T09:30:14,10000.0,12.0,B
2021-07-07T09:30:06,100.0,12.0,B
2021-07-07T09:30:05,3000.0,12.0,B
2021-07-07T09:30:01,2000.0,12.0,B
2021-07-07T09:29:34,2000.0,12.0,B
2021-07-07T09:29:34,500.0,12.0,B
2021-07-07T09:29:02,500.0,12.0,B
2021-07-07T09:29:01,23200.0,12.0,B
2021-07-07T09:27:33,200.0,12.8,B
2021-07-07T09:26:58,900.0,13.0,S
2021-07-07T09:26:35,4600.0,13.1,B
2021-07-07T09:26:08,5000.0,13.1,S
2021-07-07T09:26:08,200.0,13.2,B
2021-07-07T09:26:00,1000.0,13.1,S
2021-07-07T09:25:18,300.0,13.1,S
2021-07-07T09:24:38,500.0,13.2,S
2021-07-07T09:24:34,2000.0,13.2,S
2021-07-07T09:24:03,200.0,13.3,S
2021-07-07T09:21:20,400.0,13.4,B
2021-07-07T09:21:10,500.0,13.4,B
2021-07-07T09:20:43,4700.0,13.4,B
2021-07-07T09:15:40,1000.0,13.4,B
2021-07-07T09:14:22,1000.0,13.5,B
2021-07-07T09:14:04,400.0,13.5,B
2021-07-07T09:13:56,200.0,13.6,B
2021-07-07T09:12:22,100.0,13.5,S
2021-07-07T09:10:08,400.0,13.7,S
2021-07-07T09:09:17,500.0,13.7,S
2021-07-07T09:09:07,100.0,13.7,S
2021-07-07T09:04:31,500.0,13.7,S
