tradingTime,volume,price,side
2021-07-07T14:28:51,5000.0,11.0,B
2021-07-07T14:28:13,1100.0,11.0,B
2021-07-07T14:27:34,7000.0,11.0,B
2021-07-07T14:22:53,5000.0,11.0,B
2021-07-07T14:21:51,1000.0,10.9,S
2021-07-07T14:21:36,2000.0,11.0,B
2021-07-07T14:20:34,200.0,10.9,S
2021-07-07T14:19:16,50000.0,11.0,B
2021-07-07T14:18:55,200.0,10.9,S
2021-07-07T14:18:17,1000.0,10.95,B
2021-07-07T14:18:11,500.0,10.9,S
2021-07-07T14:17:17,2000.0,10.95,B
2021-07-07T14:16:40,100.0,10.95,B
2021-07-07T14:16:29,1000.0,10.95,B
2021-07-07T14:15:58,200.0,10.9,S
2021-07-07T14:14:51,1500.0,10.95,S
2021-07-07T14:11:39,7500.0,11.0,B
2021-07-07T14:11:39,1800.0,10.95,B
2021-07-07T14:11:39,700.0,10.95,B
2021-07-07T14:11:29,200.0,10.95,B
2021-07-07T14:10:26,4100.0,10.95,S
2021-07-07T14:08:56,500.0,10.95,S
2021-07-07T14:08:09,400.0,10.95,B
2021-07-07T14:07:41,1000.0,10.95,B
2021-07-07T14:07:41,11100.0,10.9,S
2021-07-07T14:07:41,1600.0,10.9,S
2021-07-07T14:07:41,17300.0,10.9,S
2021-07-07T14:07:11,1000.0,10.95,B
2021-07-07T14:06:53,5000.0,10.95,B
2021-07-07T14:06:25,500.0,10.95,B
2021-07-07T14:06:09,1000.0,10.95,B
2021-07-07T14:05:24,1100.0,10.95,B
2021-07-07T14:03:45,500.0,10.95,B
2021-07-07T14:03:22,5000.0,10.95,B
2021-07-07T14:02:34,1400.0,10.95,S
2021-07-07T14:02:27,100.0,10.95,S
2021-07-07T14:02:09,15000.0,10.95,S
2021-07-07T14:01:33,100.0,10.95,S
2021-07-07T14:01:21,500.0,10.95,S
2021-07-07T13:59:50,400.0,10.95,S
2021-07-07T13:56:31,200.0,10.95,S
2021-07-07T13:56:31,1100.0,10.95,S
2021-07-07T13:56:31,700.0,10.95,S
2021-07-07T13:55:47,1500.0,11.0,B
2021-07-07T13:54:57,1100.0,11.0,B
2021-07-07T13:53:29,200.0,10.95,S
2021-07-07T13:53:26,100.0,11.0,B
2021-07-07T13:53:18,1000.0,11.0,B
2021-07-07T13:53:13,200.0,10.95,S
2021-07-07T13:52:24,500.0,11.0,B
2021-07-07T13:52:13,28100.0,11.0,S
2021-07-07T13:51:55,500.0,11.0,S
2021-07-07T13:51:30,1200.0,11.0,B
2021-07-07T13:51:30,20200.0,11.0,B
2021-07-07T13:51:23,100.0,10.95,S
2021-07-07T13:50:59,100.0,11.0,B
2021-07-07T13:50:11,1000.0,11.0,B
2021-07-07T13:49:16,3000.0,11.0,B
2021-07-07T13:48:35,500.0,11.0,B
2021-07-07T13:48:32,300.0,11.0,B
2021-07-07T13:48:26,200.0,11.0,B
2021-07-07T13:48:10,50000.0,11.0,B
2021-07-07T13:46:42,1000.0,10.95,S
2021-07-07T13:46:41,1000.0,11.0,B
2021-07-07T13:46:12,2000.0,11.0,B
2021-07-07T13:44:34,2000.0,11.0,B
2021-07-07T13:44:11,1400.0,11.0,B
2021-07-07T13:43:31,21300.0,11.0,S
2021-07-07T13:43:11,1000.0,11.0,S
2021-07-07T13:42:00,700.0,11.0,B
2021-07-07T13:41:48,900.0,11.0,B
2021-07-07T13:41:40,100.0,11.0,B
2021-07-07T13:41:04,4700.0,11.0,B
