tradingTime,volume,price,side
2021-07-07T14:38:27,200.0,6.5,S
2021-07-07T14:33:41,1800.0,6.7,S
2021-07-07T13:06:06,3500.0,6.7,B
2021-07-07T11:03:56,500.0,6.7,B
2021-07-07T11:02:48,500.0,6.7,B
2021-07-07T11:02:26,500.0,6.7,B
2021-07-07T10:54:43,100.0,6.7,B
2021-07-07T10:45:49,3500.0,6.5,B
2021-07-07T10:44:39,100.0,6.5,B
2021-07-07T10:40:27,200.0,6.5,B
2021-07-07T10:39:42,100.0,6.5,B
2021-07-07T10:36:56,1200.0,6.4,B
2021-07-07T10:31:33,1700.0,6.5,S
2021-07-07T10:19:01,100.0,6.6,B
2021-07-07T10:18:07,100.0,6.6,S
2021-07-07T10:14:53,1100.0,6.6,S
2021-07-07T10:11:11,500.0,6.8,B
2021-07-07T09:58:41,3000.0,6.7,S
2021-07-07T09:43:35,3500.0,6.8,B
