tradingTime,volume,price,side
2021-07-07T14:29:07,1100.0,26.0,B
2021-07-07T14:28:49,4000.0,26.0,S
2021-07-07T14:28:45,2000.0,26.0,S
2021-07-07T14:28:38,2000.0,26.05,B
2021-07-07T14:27:11,1000.0,26.0,B
2021-07-07T14:26:53,800.0,26.0,B
2021-07-07T14:26:53,2200.0,26.0,B
2021-07-07T14:25:44,2000.0,26.0,B
2021-07-07T14:21:09,1600.0,25.8,B
2021-07-07T14:20:39,900.0,25.8,B
2021-07-07T14:17:10,300.0,25.8,B
2021-07-07T14:12:45,1700.0,25.8,S
2021-07-07T14:08:23,100.0,25.8,S
2021-07-07T14:07:46,5300.0,25.8,B
2021-07-07T14:06:56,1000.0,25.75,B
2021-07-07T14:04:39,1000.0,25.7,B
2021-07-07T13:56:42,200.0,25.6,S
2021-07-07T13:53:13,800.0,25.7,S
2021-07-07T13:52:38,100.0,25.7,S
2021-07-07T13:51:52,100.0,25.7,S
2021-07-07T13:49:28,1200.0,25.7,B
2021-07-07T13:48:54,500.0,25.3,S
2021-07-07T13:48:51,300.0,25.65,B
2021-07-07T13:48:38,300.0,25.7,B
2021-07-07T13:47:16,500.0,25.7,B
2021-07-07T13:45:59,100.0,25.65,S
2021-07-07T13:45:50,1000.0,25.7,B
2021-07-07T13:44:50,400.0,25.7,B
2021-07-07T13:44:05,100.0,25.65,B
2021-07-07T13:43:58,900.0,25.65,B
2021-07-07T13:38:18,2000.0,25.3,S
2021-07-07T13:30:07,100.0,25.2,S
2021-07-07T13:25:20,800.0,25.2,S
2021-07-07T13:23:52,1100.0,25.6,S
2021-07-07T13:20:11,100.0,25.65,S
2021-07-07T13:19:18,100.0,25.65,B
2021-07-07T13:14:10,400.0,25.6,B
2021-07-07T13:08:03,300.0,25.1,B
2021-07-07T13:02:14,1000.0,25.1,B
2021-07-07T13:01:39,100.0,25.1,B
2021-07-07T13:00:03,3400.0,25.1,S
2021-07-07T11:10:10,100.0,25.3,S
2021-07-07T11:10:10,1400.0,25.3,S
2021-07-07T10:52:38,500.0,25.65,B
2021-07-07T10:49:35,200.0,25.3,S
2021-07-07T10:44:34,3100.0,25.3,S
2021-07-07T10:40:33,700.0,25.3,S
2021-07-07T10:33:58,100.0,25.7,B
2021-07-07T10:27:16,200.0,25.2,S
2021-07-07T10:25:28,1000.0,25.2,B
2021-07-07T10:25:21,500.0,25.2,B
2021-07-07T10:24:29,100.0,25.2,B
2021-07-07T10:22:55,2900.0,25.0,S
2021-07-07T10:22:28,100.0,25.1,S
2021-07-07T10:22:28,300.0,25.1,S
2021-07-07T10:21:55,500.0,25.1,S
2021-07-07T10:20:44,200.0,25.2,S
2021-07-07T10:20:36,500.0,25.3,S
2021-07-07T10:01:15,200.0,25.9,B
2021-07-07T09:58:30,1000.0,25.9,B
2021-07-07T09:56:35,1600.0,25.3,B
2021-07-07T09:54:26,100.0,25.1,S
2021-07-07T09:54:22,500.0,25.2,B
2021-07-07T09:53:33,400.0,25.1,B
2021-07-07T09:52:26,100.0,25.1,B
2021-07-07T09:51:18,4000.0,25.0,S
2021-07-07T09:50:27,6000.0,25.0,S
2021-07-07T09:50:17,100.0,25.1,B
2021-07-07T09:49:05,3000.0,25.2,B
2021-07-07T09:48:58,1800.0,25.2,S
2021-07-07T09:47:57,400.0,25.3,S
2021-07-07T09:47:56,1700.0,25.3,S
2021-07-07T09:46:56,200.0,25.3,S
2021-07-07T09:44:08,100.0,25.3,S
2021-07-07T09:42:14,1000.0,26.0,B
2021-07-07T09:39:06,100.0,26.0,B
2021-07-07T09:34:35,100.0,25.0,B
2021-07-07T09:34:30,500.0,25.0,B
2021-07-07T09:33:24,10000.0,25.0,B
2021-07-07T09:33:03,1000.0,25.0,B
2021-07-07T09:32:37,3400.0,25.0,S
2021-07-07T09:32:27,1600.0,25.0,B
2021-07-07T09:32:12,500.0,25.0,B
2021-07-07T09:31:07,600.0,25.0,B
2021-07-07T09:31:07,200.0,25.0,B
2021-07-07T09:29:17,200.0,25.0,B
2021-07-07T09:28:33,200.0,25.0,B
2021-07-07T09:28:02,200.0,25.0,S
2021-07-07T09:27:29,200.0,25.0,S
2021-07-07T09:27:29,500.0,25.0,S
2021-07-07T09:26:57,200.0,25.0,S
2021-07-07T09:26:10,5000.0,25.0,S
2021-07-07T09:25:24,15000.0,25.0,S
2021-07-07T09:24:17,500.0,26.05,B
2021-07-07T09:24:14,200.0,25.8,B
2021-07-07T09:21:59,600.0,26.05,S
2021-07-07T09:21:46,200.0,26.05,S
2021-07-07T09:21:06,1200.0,26.05,S
2021-07-07T09:21:06,800.0,26.05,S
2021-07-07T09:19:57,200.0,26.05,S
2021-07-07T09:19:57,1000.0,26.05,S
2021-07-07T09:19:02,200.0,26.05,B
2021-07-07T09:18:55,100.0,26.05,B
2021-07-07T09:18:47,600.0,26.05,B
2021-07-07T09:18:30,5400.0,26.05,B
2021-07-07T09:16:16,100.0,26.05,B
2021-07-07T09:16:07,200.0,26.0,B
2021-07-07T09:15:58,1200.0,25.6,B
2021-07-07T09:15:48,400.0,25.5,B
2021-07-07T09:15:39,100.0,25.4,B
