tradingTime,volume,price,side
2021-06-17T14:29:59,1000.0,5.5,S
2021-06-17T14:29:55,10100.0,5.5,S
2021-06-17T14:29:46,10000.0,5.5,S
2021-06-17T14:29:44,10000.0,5.5,S
2021-06-17T14:29:42,10000.0,5.5,S
2021-06-17T14:29:40,500.0,5.6,B
2021-06-17T14:29:33,5000.0,5.5,S
2021-06-17T14:29:27,100.0,5.5,S
2021-06-17T14:29:16,1000.0,5.5,S
2021-06-17T14:29:13,100.0,5.6,B
2021-06-17T14:29:03,600.0,5.5,S
2021-06-17T14:28:59,2000.0,5.5,S
2021-06-17T14:28:55,500.0,5.5,S
2021-06-17T14:28:55,24500.0,5.6,B
2021-06-17T14:28:52,1000.0,5.6,B
2021-06-17T14:28:44,2000.0,5.5,S
2021-06-17T14:28:40,10000.0,5.6,B
2021-06-17T14:28:39,3000.0,5.6,B
2021-06-17T14:28:32,100.0,5.6,B
2021-06-17T14:28:22,2000.0,5.5,S
2021-06-17T14:28:20,600.0,5.6,B
2021-06-17T14:28:18,800.0,5.5,S
2021-06-17T14:28:17,2500.0,5.6,B
2021-06-17T14:28:15,1400.0,5.6,B
2021-06-17T14:28:07,4000.0,5.6,B
2021-06-17T14:28:07,2000.0,5.6,B
2021-06-17T14:28:06,3600.0,5.6,B
2021-06-17T14:27:57,2000.0,5.6,B
2021-06-17T14:27:51,20000.0,5.6,B
2021-06-17T14:27:51,4800.0,5.5,S
2021-06-17T14:27:49,1000.0,5.6,B
2021-06-17T14:27:45,600.0,5.6,B
2021-06-17T14:27:45,15000.0,5.6,B
2021-06-17T14:27:44,1000.0,5.6,B
2021-06-17T14:27:42,2000.0,5.6,B
2021-06-17T14:27:42,1000.0,5.6,B
2021-06-17T14:27:40,10000.0,5.6,B
2021-06-17T14:27:29,5000.0,5.6,B
2021-06-17T14:27:29,1000.0,5.6,B
2021-06-17T14:27:26,1500.0,5.6,B
2021-06-17T14:27:17,100.0,5.6,B
2021-06-17T14:27:13,10000.0,5.6,B
2021-06-17T14:27:08,72000.0,5.6,B
2021-06-17T14:27:07,500.0,5.6,B
2021-06-17T14:27:01,300.0,5.6,B
2021-06-17T14:26:58,2000.0,5.6,B
2021-06-17T14:26:57,1000.0,5.6,B
2021-06-17T14:26:54,5200.0,5.6,B
2021-06-17T14:26:54,4000.0,5.6,B
2021-06-17T14:26:44,20000.0,5.6,B
2021-06-17T14:26:39,3000.0,5.6,B
2021-06-17T14:26:38,100.0,5.6,B
2021-06-17T14:26:37,1000.0,5.6,B
2021-06-17T14:26:35,3000.0,5.6,B
