tradingTime,volume,price,side
2021-06-17T14:11:15,100.0,4.2,B
2021-06-17T14:09:04,100.0,4.2,B
2021-06-17T14:08:00,3800.0,4.2,S
2021-06-17T14:05:46,300.0,4.2,S
2021-06-17T14:05:41,100.0,4.3,B
2021-06-17T14:05:29,300.0,4.2,S
2021-06-17T14:01:07,100.0,4.3,B
2021-06-17T14:00:44,500.0,4.2,S
2021-06-17T13:28:09,100.0,4.3,B
2021-06-17T13:27:12,2000.0,4.2,S
2021-06-17T13:24:32,100.0,4.3,B
2021-06-17T13:17:01,2000.0,4.2,S
2021-06-17T13:14:36,500.0,4.2,S
2021-06-17T13:00:08,100.0,4.2,S
2021-06-17T11:18:31,500.0,4.2,S
2021-06-17T11:13:40,100.0,4.2,S
2021-06-17T11:12:24,800.0,4.2,B
2021-06-17T11:10:57,1000.0,4.2,B
2021-06-17T11:09:38,600.0,4.2,S
2021-06-17T11:03:12,100.0,4.3,B
2021-06-17T11:03:05,300.0,4.2,S
2021-06-17T11:01:26,100.0,4.2,S
2021-06-17T10:53:37,2000.0,4.3,B
2021-06-17T10:36:58,100.0,4.3,B
2021-06-17T10:36:50,2300.0,4.2,B
2021-06-17T10:36:04,200.0,4.2,B
2021-06-17T10:35:38,600.0,4.2,B
2021-06-17T10:33:24,2000.0,4.2,B
2021-06-17T10:29:41,1000.0,4.2,B
2021-06-17T10:16:08,100.0,4.2,B
2021-06-17T10:13:12,200.0,4.1,S
2021-06-17T10:00:19,3000.0,4.2,B
