tradingTime,volume,price,side
2021-06-17T14:29:46,100.0,107.3,B
2021-06-17T14:28:13,200.0,107.3,B
2021-06-17T14:26:59,5000.0,107.3,B
2021-06-17T14:25:53,10000.0,106.9,S
2021-06-17T14:24:55,200.0,107.0,B
2021-06-17T14:24:27,400.0,107.0,B
2021-06-17T14:24:08,2000.0,107.0,B
2021-06-17T14:23:46,300.0,107.0,B
2021-06-17T14:23:30,1000.0,107.0,B
2021-06-17T14:22:21,1000.0,107.0,B
2021-06-17T14:21:49,400.0,107.0,B
2021-06-17T14:18:57,2400.0,106.9,S
2021-06-17T14:18:51,200.0,106.9,S
2021-06-17T14:18:41,2000.0,107.0,B
2021-06-17T14:17:54,500.0,106.9,S
2021-06-17T14:17:45,1000.0,107.0,B
2021-06-17T14:16:15,200.0,106.9,B
2021-06-17T14:12:55,600.0,106.9,B
2021-06-17T14:11:45,1600.0,106.7,S
2021-06-17T14:09:01,1800.0,106.7,B
2021-06-17T14:05:17,500.0,106.9,B
2021-06-17T14:02:18,2000.0,106.6,S
2021-06-17T13:57:17,1200.0,106.9,B
2021-06-17T13:53:59,200.0,106.6,B
2021-06-17T13:52:29,2800.0,106.6,S
2021-06-17T13:46:56,100.0,107.0,B
2021-06-17T13:46:00,700.0,107.0,S
2021-06-17T13:45:34,100.0,107.0,S
2021-06-17T13:42:57,9700.0,107.0,B
2021-06-17T13:42:19,200.0,107.0,B
2021-06-17T13:42:14,400.0,106.9,B
2021-06-17T13:41:36,3000.0,107.0,B
2021-06-17T13:41:00,100.0,107.0,B
2021-06-17T13:39:06,200.0,106.9,S
2021-06-17T13:37:56,100.0,106.9,S
2021-06-17T13:37:40,300.0,106.9,S
2021-06-17T13:35:53,200.0,106.9,S
2021-06-17T13:35:03,200.0,106.9,S
2021-06-17T13:34:21,100.0,106.9,B
2021-06-17T13:34:21,100.0,106.9,B
2021-06-17T13:33:14,1800.0,106.9,B
2021-06-17T13:31:57,200.0,106.9,S
2021-06-17T13:31:29,100.0,106.9,B
2021-06-17T13:29:56,100.0,106.9,B
2021-06-17T13:28:53,200.0,106.9,B
2021-06-17T13:28:39,4500.0,106.5,S
2021-06-17T13:28:28,700.0,106.5,S
2021-06-17T13:27:39,200.0,106.5,S
2021-06-17T13:27:14,1100.0,106.6,S
2021-06-17T13:25:16,200.0,106.7,B
2021-06-17T13:25:05,100.0,106.8,S
2021-06-17T13:25:04,100.0,106.8,S
2021-06-17T13:24:19,2100.0,106.8,S
2021-06-17T13:22:18,1000.0,106.9,S
2021-06-17T13:21:16,5000.0,107.0,B
2021-06-17T13:20:48,1000.0,106.9,S
2021-06-17T13:20:33,3000.0,107.0,B
2021-06-17T13:20:02,100.0,107.0,B
2021-06-17T13:19:35,200.0,107.0,B
2021-06-17T13:19:32,2000.0,107.2,B
2021-06-17T13:18:59,2500.0,107.0,B
2021-06-17T13:18:54,200.0,107.0,B
2021-06-17T13:16:31,1000.0,107.0,B
2021-06-17T13:16:06,900.0,107.0,B
2021-06-17T13:15:40,2000.0,107.0,B
2021-06-17T13:13:35,800.0,107.0,B
2021-06-17T13:13:08,200.0,107.0,B
2021-06-17T13:13:01,1000.0,107.0,B
2021-06-17T13:12:49,1000.0,107.0,B
2021-06-17T13:09:11,1000.0,107.0,B
2021-06-17T13:06:57,1000.0,107.0,B
2021-06-17T13:06:18,2000.0,107.0,B
2021-06-17T13:05:22,100.0,107.0,B
2021-06-17T13:04:13,1100.0,107.0,B
2021-06-17T13:03:35,300.0,107.0,B
