tradingTime,volume,price,side
2021-06-17T14:28:34,5000.0,14.5,S
2021-06-17T14:27:57,3000.0,14.5,S
2021-06-17T14:25:22,3000.0,14.5,S
2021-06-17T14:24:09,1000.0,14.6,S
2021-06-17T14:23:51,1500.0,14.6,S
2021-06-17T14:23:03,5000.0,14.6,S
2021-06-17T14:22:46,100.0,14.7,B
2021-06-17T14:22:39,3900.0,14.6,S
2021-06-17T14:22:31,5000.0,14.6,B
2021-06-17T14:22:24,10000.0,14.5,S
2021-06-17T14:21:41,5000.0,14.5,S
2021-06-17T14:21:11,500.0,14.6,B
2021-06-17T14:20:50,5000.0,14.6,B
2021-06-17T14:20:44,5000.0,14.6,B
2021-06-17T14:20:39,5000.0,14.6,B
2021-06-17T14:20:30,5000.0,14.6,B
2021-06-17T14:20:22,3000.0,14.6,B
2021-06-17T14:20:18,3000.0,14.6,B
2021-06-17T14:20:13,3000.0,14.6,B
2021-06-17T14:20:05,25000.0,14.5,S
2021-06-17T14:19:54,500.0,14.6,B
2021-06-17T14:19:53,3000.0,14.5,S
2021-06-17T14:19:51,500.0,14.6,B
2021-06-17T14:19:50,4400.0,14.6,B
2021-06-17T14:19:04,5900.0,14.6,B
2021-06-17T14:18:51,100.0,14.6,B
2021-06-17T14:18:07,8500.0,14.6,B
2021-06-17T14:17:55,9000.0,14.6,B
2021-06-17T14:17:39,9000.0,14.6,B
2021-06-17T14:16:45,9000.0,14.6,B
2021-06-17T14:15:34,2000.0,14.5,S
2021-06-17T14:12:28,1000.0,14.6,B
2021-06-17T14:09:50,9000.0,14.6,B
2021-06-17T14:09:46,2900.0,14.5,B
2021-06-17T14:08:29,2000.0,14.5,B
2021-06-17T14:06:12,2000.0,14.5,B
2021-06-17T14:05:40,12600.0,14.5,B
2021-06-17T14:04:36,100.0,14.5,S
2021-06-17T14:02:00,2000.0,14.6,B
2021-06-17T14:01:49,2000.0,14.6,B
2021-06-17T14:01:43,2000.0,14.6,B
2021-06-17T14:01:37,2300.0,14.5,B
2021-06-17T14:00:54,9900.0,14.5,S
2021-06-17T14:00:29,10100.0,14.5,B
2021-06-17T14:00:04,8500.0,14.6,B
2021-06-17T13:59:47,8500.0,14.6,B
2021-06-17T13:59:19,3000.0,14.6,B
2021-06-17T13:59:06,3000.0,14.6,B
2021-06-17T13:58:56,10000.0,14.6,B
2021-06-17T13:58:49,5000.0,14.6,B
2021-06-17T13:58:41,3400.0,14.5,B
2021-06-17T13:58:37,5000.0,14.5,B
2021-06-17T13:58:32,5000.0,14.5,B
2021-06-17T13:57:59,9000.0,14.5,B
2021-06-17T13:57:51,7800.0,14.5,B
2021-06-17T13:57:48,1200.0,14.5,S
