tradingTime,volume,price,side
2021-06-17T14:27:08,400.0,55.0,B
2021-06-17T14:27:08,300.0,55.0,B
2021-06-17T14:27:08,300.0,55.0,B
2021-06-17T14:26:30,300.0,54.9,B
2021-06-17T14:26:30,1600.0,54.9,B
2021-06-17T14:14:23,500.0,54.7,B
2021-06-17T14:10:28,100.0,54.5,B
2021-06-17T13:48:56,1000.0,54.2,S
2021-06-17T13:45:50,1000.0,54.5,S
2021-06-17T13:45:29,200.0,54.6,S
2021-06-17T13:05:52,100.0,54.8,B
2021-06-17T11:28:28,100.0,54.8,B
2021-06-17T10:45:47,200.0,54.9,S
2021-06-17T10:43:07,500.0,55.0,B
2021-06-17T10:41:04,100.0,54.9,B
2021-06-17T10:40:51,100.0,54.9,B
2021-06-17T10:39:06,3000.0,54.9,B
2021-06-17T10:37:40,1300.0,54.8,S
2021-06-17T10:36:54,100.0,54.9,B
2021-06-17T10:34:12,1300.0,54.8,B
2021-06-17T10:01:58,100.0,53.7,B
2021-06-17T09:46:51,3000.0,53.7,S
2021-06-17T09:46:51,2000.0,54.0,S
