tradingTime,volume,price,side
2021-06-17T14:30:00,2000.0,29.9,S
2021-06-17T14:29:56,500.0,30.0,B
2021-06-17T14:29:55,1000.0,30.0,B
2021-06-17T14:29:51,900.0,30.0,B
2021-06-17T14:29:49,1000.0,30.0,B
2021-06-17T14:29:47,1000.0,30.0,B
2021-06-17T14:29:43,500.0,30.0,B
2021-06-17T14:29:40,10000.0,30.0,B
2021-06-17T14:29:37,23700.0,30.0,B
2021-06-17T14:29:33,200.0,30.0,B
2021-06-17T14:29:29,1600.0,30.0,B
2021-06-17T14:29:22,200.0,30.0,B
2021-06-17T14:29:18,100.0,30.0,B
2021-06-17T14:28:56,200.0,30.0,B
2021-06-17T14:28:48,4000.0,30.0,B
2021-06-17T14:28:48,1000.0,30.0,B
2021-06-17T14:28:46,41900.0,30.0,B
2021-06-17T14:28:37,9800.0,30.0,S
2021-06-17T14:28:30,300.0,30.1,B
2021-06-17T14:28:17,50000.0,30.0,S
2021-06-17T14:28:12,1600.0,30.1,B
2021-06-17T14:28:07,100.0,30.0,S
2021-06-17T14:28:06,2000.0,30.1,B
2021-06-17T14:27:54,1000.0,30.1,B
2021-06-17T14:27:39,700.0,30.0,S
2021-06-17T14:27:28,600.0,30.0,S
2021-06-17T14:27:27,1400.0,30.0,S
2021-06-17T14:27:04,6000.0,30.0,B
2021-06-17T14:27:04,1000.0,30.0,B
2021-06-17T14:26:55,100.0,30.0,B
2021-06-17T14:26:55,100.0,30.0,B
2021-06-17T14:26:46,200.0,30.0,B
2021-06-17T14:26:36,200.0,30.0,B
2021-06-17T14:26:36,1200.0,30.0,B
2021-06-17T14:26:32,700.0,30.0,B
2021-06-17T14:26:30,100.0,30.0,B
2021-06-17T14:26:19,100.0,30.0,B
2021-06-17T14:26:17,5000.0,29.9,S
2021-06-17T14:26:09,300.0,30.0,S
2021-06-17T14:26:07,100.0,30.1,B
2021-06-17T14:25:57,300.0,30.0,S
2021-06-17T14:25:47,24100.0,30.0,B
2021-06-17T14:25:43,500.0,30.0,B
2021-06-17T14:25:38,100.0,30.0,B
2021-06-17T14:25:34,5000.0,30.0,B
2021-06-17T14:25:31,500.0,30.0,B
2021-06-17T14:25:28,100.0,30.0,B
2021-06-17T14:25:25,100.0,30.0,B
2021-06-17T14:25:22,7800.0,30.0,B
2021-06-17T14:25:01,2800.0,30.0,S
2021-06-17T14:24:57,300.0,30.0,B
2021-06-17T14:24:53,1900.0,30.0,S
2021-06-17T14:24:50,600.0,30.0,B
2021-06-17T14:24:35,150000.0,30.2,B
2021-06-17T14:24:33,1000.0,30.0,B
2021-06-17T14:24:17,1000.0,30.0,S
2021-06-17T14:24:16,60000.0,30.1,B
2021-06-17T14:24:10,7000.0,30.0,B
2021-06-17T14:24:00,1700.0,30.0,B
2021-06-17T14:23:54,1000.0,30.0,B
2021-06-17T14:23:53,1000.0,30.0,B
2021-06-17T14:23:45,60000.0,30.1,B
2021-06-17T14:23:31,100000.0,30.0,B
2021-06-17T14:23:30,100.0,29.8,B
2021-06-17T14:23:19,100.0,29.8,B
2021-06-17T14:23:12,13500.0,29.8,S
2021-06-17T14:23:11,2000.0,29.8,S
2021-06-17T14:23:05,4300.0,29.8,S
2021-06-17T14:23:04,2800.0,29.8,S
