tradingTime,volume,price,side
2021-06-17T14:47:54,3900.0,3.0,B
2021-06-17T14:40:54,200.0,3.0,B
2021-06-17T14:21:43,400.0,3.0,B
2021-06-17T14:21:35,3000.0,3.0,B
2021-06-17T14:21:08,300.0,3.0,B
2021-06-17T14:19:25,100.0,3.0,B
2021-06-17T14:19:09,2000.0,3.0,B
2021-06-17T14:17:07,1000.0,3.0,B
2021-06-17T14:17:06,5000.0,3.0,B
2021-06-17T14:16:58,3600.0,3.0,B
2021-06-17T14:16:15,10000.0,3.0,B
2021-06-17T14:14:47,500.0,2.9,S
2021-06-17T14:13:52,4900.0,2.9,S
2021-06-17T14:13:40,800.0,2.9,B
2021-06-17T14:13:35,40000.0,2.9,B
2021-06-17T14:13:32,20000.0,2.9,B
2021-06-17T14:13:30,5200.0,2.9,B
2021-06-17T14:13:27,11000.0,2.9,B
2021-06-17T14:13:22,10000.0,2.9,B
2021-06-17T14:13:20,1900.0,2.9,B
2021-06-17T14:13:01,5000.0,2.9,B
2021-06-17T14:12:22,6200.0,2.9,B
2021-06-17T14:11:28,50000.0,2.9,B
2021-06-17T14:09:13,200.0,2.9,B
2021-06-17T14:09:05,100.0,2.8,S
2021-06-17T14:08:38,10000.0,2.9,B
2021-06-17T14:08:11,3200.0,2.9,B
2021-06-17T14:06:58,800.0,2.9,B
2021-06-17T14:05:25,200.0,2.9,B
2021-06-17T14:00:30,1000.0,2.9,B
2021-06-17T14:00:25,200.0,2.9,B
2021-06-17T14:00:14,200.0,2.9,B
2021-06-17T13:59:57,100.0,2.9,B
2021-06-17T13:59:12,10000.0,2.9,B
2021-06-17T13:56:04,10000.0,2.9,B
2021-06-17T13:53:48,500.0,2.9,B
2021-06-17T13:49:25,100.0,2.9,B
2021-06-17T13:49:22,500.0,2.9,B
2021-06-17T13:48:22,100.0,2.8,S
2021-06-17T13:47:57,100.0,2.9,B
2021-06-17T13:45:45,100.0,2.9,B
2021-06-17T13:38:15,100.0,2.8,S
2021-06-17T13:34:34,100.0,2.9,B
2021-06-17T13:34:32,100.0,2.8,S
2021-06-17T13:34:14,5000.0,2.9,B
2021-06-17T13:34:06,1000.0,2.8,S
2021-06-17T13:33:43,200.0,2.9,B
2021-06-17T13:33:21,27000.0,2.9,B
2021-06-17T13:33:01,600.0,2.9,B
2021-06-17T13:32:06,5000.0,2.9,B
2021-06-17T13:29:35,10000.0,2.8,S
2021-06-17T13:27:29,400.0,2.8,S
2021-06-17T13:25:52,1000.0,2.8,S
2021-06-17T13:23:00,100.0,2.9,B
2021-06-17T13:13:51,600.0,2.9,B
2021-06-17T13:08:54,1000.0,2.8,S
2021-06-17T13:08:39,3000.0,2.8,S
2021-06-17T11:21:13,2200.0,2.9,B
2021-06-17T11:18:27,2000.0,2.9,B
2021-06-17T11:13:29,200.0,2.9,B
2021-06-17T11:11:34,200.0,2.9,B
2021-06-17T11:07:02,300.0,2.9,B
2021-06-17T11:06:31,2000.0,2.9,B
2021-06-17T11:03:31,100.0,2.8,S
2021-06-17T10:55:39,3800.0,2.8,S
2021-06-17T10:49:51,100.0,2.8,S
2021-06-17T10:44:55,100.0,2.8,S
2021-06-17T10:44:53,500.0,2.9,B
2021-06-17T10:43:24,100.0,2.8,S
2021-06-17T10:41:14,1000.0,2.9,B
2021-06-17T10:35:47,5700.0,2.8,S
2021-06-17T10:35:29,3000.0,2.9,B
2021-06-17T10:35:19,3000.0,2.9,B
2021-06-17T10:31:05,100.0,2.8,S
2021-06-17T10:29:46,100.0,2.9,B
2021-06-17T10:28:46,50000.0,2.8,S
2021-06-17T10:23:18,100.0,2.8,S
2021-06-17T10:22:37,10000.0,2.9,B
2021-06-17T10:22:19,1000.0,2.8,S
2021-06-17T10:20:34,1000.0,2.8,S
2021-06-17T10:19:42,1500.0,2.8,S
2021-06-17T10:17:14,1000.0,2.9,B
2021-06-17T10:16:54,1300.0,2.8,S
2021-06-17T10:15:40,100.0,2.8,S
2021-06-17T10:15:15,100.0,2.8,S
2021-06-17T10:14:02,2000.0,2.8,S
2021-06-17T10:08:32,600.0,2.8,S
2021-06-17T10:08:32,10000.0,2.8,S
2021-06-17T10:06:40,34000.0,2.8,S
2021-06-17T10:02:43,19500.0,2.8,S
2021-06-17T10:00:33,100.0,2.8,S
2021-06-17T10:00:10,2000.0,2.8,S
2021-06-17T09:54:55,3800.0,2.8,S
2021-06-17T09:48:10,200.0,2.8,S
2021-06-17T09:45:55,2000.0,2.8,S
2021-06-17T09:40:07,2400.0,2.8,S
2021-06-17T09:38:11,100.0,2.8,S
2021-06-17T09:37:52,1800.0,2.9,B
2021-06-17T09:34:12,500.0,2.9,B
2021-06-17T09:30:42,300.0,2.9,B
2021-06-17T09:30:19,1000.0,2.9,B
2021-06-17T09:29:17,2000.0,2.8,S
2021-06-17T09:27:09,15000.0,2.8,S
2021-06-17T09:26:05,20000.0,2.8,S
2021-06-17T09:25:29,100.0,2.8,S
2021-06-17T09:24:43,1000.0,2.8,S
2021-06-17T09:23:54,100.0,2.8,S
2021-06-17T09:23:14,20000.0,2.9,B
2021-06-17T09:18:03,2500.0,2.8,S
2021-06-17T09:14:05,5000.0,2.8,S
2021-06-17T09:11:40,300.0,2.8,S
2021-06-17T09:10:52,1100.0,2.8,S
2021-06-17T09:09:25,200.0,2.9,B
2021-06-17T09:08:02,100.0,2.9,B
2021-06-17T09:05:38.001,1000.0,2.8,S
2021-06-17T09:05:33.532,1000.0,2.8,S
