tradingTime,volume,price,side
2021-06-17T14:30:19,2000.0,34.0,B
2021-06-17T14:30:14,400.0,34.0,B
2021-06-17T14:30:02,500.0,33.95,S
2021-06-17T14:29:57,5000.0,34.0,B
2021-06-17T14:29:55,39600.0,33.95,S
2021-06-17T14:29:55,100.0,33.95,S
2021-06-17T14:29:55,5300.0,33.95,S
2021-06-17T14:29:37,200.0,34.0,B
2021-06-17T14:29:37,1500.0,34.0,B
2021-06-17T14:29:37,1100.0,34.0,B
2021-06-17T14:29:37,13000.0,34.0,B
2021-06-17T14:29:37,10200.0,34.0,B
2021-06-17T14:29:34,8000.0,34.0,B
2021-06-17T14:29:31,600.0,34.0,B
2021-06-17T14:29:15,500.0,33.95,S
2021-06-17T14:29:08,700.0,34.0,B
2021-06-17T14:29:07,1000.0,34.0,B
2021-06-17T14:29:03,2500.0,33.95,B
2021-06-17T14:28:55,200.0,33.95,B
2021-06-17T14:28:54,7200.0,34.0,B
2021-06-17T14:28:47,2000.0,34.0,B
2021-06-17T14:28:32,2900.0,34.0,B
2021-06-17T14:28:30,1600.0,34.0,B
2021-06-17T14:28:30,200.0,33.95,B
2021-06-17T14:28:29,13700.0,33.95,B
2021-06-17T14:28:29,2500.0,33.95,B
2021-06-17T14:28:18,700.0,34.0,B
2021-06-17T14:28:18,1300.0,34.0,B
2021-06-17T14:28:17,100.0,33.95,B
2021-06-17T14:28:17,100.0,34.0,B
2021-06-17T14:28:15,100.0,33.95,B
2021-06-17T14:28:12,200.0,33.95,B
2021-06-17T14:28:12,3300.0,33.95,B
2021-06-17T14:28:12,1400.0,33.95,B
2021-06-17T14:28:12,900.0,33.95,B
2021-06-17T14:28:12,1500.0,33.95,B
2021-06-17T14:28:12,4000.0,33.95,B
2021-06-17T14:28:12,15000.0,33.95,B
2021-06-17T14:28:04,500.0,33.95,B
2021-06-17T14:28:02,2200.0,33.9,S
2021-06-17T14:28:02,400.0,33.95,B
2021-06-17T14:28:02,100.0,33.95,B
2021-06-17T14:27:59,500.0,33.95,B
2021-06-17T14:27:58,100.0,33.95,B
2021-06-17T14:27:54,400.0,33.9,S
2021-06-17T14:27:46,300.0,33.9,S
2021-06-17T14:27:40,3000.0,33.9,S
2021-06-17T14:27:37,300.0,33.9,S
2021-06-17T14:27:25,500.0,33.95,B
2021-06-17T14:27:24,700.0,33.9,S
2021-06-17T14:27:17,1500.0,33.95,B
2021-06-17T14:27:09,300.0,33.95,B
2021-06-17T14:27:09,1700.0,33.95,B
2021-06-17T14:27:09,300.0,33.95,B
2021-06-17T14:27:09,2700.0,33.95,B
2021-06-17T14:27:08,100.0,33.95,B
2021-06-17T14:27:03,500.0,33.9,S
2021-06-17T14:26:55,1200.0,33.95,B
2021-06-17T14:26:54,500.0,33.95,B
2021-06-17T14:26:51,200.0,33.95,B
2021-06-17T14:26:48,1500.0,33.95,B
2021-06-17T14:26:48,600.0,33.95,B
2021-06-17T14:26:48,1800.0,33.95,B
2021-06-17T14:26:48,200.0,33.95,B
2021-06-17T14:26:48,3000.0,33.95,B
2021-06-17T14:26:48,6800.0,33.95,B
2021-06-17T14:26:48,2300.0,33.95,B
2021-06-17T14:26:48,3800.0,33.95,B
2021-06-17T14:26:45,700.0,33.95,B
2021-06-17T14:26:41,500.0,33.95,B
2021-06-17T14:26:31,700.0,33.95,B
2021-06-17T14:26:27,500.0,33.95,B
2021-06-17T14:26:02,500.0,33.95,B
2021-06-17T14:25:59,600.0,33.95,B
2021-06-17T14:25:58,100.0,33.95,B
2021-06-17T14:25:48,2000.0,33.95,B
2021-06-17T14:25:42,400.0,33.95,B
2021-06-17T14:25:19,200.0,33.95,B
2021-06-17T14:25:16,100.0,33.95,B
2021-06-17T14:25:11,100.0,33.95,B
2021-06-17T14:25:07,100.0,33.9,S
2021-06-17T14:25:06,300.0,33.95,B
2021-06-17T14:25:05,2000.0,33.9,S
2021-06-17T14:25:04,500.0,33.95,B
2021-06-17T14:24:50,500.0,33.9,S
2021-06-17T14:24:50,500.0,33.9,S
2021-06-17T14:24:46,300.0,33.95,B
2021-06-17T14:24:20,100.0,33.9,S
2021-06-17T14:24:03,100.0,33.95,B
2021-06-17T14:23:49,600.0,33.95,B
2021-06-17T14:23:45,1100.0,33.95,B
2021-06-17T14:23:45,600.0,33.95,B
2021-06-17T14:23:43,2000.0,33.9,S
2021-06-17T14:23:42,400.0,33.9,S
2021-06-17T14:23:40,100.0,33.9,S
2021-06-17T14:23:34,5400.0,33.95,B
2021-06-17T14:23:34,11100.0,33.95,B
2021-06-17T14:23:34,2600.0,33.95,B
2021-06-17T14:23:34,500.0,33.95,B
2021-06-17T14:23:34,600.0,33.95,B
2021-06-17T14:23:34,3100.0,33.95,B
2021-06-17T14:23:34,2000.0,33.95,B
2021-06-17T14:23:34,5100.0,33.95,B
2021-06-17T14:23:34,14600.0,33.95,B
2021-06-17T14:23:33,1000.0,33.95,B
2021-06-17T14:23:23,100.0,33.9,S
2021-06-17T14:23:18,600.0,33.9,S
2021-06-17T14:23:12,1800.0,33.9,S
2021-06-17T14:22:50,100.0,33.9,S
2021-06-17T14:22:50,1000.0,33.9,S
2021-06-17T14:22:38,4500.0,33.95,B
2021-06-17T14:22:31,100.0,33.9,S
2021-06-17T14:22:25,3000.0,33.9,S
2021-06-17T14:22:23,2000.0,33.9,S
2021-06-17T14:21:53,500.0,33.9,S
2021-06-17T14:21:47,3300.0,33.95,B
2021-06-17T14:21:46,100.0,33.95,B
2021-06-17T14:21:44,1600.0,33.9,S
2021-06-17T14:21:44,20600.0,33.9,S
2021-06-17T14:21:31,3000.0,33.95,B
2021-06-17T14:21:26,40000.0,33.95,B
2021-06-17T14:21:22,4000.0,33.9,B
2021-06-17T14:21:22,6300.0,33.9,B
2021-06-17T14:21:22,2600.0,33.9,B
2021-06-17T14:21:21,16500.0,33.9,B
2021-06-17T14:21:21,2000.0,33.85,S
2021-06-17T14:21:20,100.0,33.9,B
2021-06-17T14:21:20,2000.0,33.9,B
2021-06-17T14:21:16,10000.0,33.9,B
2021-06-17T14:21:14,1000.0,33.9,B
2021-06-17T14:21:11,1000.0,33.85,S
2021-06-17T14:21:08,1000.0,33.85,S
2021-06-17T14:21:01,10000.0,33.9,B
2021-06-17T14:20:54,300.0,33.9,B
2021-06-17T14:20:24,28000.0,33.9,B
2021-06-17T14:20:24,100.0,33.9,B
2021-06-17T14:20:22,21900.0,33.9,B
2021-06-17T14:20:02,100.0,33.9,B
2021-06-17T14:20:01,1100.0,33.85,S
2021-06-17T14:19:57,500.0,33.85,S
2021-06-17T14:19:46,10000.0,33.85,S
2021-06-17T14:19:43,900.0,33.9,B
2021-06-17T14:19:43,3600.0,33.9,B
2021-06-17T14:19:43,1700.0,33.9,B
2021-06-17T14:19:43,700.0,33.9,B
2021-06-17T14:19:43,1400.0,33.9,B
2021-06-17T14:19:43,2700.0,33.9,B
2021-06-17T14:19:43,3500.0,33.9,B
2021-06-17T14:19:35,19700.0,33.85,S
2021-06-17T14:19:35,300.0,33.85,S
2021-06-17T14:19:28,200.0,33.9,B
2021-06-17T14:19:28,900.0,33.9,B
2021-06-17T14:19:28,900.0,33.9,B
2021-06-17T14:19:28,2600.0,33.9,B
2021-06-17T14:19:28,2100.0,33.9,B
2021-06-17T14:19:28,500.0,33.9,B
2021-06-17T14:19:28,1100.0,33.9,B
2021-06-17T14:19:28,1700.0,33.9,B
2021-06-17T14:19:24,100.0,33.85,S
2021-06-17T14:19:18,500.0,33.9,B
2021-06-17T14:19:16,100.0,33.9,B
2021-06-17T14:19:07,100.0,33.85,S
2021-06-17T14:19:06,3000.0,33.85,S
2021-06-17T14:19:04,300.0,33.9,B
2021-06-17T14:19:03,200.0,33.85,S
2021-06-17T14:18:34,3000.0,33.9,B
2021-06-17T14:18:02,100.0,33.9,B
2021-06-17T14:17:49,1000.0,33.9,B
2021-06-17T14:17:45,100.0,33.9,B
2021-06-17T14:17:26,10000.0,33.9,B
2021-06-17T14:17:22,5000.0,33.9,B
2021-06-17T14:17:04,8000.0,33.9,B
2021-06-17T14:16:57,300.0,33.9,B
2021-06-17T14:16:50,3000.0,33.9,B
2021-06-17T14:16:32,100.0,33.85,S
2021-06-17T14:16:14,200.0,33.9,B
2021-06-17T14:16:04,300.0,33.85,S
2021-06-17T14:16:03,1000.0,33.9,B
2021-06-17T14:15:59,100.0,33.85,S
2021-06-17T14:15:58,2000.0,33.9,B
2021-06-17T14:15:57,2000.0,33.9,B
2021-06-17T14:15:50,300.0,33.9,B
2021-06-17T14:15:40,100.0,33.9,B
2021-06-17T14:15:27,500.0,33.9,B
2021-06-17T14:15:21,6400.0,33.9,B
2021-06-17T14:15:21,4500.0,33.9,B
2021-06-17T14:15:21,3500.0,33.9,B
2021-06-17T14:15:21,2000.0,33.9,B
2021-06-17T14:15:21,3300.0,33.9,B
2021-06-17T14:15:21,300.0,33.9,B
2021-06-17T14:15:16,1000.0,33.9,B
2021-06-17T14:15:12,1500.0,33.9,B
2021-06-17T14:14:51,1500.0,33.85,S
2021-06-17T14:14:50,200.0,33.85,S
2021-06-17T14:14:46,700.0,33.85,S
2021-06-17T14:14:38,100.0,33.85,S
2021-06-17T14:14:34,100.0,33.85,S
2021-06-17T14:14:25,200.0,33.85,S
2021-06-17T14:14:03,1000.0,33.85,B
2021-06-17T14:14:02,1000.0,33.85,B
2021-06-17T14:14:01,1000.0,33.85,B
2021-06-17T14:13:59,100.0,33.85,B
2021-06-17T14:13:55,100.0,33.85,B
2021-06-17T14:13:54,3300.0,33.85,B
2021-06-17T14:13:48,900.0,33.85,S
2021-06-17T14:13:43,1500.0,33.85,S
2021-06-17T14:13:43,1400.0,33.85,S
2021-06-17T14:13:43,7800.0,33.85,S
2021-06-17T14:13:39,100.0,33.9,B
2021-06-17T14:13:35,500.0,33.85,S
2021-06-17T14:13:28,500.0,33.85,S
2021-06-17T14:13:25,100.0,33.85,S
2021-06-17T14:13:21,500.0,33.85,S
2021-06-17T14:13:05,1000.0,33.85,S
2021-06-17T14:13:04,5000.0,33.9,B
2021-06-17T14:12:51,1100.0,33.85,B
2021-06-17T14:12:49,300.0,33.85,B
2021-06-17T14:12:45,1200.0,33.85,B
2021-06-17T14:12:39,1000.0,33.85,B
2021-06-17T14:12:22,1000.0,33.85,B
2021-06-17T14:12:21,200.0,33.85,B
2021-06-17T14:12:21,1000.0,33.85,B
2021-06-17T14:12:05,200.0,33.85,B
2021-06-17T14:12:03,1000.0,33.85,B
2021-06-17T14:11:57,500.0,33.85,S
2021-06-17T14:11:53,600.0,33.85,S
2021-06-17T14:11:50,200.0,33.85,S
2021-06-17T14:11:38,200.0,33.85,B
2021-06-17T14:11:30,1000.0,33.8,S
2021-06-17T14:11:22,100.0,33.85,B
2021-06-17T14:11:20,100.0,33.8,S
2021-06-17T14:11:18,1100.0,33.85,B
2021-06-17T14:11:16,700.0,33.85,B
2021-06-17T14:11:16,1500.0,33.85,B
2021-06-17T14:11:16,2000.0,33.85,B
2021-06-17T14:11:16,10700.0,33.85,B
2021-06-17T14:11:16,1300.0,33.85,B
2021-06-17T14:11:16,3800.0,33.85,B
2021-06-17T14:11:13,100.0,33.85,B
2021-06-17T14:10:54,100.0,33.85,B
2021-06-17T14:10:52,100.0,33.85,B
2021-06-17T14:10:30,600.0,33.85,B
2021-06-17T14:10:11,800.0,33.85,B
2021-06-17T14:10:11,1300.0,33.85,B
2021-06-17T14:10:11,1500.0,33.85,B
2021-06-17T14:10:06,3600.0,33.85,B
2021-06-17T14:10:06,6400.0,33.85,B
2021-06-17T14:10:05,1000.0,33.8,S
2021-06-17T14:10:05,500.0,33.8,S
2021-06-17T14:09:48,4000.0,33.85,B
2021-06-17T14:09:46,1000.0,33.85,B
2021-06-17T14:09:44,5000.0,33.8,S
2021-06-17T14:09:40,2000.0,33.85,B
2021-06-17T14:09:39,600.0,33.8,S
2021-06-17T14:09:34,8000.0,33.8,S
2021-06-17T14:09:30,100.0,33.85,B
2021-06-17T14:09:19,3000.0,33.85,B
2021-06-17T14:09:16,200.0,33.8,S
2021-06-17T14:09:16,100.0,33.85,B
2021-06-17T14:09:13,100.0,33.8,S
2021-06-17T14:09:10,8500.0,33.85,B
2021-06-17T14:09:09,200.0,33.8,S
2021-06-17T14:08:58,500.0,33.8,S
2021-06-17T14:08:57,1000.0,33.8,S
2021-06-17T14:08:51,3000.0,33.85,B
