tradingTime,volume,price,side
2021-06-18T14:50:43,500.0,25.9,B
2021-06-18T14:38:37,500.0,25.9,B
2021-06-18T14:37:07,200.0,25.9,B
2021-06-18T14:31:47,100.0,25.9,B
2021-06-18T14:30:31,200.0,25.9,B
2021-06-18T14:30:07,100.0,25.9,B
2021-06-18T14:30:03,1000.0,25.9,B
2021-06-18T14:30:02,100.0,25.9,B
2021-06-18T14:29:46,200.0,25.9,B
2021-06-18T14:29:11,100.0,25.9,B
2021-06-18T14:27:43,5000.0,25.9,S
2021-06-18T14:26:28,100.0,25.9,S
2021-06-18T14:23:49,300.0,25.9,S
2021-06-18T14:23:31,1500.0,25.9,S
2021-06-18T14:22:36,200.0,25.9,S
2021-06-18T14:20:25,1000.0,26.0,B
2021-06-18T14:18:34,200.0,25.9,S
2021-06-18T14:16:51,800.0,25.9,B
2021-06-18T14:15:04,300.0,25.9,B
2021-06-18T14:14:26,300.0,25.9,S
2021-06-18T14:14:16,1000.0,25.9,S
2021-06-18T14:13:49,200.0,25.9,S
2021-06-18T14:12:57,3000.0,25.9,S
2021-06-18T14:06:48,10000.0,25.9,S
2021-06-18T14:02:48,200.0,26.0,B
2021-06-18T14:01:25,900.0,26.0,B
2021-06-18T14:00:12,1600.0,26.0,S
2021-06-18T13:59:45,400.0,26.0,S
2021-06-18T13:59:27,300.0,26.0,S
2021-06-18T13:59:18,200.0,26.0,S
2021-06-18T13:59:11,5000.0,26.0,S
2021-06-18T13:58:11,400.0,26.0,S
2021-06-18T13:55:16,200.0,26.0,S
2021-06-18T13:52:06,100.0,26.0,S
2021-06-18T13:51:58,100.0,26.0,S
2021-06-18T13:51:29,1000.0,26.0,S
2021-06-18T13:51:13,5000.0,26.0,S
2021-06-18T13:49:26,5000.0,26.0,S
2021-06-18T13:45:39,1000.0,26.0,S
2021-06-18T13:43:36,300.0,26.1,B
2021-06-18T13:39:53,800.0,26.1,B
2021-06-18T13:39:39,600.0,26.0,S
2021-06-18T13:35:06,1500.0,26.0,S
2021-06-18T13:34:58,900.0,26.0,S
2021-06-18T13:32:04,1600.0,26.0,S
2021-06-18T13:31:48,200.0,26.0,S
2021-06-18T13:26:15,100.0,26.0,S
2021-06-18T13:25:42,1000.0,26.1,B
2021-06-18T13:22:16,300.0,26.1,B
2021-06-18T13:20:30,20200.0,26.1,B
2021-06-18T13:20:21,100.0,26.1,B
2021-06-18T13:19:41,1000.0,26.1,B
2021-06-18T13:17:42,200.0,26.1,B
2021-06-18T13:17:07,500.0,26.1,B
2021-06-18T13:15:27,2000.0,26.1,B
2021-06-18T13:13:45,200.0,26.0,B
2021-06-18T13:07:51,400.0,25.9,S
2021-06-18T13:06:18,2400.0,26.0,S
2021-06-18T13:06:09,400.0,26.0,S
2021-06-18T13:06:09,1600.0,26.0,S
2021-06-18T13:02:34,200.0,26.1,B
2021-06-18T13:00:29,900.0,26.1,B
2021-06-18T13:00:26,100.0,26.1,B
2021-06-18T11:26:04,1000.0,26.1,B
2021-06-18T11:24:37,100.0,26.1,B
2021-06-18T11:20:11,500.0,26.0,S
2021-06-18T11:18:04,1100.0,26.0,S
2021-06-18T11:15:20,300.0,26.1,B
2021-06-18T11:12:03,600.0,26.1,S
2021-06-18T11:11:08,100.0,26.1,S
2021-06-18T11:10:13,300.0,26.1,B
2021-06-18T11:08:38,400.0,26.1,B
2021-06-18T11:05:04,1000.0,26.1,B
2021-06-18T11:03:27,500.0,26.1,B
2021-06-18T11:03:10,600.0,26.0,S
2021-06-18T11:02:27,100.0,26.0,S
2021-06-18T11:02:02,200.0,26.0,S
2021-06-18T11:01:47,100.0,26.0,B
2021-06-18T11:01:31,400.0,26.0,S
2021-06-18T11:01:04,500.0,26.0,S
2021-06-18T10:59:04,300.0,26.0,B
2021-06-18T10:56:05,500.0,26.0,B
2021-06-18T10:55:48,100.0,26.0,B
2021-06-18T10:55:35,500.0,25.8,S
2021-06-18T10:53:44,500.0,25.8,S
2021-06-18T10:51:53,5400.0,25.8,S
2021-06-18T10:51:21,200.0,26.0,B
2021-06-18T10:48:25,5900.0,26.0,S
2021-06-18T10:47:07,300.0,26.0,S
2021-06-18T10:45:58,1500.0,26.1,B
2021-06-18T10:43:58,400.0,26.0,S
2021-06-18T10:42:25,10000.0,26.0,S
2021-06-18T10:41:34,500.0,26.0,S
2021-06-18T10:41:05,100.0,26.0,S
2021-06-18T10:40:52,900.0,26.0,S
2021-06-18T10:40:31,200.0,26.0,S
2021-06-18T10:40:16,200.0,26.1,B
2021-06-18T10:38:17,2900.0,26.1,B
2021-06-18T10:37:24,100.0,26.2,B
2021-06-18T10:37:00,100.0,26.2,B
2021-06-18T10:36:26,2000.0,26.2,B
2021-06-18T10:36:10,1000.0,26.2,B
2021-06-18T10:34:02,600.0,26.2,B
2021-06-18T10:32:30,200.0,26.2,B
2021-06-18T10:31:47,100.0,26.2,B
2021-06-18T10:30:24,1000.0,26.2,B
2021-06-18T10:29:40,200.0,26.2,B
2021-06-18T10:29:13,1000.0,26.2,B
2021-06-18T10:28:30,100.0,26.2,B
2021-06-18T10:28:18,13200.0,26.2,B
2021-06-18T10:27:59,200.0,26.3,B
