tradingTime,volume,price,side
2021-06-18T14:30:17,600.0,59.0,B
2021-06-18T14:30:17,500.0,59.0,B
2021-06-18T14:29:52,500.0,59.0,B
2021-06-18T14:29:52,5000.0,59.0,B
2021-06-18T14:27:26,6400.0,58.9,B
2021-06-18T14:27:23,300.0,58.9,B
2021-06-18T14:27:22,2000.0,58.9,B
2021-06-18T14:23:26,200.0,59.0,B
2021-06-18T14:21:31,300.0,59.0,B
2021-06-18T14:20:11,3000.0,59.0,B
2021-06-18T14:17:16,200.0,59.0,B
2021-06-18T14:15:49,100.0,59.0,B
2021-06-18T14:15:24,200.0,59.0,B
2021-06-18T14:15:11,100.0,59.0,B
2021-06-18T14:14:58,1000.0,59.0,B
2021-06-18T14:14:51,2000.0,59.0,B
2021-06-18T14:14:45,300.0,59.0,B
2021-06-18T14:14:34,300.0,58.9,S
2021-06-18T14:14:34,200.0,58.9,S
2021-06-18T14:14:09,900.0,59.0,B
2021-06-18T14:13:41,500.0,59.0,B
2021-06-18T14:13:36,9000.0,59.0,B
2021-06-18T14:13:07,2700.0,59.0,B
2021-06-18T14:12:59,300.0,58.9,S
2021-06-18T14:12:32,800.0,58.9,S
2021-06-18T14:12:12,5000.0,59.0,B
2021-06-18T14:12:08,100.0,58.9,S
2021-06-18T14:12:04,400.0,59.0,B
2021-06-18T14:11:58,600.0,59.0,B
2021-06-18T14:11:58,200.0,59.0,B
2021-06-18T14:11:28,1100.0,58.9,S
2021-06-18T14:11:21,600.0,58.9,S
2021-06-18T14:11:18,200.0,58.9,S
2021-06-18T14:11:16,300.0,58.9,S
2021-06-18T14:10:56,2100.0,58.9,B
2021-06-18T14:10:48,200.0,58.8,S
2021-06-18T14:10:11,1100.0,58.8,B
2021-06-18T14:09:55,1800.0,58.8,B
2021-06-18T14:09:55,100.0,58.8,B
2021-06-18T14:09:47,100.0,58.8,B
2021-06-18T14:09:46,8000.0,58.8,B
2021-06-18T14:09:40,2000.0,58.8,B
2021-06-18T14:09:11,100.0,58.7,S
2021-06-18T14:09:11,300.0,58.7,S
2021-06-18T14:09:00,5000.0,58.8,B
2021-06-18T14:08:21,1700.0,58.8,S
2021-06-18T14:08:14,100.0,58.8,S
2021-06-18T14:08:12,200.0,58.8,S
2021-06-18T14:07:56,1600.0,58.8,S
2021-06-18T14:07:56,2000.0,58.8,S
2021-06-18T14:07:52,3100.0,58.8,S
