tradingTime,volume,price,side
2021-06-18T14:29:56,100.0,19.3,B
2021-06-18T14:29:40,5000.0,19.3,B
2021-06-18T14:29:37,500.0,19.2,S
2021-06-18T14:29:02,100.0,19.3,B
2021-06-18T14:28:52,2000.0,19.3,B
2021-06-18T14:28:50,1000.0,19.2,S
2021-06-18T14:28:28,100.0,19.2,S
2021-06-18T14:27:58,2000.0,19.2,S
2021-06-18T14:27:33,500.0,19.2,S
2021-06-18T14:27:31,2000.0,19.2,S
2021-06-18T14:26:45,27000.0,19.2,S
2021-06-18T14:26:15,5000.0,19.2,S
2021-06-18T14:25:41,1000.0,19.2,S
2021-06-18T14:25:35,1000.0,19.2,S
2021-06-18T14:24:36,600.0,19.2,S
2021-06-18T14:23:49,100.0,19.3,B
2021-06-18T14:22:52,10000.0,19.3,B
2021-06-18T14:22:46,100.0,19.3,B
2021-06-18T14:22:12,22700.0,19.3,S
2021-06-18T14:21:48,1100.0,19.3,S
2021-06-18T14:21:39,1000.0,19.3,S
2021-06-18T14:20:52,500.0,19.3,S
2021-06-18T14:20:28,100.0,19.3,S
2021-06-18T14:20:26,100.0,19.3,S
2021-06-18T14:19:46,1500.0,19.3,S
2021-06-18T14:19:36,1000.0,19.3,S
2021-06-18T14:19:29,800.0,19.3,S
2021-06-18T14:19:26,400.0,19.3,S
2021-06-18T14:19:21,100.0,19.3,S
2021-06-18T14:19:20,500.0,19.3,S
2021-06-18T14:19:10,700.0,19.3,B
2021-06-18T14:18:58,2000.0,19.3,B
2021-06-18T14:18:35,200.0,19.3,B
2021-06-18T14:18:26,9700.0,19.3,B
2021-06-18T14:18:15,1500.0,19.3,B
2021-06-18T14:18:12,40000.0,19.3,B
2021-06-18T14:17:49,57400.0,19.3,S
2021-06-18T14:17:31,57900.0,19.3,B
2021-06-18T14:17:28,500.0,19.3,B
2021-06-18T14:17:24,41600.0,19.3,S
2021-06-18T14:17:18,23000.0,19.3,S
2021-06-18T14:17:14,1000.0,19.3,S
2021-06-18T14:16:56,22100.0,19.3,B
2021-06-18T14:16:48,14000.0,19.3,B
2021-06-18T14:16:40,16500.0,19.3,B
2021-06-18T14:16:35,19800.0,19.3,B
2021-06-18T14:16:25,18900.0,19.3,B
2021-06-18T14:16:15,24000.0,19.3,S
2021-06-18T14:16:11,700.0,19.3,S
