tradingTime,volume,price,side
2021-06-25T14:30:07,400.0,7.72,S
2021-06-25T14:29:03,200.0,7.72,S
2021-06-25T14:28:49,100.0,7.72,S
2021-06-25T14:28:43,500.0,7.72,S
2021-06-25T14:27:54,400.0,7.72,S
2021-06-25T14:27:27,300.0,7.72,S
2021-06-25T14:27:01,1000.0,7.72,S
2021-06-25T14:26:48,700.0,7.72,S
2021-06-25T14:26:32,100.0,7.72,S
2021-06-25T14:25:44,8300.0,7.72,S
2021-06-25T14:25:11,1000.0,7.72,S
2021-06-25T14:24:42,2600.0,7.72,S
2021-06-25T14:24:27,1000.0,7.72,S
2021-06-25T14:23:53,5000.0,7.72,S
2021-06-25T14:22:50,2300.0,7.72,S
2021-06-25T14:22:23,1000.0,7.72,S
2021-06-25T14:21:21,100.0,7.72,S
2021-06-25T14:19:44,2000.0,7.72,S
2021-06-25T14:17:15,1000.0,7.72,S
2021-06-25T14:16:10,200.0,7.72,S
2021-06-25T14:16:07,500.0,7.72,S
2021-06-25T14:15:52,2000.0,7.72,S
2021-06-25T14:14:18,300.0,7.72,S
2021-06-25T14:14:08,1000.0,7.72,S
2021-06-25T14:12:22,1300.0,7.72,S
2021-06-25T14:11:32,300.0,7.72,S
2021-06-25T14:10:47,100.0,7.72,S
2021-06-25T14:09:38,2100.0,7.72,S
2021-06-25T14:09:00,500.0,7.72,S
2021-06-25T14:08:50,300.0,7.72,S
2021-06-25T14:07:02,3000.0,7.72,S
2021-06-25T14:06:50,2000.0,7.72,S
2021-06-25T14:04:50,300.0,7.72,S
2021-06-25T14:04:28,700.0,7.72,S
2021-06-25T14:00:34,2000.0,7.72,S
2021-06-25T14:00:15,4000.0,7.72,S
2021-06-25T13:57:38,2000.0,7.72,S
2021-06-25T13:57:25,1000.0,7.72,S
2021-06-25T13:56:56,8600.0,7.72,S
2021-06-25T13:56:44,1000.0,7.72,S
2021-06-25T13:56:39,10300.0,7.72,S
2021-06-25T13:56:16,1000.0,7.72,S
2021-06-25T13:54:16,200.0,7.72,S
2021-06-25T13:52:18,100.0,7.72,S
2021-06-25T13:52:08,200.0,7.72,S
2021-06-25T13:51:40,400.0,7.72,S
2021-06-25T13:50:58,600.0,7.72,S
2021-06-25T13:50:35,800.0,7.72,S
2021-06-25T13:49:55,200.0,7.72,S
2021-06-25T13:48:26,100.0,7.72,S
2021-06-25T13:47:46,800.0,7.72,S
2021-06-25T13:47:03,5000.0,7.72,S
2021-06-25T13:46:21,500.0,7.72,S
2021-06-25T13:45:55,1000.0,7.72,S
2021-06-25T13:45:32,400.0,7.72,S
2021-06-25T13:43:33,500.0,7.72,S
2021-06-25T13:41:39,100.0,7.72,S
2021-06-25T13:41:03,100.0,7.72,S
2021-06-25T13:40:52,1600.0,7.72,S
2021-06-25T13:37:37,100.0,7.72,S
2021-06-25T13:36:44,200.0,7.72,S
2021-06-25T13:36:33,100.0,7.72,S
2021-06-25T13:36:33,500.0,7.72,S
2021-06-25T13:36:27,5000.0,7.72,S
2021-06-25T13:35:07,200.0,7.72,S
2021-06-25T13:34:24,2000.0,7.72,S
2021-06-25T13:33:55,900.0,7.72,S
2021-06-25T13:32:20,2000.0,7.72,S
2021-06-25T13:32:06,1100.0,7.72,S
2021-06-25T13:32:06,100.0,7.72,S
2021-06-25T13:31:05,2000.0,7.72,S
2021-06-25T13:30:58,10000.0,7.72,S
2021-06-25T13:30:38,3900.0,7.72,S
2021-06-25T13:29:53,100.0,7.72,S
2021-06-25T13:28:58,500.0,7.72,S
2021-06-25T13:26:42,500.0,7.72,S
2021-06-25T13:26:16,100.0,7.72,S
2021-06-25T13:26:00,500.0,7.72,S
2021-06-25T13:25:54,2000.0,7.72,S
2021-06-25T13:25:13,100.0,7.72,S
2021-06-25T13:25:01,1200.0,7.72,S
2021-06-25T13:24:32,700.0,7.72,S
2021-06-25T13:24:14,10000.0,7.72,S
2021-06-25T13:23:57,200.0,7.72,S
2021-06-25T13:22:59,200.0,7.72,S
2021-06-25T13:22:51,1000.0,7.72,S
2021-06-25T13:22:10,2000.0,7.72,S
2021-06-25T13:20:57,10000.0,7.72,S
2021-06-25T13:19:17,10200.0,7.72,S
2021-06-25T13:16:55,400.0,7.72,S
2021-06-25T13:16:34,500.0,7.72,S
2021-06-25T13:16:17,300.0,7.72,S
2021-06-25T13:15:35,900.0,7.72,S
2021-06-25T13:15:15,1000.0,7.72,S
2021-06-25T13:15:05,1300.0,7.72,S
2021-06-25T13:13:53,100.0,7.72,S
2021-06-25T13:12:30,200.0,7.72,S
2021-06-25T13:11:42,7300.0,7.72,S
2021-06-25T13:11:42,4000.0,7.72,S
2021-06-25T13:11:42,3600.0,7.72,S
2021-06-25T13:11:42,7700.0,7.72,S
2021-06-25T13:11:42,6500.0,7.72,S
2021-06-25T13:11:41,10900.0,7.72,S
2021-06-25T13:09:33,500.0,7.72,S
2021-06-25T13:08:43,5000.0,7.72,S
2021-06-25T13:08:30,900.0,7.72,S
2021-06-25T13:08:16,100.0,7.72,S
2021-06-25T13:05:25,900.0,7.72,S
2021-06-25T13:04:49,500.0,7.72,S
2021-06-25T13:04:24,200.0,7.72,S
2021-06-25T13:04:17,400.0,7.72,S
2021-06-25T13:04:02,100.0,7.72,S
2021-06-25T13:03:50,16000.0,7.72,S
2021-06-25T13:03:48,500.0,7.72,S
2021-06-25T13:03:45,100.0,7.72,S
2021-06-25T13:01:47,200.0,7.72,S
2021-06-25T13:01:02,2000.0,7.72,S
2021-06-25T13:00:55,500.0,7.72,S
2021-06-25T13:00:52,1500.0,7.72,S
2021-06-25T13:00:29,200.0,7.72,S
2021-06-25T13:00:29,1000.0,7.72,S
2021-06-25T13:00:29,800.0,7.72,S
2021-06-25T13:00:29,1000.0,7.72,S
2021-06-25T13:00:27,2100.0,7.72,S
2021-06-25T13:00:27,300.0,7.72,S
2021-06-25T13:00:27,300.0,7.72,S
2021-06-25T13:00:27,100.0,7.72,S
2021-06-25T13:00:25,100.0,7.72,S
2021-06-25T13:00:25,100.0,7.72,S
2021-06-25T13:00:25,300.0,7.72,S
2021-06-25T13:00:25,4200.0,7.72,S
2021-06-25T13:00:25,200.0,7.72,S
2021-06-25T13:00:25,5900.0,7.72,S
2021-06-25T13:00:25,1000.0,7.72,S
2021-06-25T13:00:25,3000.0,7.72,S
2021-06-25T13:00:25,600.0,7.72,S
2021-06-25T13:00:25,5600.0,7.72,S
2021-06-25T13:00:25,14400.0,7.72,S
2021-06-25T13:00:25,100.0,7.72,S
