tradingTime,volume,price,side
2021-06-25T14:45:12,2000.0,1.7,S
2021-06-25T14:43:12,400.0,1.7,S
2021-06-25T14:32:02,500.0,1.7,S
2021-06-25T14:31:47,5000.0,1.7,S
2021-06-25T14:03:09,300.0,1.7,S
2021-06-25T13:59:02,300.0,1.7,S
2021-06-25T13:57:19,5200.0,1.7,S
2021-06-25T13:53:45,100.0,1.7,S
2021-06-25T13:48:22,200.0,1.7,S
2021-06-25T13:47:47,10000.0,1.7,S
2021-06-25T13:47:24,300.0,1.7,S
2021-06-25T13:34:08,4300.0,1.7,S
2021-06-25T13:31:06,100.0,1.7,S
2021-06-25T13:29:24,20000.0,1.7,S
2021-06-25T13:28:53,800.0,1.7,S
2021-06-25T13:28:38,25000.0,1.7,S
2021-06-25T13:28:01,3000.0,1.7,S
2021-06-25T13:27:00,195900.0,1.7,B
2021-06-25T13:26:57,1100.0,1.7,B
2021-06-25T13:26:40,200.0,1.7,B
2021-06-25T13:26:34,20000.0,1.7,B
2021-06-25T13:26:24,20000.0,1.7,B
2021-06-25T13:26:15,100.0,1.7,B
2021-06-25T13:25:37,20000.0,1.7,B
2021-06-25T13:24:55,20000.0,1.7,B
2021-06-25T13:24:08,500.0,1.7,B
2021-06-25T13:23:36,700.0,1.7,B
2021-06-25T13:22:53,5000.0,1.7,B
2021-06-25T13:22:29,100.0,1.7,B
2021-06-25T13:21:23,3000.0,1.7,B
2021-06-25T13:21:17,10000.0,1.7,B
2021-06-25T13:19:20,1200.0,1.7,B
2021-06-25T13:19:10,300.0,1.7,B
2021-06-25T13:14:57,3000.0,1.7,B
2021-06-25T13:12:18,200.0,1.7,B
2021-06-25T13:11:38,2800.0,1.7,B
2021-06-25T13:08:24,1000.0,1.7,B
2021-06-25T13:07:09,5700.0,1.6,S
2021-06-25T13:06:23,6000.0,1.6,S
2021-06-25T13:03:22,100.0,1.7,B
2021-06-25T13:01:50,1000.0,1.7,B
2021-06-25T13:01:32,500.0,1.7,B
2021-06-25T13:01:00,2000.0,1.7,B
2021-06-25T13:00:57,2000.0,1.7,B
2021-06-25T13:00:57,5000.0,1.7,B
2021-06-25T13:00:54,1300.0,1.7,B
2021-06-25T13:00:25,1000.0,1.7,B
2021-06-25T13:00:16,900.0,1.6,S
2021-06-25T13:00:16,100.0,1.7,B
2021-06-25T11:30:04,9900.0,1.7,B
2021-06-25T11:25:15,1000.0,1.6,S
2021-06-25T11:24:57,1000.0,1.6,S
2021-06-25T11:22:46,100.0,1.6,S
2021-06-25T11:20:46,1000.0,1.7,B
2021-06-25T11:20:03,1300.0,1.7,B
2021-06-25T11:18:50,500.0,1.7,B
2021-06-25T11:17:20,1000.0,1.7,B
2021-06-25T11:15:34,6400.0,1.7,B
2021-06-25T11:11:01,100.0,1.6,S
2021-06-25T11:09:46,1000.0,1.6,S
2021-06-25T11:07:30,100.0,1.6,S
2021-06-25T11:06:02,1000.0,1.6,S
2021-06-25T11:05:20,600.0,1.6,S
2021-06-25T11:02:50,3000.0,1.6,S
2021-06-25T10:55:16,500.0,1.6,S
2021-06-25T10:53:23,1000.0,1.7,B
2021-06-25T10:49:54,200.0,1.6,S
2021-06-25T10:44:57,600.0,1.6,S
2021-06-25T10:44:41,300.0,1.7,B
2021-06-25T10:44:23,200.0,1.6,S
2021-06-25T10:40:31,200.0,1.7,B
2021-06-25T10:35:25,3000.0,1.7,B
2021-06-25T10:34:46,20000.0,1.7,B
2021-06-25T10:33:55,1200.0,1.7,B
2021-06-25T10:33:25,10000.0,1.7,B
2021-06-25T10:32:03,2000.0,1.7,B
2021-06-25T10:31:39,400.0,1.7,B
2021-06-25T10:31:19,100.0,1.7,B
2021-06-25T10:30:53,800.0,1.7,B
2021-06-25T10:29:22,200.0,1.7,B
2021-06-25T10:27:04,500.0,1.7,B
2021-06-25T10:25:05,5000.0,1.7,B
2021-06-25T10:25:03,100.0,1.7,B
2021-06-25T10:24:30,2000.0,1.7,B
2021-06-25T10:19:50,4800.0,1.7,B
2021-06-25T10:19:50,1000.0,1.6,S
2021-06-25T10:18:53,1500.0,1.7,B
2021-06-25T10:17:44,300.0,1.6,S
2021-06-25T10:17:13,300.0,1.6,S
2021-06-25T10:17:11,100.0,1.6,S
2021-06-25T10:16:50,1300.0,1.7,B
2021-06-25T10:15:45,1000.0,1.7,B
2021-06-25T10:12:54,3000.0,1.7,B
2021-06-25T10:12:51,100.0,1.6,S
2021-06-25T10:10:53,10000.0,1.7,B
2021-06-25T10:10:01,100.0,1.6,S
2021-06-25T10:09:57,100.0,1.7,B
2021-06-25T10:08:35,10000.0,1.7,B
2021-06-25T10:08:24,100.0,1.6,S
2021-06-25T10:07:49,17700.0,1.7,B
2021-06-25T10:05:36,200.0,1.7,B
2021-06-25T10:04:16,300.0,1.7,B
2021-06-25T10:04:03,3500.0,1.6,S
2021-06-25T10:00:24,1400.0,1.6,S
2021-06-25T09:59:25,6800.0,1.7,B
2021-06-25T09:57:55,6700.0,1.7,B
2021-06-25T09:56:47,300.0,1.6,S
2021-06-25T09:54:31,1000.0,1.6,S
2021-06-25T09:54:02,1000.0,1.6,S
2021-06-25T09:53:14,100.0,1.6,S
2021-06-25T09:53:05,100.0,1.6,S
2021-06-25T09:52:42,100.0,1.6,S
2021-06-25T09:52:11,2000.0,1.7,B
2021-06-25T09:52:03,1000.0,1.7,B
2021-06-25T09:51:22,900.0,1.7,B
2021-06-25T09:51:20,300.0,1.7,B
2021-06-25T09:51:04,600.0,1.7,B
2021-06-25T09:50:51,100.0,1.7,B
2021-06-25T09:50:29,3000.0,1.7,B
2021-06-25T09:47:47,100.0,1.7,B
2021-06-25T09:46:57,400.0,1.7,B
2021-06-25T09:46:22,3000.0,1.7,B
2021-06-25T09:46:16,2000.0,1.7,B
2021-06-25T09:45:39,200.0,1.6,S
2021-06-25T09:45:26,200.0,1.7,B
2021-06-25T09:43:48,1000.0,1.7,B
2021-06-25T09:43:16,1000.0,1.7,B
2021-06-25T09:42:34,1000.0,1.7,B
2021-06-25T09:42:04,900.0,1.7,B
2021-06-25T09:41:52,200.0,1.7,B
2021-06-25T09:40:42,100.0,1.7,B
2021-06-25T09:40:04,100.0,1.7,B
2021-06-25T09:39:57,1300.0,1.7,B
2021-06-25T09:39:43,1000.0,1.7,B
2021-06-25T09:39:35,600.0,1.7,B
2021-06-25T09:39:10,1000.0,1.7,B
2021-06-25T09:38:05,1000.0,1.7,B
2021-06-25T09:38:04,100.0,1.7,B
2021-06-25T09:37:44,1500.0,1.7,B
2021-06-25T09:36:21,300.0,1.7,B
2021-06-25T09:36:06,200.0,1.7,B
2021-06-25T09:35:57,500.0,1.7,B
2021-06-25T09:35:47,1500.0,1.7,B
2021-06-25T09:35:42,100.0,1.7,B
2021-06-25T09:35:15,5000.0,1.7,B
2021-06-25T09:35:13,1900.0,1.7,B
2021-06-25T09:34:14,100.0,1.7,B
2021-06-25T09:33:55,10000.0,1.6,S
2021-06-25T09:31:06,500.0,1.6,S
2021-06-25T09:31:01,500.0,1.6,S
2021-06-25T09:30:31,500.0,1.6,S
2021-06-25T09:27:49,1000.0,1.6,S
2021-06-25T09:27:48,1300.0,1.7,B
2021-06-25T09:27:19,4100.0,1.6,S
2021-06-25T09:27:10,20000.0,1.6,B
2021-06-25T09:26:59,6000.0,1.6,B
2021-06-25T09:26:55,600.0,1.6,B
2021-06-25T09:26:50,26000.0,1.6,B
2021-06-25T09:26:37,1500.0,1.6,B
