tradingTime,volume,price,side
2021-06-25T14:28:19,1000.0,25.6,B
2021-06-25T14:28:11,200.0,25.6,B
2021-06-25T14:26:35,200.0,25.6,B
2021-06-25T14:26:11,1000.0,25.6,S
2021-06-25T14:26:07,600.0,25.7,B
2021-06-25T14:26:03,500.0,25.6,S
2021-06-25T14:25:30,200.0,25.6,B
2021-06-25T14:25:30,5500.0,25.6,B
2021-06-25T14:24:15,300.0,25.6,B
2021-06-25T14:23:47,1000.0,25.6,B
2021-06-25T14:21:38,100.0,25.6,B
2021-06-25T14:20:07,200.0,25.4,S
2021-06-25T14:19:41,500.0,25.4,B
2021-06-25T14:19:13,15100.0,25.4,B
2021-06-25T14:18:37,1000.0,25.4,B
2021-06-25T14:17:11,500.0,25.4,S
2021-06-25T14:14:00,3600.0,25.6,B
2021-06-25T14:13:22,2000.0,25.55,B
2021-06-25T14:12:58,1000.0,25.55,B
2021-06-25T14:12:18,3000.0,25.5,B
2021-06-25T14:09:57,1000.0,25.4,B
2021-06-25T14:09:30,800.0,25.35,B
2021-06-25T14:09:09,200.0,25.35,B
2021-06-25T14:08:35,200.0,25.35,B
2021-06-25T14:08:20,300.0,25.3,B
2021-06-25T14:07:48,30000.0,25.3,B
2021-06-25T14:06:53,5000.0,25.3,B
2021-06-25T14:06:13,4900.0,25.25,B
2021-06-25T14:05:40,2100.0,25.25,B
2021-06-25T14:05:20,100.0,25.25,B
2021-06-25T14:04:45,18000.0,25.25,S
2021-06-25T14:04:01,19000.0,25.3,B
2021-06-25T14:03:34,100.0,25.3,B
2021-06-25T14:03:07,67000.0,25.3,B
2021-06-25T14:01:59,5000.0,25.3,B
2021-06-25T14:00:34,15000.0,25.25,S
2021-06-25T13:59:52,7000.0,25.3,B
2021-06-25T13:59:24,1000.0,25.3,B
2021-06-25T13:57:46,27000.0,25.3,S
2021-06-25T13:56:22,900.0,25.35,B
2021-06-25T13:55:46,1000.0,25.35,B
2021-06-25T13:55:11,200.0,25.35,B
2021-06-25T13:52:21,200.0,25.35,B
2021-06-25T13:49:35,200.0,25.3,B
2021-06-25T13:49:07,100.0,25.3,S
2021-06-25T13:49:01,100.0,25.3,S
2021-06-25T13:48:53,100.0,25.3,B
2021-06-25T13:44:50,300.0,25.25,S
2021-06-25T13:43:46,2000.0,25.25,S
2021-06-25T13:42:57,34000.0,25.25,B
2021-06-25T13:36:19,200.0,25.2,S
2021-06-25T13:35:54,3000.0,25.2,S
2021-06-25T13:35:45,100.0,25.2,S
2021-06-25T13:34:05,600.0,25.3,B
2021-06-25T13:32:52,200.0,25.3,B
2021-06-25T13:32:30,500.0,25.3,B
2021-06-25T13:31:30,600.0,25.3,B
2021-06-25T13:30:16,200.0,25.2,B
2021-06-25T13:29:01,15000.0,25.2,B
2021-06-25T13:27:43,1000.0,25.2,B
2021-06-25T13:25:53,15000.0,25.2,B
2021-06-25T13:23:48,5000.0,25.2,B
2021-06-25T13:20:41,20000.0,25.2,S
2021-06-25T13:19:50,1000.0,25.3,B
2021-06-25T13:15:25,600.0,25.3,B
2021-06-25T13:15:23,500.0,25.3,B
2021-06-25T13:13:33,200.0,25.3,B
2021-06-25T13:12:00,100.0,25.3,B
2021-06-25T13:09:51,700.0,25.1,S
2021-06-25T13:09:49,200.0,25.1,S
2021-06-25T13:09:24,200.0,25.1,S
2021-06-25T13:09:07,400.0,25.1,S
2021-06-25T13:08:47,11000.0,25.1,B
2021-06-25T13:07:43,1000.0,25.1,S
2021-06-25T13:04:05,1000.0,25.1,S
2021-06-25T13:04:03,200.0,25.2,B
2021-06-25T13:02:23,500.0,25.2,B
2021-06-25T13:01:18,3000.0,25.2,B
2021-06-25T13:00:21,300.0,25.05,S
2021-06-25T11:27:17,2000.0,25.05,S
2021-06-25T11:26:17,1000.0,25.1,B
2021-06-25T11:21:53,300.0,25.1,B
2021-06-25T11:21:49,200.0,25.1,S
2021-06-25T11:21:36,700.0,25.1,B
2021-06-25T11:17:14,500.0,25.1,B
2021-06-25T11:15:13,200.0,25.05,S
2021-06-25T11:14:11,600.0,25.05,S
2021-06-25T11:13:31,200.0,25.05,S
2021-06-25T11:13:31,500.0,25.05,S
2021-06-25T11:12:02,100.0,25.1,B
2021-06-25T11:08:42,7000.0,25.2,B
2021-06-25T11:08:24,400.0,25.1,S
2021-06-25T11:08:24,500.0,25.1,S
2021-06-25T11:08:21,1000.0,25.2,B
2021-06-25T11:00:26,1000.0,25.3,B
2021-06-25T10:54:15,1000.0,25.15,B
2021-06-25T10:45:20,2000.0,25.1,S
2021-06-25T10:42:18,1000.0,25.1,S
2021-06-25T10:40:08,200.0,25.1,S
2021-06-25T10:39:56,100.0,25.1,S
2021-06-25T10:39:45,400.0,25.1,S
2021-06-25T10:39:04,400.0,25.1,S
2021-06-25T10:37:20,100.0,25.1,S
2021-06-25T10:29:28,200.0,25.15,B
2021-06-25T10:26:59,500.0,25.15,B
2021-06-25T10:23:57,1000.0,25.15,S
2021-06-25T10:22:01,700.0,25.2,B
2021-06-25T10:20:35,6000.0,25.2,S
2021-06-25T10:20:35,1200.0,25.2,S
2021-06-25T10:19:47,17500.0,25.3,B
2021-06-25T10:19:31,400.0,25.3,B
2021-06-25T10:18:53,1000.0,25.3,B
2021-06-25T10:17:50,2000.0,25.3,B
2021-06-25T10:16:14,4500.0,25.3,B
2021-06-25T10:15:42,26000.0,25.3,B
2021-06-25T10:14:57,8000.0,25.3,B
2021-06-25T10:14:05,100.0,25.3,B
2021-06-25T10:13:54,2000.0,25.3,B
2021-06-25T10:12:43,5000.0,25.3,B
2021-06-25T10:11:10,100.0,25.2,S
2021-06-25T10:09:26,200.0,25.2,B
2021-06-25T10:08:48,2000.0,25.35,B
2021-06-25T10:07:21,200.0,25.2,B
