tradingTime,volume,price,side
2021-06-25T14:50:33,200.0,38.9,B
2021-06-25T14:44:47,500.0,38.9,B
2021-06-25T14:37:02,100.0,38.9,B
2021-06-25T14:33:53,200.0,38.8,B
2021-06-25T14:32:07,100.0,38.8,B
2021-06-25T14:31:17,200.0,38.8,B
2021-06-25T14:31:17,100.0,38.8,B
2021-06-25T14:28:55,100.0,38.8,B
2021-06-25T14:24:10,2000.0,38.6,S
2021-06-25T14:22:18,500.0,38.7,B
2021-06-25T14:21:54,200.0,38.7,B
2021-06-25T14:17:46,200.0,38.7,B
2021-06-25T14:15:35,300.0,38.7,B
2021-06-25T14:13:48,200.0,38.7,S
2021-06-25T14:11:28,100.0,38.7,S
2021-06-25T14:10:53,500.0,38.7,S
2021-06-25T14:08:28,100.0,38.7,S
2021-06-25T14:07:39,500.0,38.8,S
2021-06-25T14:07:21,200.0,38.9,S
2021-06-25T14:07:07,100.0,38.9,S
2021-06-25T14:06:43,600.0,38.9,S
2021-06-25T14:02:26,100.0,38.9,S
2021-06-25T14:01:18,500.0,38.9,B
2021-06-25T13:59:19,600.0,38.9,B
2021-06-25T13:56:51,200.0,38.8,S
2021-06-25T13:56:36,400.0,38.8,S
2021-06-25T13:53:05,900.0,38.9,B
2021-06-25T13:52:35,100.0,38.9,B
2021-06-25T13:52:05,1100.0,38.8,B
2021-06-25T13:50:19,2000.0,38.7,S
2021-06-25T13:48:22,500.0,38.7,S
2021-06-25T13:45:29,3000.0,38.7,B
2021-06-25T13:44:29,100.0,38.7,B
2021-06-25T13:44:00,300.0,38.7,B
2021-06-25T13:43:59,100.0,38.6,S
2021-06-25T13:40:12,300.0,38.7,B
2021-06-25T13:39:13,600.0,38.6,S
2021-06-25T13:38:40,200.0,38.6,S
2021-06-25T13:38:02,100.0,38.6,S
2021-06-25T13:27:31,100.0,38.6,S
2021-06-25T13:26:20,1900.0,38.6,S
2021-06-25T13:26:05,300.0,38.7,S
2021-06-25T13:21:35,500.0,38.7,S
2021-06-25T13:21:30,200.0,38.7,S
2021-06-25T13:19:26,200.0,38.7,B
2021-06-25T13:16:19,200.0,38.6,B
2021-06-25T13:14:27,1000.0,38.6,B
2021-06-25T13:12:56,200.0,38.4,S
2021-06-25T13:08:41,500.0,38.5,B
2021-06-25T13:08:25,100.0,38.5,B
2021-06-25T13:07:06,3000.0,38.4,S
2021-06-25T13:05:56,1200.0,38.4,S
2021-06-25T13:03:24,100.0,38.5,B
2021-06-25T13:01:26,100.0,38.5,B
2021-06-25T13:00:57,200.0,38.5,B
2021-06-25T11:28:19,300.0,38.5,S
2021-06-25T11:25:46,100.0,38.5,B
2021-06-25T11:25:37,100.0,38.5,B
2021-06-25T11:25:19,1500.0,38.5,B
2021-06-25T11:22:50,300.0,38.5,S
2021-06-25T11:21:42,100.0,38.5,S
2021-06-25T11:21:15,100.0,38.5,S
2021-06-25T11:20:41,200.0,38.5,S
2021-06-25T11:20:30,500.0,38.5,B
2021-06-25T11:19:48,100.0,38.5,B
2021-06-25T11:19:22,1000.0,38.5,S
2021-06-25T11:18:11,4000.0,38.5,S
2021-06-25T11:13:21,200.0,38.6,B
2021-06-25T11:13:03,300.0,38.6,B
2021-06-25T11:12:09,100.0,38.6,B
2021-06-25T11:09:03,100.0,38.6,B
2021-06-25T11:08:12,300.0,38.6,S
2021-06-25T11:06:10,500.0,38.6,S
2021-06-25T11:02:57,200.0,38.7,S
2021-06-25T10:58:53,300.0,38.7,S
2021-06-25T10:55:23,400.0,38.7,B
2021-06-25T10:51:38,200.0,38.6,B
2021-06-25T10:51:32,4000.0,38.6,B
2021-06-25T10:51:26,100.0,38.5,S
2021-06-25T10:50:25,100.0,38.5,S
2021-06-25T10:49:37,300.0,38.5,S
2021-06-25T10:46:59,100.0,38.5,S
2021-06-25T10:46:32,3900.0,38.5,S
2021-06-25T10:43:59,400.0,38.5,S
2021-06-25T10:43:19,500.0,38.5,S
2021-06-25T10:42:04,2500.0,38.5,S
2021-06-25T10:41:10,100.0,38.5,S
2021-06-25T10:40:44,1300.0,38.5,S
2021-06-25T10:40:20,3000.0,38.5,S
2021-06-25T10:40:13,300.0,38.6,B
2021-06-25T10:39:06,100.0,38.6,B
2021-06-25T10:37:47,400.0,38.6,B
2021-06-25T10:37:26,3100.0,38.6,S
2021-06-25T10:36:34,500.0,38.7,B
2021-06-25T10:34:00,2600.0,38.7,S
2021-06-25T10:32:51,300.0,38.8,B
2021-06-25T10:26:42,1600.0,38.7,S
2021-06-25T10:24:59,900.0,38.7,S
2021-06-25T10:22:00,1000.0,38.8,S
2021-06-25T10:20:45,400.0,38.8,S
2021-06-25T10:17:42,100.0,38.8,S
