tradingTime,volume,price,side
2021-06-25T14:29:54,3700.0,68.4,B
2021-06-25T14:29:46,3300.0,68.4,B
2021-06-25T14:29:46,16700.0,68.3,B
2021-06-25T14:29:42,900.0,68.3,B
2021-06-25T14:29:34,1000.0,68.3,B
2021-06-25T14:29:32,4000.0,68.3,B
2021-06-25T14:29:32,8000.0,68.3,B
2021-06-25T14:29:31,3700.0,68.3,B
2021-06-25T14:29:30,7400.0,68.1,S
2021-06-25T14:29:30,1000.0,68.2,S
2021-06-25T14:29:30,3000.0,68.2,S
2021-06-25T14:29:30,100.0,68.2,S
2021-06-25T14:29:30,600.0,68.2,S
2021-06-25T14:29:29,700.0,68.2,S
2021-06-25T14:29:24,100.0,68.3,B
2021-06-25T14:29:11,3700.0,68.3,B
2021-06-25T14:29:09,900.0,68.3,B
2021-06-25T14:28:52,500.0,68.3,B
2021-06-25T14:28:30,500.0,68.3,B
2021-06-25T14:27:50,3700.0,68.3,B
2021-06-25T14:27:47,100.0,68.2,S
2021-06-25T14:27:17,1000.0,68.2,S
2021-06-25T14:27:16,1100.0,68.2,S
2021-06-25T14:27:16,2200.0,68.2,S
2021-06-25T14:26:57,100.0,68.2,S
2021-06-25T14:26:56,2100.0,68.3,B
2021-06-25T14:26:55,16500.0,68.3,B
2021-06-25T14:26:37,3700.0,68.3,B
2021-06-25T14:26:33,200.0,68.2,B
2021-06-25T14:26:31,8800.0,68.2,B
2021-06-25T14:26:30,51200.0,68.2,B
2021-06-25T14:26:22,700.0,68.2,B
2021-06-25T14:26:07,700.0,68.2,B
2021-06-25T14:26:02,2000.0,68.2,B
2021-06-25T14:25:54,1000.0,68.2,S
2021-06-25T14:25:54,2600.0,68.2,S
2021-06-25T14:25:50,2000.0,68.2,S
2021-06-25T14:25:42,3400.0,68.2,S
2021-06-25T14:25:42,6600.0,68.2,S
2021-06-25T14:25:34,200.0,68.3,B
2021-06-25T14:25:15,100.0,68.3,B
2021-06-25T14:25:13,100.0,68.2,S
2021-06-25T14:25:12,5000.0,68.3,B
2021-06-25T14:24:46,100.0,68.2,B
2021-06-25T14:24:44,200.0,68.2,B
2021-06-25T14:24:31,6700.0,68.2,B
2021-06-25T14:24:31,2200.0,68.2,B
2021-06-25T14:24:31,31000.0,68.2,B
2021-06-25T14:24:29,3100.0,68.2,B
2021-06-25T14:24:00,500.0,68.2,B
2021-06-25T14:23:59,400.0,68.2,B
2021-06-25T14:23:58,900.0,68.2,B
2021-06-25T14:23:51,700.0,68.2,B
2021-06-25T14:23:51,300.0,68.2,B
2021-06-25T14:23:47,1000.0,68.2,B
2021-06-25T14:23:46,500.0,68.2,B
2021-06-25T14:23:44,100.0,68.2,B
2021-06-25T14:23:38,1000.0,68.2,B
2021-06-25T14:23:18,2000.0,68.2,S
2021-06-25T14:23:13,900.0,68.2,S
2021-06-25T14:22:57,100.0,68.2,S
2021-06-25T14:22:56,200.0,68.2,S
2021-06-25T14:22:49,500.0,68.2,S
2021-06-25T14:22:44,1500.0,68.2,S
2021-06-25T14:22:40,3000.0,68.3,B
2021-06-25T14:22:40,200.0,68.2,S
2021-06-25T14:22:38,500.0,68.2,S
2021-06-25T14:22:34,2000.0,68.2,B
2021-06-25T14:22:34,200.0,68.2,B
2021-06-25T14:22:34,3000.0,68.2,B
2021-06-25T14:22:34,900.0,68.2,B
2021-06-25T14:22:32,500.0,68.1,S
2021-06-25T14:22:23,500.0,68.1,S
2021-06-25T14:22:14,500.0,68.1,S
2021-06-25T14:22:04,300.0,68.2,S
2021-06-25T14:21:50,500.0,68.1,S
2021-06-25T14:21:49,1000.0,68.2,B
2021-06-25T14:21:49,2600.0,68.2,B
2021-06-25T14:21:48,2400.0,68.2,B
2021-06-25T14:21:39,500.0,68.1,S
2021-06-25T14:21:24,2100.0,68.2,S
2021-06-25T14:21:21,1000.0,68.2,S
2021-06-25T14:21:17,500.0,68.2,S
2021-06-25T14:21:02,10000.0,68.2,S
2021-06-25T14:20:28,100.0,68.2,S
2021-06-25T14:20:12,1000.0,68.2,S
2021-06-25T14:20:02,1000.0,68.2,S
2021-06-25T14:19:55,500.0,68.2,S
2021-06-25T14:19:46,10000.0,68.2,S
2021-06-25T14:19:38,2500.0,68.2,S
2021-06-25T14:19:33,200.0,68.2,S
2021-06-25T14:19:25,10000.0,68.2,S
2021-06-25T14:19:13,200.0,68.2,S
2021-06-25T14:19:11,5700.0,68.2,S
2021-06-25T14:19:01,400.0,68.2,S
2021-06-25T14:19:00,200.0,68.2,S
2021-06-25T14:18:56,5800.0,68.2,S
2021-06-25T14:18:54,1000.0,68.2,S
2021-06-25T14:18:52,300.0,68.2,S
2021-06-25T14:18:37,2000.0,68.2,S
2021-06-25T14:18:30,200.0,68.2,S
2021-06-25T14:18:29,200.0,68.2,S
2021-06-25T14:18:28,400.0,68.2,S
2021-06-25T14:18:19,900.0,68.3,B
2021-06-25T14:18:11,200.0,68.2,S
2021-06-25T14:18:06,5000.0,68.2,S
2021-06-25T14:17:57,3300.0,68.2,S
2021-06-25T14:17:49,200.0,68.2,S
2021-06-25T14:17:27,200.0,68.2,S
2021-06-25T14:17:07,9000.0,68.3,B
