tradingTime,volume,price,side
2021-06-25T14:50:58,100.0,12.6,B
2021-06-25T14:50:08,2000.0,12.6,B
2021-06-25T14:48:40,100.0,12.6,B
2021-06-25T14:48:18,6000.0,12.6,B
2021-06-25T14:48:02,300.0,12.6,B
2021-06-25T14:47:12,5000.0,12.6,B
2021-06-25T14:47:12,100.0,12.6,B
2021-06-25T14:46:02,100.0,12.5,S
2021-06-25T14:45:22,5000.0,12.6,B
2021-06-25T14:44:47,3900.0,12.6,B
2021-06-25T14:38:34,1200.0,12.5,S
2021-06-25T14:36:37,100.0,12.6,B
2021-06-25T14:34:52,1100.0,12.5,S
2021-06-25T14:29:06,500.0,12.5,S
2021-06-25T14:26:07,100.0,12.5,S
2021-06-25T14:22:12,100.0,12.5,S
2021-06-25T14:21:31,2000.0,12.5,S
2021-06-25T14:15:08,1000.0,12.6,B
2021-06-25T14:14:18,1000.0,12.6,B
2021-06-25T14:14:02,100.0,12.6,B
2021-06-25T14:13:49,1000.0,12.6,B
2021-06-25T14:12:08,100.0,12.6,B
2021-06-25T14:11:13,100.0,12.6,B
2021-06-25T14:11:07,1000.0,12.6,B
2021-06-25T14:10:52,100.0,12.6,B
2021-06-25T14:08:39,500.0,12.6,B
2021-06-25T14:07:13,16500.0,12.6,B
2021-06-25T14:06:34,300.0,12.6,S
2021-06-25T14:05:22,3100.0,12.6,S
2021-06-25T14:04:08,100.0,12.6,S
2021-06-25T13:55:51,100.0,12.7,B
2021-06-25T13:55:34,1600.0,12.6,S
2021-06-25T13:55:21,5000.0,12.6,B
2021-06-25T13:54:37,30000.0,12.6,B
2021-06-25T13:51:51,2000.0,12.6,B
2021-06-25T13:48:20,6900.0,12.5,S
2021-06-25T13:46:36,3800.0,12.6,B
2021-06-25T13:45:09,16200.0,12.6,B
2021-06-25T13:44:53,10000.0,12.6,B
2021-06-25T13:43:20,1600.0,12.5,S
2021-06-25T13:40:51,200.0,12.6,B
2021-06-25T13:37:41,9000.0,12.5,S
2021-06-25T13:37:08,6000.0,12.5,S
2021-06-25T13:34:21,500.0,12.6,B
2021-06-25T13:19:32,500.0,12.6,B
2021-06-25T13:17:35,100.0,12.6,B
2021-06-25T13:17:30,1000.0,12.5,S
2021-06-25T13:17:27,10000.0,12.5,S
2021-06-25T13:16:55,3000.0,12.5,S
2021-06-25T13:13:54,1600.0,12.5,S
2021-06-25T13:12:56,2000.0,12.5,S
2021-06-25T13:12:43,1000.0,12.5,S
2021-06-25T13:08:25,5000.0,12.5,S
2021-06-25T13:07:13,500.0,12.6,B
2021-06-25T13:05:55,1000.0,12.6,B
2021-06-25T13:00:16,1500.0,12.6,B
2021-06-25T13:00:14,13000.0,12.5,S
2021-06-25T11:27:35,400.0,12.5,S
2021-06-25T11:19:29,1300.0,12.5,S
2021-06-25T11:19:20,500.0,12.5,S
2021-06-25T11:10:01,100.0,12.5,S
2021-06-25T11:06:49,1000.0,12.5,S
2021-06-25T10:56:15,3800.0,12.6,B
2021-06-25T10:51:14,2000.0,12.6,B
2021-06-25T10:51:10,4000.0,12.5,S
2021-06-25T10:50:30,5000.0,12.6,B
2021-06-25T10:49:57,500.0,12.5,S
2021-06-25T10:47:28,1000.0,12.5,S
2021-06-25T10:46:09,10000.0,12.5,S
2021-06-25T10:45:52,3400.0,12.5,S
2021-06-25T10:44:37,5000.0,12.5,S
2021-06-25T10:44:04,4000.0,12.5,S
2021-06-25T10:43:49,1000.0,12.5,S
2021-06-25T10:43:37,5000.0,12.5,S
2021-06-25T10:43:04,10000.0,12.5,S
2021-06-25T10:35:55,200.0,12.6,B
2021-06-25T10:35:12,500.0,12.6,B
2021-06-25T10:31:30,100.0,12.6,B
2021-06-25T10:30:22,48800.0,12.6,S
2021-06-25T10:29:28,200.0,12.6,S
2021-06-25T10:25:01,1900.0,12.7,B
2021-06-25T10:19:35,5000.0,12.6,S
2021-06-25T10:10:05,100.0,12.6,S
2021-06-25T10:06:36,100.0,12.6,S
2021-06-25T10:04:51,5000.0,12.6,S
2021-06-25T10:04:13,5000.0,12.6,S
2021-06-25T10:03:18,1000.0,12.6,S
2021-06-25T10:01:55,800.0,12.6,S
2021-06-25T09:59:11,300.0,12.6,S
2021-06-25T09:58:31,500.0,12.6,S
2021-06-25T09:52:29,1400.0,12.7,B
2021-06-25T09:38:02,600.0,12.7,B
2021-06-25T09:37:56,2000.0,12.7,B
2021-06-25T09:35:21,100.0,12.7,B
2021-06-25T09:23:31,300.0,12.6,S
2021-06-25T09:21:23,600.0,12.7,B
2021-06-25T09:19:05,1300.0,12.7,S
2021-06-25T09:18:35,200.0,12.7,S
2021-06-25T09:18:10,3500.0,12.7,B
2021-06-25T09:17:26,2000.0,12.7,B
2021-06-25T09:17:08,500.0,12.7,B
2021-06-25T09:17:02,100.0,12.7,B
2021-06-25T09:15:56,200.0,12.7,B
2021-06-25T09:15:42,200.0,12.7,B
2021-06-25T09:14:21,200.0,12.7,S
2021-06-25T09:13:07,1000.0,12.7,S
2021-06-25T09:12:51,4000.0,12.7,S
2021-06-25T09:10:22,1400.0,12.7,S
2021-06-25T09:09:31,1700.0,12.7,S
2021-06-25T09:07:59,200.0,12.7,S
2021-06-25T09:07:33,100.0,12.7,S
2021-06-25T09:06:20,1900.0,12.7,S
2021-06-25T09:04:44,4100.0,12.7,S
2021-06-25T09:00:57,1900.0,12.7,B
2021-06-25T09:00:40,2900.0,12.6,B
2021-06-25T09:00:40,100.0,12.6,B
2021-06-25T09:00:28,3300.0,12.6,B
