tradingTime,volume,price,side
2021-06-25T14:29:52,100.0,15.9,B
2021-06-25T14:29:27,1800.0,15.9,S
2021-06-25T14:29:14,1100.0,15.9,B
2021-06-25T14:29:00,4800.0,15.9,B
2021-06-25T14:25:57,5000.0,15.9,B
2021-06-25T14:25:01,100.0,15.9,B
2021-06-25T14:23:05,10000.0,15.9,B
2021-06-25T14:20:19,3500.0,15.9,B
2021-06-25T14:19:55,2000.0,15.8,S
2021-06-25T14:18:22,3000.0,15.8,S
2021-06-25T14:14:55,6000.0,15.9,B
2021-06-25T14:14:44,7000.0,15.9,B
2021-06-25T14:12:19,2200.0,15.7,S
2021-06-25T14:12:16,1200.0,15.8,B
2021-06-25T14:10:56,6000.0,15.8,S
2021-06-25T14:09:15,5000.0,15.9,B
2021-06-25T14:07:07,100.0,15.8,S
2021-06-25T14:06:47,6000.0,15.9,B
2021-06-25T14:03:23,4000.0,15.9,B
2021-06-25T14:02:21,100.0,15.9,B
2021-06-25T14:01:03,3000.0,15.9,B
2021-06-25T14:00:36,1500.0,15.8,S
2021-06-25T13:56:18,6500.0,15.8,S
2021-06-25T13:54:39,400.0,15.8,S
2021-06-25T13:51:32,10000.0,15.8,S
2021-06-25T13:46:48,4000.0,15.9,B
2021-06-25T13:39:57,300.0,15.9,B
2021-06-25T13:35:58,3400.0,15.9,B
2021-06-25T13:29:55,3000.0,15.9,B
2021-06-25T13:29:03,100.0,15.9,B
2021-06-25T13:27:57,5000.0,15.8,S
2021-06-25T13:24:57,200.0,15.9,B
2021-06-25T13:24:17,6000.0,15.9,S
2021-06-25T13:21:03,500.0,16.0,B
2021-06-25T13:20:52,800.0,16.0,B
2021-06-25T13:20:14,300.0,16.0,S
2021-06-25T13:19:42,200.0,16.0,S
2021-06-25T13:18:58,1200.0,16.0,B
2021-06-25T13:15:04,2000.0,16.0,B
2021-06-25T13:13:50,1800.0,16.0,B
2021-06-25T13:11:46,500.0,15.9,B
2021-06-25T13:11:06,200.0,15.9,B
2021-06-25T13:09:31,1500.0,15.9,S
2021-06-25T13:07:24,2000.0,16.0,B
2021-06-25T13:06:29,400.0,15.9,B
2021-06-25T13:04:19,3000.0,15.9,B
2021-06-25T13:02:16,2300.0,15.9,B
2021-06-25T13:00:06,2500.0,15.9,B
2021-06-25T13:00:02,2500.0,15.8,S
2021-06-25T11:29:37,100.0,15.8,S
2021-06-25T11:22:55,2000.0,15.9,B
2021-06-25T11:22:26,9100.0,15.9,S
2021-06-25T11:21:57,3000.0,16.0,B
2021-06-25T11:21:33,900.0,15.9,B
2021-06-25T11:19:59,800.0,15.9,B
2021-06-25T11:17:35,100.0,15.9,B
2021-06-25T11:16:16,200.0,15.9,B
2021-06-25T11:14:43,1600.0,15.9,S
2021-06-25T11:14:24,500.0,15.9,S
2021-06-25T11:12:17,1000.0,15.9,B
2021-06-25T11:11:54,1000.0,15.9,B
2021-06-25T11:05:32,2000.0,15.9,B
2021-06-25T11:03:44,100.0,15.9,B
2021-06-25T11:03:10,2000.0,15.9,B
2021-06-25T10:59:54,100.0,15.9,B
2021-06-25T10:58:18,2500.0,15.9,B
2021-06-25T10:54:20,600.0,15.8,S
2021-06-25T10:53:46,2600.0,15.9,S
2021-06-25T10:53:07,3000.0,15.9,S
2021-06-25T10:50:38,700.0,15.9,B
2021-06-25T10:47:32,2000.0,15.9,B
2021-06-25T10:46:24,200.0,15.8,S
2021-06-25T10:45:18,1500.0,15.9,S
2021-06-25T10:43:05,3000.0,16.0,B
2021-06-25T10:40:31,1500.0,16.0,B
2021-06-25T10:36:22,1000.0,16.0,S
2021-06-25T10:36:05,14000.0,16.0,S
2021-06-25T10:35:48,4000.0,15.9,B
2021-06-25T10:35:46,1000.0,15.9,B
2021-06-25T10:30:35,600.0,15.9,B
2021-06-25T10:28:04,3900.0,15.9,S
2021-06-25T10:25:55,600.0,15.9,S
2021-06-25T10:24:15,2000.0,16.0,B
2021-06-25T10:24:01,100.0,15.8,S
2021-06-25T10:22:35,1800.0,15.8,S
2021-06-25T10:21:31,1000.0,15.8,S
2021-06-25T10:20:47,1300.0,15.8,S
2021-06-25T10:17:40,5000.0,15.9,B
2021-06-25T10:17:37,2300.0,15.8,S
2021-06-25T10:12:49,2800.0,15.9,B
2021-06-25T10:09:54,1000.0,15.9,B
2021-06-25T10:09:29,100.0,15.9,B
2021-06-25T10:09:06,7500.0,15.9,B
2021-06-25T10:09:03,10000.0,15.9,S
2021-06-25T10:05:51,600.0,16.0,B
2021-06-25T10:05:16,1900.0,16.0,S
2021-06-25T10:05:10,500.0,16.0,B
2021-06-25T10:04:06,1000.0,16.0,B
2021-06-25T10:02:03,1000.0,16.0,B
2021-06-25T10:01:50,700.0,16.0,B
2021-06-25T10:00:40,100.0,16.0,B
2021-06-25T09:57:13,2400.0,16.0,S
2021-06-25T09:56:32,1500.0,16.1,B
2021-06-25T09:56:24,100.0,16.1,B
2021-06-25T09:56:12,2000.0,16.1,B
2021-06-25T09:56:03,5000.0,16.0,B
2021-06-25T09:55:39,5500.0,16.0,B
2021-06-25T09:54:22,3200.0,16.0,B
2021-06-25T09:53:37,2000.0,16.0,B
2021-06-25T09:53:04,800.0,15.9,B
2021-06-25T09:52:50,5000.0,15.8,S
2021-06-25T09:52:15,3200.0,15.9,S
2021-06-25T09:50:59,3000.0,16.0,B
2021-06-25T09:50:46,1000.0,15.9,B
2021-06-25T09:48:15,3000.0,15.9,B
2021-06-25T09:48:06,2100.0,15.9,B
2021-06-25T09:45:54,300.0,15.8,S
2021-06-25T09:45:08,500.0,15.8,B
2021-06-25T09:42:57,500.0,15.8,B
2021-06-25T09:40:56,11600.0,15.8,S
