tradingTime,volume,price,side
2021-06-25T14:30:12,100.0,21.2,B
2021-06-25T14:30:07,1100.0,21.2,B
2021-06-25T14:30:06,10000.0,21.2,B
2021-06-25T14:30:01,1000.0,21.15,B
2021-06-25T14:29:52,2900.0,21.15,S
2021-06-25T14:29:51,1500.0,21.2,B
2021-06-25T14:29:35,500.0,21.2,B
2021-06-25T14:29:34,300.0,21.2,B
2021-06-25T14:29:30,100.0,21.2,B
2021-06-25T14:29:23,1000.0,21.2,B
2021-06-25T14:29:21,400.0,21.2,B
2021-06-25T14:29:04,100.0,21.2,B
2021-06-25T14:28:53,5000.0,21.2,B
2021-06-25T14:28:45,2900.0,21.2,B
2021-06-25T14:28:24,1000.0,21.2,B
2021-06-25T14:28:07,2800.0,21.2,S
2021-06-25T14:28:06,3000.0,21.25,B
2021-06-25T14:28:00,2000.0,21.2,S
2021-06-25T14:27:54,1000.0,21.2,S
2021-06-25T14:27:54,10000.0,21.2,S
2021-06-25T14:27:36,300.0,21.2,B
2021-06-25T14:27:36,500.0,21.2,B
2021-06-25T14:27:28,5700.0,21.2,B
2021-06-25T14:27:24,12000.0,21.2,B
2021-06-25T14:27:24,3000.0,21.2,B
2021-06-25T14:27:04,3000.0,21.2,B
2021-06-25T14:27:01,100.0,21.2,B
2021-06-25T14:26:56,500.0,21.15,B
2021-06-25T14:26:49,5000.0,21.15,B
2021-06-25T14:26:49,25200.0,21.15,B
2021-06-25T14:26:47,2000.0,21.1,S
2021-06-25T14:26:45,500.0,21.1,S
2021-06-25T14:26:32,2600.0,21.1,S
2021-06-25T14:26:22,200.0,21.1,S
2021-06-25T14:26:07,200.0,21.1,S
2021-06-25T14:25:54,9000.0,21.1,S
2021-06-25T14:25:53,1000.0,21.1,S
2021-06-25T14:25:50,1000.0,21.1,S
2021-06-25T14:25:49,300.0,21.1,S
2021-06-25T14:25:48,2000.0,21.1,S
2021-06-25T14:25:36,2000.0,21.1,S
2021-06-25T14:25:36,500.0,21.1,S
2021-06-25T14:25:36,3100.0,21.1,S
2021-06-25T14:25:36,2200.0,21.1,S
2021-06-25T14:25:36,1200.0,21.1,S
2021-06-25T14:25:36,12700.0,21.1,S
2021-06-25T14:25:15,300.0,21.15,B
