tradingTime,volume,price,side
2021-06-21T14:15:20,3000.0,4.7,B
2021-06-21T14:13:27,10000.0,4.6,S
2021-06-21T14:11:26,5000.0,4.6,S
2021-06-21T14:02:54,100.0,4.7,B
2021-06-21T13:33:07,500.0,4.7,B
2021-06-21T13:32:34,5000.0,4.7,B
2021-06-21T13:29:04,500.0,4.7,B
2021-06-21T13:21:28,300.0,4.6,S
2021-06-21T11:29:38,1000.0,4.6,S
2021-06-21T11:28:20,30000.0,4.6,S
2021-06-21T11:22:02,400.0,4.7,B
2021-06-21T11:10:35,100.0,4.7,B
2021-06-21T11:08:41,5800.0,4.7,S
2021-06-21T11:07:03,100.0,4.7,B
2021-06-21T11:05:18,400.0,4.7,B
2021-06-21T11:04:53,1100.0,4.7,B
2021-06-21T11:04:39,2800.0,4.7,B
2021-06-21T11:04:26,6000.0,4.7,B
2021-06-21T10:59:09,600.0,4.6,S
2021-06-21T10:45:45,9300.0,4.7,S
2021-06-21T10:43:02,1500.0,4.7,S
2021-06-21T10:42:43,300.0,4.7,B
2021-06-21T10:42:07,2300.0,4.7,B
2021-06-21T10:39:39,10000.0,4.7,S
2021-06-21T10:38:57,1400.0,4.7,S
2021-06-21T10:37:03,6900.0,4.7,S
2021-06-21T10:22:22,1000.0,4.7,S
2021-06-21T10:21:47,3000.0,4.7,S
2021-06-21T10:10:54,1000.0,4.7,S
2021-06-21T10:09:13,200.0,4.7,S
2021-06-21T10:07:18,3700.0,4.8,B
2021-06-21T10:04:07,5000.0,4.8,B
2021-06-21T10:04:02,3000.0,4.8,B
2021-06-21T10:03:57,300.0,4.7,S
2021-06-21T09:58:54,5000.0,4.7,S
2021-06-21T09:58:42,1000.0,4.7,S
2021-06-21T09:53:29,500.0,4.7,S
2021-06-21T09:53:12,500.0,4.7,S
2021-06-21T09:51:31,5000.0,4.7,S
2021-06-21T09:49:34,4000.0,4.7,S
2021-06-21T09:47:49,100.0,4.7,S
2021-06-21T09:47:14,100.0,4.7,S
2021-06-21T09:46:39,3800.0,4.7,S
2021-06-21T09:45:13,2000.0,4.7,S
2021-06-21T09:44:42,300.0,4.7,S
2021-06-21T09:44:34,2000.0,4.7,S
2021-06-21T09:43:47,100.0,4.8,B
2021-06-21T09:43:36,12900.0,4.7,S
2021-06-21T09:43:35,1000.0,4.7,B
2021-06-21T09:43:29,100.0,4.7,B
2021-06-21T09:41:45,2000.0,4.7,B
2021-06-21T09:38:50,200.0,4.6,S
2021-06-21T09:36:21,3200.0,4.6,S
2021-06-21T09:36:14,600.0,4.6,S
2021-06-21T09:36:05,700.0,4.6,S
2021-06-21T09:35:30,200.0,4.6,S
2021-06-21T09:33:18,3200.0,4.6,S
2021-06-21T09:32:45,36800.0,4.6,B
2021-06-21T09:27:31,8500.0,4.5,S
2021-06-21T09:27:11,2500.0,4.5,B
2021-06-21T09:19:15,600.0,4.5,S
2021-06-21T09:16:03,400.0,4.5,B
2021-06-21T09:15:25,600.0,4.5,S
2021-06-21T09:13:15,400.0,4.5,B
2021-06-21T09:12:40,600.0,4.5,B
