tradingTime,volume,price,side
2021-06-21T14:21:25,500.0,4.85,S
2021-06-21T14:21:20,4900.0,4.9,B
2021-06-21T14:21:20,5100.0,4.86,B
2021-06-21T14:16:59,400.0,4.85,B
2021-06-21T14:15:04,500.0,4.85,B
2021-06-21T14:13:58,100.0,4.85,B
2021-06-21T14:12:50,1000.0,4.84,S
2021-06-21T14:12:35,200.0,4.86,B
2021-06-21T14:09:59,200.0,4.86,B
2021-06-21T14:07:25,29200.0,4.86,S
2021-06-21T14:01:50,600.0,4.9,B
2021-06-21T13:55:46,100.0,4.89,S
2021-06-21T13:53:14,1000.0,4.9,B
2021-06-21T13:47:31,1600.0,4.9,S
2021-06-21T13:33:57,4300.0,4.9,B
2021-06-21T13:30:53,100.0,4.9,B
2021-06-21T13:28:38,100.0,4.89,S
2021-06-21T13:27:27,100.0,4.9,B
2021-06-21T13:27:26,300.0,4.9,B
2021-06-21T13:27:22,1000.0,4.9,B
2021-06-21T13:27:06,200.0,4.9,B
2021-06-21T13:26:57,100.0,4.9,B
2021-06-21T13:24:36,100.0,4.89,B
2021-06-21T13:23:57,100.0,4.89,B
2021-06-21T13:23:51,3000.0,4.89,B
2021-06-21T13:23:02,5000.0,4.9,B
2021-06-21T13:21:36,200.0,4.9,B
2021-06-21T13:19:24,500.0,4.9,S
2021-06-21T13:17:30,2000.0,4.9,S
2021-06-21T13:17:20,500.0,4.9,S
2021-06-21T13:16:14,2100.0,4.9,S
2021-06-21T13:16:14,200.0,4.9,S
2021-06-21T13:16:13,10800.0,4.9,S
2021-06-21T13:15:58,5000.0,4.9,S
2021-06-21T13:14:34,13400.0,4.9,S
2021-06-21T13:14:07,8000.0,4.9,S
2021-06-21T13:12:55,300.0,4.9,S
2021-06-21T13:11:15,100.0,4.9,S
2021-06-21T13:08:53,200.0,4.92,B
2021-06-21T13:06:18,200.0,4.92,S
2021-06-21T13:05:55,2000.0,4.92,S
2021-06-21T13:02:39,100.0,4.94,B
2021-06-21T13:02:35,700.0,4.94,B
2021-06-21T13:02:16,100.0,4.94,B
2021-06-21T13:02:16,100.0,4.94,B
2021-06-21T13:02:12,2100.0,4.93,B
2021-06-21T13:01:52,2000.0,4.93,B
2021-06-21T13:01:52,3000.0,4.93,B
2021-06-21T13:00:23,1600.0,4.93,S
2021-06-21T13:00:16,200.0,4.93,S
2021-06-21T13:00:15,40000.0,4.92,S
2021-06-21T13:00:13,5000.0,4.93,S
2021-06-21T13:00:13,2000.0,4.93,S
2021-06-21T13:00:13,4100.0,4.94,S
2021-06-21T13:00:13,200.0,4.94,S
2021-06-21T11:30:05,700.0,4.94,S
2021-06-21T11:28:29,100.0,4.94,S
2021-06-21T11:27:50,2900.0,4.94,S
2021-06-21T11:27:48,1100.0,4.94,S
2021-06-21T11:27:30,3000.0,4.95,B
2021-06-21T11:27:14,300.0,4.94,B
2021-06-21T11:27:07,1000.0,4.93,S
2021-06-21T11:24:34,3000.0,4.95,B
2021-06-21T11:23:31,1200.0,4.95,B
2021-06-21T11:22:14,200.0,4.95,B
2021-06-21T11:20:03,500.0,4.95,B
2021-06-21T11:18:30,400.0,4.94,B
2021-06-21T11:18:13,300.0,4.94,B
2021-06-21T11:18:13,100.0,4.94,B
2021-06-21T11:18:11,500.0,4.94,B
2021-06-21T11:18:02,100.0,4.94,B
2021-06-21T11:16:43,1000.0,4.94,B
2021-06-21T11:12:21,1000.0,4.93,S
2021-06-21T11:08:14,100.0,4.94,B
2021-06-21T11:06:50,1000.0,4.92,S
2021-06-21T11:05:50,2500.0,4.92,S
2021-06-21T11:05:17,200.0,4.92,B
2021-06-21T11:05:17,100.0,4.92,B
2021-06-21T11:04:58,1000.0,4.92,B
2021-06-21T11:03:32,200.0,4.92,B
2021-06-21T11:02:07,1000.0,4.92,B
2021-06-21T11:01:58,1800.0,4.92,B
2021-06-21T11:01:49,200.0,4.92,B
2021-06-21T10:59:02,900.0,4.92,S
2021-06-21T10:58:45,1000.0,4.92,S
2021-06-21T10:58:34,1000.0,4.92,S
2021-06-21T10:58:30,100.0,4.92,S
2021-06-21T10:56:05,100.0,4.92,S
2021-06-21T10:55:30,400.0,4.92,S
2021-06-21T10:53:59,300.0,4.92,S
2021-06-21T10:52:53,100.0,4.92,S
2021-06-21T10:47:59,200.0,4.92,S
2021-06-21T10:46:17,500.0,4.92,S
2021-06-21T10:40:44,100.0,4.92,S
2021-06-21T10:38:25,400.0,4.92,B
2021-06-21T10:32:49,600.0,4.9,S
2021-06-21T10:30:18,1000.0,4.9,S
2021-06-21T10:29:04,9500.0,4.91,B
2021-06-21T10:28:21,100.0,4.9,S
2021-06-21T10:27:59,100.0,4.9,S
2021-06-21T10:26:19,400.0,4.9,S
2021-06-21T10:24:35,2800.0,4.9,B
2021-06-21T10:23:31,200.0,4.9,S
2021-06-21T10:23:21,800.0,4.9,B
2021-06-21T10:22:44,3000.0,4.9,B
2021-06-21T10:22:02,1000.0,4.9,B
2021-06-21T10:20:37,2000.0,4.9,B
2021-06-21T10:18:18,100.0,4.9,B
2021-06-21T10:15:25,100.0,4.9,B
2021-06-21T10:06:12,500.0,4.9,B
2021-06-21T10:06:10,100.0,4.9,B
2021-06-21T10:05:58,500.0,4.9,B
2021-06-21T10:05:23,500.0,4.9,B
2021-06-21T10:05:22,1000.0,4.9,B
2021-06-21T10:05:16,3000.0,4.9,B
2021-06-21T10:04:04,20000.0,4.9,B
2021-06-21T10:02:43,500.0,4.84,B
2021-06-21T10:02:34,2000.0,4.84,B
2021-06-21T09:58:19,100.0,4.84,B
2021-06-21T09:57:28,8000.0,4.9,B
2021-06-21T09:55:29,100.0,4.76,S
2021-06-21T09:54:56,1000.0,4.77,S
2021-06-21T09:52:23,1500.0,4.76,S
2021-06-21T09:49:07,300.0,4.76,S
2021-06-21T09:44:25,100.0,4.75,S
2021-06-21T09:41:39,100.0,4.85,S
2021-06-21T09:41:28,4500.0,4.85,S
2021-06-21T09:41:24,1300.0,4.87,S
2021-06-21T09:41:04,1200.0,4.87,S
2021-06-21T09:38:38,4500.0,4.91,B
2021-06-21T09:38:22,3000.0,4.9,B
2021-06-21T09:37:20,1200.0,4.9,S
2021-06-21T09:36:53,3100.0,4.9,S
2021-06-21T09:34:30,300.0,4.9,S
2021-06-21T09:34:17,1000.0,4.91,B
2021-06-21T09:31:57,100.0,4.91,B
2021-06-21T09:31:30,100.0,4.91,B
2021-06-21T09:31:18,800.0,4.9,S
2021-06-21T09:31:06,100.0,4.87,S
2021-06-21T09:30:43,200.0,4.9,S
2021-06-21T09:27:59,100.0,4.6,S
2021-06-21T09:27:59,200.0,4.61,S
2021-06-21T09:27:59,3200.0,4.7,S
2021-06-21T09:27:59,6000.0,4.8,S
2021-06-21T09:27:59,500.0,4.85,S
2021-06-21T09:27:40,1000.0,4.9,S
2021-06-21T09:24:34,2300.0,4.91,B
2021-06-21T09:23:36,10000.0,4.91,S
2021-06-21T09:23:33,10000.0,4.85,S
2021-06-21T09:22:42,16200.0,4.91,S
2021-06-21T09:20:17,13000.0,4.95,B
2021-06-21T09:18:10,200.0,4.96,B
2021-06-21T09:17:38,4600.0,4.95,S
2021-06-21T09:17:09,1000.0,4.96,B
2021-06-21T09:16:55,700.0,4.96,B
2021-06-21T09:16:45,400.0,4.95,B
