tradingTime,volume,price,side
2021-06-21T14:15:56,3800.0,10.55,B
2021-06-21T14:10:27,1200.0,10.55,S
2021-06-21T14:10:21,2000.0,10.55,S
2021-06-21T14:04:33,400.0,10.55,B
2021-06-21T14:04:18,100.0,10.55,B
2021-06-21T14:03:55,3000.0,10.55,B
2021-06-21T14:03:37,200.0,10.55,B
2021-06-21T14:03:11,2000.0,10.55,B
2021-06-21T14:03:04,3000.0,10.55,B
2021-06-21T14:03:00,4000.0,10.55,B
2021-06-21T14:02:55,300.0,10.55,B
2021-06-21T13:55:45,3000.0,10.55,B
2021-06-21T13:54:14,2000.0,10.55,S
2021-06-21T13:54:07,2000.0,10.55,S
2021-06-21T13:47:50,100.0,10.55,B
2021-06-21T13:47:43,6000.0,10.55,B
2021-06-21T13:47:31,5000.0,10.55,S
2021-06-21T13:47:24,1900.0,10.55,S
2021-06-21T13:46:14,100.0,10.55,B
2021-06-21T13:46:07,7000.0,10.55,B
2021-06-21T13:45:27,900.0,10.55,B
2021-06-21T13:45:02,3100.0,10.55,B
2021-06-21T13:44:57,3000.0,10.55,B
2021-06-21T13:44:21,3000.0,10.55,B
2021-06-21T13:44:16,4000.0,10.55,B
2021-06-21T13:44:10,3000.0,10.55,B
2021-06-21T13:43:55,3000.0,10.55,B
2021-06-21T13:43:52,4000.0,10.55,B
2021-06-21T13:42:07,3000.0,10.55,B
2021-06-21T13:38:57,2000.0,10.55,B
2021-06-21T13:38:50,3000.0,10.55,B
2021-06-21T13:37:13,3600.0,10.55,B
2021-06-21T13:37:07,2000.0,10.55,B
2021-06-21T13:36:05,3000.0,10.55,B
2021-06-21T13:34:31,300.0,10.55,B
2021-06-21T13:34:28,2000.0,10.55,B
2021-06-21T13:34:22,2000.0,10.55,B
2021-06-21T13:33:48,2000.0,10.55,B
2021-06-21T13:33:26,3400.0,10.5,B
2021-06-21T13:32:52,3000.0,10.5,B
2021-06-21T13:30:25,1600.0,10.5,S
2021-06-21T13:25:29,3000.0,10.5,S
2021-06-21T13:23:45,4400.0,10.55,B
2021-06-21T13:18:31,12000.0,10.5,B
