tradingTime,volume,price,side
2021-06-21T14:21:08,500.0,7.5,S
2021-06-21T14:21:04,2000.0,7.6,S
2021-06-21T14:20:41,1100.0,7.6,S
2021-06-21T14:20:18,5000.0,7.6,S
2021-06-21T14:19:37,1000.0,7.6,S
2021-06-21T14:19:23,4100.0,7.6,B
2021-06-21T14:19:02,10000.0,7.6,B
2021-06-21T14:18:32,1200.0,7.6,B
2021-06-21T14:18:14,1700.0,7.6,B
2021-06-21T14:17:11,400.0,7.6,B
2021-06-21T14:15:42,200.0,7.6,B
2021-06-21T14:13:36,3600.0,7.6,B
2021-06-21T14:13:31,1000.0,7.5,S
2021-06-21T14:12:46,800.0,7.5,S
2021-06-21T14:09:49,500.0,7.5,S
2021-06-21T14:05:11,100.0,7.6,B
2021-06-21T14:04:56,600.0,7.5,S
2021-06-21T14:03:47,2000.0,7.5,S
2021-06-21T14:03:04,2400.0,7.5,B
2021-06-21T14:03:02,3800.0,7.5,B
2021-06-21T14:02:51,3000.0,7.5,B
2021-06-21T14:02:43,3000.0,7.5,B
2021-06-21T14:01:52,3500.0,7.5,B
2021-06-21T14:00:33,500.0,7.5,B
2021-06-21T13:53:31,400.0,7.4,S
2021-06-21T13:52:08,100.0,7.4,S
2021-06-21T13:51:45,400.0,7.4,B
2021-06-21T13:51:20,1000.0,7.4,B
2021-06-21T13:50:25,1000.0,7.4,B
2021-06-21T13:50:05,4000.0,7.4,B
2021-06-21T13:50:01,100.0,7.4,B
2021-06-21T13:49:34,3300.0,7.4,B
2021-06-21T13:47:29,300.0,7.3,S
2021-06-21T13:45:23,5000.0,7.4,B
2021-06-21T13:42:53,100.0,7.4,B
2021-06-21T13:41:29,3000.0,7.4,B
2021-06-21T13:39:39,1000.0,7.4,B
2021-06-21T13:32:50,1000.0,7.4,B
2021-06-21T13:32:02,1000.0,7.4,B
2021-06-21T13:31:15,1000.0,7.4,B
2021-06-21T13:30:58,1000.0,7.4,B
2021-06-21T13:29:59,1000.0,7.4,B
2021-06-21T13:29:11,200.0,7.3,S
2021-06-21T13:25:48,30000.0,7.3,S
2021-06-21T13:23:05,3800.0,7.4,B
2021-06-21T13:22:07,500.0,7.4,S
2021-06-21T13:21:39,500.0,7.4,B
2021-06-21T13:21:28,3000.0,7.4,B
2021-06-21T13:20:49,3500.0,7.4,B
2021-06-21T13:20:12,3000.0,7.4,B
2021-06-21T13:17:08,6700.0,7.3,S
2021-06-21T13:17:01,300.0,7.4,S
2021-06-21T13:14:08,900.0,7.4,B
2021-06-21T13:13:51,2000.0,7.4,B
2021-06-21T13:13:45,1000.0,7.4,B
2021-06-21T13:12:51,100.0,7.4,S
2021-06-21T13:11:20,1400.0,7.4,S
2021-06-21T13:03:40,1600.0,7.4,S
2021-06-21T13:03:11,30000.0,7.4,S
2021-06-21T13:02:51,500.0,7.4,S
2021-06-21T13:02:08,400.0,7.4,S
2021-06-21T11:26:55,100.0,7.4,S
2021-06-21T11:14:00,2000.0,7.4,S
2021-06-21T11:12:00,100.0,7.4,S
2021-06-21T11:11:16,200.0,7.4,S
2021-06-21T11:08:46,2000.0,7.4,S
2021-06-21T11:08:41,10000.0,7.4,S
2021-06-21T11:03:05,8500.0,7.4,S
2021-06-21T11:01:58,20000.0,7.4,S
2021-06-21T10:43:38,3600.0,7.4,S
2021-06-21T10:37:19,400.0,7.4,S
2021-06-21T10:29:56,1000.0,7.5,B
2021-06-21T10:25:14,300.0,7.5,B
2021-06-21T10:23:36,200.0,7.5,B
2021-06-21T10:23:10,100.0,7.5,B
2021-06-21T10:16:09,500.0,7.5,B
2021-06-21T10:14:00,100.0,7.5,B
2021-06-21T10:12:51,1700.0,7.5,B
2021-06-21T10:11:09,4900.0,7.5,B
2021-06-21T10:10:30,100.0,7.5,S
2021-06-21T10:10:28,1000.0,7.5,S
2021-06-21T10:09:23,700.0,7.5,S
2021-06-21T10:02:53,1000.0,7.5,S
2021-06-21T10:01:04,1600.0,7.5,B
2021-06-21T10:01:01,5000.0,7.5,B
2021-06-21T10:00:18,3000.0,7.5,B
2021-06-21T09:56:15,1300.0,7.5,B
2021-06-21T09:56:08,200.0,7.4,S
2021-06-21T09:45:17,1000.0,7.5,B
2021-06-21T09:43:54,300.0,7.5,B
2021-06-21T09:42:04,5000.0,7.4,S
2021-06-21T09:40:45,10000.0,7.4,S
2021-06-21T09:36:17,100.0,7.4,S
2021-06-21T09:35:24,1800.0,7.4,S
2021-06-21T09:34:36,1000.0,7.4,S
2021-06-21T09:31:46,200.0,7.4,S
2021-06-21T09:30:25,300.0,7.4,B
2021-06-21T09:29:44,200.0,7.3,S
2021-06-21T09:27:50,16400.0,7.3,S
2021-06-21T09:23:23,500.0,7.3,S
2021-06-21T09:22:24,100.0,7.3,S
2021-06-21T09:21:26,1600.0,7.3,S
2021-06-21T09:20:02,200.0,7.3,S
2021-06-21T09:16:42,100.0,7.3,S
2021-06-21T09:16:39,100.0,7.3,S
2021-06-21T09:12:36,16200.0,7.2,S
2021-06-21T09:11:45,22900.0,7.3,S
2021-06-21T09:08:12,1100.0,7.4,S
2021-06-21T09:07:17,1000.0,7.4,S
2021-06-21T09:05:31,6100.0,7.4,S
2021-06-21T09:01:57,700.0,7.5,S
