tradingTime,volume,price,side
2021-06-21T14:20:56,300.0,62.2,S
2021-06-21T14:18:54,100.0,62.2,B
2021-06-21T14:18:39,100.0,62.2,B
2021-06-21T14:18:18,200.0,62.2,B
2021-06-21T14:18:02,100.0,62.2,B
2021-06-21T14:17:33,2700.0,62.2,B
2021-06-21T14:14:59,1600.0,62.2,S
2021-06-21T14:14:55,2400.0,62.2,S
2021-06-21T14:14:52,300.0,62.2,S
2021-06-21T14:14:52,500.0,62.2,S
2021-06-21T14:05:43,100.0,62.2,S
2021-06-21T14:04:53,100.0,62.2,S
2021-06-21T14:04:38,500.0,62.2,S
2021-06-21T14:04:10,300.0,62.2,S
2021-06-21T13:53:58,100.0,62.2,S
2021-06-21T13:53:46,100.0,62.2,S
2021-06-21T13:52:06,100.0,62.2,S
2021-06-21T13:43:01,4300.0,62.2,S
2021-06-21T13:42:56,2300.0,62.2,S
2021-06-21T13:42:52,15000.0,62.2,S
2021-06-21T13:42:42,600.0,62.2,S
2021-06-21T13:42:34,1200.0,62.2,S
2021-06-21T13:42:34,1100.0,62.2,S
2021-06-21T13:42:28,900.0,62.3,S
2021-06-21T13:42:11,1000.0,62.3,S
2021-06-21T13:35:13,1500.0,62.3,B
2021-06-21T13:35:07,2000.0,62.3,B
2021-06-21T13:35:06,3300.0,62.3,B
2021-06-21T13:35:02,1600.0,62.3,B
2021-06-21T13:34:59,3500.0,62.3,B
2021-06-21T13:34:55,5200.0,62.3,B
2021-06-21T13:34:53,3700.0,62.3,B
2021-06-21T13:34:49,4200.0,62.3,B
2021-06-21T13:34:44,10000.0,62.3,B
2021-06-21T13:09:28,1000.0,62.4,B
2021-06-21T13:09:25,1600.0,62.4,B
2021-06-21T13:09:23,5100.0,62.3,S
2021-06-21T13:09:18,3700.0,62.3,S
2021-06-21T13:09:15,4200.0,62.3,S
2021-06-21T13:09:11,9500.0,62.3,S
2021-06-21T13:09:03,1300.0,62.3,S
2021-06-21T13:04:57,1000.0,62.4,B
2021-06-21T13:00:15,200.0,62.4,B
2021-06-21T11:08:30,1500.0,62.4,B
2021-06-21T11:08:27,5000.0,62.4,B
2021-06-21T10:57:25,1500.0,62.4,B
2021-06-21T10:57:20,1800.0,62.4,S
2021-06-21T10:44:39,3200.0,62.4,B
2021-06-21T10:44:36,3600.0,62.4,B
2021-06-21T10:44:34,1500.0,62.4,B
2021-06-21T10:44:30,2800.0,62.4,B
2021-06-21T10:44:25,3100.0,62.4,B
2021-06-21T10:44:20,4200.0,62.4,B
2021-06-21T10:40:52,500.0,62.4,B
2021-06-21T10:23:40,2600.0,62.4,B
2021-06-21T10:23:29,4500.0,62.3,B
2021-06-21T10:23:29,200.0,62.2,S
2021-06-21T10:23:26,200.0,62.2,B
2021-06-21T10:16:47,100.0,62.2,B
2021-06-21T10:16:13,4500.0,62.2,B
2021-06-21T10:08:15,3000.0,62.2,B
2021-06-21T10:03:43,100.0,62.1,S
2021-06-21T10:03:38,100.0,62.1,S
2021-06-21T10:02:48,700.0,62.1,B
2021-06-21T10:02:46,4000.0,62.1,B
2021-06-21T10:02:43,2300.0,62.1,B
2021-06-21T10:02:39,1200.0,62.1,B
2021-06-21T10:02:34,7500.0,62.1,B
2021-06-21T10:02:32,3300.0,62.1,B
2021-06-21T10:02:32,1200.0,62.1,B
2021-06-21T09:56:59,300.0,62.0,S
2021-06-21T09:56:45,100.0,62.1,S
2021-06-21T09:56:37,100.0,62.1,B
2021-06-21T09:55:52,2700.0,62.1,B
2021-06-21T09:55:47,1500.0,62.1,B
2021-06-21T09:55:44,6200.0,62.1,B
2021-06-21T09:55:41,3500.0,62.1,B
2021-06-21T09:55:38,5500.0,62.1,B
2021-06-21T09:55:29,600.0,62.1,S
2021-06-21T09:55:27,100.0,62.1,S
2021-06-21T09:55:09,300.0,62.1,S
2021-06-21T09:53:50,900.0,62.2,S
2021-06-21T09:51:42,100.0,62.2,S
2021-06-21T09:51:22,100.0,62.2,S
2021-06-21T09:35:50,100.0,62.3,S
2021-06-21T09:35:20,900.0,62.3,S
2021-06-21T09:25:42,500.0,62.5,B
2021-06-21T09:22:56,2200.0,62.5,S
2021-06-21T09:22:52,500.0,62.5,S
2021-06-21T09:22:51,1900.0,62.5,S
2021-06-21T09:22:49,3200.0,62.5,S
2021-06-21T09:22:49,5000.0,62.5,S
2021-06-21T09:22:47,1100.0,62.5,S
2021-06-21T09:18:37,100.0,62.5,S
2021-06-21T09:18:25,100.0,62.5,S
2021-06-21T09:17:59,100.0,62.5,S
2021-06-21T09:17:17,100.0,62.5,S
2021-06-21T09:16:09,500.0,62.7,S
