tradingTime,volume,price,side
2021-06-21T14:17:36,5000.0,15.1,B
2021-06-21T14:17:08,1100.0,15.1,B
2021-06-21T14:16:43,2000.0,15.1,B
2021-06-21T14:16:34,10000.0,15.1,B
2021-06-21T14:15:37,400.0,15.1,B
2021-06-21T14:15:28,5000.0,15.1,B
2021-06-21T14:15:09,800.0,15.1,B
2021-06-21T14:14:57,7500.0,15.1,B
2021-06-21T14:14:40,10000.0,15.1,B
2021-06-21T14:14:05,5000.0,15.1,B
2021-06-21T14:13:53,1000.0,15.1,B
2021-06-21T14:13:24,500.0,15.1,B
2021-06-21T14:10:49,100.0,15.1,B
2021-06-21T14:09:56,2500.0,15.0,S
2021-06-21T14:08:21,1200.0,15.0,S
2021-06-21T14:08:15,700.0,15.0,S
2021-06-21T14:07:07,2600.0,15.0,B
2021-06-21T14:07:03,1000.0,15.0,B
2021-06-21T14:06:44,1000.0,15.0,B
2021-06-21T14:02:01,5000.0,15.0,B
2021-06-21T14:01:40,100.0,15.0,S
2021-06-21T14:01:04,700.0,15.0,S
2021-06-21T14:01:03,300.0,15.0,B
2021-06-21T14:00:54,8000.0,15.0,B
2021-06-21T14:00:25,300.0,15.0,B
2021-06-21T13:59:20,5800.0,15.0,B
2021-06-21T13:59:09,8000.0,15.0,S
2021-06-21T13:57:24,4200.0,15.0,B
2021-06-21T13:56:34,5000.0,15.0,B
2021-06-21T13:56:12,900.0,15.0,B
2021-06-21T13:55:06,300.0,14.9,S
2021-06-21T13:53:54,4000.0,14.9,S
2021-06-21T13:52:54,100.0,15.0,B
2021-06-21T13:52:06,1000.0,15.0,B
2021-06-21T13:51:39,10000.0,15.0,B
2021-06-21T13:51:35,200.0,14.9,S
2021-06-21T13:49:21,300.0,14.9,S
2021-06-21T13:48:06,400.0,14.9,S
2021-06-21T13:47:41,1000.0,14.9,S
2021-06-21T13:47:39,5000.0,14.9,S
2021-06-21T13:46:15,5000.0,14.9,S
2021-06-21T13:43:17,5000.0,14.9,S
2021-06-21T13:42:01,2000.0,14.9,S
2021-06-21T13:41:38,5500.0,14.9,S
2021-06-21T13:37:54,1000.0,15.0,B
2021-06-21T13:36:35,100.0,15.0,B
2021-06-21T13:36:19,100.0,15.0,B
2021-06-21T13:35:59,400.0,15.0,B
2021-06-21T13:35:23,1000.0,15.0,B
2021-06-21T13:34:07,500.0,15.0,B
2021-06-21T13:33:58,200.0,15.0,B
2021-06-21T13:33:28,300.0,15.0,B
2021-06-21T13:33:26,1000.0,15.0,B
2021-06-21T13:33:12,2500.0,15.0,B
2021-06-21T13:32:21,4400.0,15.0,B
2021-06-21T13:32:07,300.0,15.0,B
2021-06-21T13:31:17,400.0,15.0,B
2021-06-21T13:30:33,2100.0,15.0,B
2021-06-21T13:30:18,2000.0,15.0,B
2021-06-21T13:28:15,300.0,15.0,B
2021-06-21T13:24:54,100.0,15.0,B
2021-06-21T13:24:27,500.0,15.0,B
2021-06-21T13:21:18,3900.0,14.9,S
2021-06-21T13:19:42,500.0,14.9,S
2021-06-21T13:19:29,200.0,14.9,B
2021-06-21T13:19:01,300.0,14.9,S
2021-06-21T13:17:33,500.0,14.9,S
2021-06-21T13:17:07,5000.0,14.9,S
2021-06-21T13:16:12,7500.0,14.9,S
2021-06-21T13:14:42,500.0,15.0,B
2021-06-21T13:13:59,200.0,15.0,B
2021-06-21T13:13:40,900.0,15.0,B
2021-06-21T13:12:34,200.0,14.9,S
2021-06-21T13:12:13,400.0,14.9,S
2021-06-21T13:12:00,900.0,14.9,B
2021-06-21T13:11:48,200.0,14.9,B
2021-06-21T13:10:59,2000.0,14.9,B
2021-06-21T13:10:48,1000.0,14.9,B
2021-06-21T13:10:24,200.0,14.9,B
2021-06-21T13:10:22,1000.0,14.9,B
2021-06-21T13:10:11,2000.0,14.9,B
2021-06-21T13:09:58,300.0,14.9,B
2021-06-21T13:09:47,100.0,14.9,B
2021-06-21T13:09:05,32300.0,14.9,B
2021-06-21T13:08:43,1000.0,14.9,S
2021-06-21T13:08:36,900.0,14.9,S
2021-06-21T13:08:23,300.0,14.9,S
2021-06-21T13:06:53,100.0,15.0,B
2021-06-21T13:06:33,1000.0,15.0,B
2021-06-21T13:06:17,500.0,15.0,B
2021-06-21T13:05:40,1000.0,15.0,B
2021-06-21T13:05:24,900.0,15.0,B
2021-06-21T13:05:17,4000.0,15.0,B
2021-06-21T13:05:11,3000.0,14.9,S
2021-06-21T13:05:10,500.0,15.0,B
