tradingTime,volume,price,side
2021-06-21T14:24:07,200.0,45.75,S
2021-06-21T14:24:05,200.0,45.75,S
2021-06-21T14:23:21,500.0,45.75,S
2021-06-21T14:23:19,200.0,45.75,S
2021-06-21T14:23:19,500.0,45.75,S
2021-06-21T14:23:19,600.0,45.75,S
2021-06-21T14:23:15,500.0,45.75,S
2021-06-21T14:23:15,4500.0,45.75,S
2021-06-21T14:22:59,2000.0,45.8,B
2021-06-21T14:22:55,100.0,45.75,S
2021-06-21T14:22:42,1000.0,45.8,B
2021-06-21T14:22:40,400.0,45.8,B
2021-06-21T14:22:15,300.0,45.8,B
2021-06-21T14:22:07,1000.0,45.8,B
2021-06-21T14:21:53,2500.0,45.8,B
2021-06-21T14:21:31,100.0,45.8,B
2021-06-21T14:21:15,100.0,45.8,S
2021-06-21T14:21:10,100.0,45.8,S
2021-06-21T14:21:03,100.0,45.8,S
2021-06-21T14:21:02,400.0,45.8,S
2021-06-21T14:21:02,100.0,45.9,B
2021-06-21T14:20:56,600.0,45.8,S
2021-06-21T14:20:46,1000.0,45.8,S
2021-06-21T14:20:33,7200.0,45.8,S
2021-06-21T14:20:33,2800.0,45.8,S
2021-06-21T14:20:23,200.0,45.9,B
2021-06-21T14:20:23,200.0,45.9,B
2021-06-21T14:20:20,100.0,45.85,S
2021-06-21T14:19:25,1000.0,45.9,S
2021-06-21T14:19:12,1100.0,45.85,S
2021-06-21T14:18:52,3800.0,45.9,S
2021-06-21T14:18:18,300.0,45.85,S
2021-06-21T14:17:53,1100.0,45.8,S
2021-06-21T14:17:53,14900.0,45.8,S
2021-06-21T14:17:53,1000.0,45.8,S
2021-06-21T14:17:53,1400.0,45.8,S
2021-06-21T14:17:53,1000.0,45.8,S
2021-06-21T14:17:53,10600.0,45.8,S
2021-06-21T14:16:48,100.0,45.9,B
2021-06-21T14:16:48,2900.0,45.9,B
2021-06-21T14:16:48,3300.0,45.9,B
2021-06-21T14:16:38,1200.0,45.8,S
2021-06-21T14:16:20,300.0,45.9,B
2021-06-21T14:16:14,3000.0,45.9,B
2021-06-21T14:15:56,2500.0,45.8,S
2021-06-21T14:15:44,4000.0,45.9,B
2021-06-21T14:15:25,1400.0,45.8,S
2021-06-21T14:15:24,800.0,45.8,S
2021-06-21T14:15:23,4000.0,45.9,B
2021-06-21T14:15:22,200.0,45.8,S
2021-06-21T14:15:15,2000.0,45.9,B
2021-06-21T14:15:07,3000.0,45.8,S
2021-06-21T14:14:15,2000.0,45.8,S
2021-06-21T14:14:15,1000.0,45.8,S
2021-06-21T14:13:57,500.0,45.9,S
2021-06-21T14:13:20,100.0,45.9,S
2021-06-21T14:13:12,10000.0,45.9,S
2021-06-21T14:12:43,100.0,45.9,S
2021-06-21T14:12:34,2200.0,45.9,S
2021-06-21T14:12:30,1000.0,45.9,S
2021-06-21T14:11:56,1000.0,45.9,S
2021-06-21T14:10:42,4000.0,45.8,S
2021-06-21T14:10:12,300.0,46.0,B
2021-06-21T14:09:51,1000.0,46.0,B
2021-06-21T14:08:46,1000.0,46.0,B
2021-06-21T14:07:56,100.0,46.0,B
2021-06-21T14:07:05,1000.0,45.8,S
2021-06-21T14:07:05,400.0,45.8,S
2021-06-21T14:07:05,2600.0,45.9,S
2021-06-21T14:07:05,9200.0,46.0,B
2021-06-21T14:06:31,3800.0,45.95,B
2021-06-21T14:06:28,1500.0,45.95,B
2021-06-21T14:05:57,100.0,45.95,B
2021-06-21T14:05:28,100.0,45.95,B
2021-06-21T14:04:55,500.0,45.95,B
2021-06-21T14:04:53,700.0,45.95,B
2021-06-21T14:03:35,300.0,45.95,B
2021-06-21T14:03:09,500.0,45.9,S
2021-06-21T14:03:03,100.0,45.95,B
2021-06-21T14:02:38,300.0,45.9,B
2021-06-21T14:02:22,600.0,45.9,B
2021-06-21T14:02:09,5000.0,45.8,B
2021-06-21T14:02:01,100.0,45.8,B
2021-06-21T14:01:55,800.0,45.8,B
2021-06-21T14:01:49,500.0,45.8,B
2021-06-21T14:01:43,10000.0,45.8,B
2021-06-21T14:01:42,500.0,45.8,B
2021-06-21T14:01:42,200.0,45.8,S
2021-06-21T14:01:42,500.0,45.8,S
2021-06-21T14:01:42,600.0,45.8,S
2021-06-21T14:01:41,1900.0,45.8,S
2021-06-21T14:00:51,1800.0,45.8,B
2021-06-21T14:00:31,600.0,45.8,B
2021-06-21T14:00:31,700.0,45.8,B
2021-06-21T14:00:20,200.0,45.8,B
2021-06-21T14:00:01,500.0,45.8,B
2021-06-21T13:59:33,300.0,45.8,B
2021-06-21T13:59:32,1000.0,45.8,B
2021-06-21T13:59:32,200.0,45.8,B
2021-06-21T13:59:04,200.0,45.8,B
2021-06-21T13:58:08,200.0,45.8,S
2021-06-21T13:58:08,100.0,45.8,S
2021-06-21T13:58:08,1600.0,45.8,S
2021-06-21T13:58:08,4600.0,45.8,S
2021-06-21T13:58:08,200.0,45.8,S
2021-06-21T13:58:08,200.0,45.85,S
2021-06-21T13:58:06,500.0,45.9,B
2021-06-21T13:57:55,400.0,45.9,B
2021-06-21T13:57:02,200.0,45.9,B
2021-06-21T13:56:32,100.0,45.9,B
2021-06-21T13:56:09,100.0,45.9,B
2021-06-21T13:55:57,300.0,45.9,B
2021-06-21T13:55:35,100.0,45.9,B
2021-06-21T13:55:33,800.0,45.9,B
2021-06-21T13:55:29,500.0,45.95,B
2021-06-21T13:55:17,500.0,45.9,B
2021-06-21T13:55:13,700.0,45.9,B
2021-06-21T13:55:13,100.0,45.9,B
2021-06-21T13:54:26,200.0,45.95,B
2021-06-21T13:54:17,200.0,45.95,B
2021-06-21T13:54:11,2400.0,45.9,S
2021-06-21T13:53:49,100.0,45.95,B
2021-06-21T13:53:38,300.0,45.95,B
2021-06-21T13:53:36,1800.0,45.95,B
2021-06-21T13:53:36,1200.0,45.95,B
2021-06-21T13:53:34,100.0,45.9,S
2021-06-21T13:51:33,300.0,45.9,B
2021-06-21T13:51:27,2000.0,45.9,B
2021-06-21T13:51:11,400.0,45.9,B
2021-06-21T13:50:54,300.0,45.9,B
2021-06-21T13:49:33,300.0,45.9,S
2021-06-21T13:49:30,1000.0,45.8,S
2021-06-21T13:49:30,1800.0,45.8,S
2021-06-21T13:49:30,3900.0,45.8,S
2021-06-21T13:49:30,1300.0,45.8,S
2021-06-21T13:49:20,200.0,45.95,B
2021-06-21T13:48:04,100.0,45.85,S
2021-06-21T13:47:51,400.0,45.85,S
2021-06-21T13:47:37,600.0,45.85,S
2021-06-21T13:47:33,1000.0,45.85,S
2021-06-21T13:47:28,600.0,45.85,S
2021-06-21T13:47:20,2500.0,45.85,S
2021-06-21T13:47:12,300.0,45.9,B
2021-06-21T13:46:51,6100.0,45.9,B
2021-06-21T13:46:51,300.0,45.9,B
2021-06-21T13:46:25,1800.0,45.9,B
2021-06-21T13:46:24,400.0,45.85,B
2021-06-21T13:46:14,100.0,45.85,B
2021-06-21T13:45:57,200.0,45.9,B
2021-06-21T13:45:40,100.0,45.9,B
2021-06-21T13:45:08,200.0,45.9,S
2021-06-21T13:44:55,100.0,45.9,S
2021-06-21T13:44:53,100.0,45.9,S
2021-06-21T13:44:45,2300.0,45.9,S
2021-06-21T13:44:34,500.0,45.95,S
2021-06-21T13:43:52,1000.0,45.95,S
2021-06-21T13:43:32,200.0,46.0,B
2021-06-21T13:43:32,500.0,45.95,S
2021-06-21T13:43:31,600.0,46.0,B
2021-06-21T13:43:30,300.0,46.0,B
2021-06-21T13:43:27,700.0,46.0,B
2021-06-21T13:42:51,300.0,46.0,B
2021-06-21T13:42:43,200.0,46.0,B
2021-06-21T13:42:29,6200.0,46.0,S
2021-06-21T13:42:29,1100.0,46.0,S
2021-06-21T13:42:29,5300.0,46.0,S
2021-06-21T13:42:29,400.0,46.0,S
2021-06-21T13:42:29,1000.0,46.0,S
2021-06-21T13:42:25,3000.0,46.0,S
2021-06-21T13:42:09,100.0,46.1,B
2021-06-21T13:42:09,1000.0,46.0,S
2021-06-21T13:41:59,1000.0,46.0,S
2021-06-21T13:41:52,200.0,46.15,B
2021-06-21T13:41:49,200.0,46.15,B
2021-06-21T13:41:49,100.0,46.15,B
2021-06-21T13:41:47,7200.0,46.0,S
2021-06-21T13:41:47,800.0,46.05,S
2021-06-21T13:41:22,400.0,46.15,S
2021-06-21T13:40:40,3900.0,46.2,S
2021-06-21T13:40:40,5100.0,46.2,S
2021-06-21T13:39:58,300.0,46.3,B
2021-06-21T13:39:37,1000.0,46.3,B
2021-06-21T13:39:29,500.0,46.2,S
2021-06-21T13:39:26,200.0,46.3,B
2021-06-21T13:39:20,3000.0,46.2,S
2021-06-21T13:39:11,200.0,46.3,B
2021-06-21T13:39:09,300.0,46.3,B
2021-06-21T13:39:00,200.0,46.3,B
2021-06-21T13:38:46,500.0,46.3,B
2021-06-21T13:38:18,700.0,46.3,B
2021-06-21T13:38:10,2300.0,46.3,B
2021-06-21T13:37:56,100.0,46.3,B
2021-06-21T13:37:46,700.0,46.3,B
2021-06-21T13:37:34,1600.0,46.3,B
2021-06-21T13:36:56,100.0,46.2,S
2021-06-21T13:36:25,300.0,46.2,S
2021-06-21T13:36:03,1400.0,46.15,S
2021-06-21T13:35:58,1000.0,46.3,B
2021-06-21T13:35:15,300.0,46.15,B
2021-06-21T13:34:56,1000.0,46.15,B
2021-06-21T13:34:41,200.0,46.15,B
2021-06-21T13:34:32,1100.0,46.15,B
2021-06-21T13:34:32,1800.0,46.15,B
2021-06-21T13:34:32,100.0,46.1,B
2021-06-21T13:34:29,100.0,46.05,B
2021-06-21T13:34:09,1000.0,46.0,S
2021-06-21T13:33:25,1000.0,46.0,B
2021-06-21T13:33:11,1400.0,46.0,B
2021-06-21T13:32:59,500.0,46.0,B
2021-06-21T13:32:50,400.0,45.95,S
2021-06-21T13:32:50,100.0,45.95,S
2021-06-21T13:32:50,1000.0,45.95,S
2021-06-21T13:32:50,1100.0,45.95,S
2021-06-21T13:32:49,500.0,45.95,S
2021-06-21T13:32:48,2500.0,46.0,B
2021-06-21T13:32:43,200.0,46.0,B
2021-06-21T13:32:36,100.0,46.0,B
2021-06-21T13:32:30,1100.0,46.0,B
2021-06-21T13:32:17,1000.0,46.0,B
2021-06-21T13:32:13,100.0,46.0,B
2021-06-21T13:32:07,200.0,46.0,B
2021-06-21T13:32:03,1000.0,46.0,B
2021-06-21T13:32:02,4000.0,46.0,B
2021-06-21T13:31:43,1000.0,46.0,B
2021-06-21T13:31:34,1000.0,46.0,B
2021-06-21T13:31:03,200.0,46.0,B
2021-06-21T13:30:54,100.0,46.0,B
2021-06-21T13:30:52,700.0,46.0,B
2021-06-21T13:30:42,500.0,46.0,B
2021-06-21T13:30:38,100.0,45.95,S
2021-06-21T13:30:37,500.0,46.0,B
2021-06-21T13:30:28,1000.0,46.0,B
2021-06-21T13:30:25,500.0,46.0,B
2021-06-21T13:30:24,100.0,46.0,B
2021-06-21T13:30:17,500.0,46.0,B
2021-06-21T13:30:12,100.0,46.0,B
2021-06-21T13:30:04,500.0,46.0,B
2021-06-21T13:29:53,200.0,46.0,B
2021-06-21T13:29:50,500.0,46.0,B
2021-06-21T13:29:37,500.0,46.0,B
2021-06-21T13:29:35,200.0,46.0,B
2021-06-21T13:29:24,100.0,46.0,B
2021-06-21T13:29:20,1000.0,46.0,B
2021-06-21T13:29:09,800.0,46.0,B
2021-06-21T13:29:01,300.0,45.95,B
2021-06-21T13:28:58,1000.0,46.0,B
2021-06-21T13:28:56,1100.0,46.0,B
2021-06-21T13:28:41,1400.0,46.0,B
2021-06-21T13:28:41,300.0,46.0,B
2021-06-21T13:28:41,2300.0,46.0,B
2021-06-21T13:28:40,2300.0,46.0,B
2021-06-21T13:28:39,500.0,46.0,B
2021-06-21T13:28:36,14500.0,46.0,B
2021-06-21T13:28:36,400.0,46.0,B
2021-06-21T13:28:35,500.0,46.0,B
2021-06-21T13:28:35,4600.0,46.0,B
2021-06-21T13:28:34,500.0,45.95,B
2021-06-21T13:28:19,500.0,46.0,B
2021-06-21T13:28:16,100.0,45.95,B
2021-06-21T13:28:16,600.0,45.9,S
2021-06-21T13:28:15,4300.0,45.9,S
2021-06-21T13:28:08,500.0,45.95,B
2021-06-21T13:28:04,2000.0,45.9,S
2021-06-21T13:28:03,1000.0,45.95,B
2021-06-21T13:27:45,500.0,45.95,B
2021-06-21T13:27:22,400.0,45.9,B
2021-06-21T13:27:20,17800.0,45.9,B
2021-06-21T13:27:15,3400.0,45.9,B
2021-06-21T13:27:15,1600.0,45.9,B
2021-06-21T13:27:09,500.0,45.9,B
2021-06-21T13:27:01,600.0,45.9,B
2021-06-21T13:27:01,400.0,45.85,B
2021-06-21T13:27:00,1500.0,45.8,B
2021-06-21T13:26:48,200.0,45.8,B
