tradingTime,volume,price,side
2021-06-21T14:12:06,100.0,60.6,S
2021-06-21T14:11:53,500.0,61.0,B
2021-06-21T14:11:53,500.0,61.0,B
2021-06-21T14:05:04,1200.0,60.6,S
2021-06-21T14:04:51,200.0,60.6,S
2021-06-21T14:02:54,5000.0,61.0,B
2021-06-21T14:02:21,300.0,61.0,B
2021-06-21T14:00:28,3000.0,61.0,B
2021-06-21T13:58:29,2100.0,61.0,B
2021-06-21T13:57:51,100.0,61.0,B
2021-06-21T13:56:12,200.0,60.6,S
2021-06-21T13:53:56,100.0,61.0,S
2021-06-21T13:53:30,300.0,61.0,S
2021-06-21T13:52:39,500.0,61.0,S
2021-06-21T13:52:01,7300.0,61.0,B
2021-06-21T13:47:48,1200.0,61.0,S
2021-06-21T13:45:57,500.0,61.0,S
2021-06-21T13:44:44,500.0,61.0,S
2021-06-21T13:44:26,100.0,61.0,S
2021-06-21T13:42:56,4700.0,61.0,B
2021-06-21T13:42:41,300.0,61.0,B
2021-06-21T13:42:01,100.0,61.1,S
2021-06-21T13:41:19,1200.0,61.4,B
2021-06-21T13:41:19,2800.0,61.1,B
2021-06-21T13:40:31,400.0,61.1,S
2021-06-21T13:39:29,500.0,61.1,S
2021-06-21T13:37:55,200.0,61.1,S
2021-06-21T13:37:50,300.0,61.1,S
2021-06-21T13:37:40,1000.0,61.1,S
2021-06-21T13:37:39,3000.0,61.1,S
2021-06-21T13:37:35,700.0,61.1,S
2021-06-21T13:36:58,100.0,61.1,B
2021-06-21T13:36:58,3900.0,61.1,B
2021-06-21T13:36:58,2000.0,61.1,B
2021-06-21T13:36:23,200.0,61.1,B
2021-06-21T13:36:00,1800.0,61.0,B
2021-06-21T13:35:49,3100.0,61.1,B
2021-06-21T13:35:49,500.0,61.0,B
2021-06-21T13:35:49,1100.0,61.0,B
2021-06-21T13:35:49,600.0,61.0,B
2021-06-21T13:35:47,1300.0,61.0,B
2021-06-21T13:35:47,100.0,60.7,B
2021-06-21T13:34:22,1000.0,60.7,B
2021-06-21T13:33:23,6800.0,61.0,B
2021-06-21T13:33:23,500.0,61.0,B
2021-06-21T13:33:23,800.0,61.0,B
2021-06-21T13:33:23,200.0,61.0,B
2021-06-21T13:33:22,41700.0,61.0,B
2021-06-21T13:32:05,500.0,60.8,B
2021-06-21T13:32:05,300.0,60.8,B
2021-06-21T13:32:05,1800.0,60.5,B
2021-06-21T13:32:05,500.0,60.4,B
2021-06-21T13:32:04,1200.0,60.4,B
2021-06-21T13:32:04,200.0,60.0,B
2021-06-21T13:32:04,200.0,60.0,B
2021-06-21T13:32:04,300.0,60.0,B
2021-06-21T13:30:04,8300.0,59.6,B
2021-06-21T13:29:46,16000.0,59.6,B
2021-06-21T13:28:52,1900.0,59.6,B
2021-06-21T13:24:55,500.0,59.6,B
2021-06-21T13:24:49,100.0,59.6,B
2021-06-21T13:18:03,100.0,59.6,B
2021-06-21T13:15:23,500.0,59.5,S
2021-06-21T13:11:20,3100.0,59.6,S
2021-06-21T13:08:29,500.0,59.6,S
2021-06-21T13:07:58,300.0,59.8,S
2021-06-21T13:06:56,100.0,59.9,S
2021-06-21T13:00:39,300.0,59.6,S
2021-06-21T13:00:39,700.0,59.6,S
2021-06-21T13:00:39,300.0,59.6,S
2021-06-21T13:00:39,3700.0,59.6,S
2021-06-21T11:27:28,1000.0,59.8,S
2021-06-21T11:22:39,1000.0,60.0,B
2021-06-21T11:21:40,500.0,59.9,B
2021-06-21T11:17:36,900.0,59.9,S
2021-06-21T11:12:21,100.0,59.9,S
2021-06-21T11:03:35,5000.0,59.6,S
2021-06-21T11:03:35,3100.0,59.6,S
2021-06-21T11:01:52,400.0,59.7,S
2021-06-21T10:53:25,300.0,59.7,S
