tradingTime,volume,price,side
2021-06-21T14:24:14,4000.0,12.75,S
2021-06-21T14:20:30,1900.0,12.75,B
2021-06-21T14:19:37,5500.0,12.75,B
2021-06-21T14:14:40,5000.0,12.75,B
2021-06-21T14:14:21,200.0,12.7,S
2021-06-21T14:13:38,5200.0,12.7,B
2021-06-21T14:13:37,1800.0,12.7,B
2021-06-21T14:09:50,2000.0,12.7,B
2021-06-21T14:09:07,100.0,12.7,B
2021-06-21T14:05:13,3000.0,12.7,B
2021-06-21T14:03:33,6000.0,12.6,S
2021-06-21T14:03:30,5000.0,12.65,B
2021-06-21T14:02:58,100.0,12.65,B
2021-06-21T13:55:54,2000.0,12.65,S
2021-06-21T13:55:54,400.0,12.65,S
2021-06-21T13:55:54,1300.0,12.65,S
2021-06-21T13:53:31,3200.0,12.7,S
2021-06-21T13:51:37,6800.0,12.75,B
2021-06-21T13:51:16,1000.0,12.75,B
2021-06-21T13:50:43,1000.0,12.75,B
2021-06-21T13:49:05,1000.0,12.75,B
2021-06-21T13:48:47,100.0,12.75,B
2021-06-21T13:40:00,400.0,12.7,S
2021-06-21T13:40:00,100.0,12.75,S
2021-06-21T13:36:07,6500.0,12.75,B
2021-06-21T13:34:40,400.0,12.75,S
2021-06-21T13:29:59,1000.0,12.75,S
2021-06-21T13:28:40,5800.0,12.75,S
2021-06-21T13:21:18,100.0,12.8,S
2021-06-21T13:19:07,900.0,12.8,S
2021-06-21T13:19:07,100.0,12.8,S
2021-06-21T13:17:51,3400.0,12.85,B
2021-06-21T13:14:53,4000.0,12.8,S
2021-06-21T13:09:42,2700.0,12.85,S
2021-06-21T11:29:22,3900.0,12.85,B
2021-06-21T11:27:51,4500.0,12.85,B
2021-06-21T11:26:57,1400.0,12.8,B
2021-06-21T11:26:51,3000.0,12.8,B
2021-06-21T11:25:15,400.0,12.8,S
2021-06-21T11:21:49,5000.0,12.85,B
2021-06-21T11:21:25,1000.0,12.8,S
2021-06-21T11:21:04,400.0,12.8,S
2021-06-21T11:20:41,300.0,12.8,S
2021-06-21T11:18:57,1100.0,12.85,S
2021-06-21T11:13:01,3500.0,12.85,B
2021-06-21T11:11:29,2000.0,12.85,B
2021-06-21T11:10:44,1400.0,12.85,S
2021-06-21T10:58:56,100.0,12.9,B
2021-06-21T10:55:40,800.0,12.9,S
2021-06-21T10:54:55,4700.0,12.9,B
2021-06-21T10:53:01,1000.0,12.85,S
2021-06-21T10:46:37,2000.0,12.9,B
2021-06-21T10:44:16,2000.0,12.9,S
2021-06-21T10:42:05,1000.0,12.9,B
2021-06-21T10:40:24,1700.0,12.9,B
2021-06-21T10:40:24,200.0,12.9,B
2021-06-21T10:40:24,1100.0,12.9,B
2021-06-21T10:38:44,2000.0,12.9,B
2021-06-21T10:36:49,1100.0,12.9,B
2021-06-21T10:35:47,3000.0,12.9,B
2021-06-21T10:35:04,100.0,12.85,S
2021-06-21T10:35:02,100.0,12.85,S
2021-06-21T10:28:49,3800.0,12.85,B
2021-06-21T10:28:21,2000.0,12.85,B
2021-06-21T10:27:29,2200.0,12.8,B
2021-06-21T10:23:40,1000.0,12.8,S
2021-06-21T10:23:24,2000.0,12.8,S
2021-06-21T10:19:44,1000.0,12.8,S
2021-06-21T10:19:30,200.0,12.8,S
2021-06-21T10:12:23,100.0,12.8,S
2021-06-21T10:06:28,500.0,12.8,B
2021-06-21T10:06:16,100.0,12.8,B
2021-06-21T10:06:16,1600.0,12.8,B
2021-06-21T10:04:44,100.0,12.8,B
2021-06-21T10:02:23,500.0,12.8,B
2021-06-21T09:59:21,100.0,12.8,B
2021-06-21T09:50:21,1000.0,12.75,S
2021-06-21T09:47:42,3500.0,12.8,S
2021-06-21T09:47:42,2300.0,12.8,S
2021-06-21T09:47:41,2000.0,12.85,S
2021-06-21T09:33:54,10000.0,12.9,B
2021-06-21T09:33:27,100.0,12.9,B
2021-06-21T09:32:57,1000.0,12.9,B
2021-06-21T09:30:01,400.0,12.9,B
2021-06-21T09:29:49,100.0,12.9,B
2021-06-21T09:27:54,500.0,12.9,B
2021-06-21T09:27:54,100.0,12.9,B
2021-06-21T09:27:54,100.0,12.9,B
2021-06-21T09:27:47,100.0,12.9,B
2021-06-21T09:26:29,600.0,12.9,B
2021-06-21T09:26:15,2000.0,12.9,B
2021-06-21T09:24:28,800.0,12.9,B
2021-06-21T09:24:15,600.0,12.9,B
2021-06-21T09:24:14,100.0,12.9,B
2021-06-21T09:24:08,100.0,12.9,B
2021-06-21T09:24:08,100.0,12.9,B
2021-06-21T09:24:08,100.0,12.9,B
2021-06-21T09:24:08,200.0,12.9,B
2021-06-21T09:21:07,1200.0,12.9,B
2021-06-21T09:21:02,100.0,12.9,B
2021-06-21T09:20:56,200.0,12.9,B
2021-06-21T09:20:56,400.0,12.9,B
2021-06-21T09:18:06,300.0,12.9,B
2021-06-21T09:18:04,300.0,12.9,B
2021-06-21T09:18:02,200.0,12.9,B
2021-06-21T09:18:02,400.0,12.9,B
2021-06-21T09:18:01,1400.0,12.9,B
2021-06-21T09:18:01,100.0,12.9,B
2021-06-21T09:15:52,5100.0,12.9,S
