tradingTime,volume,price,side
2021-07-19T14:29:49,300.0,8.2,B
2021-07-19T14:29:07,100.0,8.2,B
2021-07-19T14:28:48,3000.0,8.2,B
2021-07-19T14:27:42,1000.0,8.2,B
2021-07-19T14:27:39,4900.0,8.1,S
2021-07-19T14:24:40,5000.0,8.1,S
2021-07-19T14:24:02,2400.0,8.2,B
2021-07-19T14:23:58,200.0,8.2,B
2021-07-19T14:23:44,100.0,8.2,B
2021-07-19T14:23:41,300.0,8.2,B
2021-07-19T14:23:14,700.0,8.2,B
2021-07-19T14:21:39,1100.0,8.2,B
2021-07-19T14:21:31,15600.0,8.2,B
2021-07-19T14:21:17,5000.0,8.3,B
2021-07-19T14:20:11,5000.0,8.3,B
2021-07-19T14:18:46,500.0,8.3,B
2021-07-19T14:18:21,3000.0,8.3,B
2021-07-19T14:17:37,200.0,8.3,B
2021-07-19T14:17:09,100.0,8.3,S
2021-07-19T14:17:06,1400.0,8.3,B
2021-07-19T14:16:11,15000.0,8.3,B
2021-07-19T14:15:46,5900.0,8.3,B
2021-07-19T14:14:26,200.0,8.3,B
2021-07-19T14:13:42,1000.0,8.3,B
2021-07-19T14:12:57,14500.0,8.3,B
2021-07-19T14:12:57,6000.0,8.3,B
2021-07-19T14:08:08,1700.0,8.3,B
2021-07-19T14:08:06,500.0,8.2,S
2021-07-19T14:07:31,200.0,8.3,B
2021-07-19T14:06:02,200.0,8.3,B
2021-07-19T14:03:27,400.0,8.3,B
2021-07-19T14:03:25,1000.0,8.3,B
2021-07-19T14:03:22,500.0,8.3,B
2021-07-19T14:03:15,100.0,8.2,S
2021-07-19T14:02:55,2000.0,8.3,B
2021-07-19T14:02:34,800.0,8.3,B
2021-07-19T14:02:26,1000.0,8.3,B
2021-07-19T14:02:25,800.0,8.3,B
2021-07-19T14:02:07,2000.0,8.3,B
2021-07-19T14:01:47,11700.0,8.2,B
2021-07-19T14:01:27,2000.0,8.2,B
2021-07-19T13:57:13,500.0,8.1,B
2021-07-19T13:57:12,1000.0,8.1,B
2021-07-19T13:56:03,300.0,8.1,B
2021-07-19T13:54:59,1500.0,8.1,B
2021-07-19T13:53:32,500.0,8.2,B
2021-07-19T13:52:40,500.0,8.1,B
2021-07-19T13:52:20,2000.0,8.1,B
2021-07-19T13:52:03,300.0,8.1,B
2021-07-19T13:51:38,2000.0,8.1,B
2021-07-19T13:51:07,500.0,8.1,B
2021-07-19T13:50:45,1000.0,8.1,B
2021-07-19T13:50:32,1000.0,8.1,B
2021-07-19T13:49:45,100.0,8.1,B
2021-07-19T13:49:01,2000.0,8.1,B
2021-07-19T13:48:56,1000.0,8.1,B
2021-07-19T13:47:48,9000.0,8.1,S
2021-07-19T13:47:25,100.0,8.1,S
2021-07-19T13:47:19,200.0,8.1,S
2021-07-19T13:46:55,700.0,8.1,B
2021-07-19T13:45:49,300.0,8.1,S
2021-07-19T13:45:13,3000.0,8.1,S
2021-07-19T13:44:25,2200.0,8.1,B
2021-07-19T13:43:28,1000.0,8.1,B
2021-07-19T13:43:11,500.0,8.1,B
2021-07-19T13:43:00,7000.0,8.1,B
2021-07-19T13:42:35,1000.0,8.1,B
2021-07-19T13:42:29,900.0,8.1,S
2021-07-19T13:42:06,100.0,8.1,S
2021-07-19T13:41:57,1000.0,8.1,S
2021-07-19T13:39:40,3000.0,8.0,S
2021-07-19T13:39:37,200.0,8.1,B
2021-07-19T13:39:28,2200.0,8.0,S
2021-07-19T13:38:51,100.0,8.1,B
2021-07-19T13:37:49,500.0,8.1,S
2021-07-19T13:36:54,100.0,8.1,S
2021-07-19T13:32:11,300.0,8.1,S
2021-07-19T13:31:54,200.0,8.2,B
2021-07-19T13:29:57,10000.0,8.2,B
2021-07-19T13:29:16,100.0,8.2,B
2021-07-19T13:23:10,92000.0,8.0,S
2021-07-19T13:22:54,32000.0,8.1,S
2021-07-19T13:22:12,5000.0,8.2,B
2021-07-19T13:21:56,100.0,8.2,B
2021-07-19T13:21:02,500.0,8.2,B
2021-07-19T13:19:03,200.0,8.2,B
2021-07-19T13:10:55,52000.0,8.1,S
2021-07-19T13:10:13,100.0,8.2,B
2021-07-19T13:09:49,5000.0,8.2,B
2021-07-19T13:09:37,8300.0,8.2,B
2021-07-19T13:07:38,17900.0,8.2,B
2021-07-19T13:07:34,400.0,8.2,S
2021-07-19T13:07:21,5000.0,8.2,S
2021-07-19T13:07:16,100.0,8.3,B
2021-07-19T13:07:06,10000.0,8.2,S
2021-07-19T13:06:52,5000.0,8.2,S
2021-07-19T13:06:45,5000.0,8.2,S
2021-07-19T13:05:54,100.0,8.2,S
2021-07-19T13:03:31,500.0,8.2,S
2021-07-19T13:01:52,5000.0,8.3,B
2021-07-19T13:00:07,2000.0,8.2,S
2021-07-19T13:00:07,1600.0,8.2,S
2021-07-19T13:00:01,200.0,8.2,S
2021-07-19T11:29:05,100.0,8.2,S
2021-07-19T11:28:20,300.0,8.3,B
2021-07-19T11:23:40,100.0,8.3,B
2021-07-19T11:14:32,100.0,8.3,B
2021-07-19T11:10:18,2000.0,8.2,S
2021-07-19T11:09:35,1000.0,8.3,B
2021-07-19T11:08:20,1000.0,8.3,B
2021-07-19T11:08:02,800.0,8.3,B
2021-07-19T11:07:54,1000.0,8.3,B
2021-07-19T11:07:43,8000.0,8.3,B
2021-07-19T11:06:42,500.0,8.3,B
2021-07-19T11:06:14,1000.0,8.3,B
2021-07-19T11:05:59,2000.0,8.3,B
2021-07-19T11:02:40,100.0,8.3,B
2021-07-19T11:01:29,1000.0,8.3,B
2021-07-19T11:00:55,1000.0,8.2,S
2021-07-19T10:59:55,200.0,8.3,B
2021-07-19T10:59:24,1000.0,8.2,S
2021-07-19T10:55:16,1000.0,8.3,B
2021-07-19T10:55:00,10000.0,8.3,B
2021-07-19T10:49:19,700.0,8.3,B
2021-07-19T10:45:57,300.0,8.3,B
2021-07-19T10:38:59,500.0,8.3,B
2021-07-19T10:36:48,500.0,8.3,B
2021-07-19T10:34:51,11300.0,8.2,S
2021-07-19T10:33:56,1000.0,8.2,S
2021-07-19T10:33:37,3000.0,8.2,S
2021-07-19T10:30:15,1000.0,8.2,S
2021-07-19T10:30:06,3000.0,8.3,B
2021-07-19T10:29:49,200.0,8.3,B
2021-07-19T10:26:35,300.0,8.3,B
2021-07-19T10:26:29,1000.0,8.3,B
2021-07-19T10:24:01,1100.0,8.3,B
2021-07-19T10:19:47,6400.0,8.2,B
2021-07-19T10:19:14,200.0,8.2,B
2021-07-19T10:18:57,100.0,8.2,B
2021-07-19T10:18:10,800.0,8.2,B
2021-07-19T10:17:52,5000.0,8.1,S
2021-07-19T10:17:38,3700.0,8.2,B
2021-07-19T10:16:27,5500.0,8.2,S
2021-07-19T10:15:54,5000.0,8.3,B
2021-07-19T10:15:26,800.0,8.2,S
2021-07-19T10:15:21,5000.0,8.2,S
2021-07-19T10:15:11,2600.0,8.3,B
2021-07-19T10:15:09,5000.0,8.2,S
2021-07-19T10:13:44,10000.0,8.3,B
2021-07-19T10:13:11,20000.0,8.3,B
2021-07-19T10:13:04,3800.0,8.2,B
2021-07-19T10:12:59,1000.0,8.2,B
2021-07-19T10:12:31,4000.0,8.2,B
2021-07-19T10:12:24,300.0,8.2,B
2021-07-19T10:12:08,1000.0,8.2,B
2021-07-19T10:12:00,11000.0,8.2,B
2021-07-19T10:10:41,2000.0,8.2,B
2021-07-19T10:07:43,100.0,8.2,B
2021-07-19T10:04:30,37700.0,8.2,S
2021-07-19T10:02:37,100.0,8.2,S
2021-07-19T10:02:33,5000.0,8.3,B
2021-07-19T10:02:31,10000.0,8.2,S
2021-07-19T09:55:01,200.0,8.2,S
2021-07-19T09:50:36,2000.0,8.2,S
2021-07-19T09:49:48,1700.0,8.2,S
2021-07-19T09:49:29,700.0,8.2,S
2021-07-19T09:49:05,500.0,8.2,S
2021-07-19T09:48:32,8500.0,8.2,S
2021-07-19T09:48:27,2700.0,8.2,S
2021-07-19T09:48:04,100.0,8.2,S
2021-07-19T09:47:57,1000.0,8.2,S
2021-07-19T09:46:18,1000.0,8.2,S
2021-07-19T09:45:16,2000.0,8.2,S
2021-07-19T09:42:54,2000.0,8.2,S
2021-07-19T09:42:39,100.0,8.2,S
2021-07-19T09:37:58,200.0,8.3,B
2021-07-19T09:37:24,100.0,8.3,B
2021-07-19T09:36:58,100.0,8.3,B
2021-07-19T09:36:26,4000.0,8.3,B
2021-07-19T09:36:19,2000.0,8.3,S
2021-07-19T09:34:57,24000.0,8.3,S
2021-07-19T09:34:35,100.0,8.3,B
2021-07-19T09:33:20,500.0,8.3,B
2021-07-19T09:32:35,500.0,8.3,B
2021-07-19T09:32:35,800.0,8.3,B
2021-07-19T09:30:21,500.0,8.3,B
2021-07-19T09:24:19,2000.0,8.2,B
2021-07-19T09:23:37,300.0,8.2,B
2021-07-19T09:23:29,2000.0,8.2,B
2021-07-19T09:22:55,1600.0,8.2,B
2021-07-19T09:22:24,1000.0,8.2,B
2021-07-19T09:22:09,400.0,8.2,B
2021-07-19T09:21:44,1000.0,8.2,B
2021-07-19T09:20:20,500.0,8.2,B
2021-07-19T09:20:09,1000.0,8.2,B
2021-07-19T09:19:12,3700.0,8.2,S
2021-07-19T09:18:55,100.0,8.2,S
2021-07-19T09:18:46,23300.0,8.2,S
2021-07-19T09:18:33,3000.0,8.2,S
2021-07-19T09:17:32,2000.0,8.2,S
2021-07-19T09:14:46,1200.0,8.2,S
2021-07-19T09:05:53,500.0,8.2,S
2021-07-19T09:05:18,7400.0,8.2,B
2021-07-19T09:04:36,600.0,8.1,B
2021-07-19T09:04:05,100.0,8.1,B
2021-07-19T09:03:30,100.0,8.1,B
2021-07-19T09:03:09,200.0,8.1,B
2021-07-19T09:03:06,4200.0,8.1,S
2021-07-19T09:02:54,1400.0,8.1,S
2021-07-19T09:02:03,5000.0,8.2,S
2021-07-19T09:01:32,100.0,8.3,B
2021-07-19T09:01:21,5200.0,8.3,S
2021-07-19T09:00:08,400.0,8.4,B
2021-07-19T09:00:06,300.0,8.4,S
2021-07-19T09:00:04,300.0,8.5,B
