tradingTime,volume,price,side
2021-07-19T14:29:43,500.0,21.55,B
2021-07-19T14:28:50,1300.0,21.55,B
2021-07-19T14:28:31,400.0,21.55,S
2021-07-19T14:27:54,1400.0,21.55,S
2021-07-19T14:27:33,1000.0,21.55,S
2021-07-19T14:27:32,300.0,21.55,S
2021-07-19T14:26:48,2000.0,21.55,S
2021-07-19T14:26:32,2000.0,21.55,S
2021-07-19T14:26:32,300.0,21.55,S
2021-07-19T14:26:29,1400.0,21.55,B
2021-07-19T14:25:59,900.0,21.55,B
2021-07-19T14:25:50,100.0,21.55,B
2021-07-19T14:25:22,9100.0,21.55,S
2021-07-19T14:25:12,1500.0,21.55,S
2021-07-19T14:25:06,2200.0,21.55,S
2021-07-19T14:24:51,1000.0,21.55,S
2021-07-19T14:24:12,5000.0,21.55,S
2021-07-19T14:23:21,300.0,21.55,S
2021-07-19T14:23:21,1700.0,21.55,S
2021-07-19T14:23:03,300.0,21.55,S
2021-07-19T14:22:54,700.0,21.6,B
2021-07-19T14:22:19,800.0,21.55,S
2021-07-19T14:22:10,700.0,21.55,S
2021-07-19T14:22:03,300.0,21.55,S
2021-07-19T14:22:03,200.0,21.55,S
2021-07-19T14:21:55,300.0,21.55,S
2021-07-19T14:21:49,1200.0,21.55,S
2021-07-19T14:21:23,200.0,21.55,S
2021-07-19T14:21:16,5000.0,21.55,S
2021-07-19T14:21:07,500.0,21.55,S
2021-07-19T14:21:03,3300.0,21.55,S
2021-07-19T14:20:54,10000.0,21.55,S
2021-07-19T14:20:47,4800.0,21.55,S
2021-07-19T14:20:27,100.0,21.55,S
2021-07-19T14:20:26,1100.0,21.55,S
2021-07-19T14:20:19,6000.0,21.55,S
2021-07-19T14:19:38,100.0,21.55,S
2021-07-19T14:19:32,2100.0,21.55,S
2021-07-19T14:19:30,500.0,21.55,S
2021-07-19T14:18:37,800.0,21.55,S
2021-07-19T14:18:36,6000.0,21.55,S
2021-07-19T14:17:36,3000.0,21.55,S
2021-07-19T14:16:52,1000.0,21.55,S
2021-07-19T14:16:44,1300.0,21.6,B
2021-07-19T14:15:04,6000.0,21.55,S
2021-07-19T14:14:29,2000.0,21.55,S
2021-07-19T14:13:31,2000.0,21.55,S
2021-07-19T14:13:28,1000.0,21.55,S
2021-07-19T14:13:24,1500.0,21.55,S
2021-07-19T14:12:38,5000.0,21.55,S
2021-07-19T14:12:20,1000.0,21.55,S
2021-07-19T14:11:31,1700.0,21.55,S
2021-07-19T14:11:15,100.0,21.6,B
2021-07-19T14:11:10,100.0,21.6,B
2021-07-19T14:10:45,3000.0,21.6,B
2021-07-19T14:09:44,1900.0,21.55,B
2021-07-19T14:09:31,200.0,21.55,B
2021-07-19T14:09:12,100.0,21.55,B
2021-07-19T14:09:04,200.0,21.55,B
2021-07-19T14:08:18,200.0,21.55,S
2021-07-19T14:08:18,200.0,21.55,S
2021-07-19T14:08:18,6000.0,21.55,S
2021-07-19T14:08:15,3000.0,21.55,S
2021-07-19T14:06:48,2000.0,21.55,S
2021-07-19T14:06:14,200.0,21.55,S
2021-07-19T14:06:02,200.0,21.55,S
2021-07-19T14:03:41,2000.0,21.55,S
2021-07-19T14:02:40,200.0,21.55,S
2021-07-19T14:01:51,8500.0,21.55,S
2021-07-19T14:00:53,3000.0,21.55,S
2021-07-19T14:00:53,3000.0,21.55,S
2021-07-19T14:00:30,500.0,21.55,S
2021-07-19T14:00:08,600.0,21.55,S
2021-07-19T13:58:52,700.0,21.55,S
2021-07-19T13:58:23,200.0,21.55,S
2021-07-19T13:58:15,1000.0,21.55,S
2021-07-19T13:57:49,10000.0,21.55,S
2021-07-19T13:56:47,8000.0,21.55,S
2021-07-19T13:56:47,2200.0,21.55,S
2021-07-19T13:56:47,600.0,21.55,S
2021-07-19T13:56:47,9200.0,21.55,S
2021-07-19T13:56:38,300.0,21.6,B
2021-07-19T13:56:09,1000.0,21.6,B
2021-07-19T13:54:37,400.0,21.6,B
2021-07-19T13:54:36,100.0,21.6,B
2021-07-19T13:54:13,3000.0,21.6,S
2021-07-19T13:54:13,3600.0,21.6,S
2021-07-19T13:54:13,2800.0,21.6,S
2021-07-19T13:53:42,1000.0,21.6,S
